secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JTFB2,TQCB,ГлДорога 6,2024-10-10,82.05,,,,,0,0.0,,,2028-11-22,,,21.64,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-10-10,98.01,98.15,97.76,98.19,97.89,2142,2096884.1,20.72,21.04,2028-03-21,5.5,,6.58,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-10-10,101.99,,,,,0,0.0,,,2026-10-01,,2026-07-03,2.25,18.25,23.0,500.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-10-10,,,,,,0,0.0,,,2048-04-27,,,12.49,10.13,25.26,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-10-10,,,,,,0,0.0,,,2048-04-27,,,12.49,10.13,25.26,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-10-10,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,26.85,14.0,35.29,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-10-10,83.34,,,,,0,0.0,,,2025-09-24,,,0.0,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-10-10,,,,,,0,0.0,,,2048-06-30,,2047-07-09,18.92,9.59,23.91,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-10-10,,,,,,0,0.0,,,2048-06-30,,2047-07-09,18.92,9.59,23.91,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-10-10,,,,,,0,0.0,,,2048-09-07,,,0.83,10.05,25.06,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-10-10,98.9,,,,,0,0.0,,,2036-12-20,,,86.03,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-10-10,99.89,98.83,98.44,99.89,99.25,27,26798.3,17.96,26.34,2025-11-11,1.07,,67.36,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-10-10,99.05,99.89,98.84,99.9,99.07,3135,3105838.6,18.7,18.44,2028-11-07,1.07,2024-11-15,27.55,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-10-10,,,,,,0,0.0,,,2043-10-21,,,35.36,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-10-10,,,,,,0,0.0,,,2043-10-21,,,35.36,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-10-10,,,,,,0,0.0,,,2048-10-30,,2046-11-12,11.38,10.13,25.26,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-10-10,,,,,,0,0.0,,,2048-10-30,,2047-11-11,11.38,10.13,25.26,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-10-10,69.43,,,,,0,0.0,,,2025-04-16,,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-10-10,75.05,,,,,0,0.0,,,2025-11-06,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-10-10,103.0,,,,,0,0.0,,,2033-03-01,,2025-03-04,15.01,14.05,35.03,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-10-10,28.0,,,,,0,0.0,,,2034-08-04,,,37.49,0.51,87.58,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-10-10,101.12,,,,,0,0.0,,,2024-10-10,,,0.0,11.92,1.88,62.5,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-10-10,123.83,,,,,0,0.0,,,2024-11-11,,,39.04,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-10-10,98.5,,,,,0,0.0,,,2036-12-20,,,3.34,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-10-10,97.32,97.32,97.32,97.32,97.32,1,973.2,21.84,21.84,2029-11-13,6.9,2025-05-22,62.05,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-10-10,110.8,,,,,0,0.0,,,2024-11-28,,,34.25,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-10-10,98.93,99.15,98.93,99.15,98.95,107,105872.0,18.46,18.28,2024-11-28,1.6,,34.25,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-10-10,109.93,,,,,0,0.0,,,2024-11-28,,,34.25,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-10-10,100.4,,,,,0,0.0,,,2024-11-28,,,34.25,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-10-10,98.86,98.7,98.62,98.89,98.81,97,95848.9,19.07,19.52,2024-11-28,1.6,,34.25,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-10-10,101.42,,,,,0,0.0,,,2024-11-28,1.6,,34.25,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-10-10,100.4,,,,,0,0.0,,,2024-11-28,,,34.25,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-10-10,100.02,,,,,0,0.0,,,2024-11-28,1.6,,34.25,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-10-10,100.0,,,,,0,0.0,,,2024-11-28,1.6,,34.25,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-10-10,100.03,,,,,0,0.0,,,2024-11-28,1.6,,34.25,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-10-10,98.69,98.7,98.67,98.72,98.68,644,635529.7,19.95,20.03,2024-12-10,2.0,,8.56,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-10-10,100.26,100.74,100.26,101.68,100.54,13,13070.3,11.9,10.12,2024-12-13,2.1,,9.62,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-10-10,102.0,,,,,0,0.0,,,2024-12-13,,,6.36,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-10-10,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,26.85,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-10-10,125.23,,,,,0,0.0,,,2047-06-13,,,1.24,10.5,4.17,159.44,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-10-10,101.96,,,,,0,0.0,,,2025-01-29,3.57,,29.18,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-10-10,91.06,92.02,91.01,102.69,94.31,11,10374.2,35.82,21.15,2025-01-31,3.73,,0.19,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-10-10,99.5,,,,,0,0.0,,,2025-02-04,,,0.18,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-10-10,99.42,,,,,0,0.0,,,2025-02-13,,,14.88,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-10-10,97.0,,,,,0,0.0,,,2025-02-18,,,11.05,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-10-10,98.6,,,,,0,0.0,,,2025-02-20,,,10.62,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-10-10,110.0,,,,,0,0.0,,,2025-02-26,,,20.03,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-10-10,97.64,98.04,97.37,98.07,97.64,1162,1134601.1,21.59,21.59,2025-03-06,4.77,,13.23,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-10-10,120.0,,,,,0,0.0,,,2025-03-07,,,8.85,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-10-10,,,,,,0,0.0,,,2040-02-28,,,5.31,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-10-10,,,,,,0,0.0,,,2040-02-28,,,5.31,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-10-10,93.0,90.03,90.01,93.0,90.27,12,10832.5,17.31,25.2,2025-03-27,5.57,,0.04,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-10-10,,,,,,0,0.0,,,2050-03-23,,2045-04-05,20.49,9.59,23.91,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-10-10,93.8,91.1,91.1,93.8,93.66,20,18732.3,13.39,13.73,2025-04-15,6.2,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-10-10,,,,,,0,0.0,,,2042-04-22,,,38.52,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-10-10,,,,,,0,0.0,,,2050-03-23,,2045-04-05,20.49,9.59,23.91,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-10-10,105.01,,,,,0,0.0,,,2025-05-09,,,71.26,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-10-10,,,,,,0,0.0,,,2030-05-10,,,3.32,12.13,30.57,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-10-10,96.48,96.47,96.47,96.48,96.48,3,2894.3,13.76,13.76,2025-05-16,7.03,,28.0,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-10-10,,,,,,0,0.0,,,2025-05-19,,,66.6,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-10-10,,,,,,0,0.0,,,2025-06-03,,,59.62,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-10-10,92.53,92.91,92.53,92.99,92.64,13,12042.6,22.54,22.32,2025-06-04,7.6,,29.58,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-10-10,,,,,,0,0.0,,,2040-05-30,,,26.07,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-10-10,106.0,,,,,0,0.0,,,2030-06-19,,,3.19,11.63,29.31,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-10-10,,,,,,0,0.0,,,2025-07-09,,2025-01-13,40.33,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-10-10,26.0,38.0,26.0,38.0,32.0,2,640.0,,0.0,2035-06-21,,,38.1,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-10-10,97.65,97.82,97.33,97.83,97.67,399,77940.7,18.69,18.66,2025-07-03,8.53,,0.54,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-10-10,105.0,,,,,0,0.0,,,2025-07-28,,,2.03,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-10-10,99.85,,,,,0,0.0,,,2025-07-17,,,689.3,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-10-10,,,,,,0,0.0,,,2030-07-18,,,23.71,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-10-10,100.0,,,,,0,0.0,,,2025-08-11,,,15.36,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2024-10-10,39.0,,,,,0,0.0,,,2035-08-15,,,36.2,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2024-10-10,95.5,,,,,0,0.0,,,2025-09-03,,2025-03-12,16.77,17.0,84.77,1000.0,RUB,58
RU000A0JVT43,TQCB,РОССИУМ 01,2024-10-10,109.0,,,,,0,0.0,,,2025-09-15,,,12.99,19.75,98.48,1000.0,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2024-10-10,92.67,93.38,92.5,93.38,92.93,127,118018.9,20.04,19.68,2025-09-30,11.5,,2.59,10.5,52.36,1000.0,RUB,58
RU000A0JVUN2,TQCB,ВымпелКБО2,2024-10-10,,,,,,0,0.0,,,2025-10-03,,,1.64,10.0,49.86,1000.0,RUB,58
RU000A0JVUP7,TQCB,ВымпелКБО3,2024-10-10,94.31,,,,,0,0.0,,,2025-10-03,,,1.64,10.0,49.86,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-10-10,,,,,,0,0.0,,,2025-01-21,,,,5.0,16.99,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-10-10,99.85,,,,,0,0.0,,,2025-07-17,,,7.11,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-10-10,92.6,,,,,0,0.0,,,2026-05-27,18.9,,3509.72,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-10-10,98.6793,,,,,0,0.0,,,2026-12-10,2.07,2024-12-17,25.27,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-10-10,87.5,,,,,0,0.0,,,2027-06-23,30.8,,2526.39,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-10-10,67.0,,,,,0,0.0,,,2047-06-23,131.37,,3120.83,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-10-10,90.0,,,,90.0,0,0.0,,11.51,2029-02-21,44.73,,0.97,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-10-10,70.0,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-10-10,81.48,,,,,0,0.0,,,2029-03-21,48.97,,461.81,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-10-10,98.3,,,,,0,0.0,,,2033-06-03,,,0.07,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-10-10,90.9997,,,,,0,0.0,,,,41.47,,30.08,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-10-10,70.0,,,,,0,0.0,,,2035-03-28,94.27,,340.0,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-10-10,86.0,,,,,0,0.0,,,2030-12-20,,,2343.56,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-10-10,92.25,,,,,0,0.0,,,2025-12-17,14.1,,10.06,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-10-10,100.0,,,,,0,0.0,,,,,,3945.21,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-10-10,90.4996,,,,,0,0.0,,,2026-07-23,21.03,,7.13,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-10-10,,,,,,0,0.0,,,2032-02-27,,,978.08,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-10-10,70.0,,,,,0,0.0,,,2032-05-14,,,2570.55,4.5,3365.75,150000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-10-10,,,,,,0,0.0,,,2032-10-01,,,0.29,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-10-10,92.55,,,,,0,0.0,,,2025-10-03,,,0.29,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-10-10,88.05,,,,,0,0.0,,,2026-10-03,,,0.29,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-10-10,,,,,,0,0.0,,,2031-10-02,,,0.29,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-10-10,84.05,,,,,0,0.0,,,2027-10-03,,,0.29,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-10-10,80.05,,,,,0,0.0,,,2028-10-02,,,0.29,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-10-10,,,,,,0,0.0,,,2030-10-02,,,0.29,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-10-10,76.55,,,,,0,0.0,,,2029-10-02,,,0.29,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-10-10,82.1078,,,,83.4328,0,0.0,,15.8,2026-11-06,23.6,,9.34,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-10-10,83.2701,,,,83.5195,0,0.0,,15.59,2026-11-19,23.8,,22.19,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-10-10,87.48,,,,88.1,0,0.0,,10.73,2027-03-23,28.23,,2.34,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-10-10,71.2648,,,,71.2648,0,0.0,,24.38,2029-09-14,22.63,,2.47,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-10-10,92.7305,,,,93.055,0,0.0,,9.85,2034-04-28,76.83,,38.81,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-10-10,70.2982,,,,70.6205,0,0.0,,11.15,2028-11-17,47.13,,18.1994,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-10-10,97.979,,,,97.8784,0,0.0,,22.71,2024-11-22,1.4,,21.7998,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-10-10,92.0,,,,,0,0.0,,,2027-10-15,,,27.9514,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-10-10,107.37,,,,107.7406,0,0.0,,10.28,2028-06-24,36.4,,37.5417,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-10-10,91.0759,,,,91.2871,0,0.0,,0.0,2030-03-31,,,0.0001,7.5,0.0,0.055,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-10-10,95.0,,,,95.0,0,0.0,,11.86,2025-11-22,12.93,,26.0667,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-10-10,75.5,,,,,0,0.0,,,2042-04-04,,,187.5,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-10-10,82.8,,,,,0,0.0,,,2043-09-16,,,783.3333,5.88,5875.0,200000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-10-10,75.9098,,,,,0,0.0,,,2027-06-29,,,21.3924,7.63,38.13,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-10-10,72.5,,,,,0,0.0,,,2030-02-28,,,7.2333,6.2,31.0,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-10-10,103.51,,,,,0,0.0,,,2024-10-22,,,18.6667,4.0,20.0,1000.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-10-10,98.71,,,,,0,0.0,,,2024-10-28,,,15.1875,3.38,16.88,1000.0,USD,193
XS2120882183,TQOD,BLR-31,2024-10-10,74.4,,,,,0,0.0,,,2031-02-24,,,8.1497,6.38,31.89,1000.0,USD,193
XS2384174228,TQOD,SUEK-26,2024-10-10,97.0,,,,,0,0.0,,,2026-09-15,,,2.3438,3.38,16.88,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-10-10,93.0,,,,,0,0.0,,,2025-12-04,13.6,,2442.96,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-10-10,64.0,,,,,0,0.0,,,,7.7,,2589.04,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-10-10,55.0,,,,,0,0.0,,,2032-05-24,,,1829.79,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-10-10,80.0,,,,,0,0.0,,,2027-11-20,36.87,,998.98,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-10-10,64.0,,,,,0,0.0,,,2032-11-20,88.1,,1642.76,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-10-10,54.0,,,,,0,0.0,,,2036-05-27,112.63,,987.4,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-10-10,75.1,,,,,0,0.0,,,2027-05-23,,,8.4153,2.2,22.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-10-10,114.4982,,,,,0,0.0,,,2025-09-17,11.37,,0.11,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-10-10,94.4202,93.7983,93.5,94.4889,93.9929,122,114591.63,16.81,17.48,2027-07-28,9.47,2025-08-04,16.53,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-10-10,94.5458,93.6554,93.1085,95.4979,94.1028,99,93201.76,16.62,17.31,2027-07-28,9.47,2025-08-04,16.53,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-10-10,79.4999,79.02,78.315,79.9999,79.8275,2311,1844397.35,12.91,12.74,2027-08-24,33.0,,4.58,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-10-10,79.5,80.7987,79.0002,80.7987,79.6156,89,70858.51,12.72,12.66,2027-09-10,33.4,,2.74,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-10-10,99.6,99.7999,99.3,99.8,99.6079,235,234081.44,9.67,9.66,2032-09-07,11.07,,5.67,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-10-10,92.8003,94.2004,92.4,94.7986,92.2971,338,314394.9,19.36,20.59,2025-04-24,6.37,,17.26,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-10-10,86.15,,,,,0,0.0,,,2027-11-07,12.73,,14.67,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-10-10,62.0086,62.0001,60.5,63.5202,62.487,78,48648.36,64.22,63.02,2037-10-22,12.6,2025-11-06,7.16,4.15,10.35,1000.0,CNY,245
