secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-01-08,93.6997,93.6999,93.5056,93.8,93.8007,251,235254.3,5.73,5.69,2027-09-10,41.77,,2.43,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-01-08,98.5421,98.8786,98.5024,98.8786,98.7621,252,248880.56,5.29,4.95,2032-09-07,8.3,2024-09-20,9.28,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-01-08,97.7,97.5457,97.5457,97.98,97.7906,100,97796.21,5.7,5.62,2025-04-24,15.37,,7.6,3.75,18.7,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-01-08,85.6499,85.6201,85.0,86.1993,85.7742,220,188801.26,13.77,13.67,2037-10-22,21.3,2025-11-06,6.82,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-01-08,99.5879,99.5879,99.3001,99.5879,99.4359,26,25853.35,4.49,4.67,2024-11-19,10.37,,5.19,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-01-08,96.7275,97.788,95.5006,97.7888,97.4304,30,29213.13,5.12,4.72,2025-12-11,22.8,,2.23,3.25,16.21,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-01-08,99.7398,99.0,98.0202,99.7982,98.9179,907,89714.48,8.46,8.87,2026-06-03,26.5,,0.5,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-01-08,99.55,99.5999,99.2102,99.6,99.5523,122,121453.87,4.53,4.53,2024-12-23,11.5,,1.75,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-01-08,99.6,99.5995,99.56,99.6,99.5934,36,35853.61,5.72,5.75,2026-06-18,2.4,,1.75,3.55,8.85,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-01-08,99.9987,99.5,99.5,99.9987,99.5602,29,28872.46,3.52,5.92,2033-03-07,2.3,2024-03-21,10.74,3.5,17.45,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-01-08,99.25,99.2499,99.2005,99.25,99.3341,212,210395.31,5.38,5.34,2026-03-24,25.4,,14.1,4.95,24.68,1000.0,CNY,245
