secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-07-23,89.16,89.16,89.16,89.16,89.16,1,891.6,24.08,24.08,2025-02-04,6.5,,0.46,0.1,0.5,1000,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-07-23,97.94,97.71,97.27,98.03,97.67,2802,2736586.5,18.53,19.08,2025-03-06,7.2,,17.77,13.8,34.41,1000,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-07-23,91.0,90.8,90.8,91.0,90.83,14,12716.0,13.88,14.18,2025-04-15,8.83,,0.03,0.01,0.05,1000,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-07-23,94.0,91.01,91.01,94.0,93.35,26,24270.3,16.84,17.8,2025-06-04,10.23,,11.18,8.5,42.38,1000,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-07-23,99.42,99.09,98.82,99.42,99.23,1000,198456.78,15.48,15.73,2025-07-03,10.87,,1.46,14.0,6.98,200,RUB,58
RU000A105104,TQOY,РУСАЛ БО05,2024-07-23,99.03,99.0001,99.0,99.2998,99.0971,217,215040.6,9.65,9.58,2027-07-28,11.9,2024-08-05,18.59,3.9,19.45,1000,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-07-23,99.01,99.0993,98.8003,99.2,99.0304,128,126799.91,9.68,9.65,2027-07-28,11.9,2024-08-05,18.59,3.9,19.45,1000,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-07-23,87.0999,87.3,86.9,87.59,87.1537,1494,1302083.76,8.84,8.82,2027-08-24,35.0,,15.3,3.8,18.95,1000,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-07-23,98.8876,98.94,98.673,99.1489,98.8263,58,57319.26,11.7,12.19,2024-09-13,1.7,,3.31,3.1,7.73,1000,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-07-23,86.0191,87.495,85.8,87.495,86.1082,2361,2032739.13,9.16,9.12,2027-09-10,35.8,,3.95,3.7,9.22,1000,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-07-23,98.6999,98.4252,98.0354,99.1,98.6866,189,186517.72,12.31,12.41,2032-09-07,1.83,2024-09-20,10.53,3.05,15.21,1000,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-07-23,96.0115,96.1012,95.47,97.3885,96.1638,79,75972.7,9.58,9.35,2025-04-24,9.03,,9.14,3.75,18.7,1000,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-07-23,89.0089,89.0089,89.0089,89.0089,89.0089,1,890.09,13.44,13.44,2027-11-07,15.37,,7.1,3.5,17.45,1000,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-07-23,69.9998,70.1925,65.0103,70.9994,69.8617,449,313580.27,38.39,38.61,2037-10-22,15.07,2025-11-06,8.53,4.15,10.35,1000,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-07-23,98.8,98.9899,98.8,98.99,98.9085,14,13847.2,7.9,7.54,2024-11-19,3.93,,6.82,3.95,19.7,1000,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-07-23,92.8989,92.7003,91.5041,92.8999,92.6622,21,19459.06,9.0,9.21,2025-12-11,16.53,,3.56,3.25,16.21,1000,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-07-23,98.5399,98.6994,97.85,98.6994,98.1024,350,34340.24,9.26,9.54,2026-06-03,21.03,,0.22,8.0,0.66,100,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-07-23,98.3495,98.0136,98.01,98.9236,98.0543,315,308871.13,8.26,9.04,2024-12-23,5.07,,3.29,4.0,20.05,1000,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-07-23,91.9999,91.5001,91.25,92.0,91.6388,139,127377.99,10.47,10.78,2025-12-23,16.77,,3.03,3.95,9.85,1000,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-07-23,99.11,99.2279,99.11,99.2279,99.2067,26,25793.75,7.56,7.39,2033-03-07,7.7,,20.88,6.0,29.92,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-07-23,93.7499,93.7012,93.7011,93.75,93.6594,2165,2029670.7,9.27,9.34,2026-03-24,19.37,,16.14,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-07-23,97.9799,97.0012,97.0012,97.9997,97.5039,95,92611.18,8.75,9.52,2025-04-01,8.2,,16.88,5.5,27.42,1000,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-07-23,98.3,98.5,98.3,98.5,98.325,10,9832.5,13.46,13.32,2026-04-09,2.6,,1.53,4.65,11.59,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-07-23,94.01,98.9989,93.0,98.9989,94.4668,81,76518.09,9.82,9.5,2026-04-14,19.93,,15.44,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-07-23,95.1026,96.0096,95.1,96.4998,95.5262,208,198694.52,9.97,9.69,2026-05-08,20.57,,13.58,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-07-23,96.01,97.1499,96.01,97.1499,96.1413,248,238646.54,9.71,9.63,2026-08-05,22.83,,14.99,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-07-23,97.1,97.2307,96.1112,97.3,97.193,167,162358.12,9.36,9.29,2026-02-19,18.07,,11.78,7.05,17.58,1000,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-07-23,99.6997,99.1004,99.1001,99.7,99.3794,121,120249.09,11.67,11.91,2026-03-12,18.23,,12.05,11.0,27.42,1000,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-07-23,99.55,99.5899,98.505,99.5899,99.2864,6,595.26,5.24,5.35,2027-04-09,30.8,,1.44,5.0,2.51,100,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-07-23,97.0214,98.0001,97.0,98.0001,97.7402,1240,1206357.73,9.75,9.35,2026-10-09,24.87,,2.38,7.9,19.7,1000,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-07-23,98.0739,98.2978,97.1101,99.0899,97.523,350,341313.9,9.34,9.63,2026-11-17,25.6,,13.98,8.1,20.19,1000,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-07-23,99.8979,99.75,99.72,99.9449,99.8564,2041,2038770.49,8.05,8.08,2026-05-22,18.0,,12.74,7.75,19.32,1000,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-07-23,99.5,99.4,99.1001,99.6999,99.5102,574,570312.44,8.82,8.81,2026-06-09,21.2,,9.49,8.25,20.57,1000,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-07-23,99.25,99.4299,99.25,99.48,99.3109,1149,1141159.21,8.34,8.31,2026-12-14,26.63,,7.64,7.75,19.32,1000,CNY,245
