secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
XS1982161603,TQOD,BCS06/24-4,2024-03-15,95.0,,,,,0,0.0,,,2024-07-01,,,,6.0,37.6,1250.0,USD,193
XS2009879425,TQOD,BCS06/24-5,2024-03-15,90.0,,,,,0,0.0,,,2024-07-01,,,,6.25,39.17,1250.0,USD,193
XS2010030919,TQOD,ALRS-27,2024-03-15,72.18,,,,,0,0.0,,,2027-06-25,,,6.8889,3.1,15.5,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-03-15,103.51,,,,,0,0.0,,,2024-10-22,,,15.8889,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-03-15,97.1884,,,,99.5967,0,0.0,,0.0,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2019822357,TQOD,BCS GM2,2024-03-15,90.0,,,,,0,0.0,,,2024-06-27,,,,6.5,40.63,1250.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-03-15,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.76,1250.0,USD,193
XS2028879026,TQOD,BCS06/24-6,2024-03-15,80.0,,,,,0,0.0,,,2024-07-01,,,,6.5,40.74,1250.0,USD,193
XS2045765729,TQOD,BCS GM4,2024-03-15,90.0,,,,,0,0.0,,,2024-06-25,,,,7.0,29.41,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-03-15,95.9953,,,,94.9,0,0.0,,14.35,2024-09-16,6.07,,15.6625,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-03-15,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,43.2,1250.0,USD,193
XS2063279959,TQOD,ALFA-30,2024-03-15,90.24,90.16,89.8,90.24,90.2411,4,3604.3,16.56,16.56,2030-04-15,12.53,,24.7917,5.95,29.75,1000.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-03-15,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-03-15,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-03-15,98.7,98.6999,98.6999,98.7,98.7,2,1974.0,5.54,5.54,2024-10-28,7.37,,12.8438,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-03-15,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,59.59,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-03-15,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,35.75,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-03-15,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-03-15,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-03-15,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,31.28,1250.0,USD,193
XS2091668447,TQOD,BCS12/24-C,2024-03-15,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,40.22,1250.0,USD,193
XS2099763075,TQOD,CBOM-25,2024-03-15,87.9,,,,,0,0.0,,,2025-01-29,,,6.0056,4.7,23.5,1000.0,USD,193
XS2104929331,TQOD,BCS03/25,2024-03-15,115.83,,,,,0,0.0,,,2025-03-22,,,,0.0,137.5,1250.0,USD,193
XS2110115487,TQOD,BCS GMp1,2024-03-15,,,,,,0,0.0,,,2025-01-22,,,,15.0,93.24,1250.0,USD,193
XS2116689972,TQOD,BCS GMp2,2024-03-15,,,,,,0,0.0,,,2025-02-06,,,,0.0,0.0,1250.0,USD,193
XS2120882183,TQOD,BLR-31,2024-03-15,74.4,,,,,0,0.0,,,2031-02-24,,,3.7205,6.38,31.89,1000.0,USD,193
XS2121431113,TQOD,BCS GMf2,2024-03-15,75.01,,,,,0,0.0,,,2025-06-20,,,,6.0,37.51,1250.0,USD,193
XS2139466846,TQOD,BCS GM8,2024-03-15,,,,,,0,0.0,,,2025-06-20,,,,7.0,43.76,1250.0,USD,193
XS2139467901,TQOD,BCS GMf1,2024-03-15,84.0,,,,,0,0.0,,,2025-06-20,,,,7.0,43.76,1250.0,USD,193
XS2143253651,TQOD,BCS06/25-3,2024-03-15,80.0,,,,,0,0.0,,,2025-06-30,,,,7.0,41.71,1250.0,USD,193
XS2154338623,TQOD,BCS GMf3,2024-03-15,111.3,,,,,0,0.0,,,2025-06-27,,,,6.0,37.5,1250.0,USD,193
XS2189377562,TQOD,BCS GMf4,2024-03-15,96.0,,,,,0,0.0,,,2025-06-20,,,,8.5,53.13,1250.0,USD,193
XS2191043913,TQOD,BCS06/25-6,2024-03-15,83.0,,,,,0,0.0,,,2025-06-30,,,,5.0,29.79,1250.0,USD,193
XS2199713384,TQOD,SIB-25,2024-03-15,91.0,,,,,0,0.0,,,2025-07-08,,,,2.95,14.75,1000.0,USD,193
XS2205545119,TQOD,BCS GMf6,2024-03-15,98.0,,,,,0,0.0,,,2025-09-25,,,,7.0,43.58,1250.0,USD,193
XS2208853999,TQOD,BCS11/25,2024-03-15,96.0,,,,,0,0.0,,,2025-11-24,,,,0.0,0.0,1250.0,USD,193
XS2211859439,TQOD,BCS06/25-8,2024-03-15,74.03,,,,,0,0.0,,,2025-06-30,,,,5.0,29.79,1250.0,USD,193
XS2237422972,TQOD,BCS12/25-5,2024-03-15,73.0,,,,,0,0.0,,,2025-12-30,,,,5.0,29.79,1250.0,USD,193
XS2248577566,TQOD,BCS02/26,2024-03-15,92.0,,,,,0,0.0,,,2026-02-28,,,,0.0,0.0,1250.0,USD,193
XS2252533075,TQOD,BCSGM PG5,2024-03-15,105.0,,,,,0,0.0,,,2025-11-27,,,,0.0,0.0,1250.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-03-15,98.0,98.0,98.0,98.0,98.0,1,98000.0,4.1,4.1,2025-12-04,,,801.23,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-03-15,72.1,,,,,0,0.0,,,,,,2034.25,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-03-15,64.0,,,,,0,0.0,,,2032-05-24,,,3913.36,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-03-15,86.0,,,,,0,0.0,,,2027-11-20,,,356.56,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-03-15,72.0,72.0,72.0,72.0,72.475,1,72000.0,6.09,6.01,2032-11-20,,,586.34,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-03-15,72.0,72.0,72.0,72.0,72.25,1,72000.0,5.94,5.9,2036-05-27,,,2121.45,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-03-15,75.1,,,,,0,0.0,,,2027-05-23,,,17.8892,2.2,22.0,1000.0,EUR,207
XS1952156344,TQOE,BCS EUSTAR,2024-03-15,96.0,,,,,0,0.0,,,2024-03-27,,,,4.5,22.41,1000.0,EUR,207
XS1960651641,TQOE,BCS06/24-2,2024-03-15,97.63,,,,,0,0.0,,,2024-06-27,,,,3.5,871.48,50000.0,EUR,207
XS1967593796,TQOE,BCS06/24-3,2024-03-15,98.0,,,,,0,0.0,,,2024-07-01,,,,4.5,22.56,1000.0,EUR,207
XS2038610445,TQOE,BCS06/24-8,2024-03-15,90.0,,,,,0,0.0,,,2024-07-01,,,,4.0,20.05,1000.0,EUR,207
XS2093710494,TQOE,BCS12/24-E,2024-03-15,98.0,,,,,0,0.0,,,2024-12-30,,,,4.0,19.07,1000.0,EUR,207
XS2205319705,TQOE,BCS GMf7,2024-03-15,91.0,,,,,0,0.0,,,2025-09-25,,,,6.0,29.88,1000.0,EUR,207
XS2225301725,TQOE,BCS12/25-3,2024-03-15,99.0,,,,,0,0.0,,,2025-12-30,,,,4.0,19.07,1000.0,EUR,207
XS2281299763,TQOE,CBOM-26 EU,2024-03-15,73.0,,,,,0,0.0,,,2026-01-21,,,4.5738,3.1,31.0,1000.0,EUR,207
XS2345852821,TQOE,BCS10/24,2024-03-15,62.9,,,,,0,0.0,,,2024-10-02,,,,0.0,0.0,1000.0,EUR,207
XS2406000138,TQOE,BCS03/25-2,2024-03-15,97.95,,,,,0,0.0,,,2025-03-14,,,,0.0,0.0,1000.0,EUR,207
XS2446844321,TQOE,BCS06/25-C,2024-03-15,,,,,,0,0.0,,,2025-06-18,,,,0.0,0.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-03-15,100.0,,,,,0,0.0,,,2025-09-17,,,0.05,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-03-15,98.68,98.7,98.65,98.9334,98.7377,189,186532.89,7.71,7.54,2027-07-28,4.5,2024-08-05,4.7,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-03-15,99.0,98.9999,98.6801,99.0,98.8535,1042,1030019.44,6.78,7.2,2027-07-28,4.5,2024-08-05,4.7,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-03-15,94.1796,94.18,94.0003,94.18,94.2185,962,905785.49,5.77,5.76,2027-08-24,39.43,,1.77,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-03-15,98.9499,99.1999,98.9499,99.1999,99.0508,81,80231.17,5.39,5.17,2024-09-13,5.93,,0.0,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-03-15,93.777,94.2218,93.1,94.2218,93.4417,829,773781.1,5.8,5.92,2027-09-10,39.83,,0.0,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-03-15,98.6425,98.9202,98.6,99.0084,98.727,372,367264.41,5.92,5.74,2032-09-07,6.0,2024-09-20,14.87,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-03-15,97.8148,97.3999,97.0001,97.9994,97.8397,204,199227.43,5.91,5.88,2025-04-24,13.07,,14.49,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-03-15,94.0,96.0,94.0,96.0,95.5,4,3820.0,7.59,6.53,2027-11-07,19.33,,12.08,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-03-15,85.1,85.1,85.0406,85.1,85.2027,285,242528.62,15.34,15.26,2037-10-22,19.23,2025-11-06,4.09,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-03-15,99.3948,98.7501,98.5,99.4955,98.5349,7218,7112247.44,4.93,6.29,2024-11-19,8.07,,12.45,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-03-15,96.9,97.1494,96.79,97.1495,96.9654,9,8726.89,5.21,5.16,2025-12-11,20.5,,8.19,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-03-15,99.82,99.94,99.6502,99.94,99.7456,9,8977.1,4.1,4.14,2025-12-15,20.53,,9.52,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-03-15,97.9799,98.7439,97.302,98.7439,97.6487,341,33316.61,9.42,9.61,2026-06-03,24.7,,0.0,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-03-15,99.3193,99.3995,98.9038,99.4,99.3456,306,303997.41,4.97,4.93,2024-12-23,9.2,,9.1,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-03-15,98.55,98.1001,98.1001,98.8998,98.562,4826,4756097.75,503.07,494.28,2026-06-18,0.1,,8.27,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-03-15,98.0,,,,,0,0.0,,,2025-12-23,20.67,,8.66,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2024-03-15,,,,,,0,0.0,,,2025-12-24,,,7.9,3.65,9.1,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-03-15,100.0,100.0,99.5,100.0,99.9615,26,25990.0,5.57,5.62,2033-03-07,11.97,2024-03-21,17.16,3.5,17.45,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-03-15,98.6053,98.6995,98.6,98.7999,98.7139,693,683918.27,5.77,5.71,2026-03-24,23.1,,23.19,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-03-15,99.7999,99.56,99.1001,99.8799,99.519,4602,4579368.32,5.78,6.07,2025-04-01,12.17,,24.71,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-03-15,99.601,99.8,99.6,99.8,99.6504,1973,1966103.35,11.21,10.38,2026-04-09,0.8,,8.15,4.65,11.59,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2024-03-15,,,,,,0,0.0,,,2026-05-06,,,5.47,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-03-15,99.9,99.9009,99.9,99.908,99.9086,1187,1185847.74,5.88,5.88,2026-04-14,23.6,,23.63,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-03-15,100.1499,99.9501,99.5001,100.4,100.1143,227,227259.48,6.73,6.75,2026-05-08,24.13,,23.13,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2024-03-15,,,,,,0,0.0,,,2025-12-25,,,10.35,5.9,27.16,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-03-15,100.0,100.1499,99.8002,100.15,100.1028,4072,4072145.59,7.39,7.34,2026-08-05,26.7,,7.3,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-03-15,100.4,101.4999,100.1007,101.4999,100.3936,768,770958.77,7.0,7.01,2026-02-19,22.03,,4.25,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-03-15,99.9995,99.9998,99.9,99.9998,99.9885,1296,1295850.73,11.46,11.47,2026-03-12,22.0,,0.3,11.0,27.42,1000.0,CNY,245
