secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JS4J1,TQCB,ЗСД 03,2024-08-30,112.49,,,,,0,0.0,,,2032-02-06,,,3.77,9.84,49.07,1000.0,RUB,58
RU000A0JS4K9,TQCB,ЗСД 04,2024-08-30,96.72,,,,,0,0.0,,,2032-02-06,,,3.77,9.84,49.07,1000.0,RUB,58
RU000A0JS4L7,TQCB,ЗСД 05,2024-08-30,116.3,,,,,0,0.0,,,2032-02-06,,,3.77,9.84,49.07,1000.0,RUB,58
RU000A0JS4Z7,TQCB,ВЭБ.РФ 21,2024-08-30,95.84,95.66,95.17,95.84,95.8,43,41193.1,19.56,19.66,2032-02-17,5.87,,0.76,9.28,46.27,1000.0,RUB,58
RU000A0JS934,TQCB,ЕАБР11,2024-08-30,95.71,,,,,0,0.0,,,2025-01-24,4.8,,9.11,9.5,47.37,1000.0,RUB,58
RU000A0JS9X1,TQIR,СитиматНН,2024-08-30,,,,,,0,0.0,,,2036-12-20,,,,0.0,127.7,1000.0,RUB,58
RU000A0JSGV0,TQCB,РЖД-32 обл,2024-08-30,86.48,89.09,86.23,89.09,87.14,21,18298.4,19.72,19.19,2032-06-25,20.5,,15.04,9.8,48.87,1000.0,RUB,58
RU000A0JSQ58,TQCB,ФСК РС-22,2024-08-30,100.75,100.75,100.75,100.75,100.75,2,2015.0,15.57,15.57,2027-07-21,10.37,2025-07-30,16.22,16.0,79.78,1000.0,RUB,58
RU000A0JT403,TQCB,ВЭБ.РФ 18,2024-08-30,99.3,99.29,99.29,99.3,99.3,10,9929.9,18.92,18.92,2032-09-17,0.83,2024-10-01,32.36,7.67,38.24,1000.0,RUB,58
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2024-08-30,99.28,99.28,99.28,99.28,99.28,1,992.8,15.25,15.25,2032-09-23,16.93,2026-04-04,57.62,14.21,70.86,1000.0,RUB,58
RU000A0JT7T2,TQCB,ФСК РС-21,2024-08-30,99.85,,,,,0,0.0,,,2027-10-06,,2025-04-16,46.68,12.0,59.84,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2024-08-30,98.5,,,,,0,0.0,,,2029-10-30,,,24.41,4.0,29.92,750.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-08-30,82.01,82.51,82.01,82.51,82.07,8,4103.63,134.66,133.95,2028-11-22,2.87,,18.84,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-08-30,98.49,98.1,98.1,98.49,98.12,840,824184.7,18.69,19.49,2028-03-21,6.37,,64.52,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-08-30,101.99,,,,,0,0.0,,,2026-10-01,,2024-10-03,22.42,17.05,34.38,800.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-08-30,,,,,,0,0.0,,,2048-04-27,,,1.11,10.13,25.26,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-08-30,,,,,,0,0.0,,,2048-04-27,,,1.11,10.13,25.26,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-08-30,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,11.12,14.0,35.29,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-08-30,84.5,84.5,84.5,84.5,84.5,2,1690.0,17.23,17.23,2025-09-24,12.9,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-08-30,,,,,,0,0.0,,,2048-06-30,,2047-07-09,8.14,9.59,23.91,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-08-30,,,,,,0,0.0,,,2048-06-30,,2047-07-09,8.14,9.59,23.91,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-08-30,,,,,,0,0.0,,,2048-09-07,,,13.5,9.3,23.19,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-08-30,98.9,,,,,0,0.0,,,2036-12-20,,,63.56,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-08-30,99.44,99.44,99.44,99.44,99.44,2,1988.8,19.99,19.99,2025-11-11,2.37,,48.82,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-08-30,98.57,98.01,98.01,98.57,98.04,43,42155.5,14.83,17.99,2028-11-07,2.37,2024-11-15,19.97,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-08-30,,,,,,0,0.0,,,2043-10-21,,,25.56,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-08-30,,,,,,0,0.0,,,2043-10-21,,,25.56,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-08-30,,,,,,0,0.0,,,2048-10-30,,2046-11-12,0.0,8.84,22.04,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-08-30,,,,,,0,0.0,,,2048-10-30,,2047-11-11,0.0,8.84,22.04,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-08-30,69.43,,,,,0,0.0,,,2025-04-16,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-08-30,75.05,,,,,0,0.0,,,2025-11-06,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-08-30,100.01,,,,,0,0.0,,,2033-03-01,,2025-03-04,34.64,14.05,35.41,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-08-30,27.54,,,,,0,0.0,,,2034-08-04,,,36.92,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-08-30,99.87,99.87,99.87,99.87,99.87,4,3994.8,26.71,26.71,2029-08-30,0.1,2024-09-05,42.92,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-08-30,99.28,99.37,99.27,99.4,99.37,441,438243.6,20.26,18.67,2024-09-26,0.8,,35.06,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-08-30,103.56,,,,,0,0.0,,,2024-10-01,,,28.55,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-08-30,103.28,108.96,103.28,108.96,106.02,31,2054.21,-17.11,-35.27,2024-10-10,1.27,,1.04,11.92,1.88,62.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-08-30,99.54,99.54,99.54,99.54,99.54,4,3981.6,18.93,18.93,2024-09-27,0.83,,18.99,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-08-30,104.4,104.4,104.4,104.4,104.4,169,176436.0,-35.83,-35.83,2024-09-30,0.93,,18.08,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-08-30,123.97,,,,,0,0.0,,,2024-11-11,,,28.37,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-08-30,98.5,,,,,0,0.0,,,2036-12-20,,,45.35,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-08-30,98.22,,,,,0,0.0,,,2029-11-13,,2025-05-22,44.14,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-08-30,110.8,,,,,0,0.0,,,2024-11-28,,,23.69,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-08-30,98.06,98.17,97.46,98.17,97.68,1171,1143890.2,18.64,20.54,2024-11-28,2.9,,23.69,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-08-30,109.93,,,,,0,0.0,,,2024-11-28,,,23.69,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-08-30,100.4,,,,,0,0.0,,,2024-11-28,,,23.69,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-08-30,98.14,98.23,97.93,98.3,98.13,862,845853.6,18.25,18.3,2024-11-28,2.9,,23.69,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-08-30,101.34,,,,,0,0.0,,,2024-11-28,2.9,,23.69,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-08-30,100.4,,,,,0,0.0,,,2024-11-28,,,23.69,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-08-30,100.02,,,,,0,0.0,,,2024-11-28,2.9,,23.69,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-08-30,100.0,,,,,0,0.0,,,2024-11-28,2.9,,23.69,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-08-30,100.03,,,,,0,0.0,,,2024-11-28,2.9,,23.69,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-08-30,97.92,97.95,97.91,98.19,98.06,96,94138.9,19.76,19.13,2024-12-10,3.23,,22.84,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-08-30,101.17,100.11,100.11,101.17,100.97,11,11106.7,8.99,9.77,2024-12-13,3.3,,27.42,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-08-30,98.01,,,,,0,0.0,,,2024-12-13,,,18.14,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-08-30,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,11.12,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-08-30,125.23,,,,,0,0.0,,,2047-06-13,,,3.96,10.5,4.67,176.63,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-08-30,102.99,,,,,0,0.0,,,2025-01-29,4.87,,12.33,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-08-30,96.73,,,,,0,0.0,,,2025-01-31,,,0.08,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-08-30,103.88,,,,,0,0.0,,,2025-02-04,,,0.07,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-08-30,101.53,,,,,0,0.0,,,2025-02-13,,,3.99,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-08-30,96.01,,,,,0,0.0,,,2025-02-18,,,2.17,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-08-30,113.57,,,,,0,0.0,,,2025-02-20,,,1.73,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-08-30,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,0.93,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-08-30,98.16,98.03,98.03,98.37,98.18,44,43197.1,18.88,18.83,2025-03-06,5.87,,32.14,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-08-30,120.0,,,,,0,0.0,,,2025-03-07,,,45.55,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-08-30,,,,,,0,0.0,,,2040-02-28,,,37.83,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-08-30,,,,,,0,0.0,,,2040-02-28,,,37.83,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-08-30,96.0,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.42,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-08-30,,,,,,0,0.0,,,2050-03-23,,2045-04-05,9.72,9.59,23.91,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-08-30,90.76,,,,,0,0.0,,,2025-04-15,7.5,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-08-30,,,,,,0,0.0,,,2042-04-22,,,29.07,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-08-30,,,,,,0,0.0,,,2050-03-23,,2045-04-05,9.72,9.59,23.91,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-08-30,105.01,,,,,0,0.0,,,2025-05-09,,,52.16,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-08-30,,,,,,0,0.0,,,2030-05-10,,,18.12,10.84,27.32,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-08-30,97.3,,,,,0,0.0,,,2025-05-16,8.33,,20.14,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-08-30,,,,,,0,0.0,,,2025-05-19,,,47.51,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-08-30,,,,,,0,0.0,,,2025-06-03,,,40.52,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-08-30,91.16,90.9,90.9,91.16,91.0,177,161074.0,22.95,23.24,2025-06-04,8.9,,20.03,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-08-30,,,,,,0,0.0,,,2040-05-30,,,16.61,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-08-30,106.0,,,,,0,0.0,,,2030-06-19,,,17.28,10.34,26.06,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-08-30,,,,,,0,0.0,,,2025-07-09,,2025-01-13,22.36,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-08-30,39.0,,,,,0,0.0,,,2035-06-21,,,37.53,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-08-30,97.34,97.4,96.21,97.4,96.84,512,99160.22,18.66,19.42,2025-07-03,9.53,,4.37,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-08-30,105.0,,,,,0,0.0,,,2025-07-28,,,0.9,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-08-30,99.85,,,,,0,0.0,,,2025-07-17,,,332.9,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-08-30,,,,,,0,0.0,,,2030-07-18,,,11.09,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-08-30,100.0,,,,,0,0.0,,,2025-08-11,,,4.68,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2024-08-30,39.0,,,,,0,0.0,,,2035-08-15,,,35.63,0.51,91.55,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-08-30,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-08-30,99.85,,,,,0,0.0,,,2025-07-17,,,3.64,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-08-30,92.99,,,,91.995,0,0.0,,10.15,2026-05-27,20.17,,2454.17,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-08-30,98.395,,,,97.2696,0,0.0,,19.09,2026-12-10,3.33,2024-12-17,16.56,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-08-30,87.4001,,,,87.4001,0,0.0,,9.56,2027-06-23,32.1,,1581.94,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-08-30,67.5,,,,67.5,0,0.0,,8.55,2047-06-23,137.67,,1954.17,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-08-30,91.0,,,,,0,0.0,,,2029-02-21,,,0.05,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-08-30,71.0811,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-08-30,82.0,,,,83.2933,0,0.0,,8.99,2029-03-21,49.07,,3864.58,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-08-30,98.3,,,,,0,0.0,,,2033-06-03,,,0.21,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-08-30,90.4745,,,,,0,0.0,,,,42.73,,19.97,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-08-30,72.0,,,,71.5001,0,0.0,,9.5,2035-03-28,92.1,,4306.67,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-08-30,86.0,,,,,0,0.0,,,2030-12-20,,,1419.66,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-08-30,90.51,,,,90.524,0,0.0,,11.68,2025-12-17,15.37,,6.41,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-08-30,100.0,,,,,0,0.0,,,,,,2681.51,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-08-30,88.0,,,,,0,0.0,,,2026-07-23,22.3,,3.33,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-08-30,,,,,,0,0.0,,,2032-02-27,,,5034.25,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-08-30,60.0,,,,,0,0.0,,,2032-05-14,,,1812.33,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-08-30,97.01,,,,,0,0.0,,,2024-10-03,,,13.6,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-08-30,,,,,,0,0.0,,,2032-10-01,,,13.6,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-08-30,92.55,,,,,0,0.0,,,2025-10-03,,,13.6,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-08-30,88.05,,,,,0,0.0,,,2026-10-03,,,13.6,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-08-30,,,,,,0,0.0,,,2031-10-02,,,13.6,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-08-30,84.05,,,,,0,0.0,,,2027-10-03,,,13.6,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-08-30,80.05,,,,,0,0.0,,,2028-10-02,,,13.6,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-08-30,,,,,,0,0.0,,,2030-10-02,,,13.6,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-08-30,76.55,,,,,0,0.0,,,2029-10-02,,,13.6,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-08-30,86.0,,,,86.0,0,0.0,,13.63,2026-11-06,24.9,,3.16,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-08-30,83.9968,,,,83.6412,0,0.0,,15.05,2026-11-19,25.07,,15.87,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-08-30,87.5,,,,87.29,0,0.0,,10.92,2027-03-23,28.7,,21.59,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-08-30,70.0833,,,,70.0833,0,0.0,,24.33,2029-09-14,23.3,,16.95,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-08-30,94.0764,,,,94.5011,0,0.0,,9.59,2034-04-28,78.47,,29.23,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-08-30,71.4917,,,,71.7647,0,0.0,,10.48,2028-11-17,48.47,,16.1468,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-08-30,96.5388,,,,96.2429,0,0.0,,21.37,2024-11-22,2.67,,19.296,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-08-30,92.0,,,,,0,0.0,,,2027-10-15,,,21.5625,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-08-30,110.9,,,,111.0149,0,0.0,,9.32,2028-06-24,37.8,,23.375,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-08-30,96.689,,,,96.552,0,0.0,,0.0,2030-03-31,,,0.0023,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-08-30,96.5,,,,95.2254,0,0.0,,11.22,2025-11-22,14.23,,18.5111,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-08-30,75.5,,,,75.8,0,0.0,,8.3,2042-04-04,122.67,,4562.5,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-08-30,82.8,,,,,0,0.0,,,2043-09-16,,,5352.7778,5.88,5875.0,200000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-08-30,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1634369224,TQOD,BLR-27,2024-08-30,75.9098,,,,,0,0.0,,,2027-06-29,,,12.9201,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-08-30,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-08-30,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760804184,TQOD,BLR-30,2024-08-30,72.5,,,,,0,0.0,,,2030-02-28,,,0.3444,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-08-30,,,,,,0,0.0,,,2028-01-30,,,518.3639,6.02,3076.74,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-08-30,,,,,,0,0.0,,,2028-02-01,,,,6.13,1566.56,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-08-30,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-08-30,103.51,,,,,0,0.0,,,2024-10-22,,,14.2222,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-08-30,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-08-30,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.27,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-08-30,95.9953,,,,,0,0.0,,,2024-09-16,,,14.35,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-08-30,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,45.44,1250.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-08-30,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-08-30,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-08-30,98.71,,,,,0,0.0,,,2024-10-28,1.83,,11.4375,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-08-30,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,62.67,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-08-30,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,37.6,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-08-30,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-08-30,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-08-30,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,32.9,1250.0,USD,193
XS2091668447,TQOD,BCS12/24-C,2024-08-30,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,42.3,1250.0,USD,193
XS2104929331,TQOD,BCS03/25,2024-08-30,115.83,,,,,0,0.0,,,2025-03-22,,,,0.0,137.5,1250.0,USD,193
XS2110115487,TQOD,BCS GMp1,2024-08-30,,,,,,0,0.0,,,2025-01-22,,,,15.0,94.29,1250.0,USD,193
XS2116689972,TQOD,BCS GMp2,2024-08-30,,,,,,0,0.0,,,2025-02-06,,,,0.0,0.0,1250.0,USD,193
XS2120882183,TQOD,BLR-31,2024-08-30,74.4,,,,,0,0.0,,,2031-02-24,,,1.063,6.38,31.89,1000.0,USD,193
