secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JW5E3,TQCB,ПКТ 02,2025-03-26,85.49,84.24,83.37,85.49,84.73,59,49990.2,19.86,21.11,2026-02-06,10.53,,0.01,0.01,0.05,1000,RUB,58
RU000A1054W1,TQOY,Полюс Б1P2,2025-03-26,93.0499,93.0498,92.7001,93.4972,92.8358,857,796135.15,7.1,7.21,2027-08-24,28.17,,3.02,3.8,18.95,1000,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2025-03-26,91.9,92.5,91.71,92.5,92.0596,908,835971.41,7.53,7.45,2027-09-10,28.63,,1.22,3.7,9.22,1000,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2025-03-26,99.8163,99.8899,99.4022,99.8899,99.3715,69,68797.79,6.24,12.5,2025-04-24,0.93,,15.72,3.75,18.7,1000,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2025-03-26,99.9798,99.9797,97.0,99.9798,97.9404,19,18608.69,3.56,7.08,2027-11-07,7.4,,13.23,3.5,17.45,1000,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2025-03-26,93.099,92.9264,92.5002,93.1998,92.8793,343,318638.0,17.19,17.65,2037-10-22,7.37,2025-11-06,5.46,4.15,10.35,1000,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2025-03-26,97.7,97.6001,97.6,97.79,97.6462,14,13682.06,6.72,6.81,2025-12-11,8.53,,9.26,3.25,16.21,1000,CNY,245
RU000A105N25,TQOY,БДеньг-Ю01,2025-03-26,99.3999,99.4668,98.9289,99.9997,99.3798,398,39583.43,8.91,8.93,2026-06-03,13.77,,0.35,8.0,0.66,100,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2025-03-26,95.5,95.6,95.095,95.6,95.3676,237,226064.07,26.09,26.85,2026-06-18,2.8,,0.53,3.2,7.98,1000,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2025-03-26,98.0001,98.5101,97.5126,99.4444,98.4453,20,19689.06,6.91,6.25,2025-12-23,8.93,,0.11,3.95,9.85,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2025-03-26,98.0,98.1501,97.205,98.3999,97.5765,427,417553.19,7.2,7.67,2026-03-24,11.93,,0.14,4.95,24.68,1000,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2025-03-26,99.7506,100.0972,99.2241,100.0973,99.6721,27,26911.46,11.31,13.59,2026-04-09,0.47,,8.95,4.3,10.72,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2025-03-26,98.4,98.4678,98.0504,98.48,98.0623,207,203558.56,7.49,7.85,2026-04-14,12.27,,25.52,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2025-03-26,97.4,97.4112,97.3826,97.8639,97.4048,985,959437.21,9.41,9.4,2026-05-08,12.97,,25.33,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2025-03-26,97.37,97.4,97.3,97.57,97.1292,3703,3606955.75,9.61,9.81,2026-08-05,15.73,,9.67,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2025-03-26,98.7799,98.7984,98.2001,98.7984,98.3834,518,510343.11,8.74,9.24,2026-02-19,10.67,,6.57,7.05,17.58,1000,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2025-03-26,99.4886,99.38,99.0162,99.4886,99.3003,241,239432.54,8.52,8.66,2026-10-09,17.5,,16.23,7.9,19.7,1000,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2025-03-26,99.945,100.0,99.7312,100.1,99.9285,839,838922.16,8.38,8.39,2026-11-17,18.77,,7.99,8.1,20.19,1000,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2025-03-26,99.9,99.9,99.7999,99.9,99.8618,785,784021.55,8.6,8.64,2026-06-09,14.03,,3.39,8.25,20.57,1000,CNY,245
