secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-01-12,94.97,95.12,94.72,95.12,94.87,639,606238.0,13.78,13.93,2028-11-07,9.87,2024-11-15,10.91,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-01-12,,,,,,0,0.0,,,2043-10-21,,,11.12,7.0,34.9,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-01-12,,,,,,0,0.0,,,2043-10-21,,,11.12,7.0,34.9,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-01-12,,,,,,0,0.0,,,2048-10-30,,2046-11-12,8.85,7.69,19.17,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-01-12,,,,,,0,0.0,,,2048-10-30,,2047-11-11,8.85,7.69,19.17,1000.0,RUB,58
RU000A0JUFU0,TQCB,РоснефтьБ1,2024-01-12,99.92,,,,,0,0.0,,,2024-02-06,0.73,,40.86,9.5,47.37,1000.0,RUB,58
RU000A0JUFV8,TQCB,РоснефтьБ7,2024-01-12,99.75,99.67,99.62,99.95,99.76,711,709305.3,13.98,13.8,2024-02-06,0.73,,40.86,9.5,47.37,1000.0,RUB,58
RU000A0JUG56,TQCB,МежИнБанк1,2024-01-12,99.98,,,,,0,0.0,,,2024-04-16,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-01-12,69.43,,,,,0,0.0,,,2025-04-16,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-01-12,70.0,,,,,0,0.0,,,2025-11-06,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUJG1,TQCB,Росбн14ИП,2024-01-12,99.68,97.95,97.95,100.74,98.54,17103,842657.64,14.41,21.24,2024-03-27,2.4,,0.26,12.0,1.5,50.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-01-12,98.0,,,,,0,0.0,,,2033-03-01,,2024-03-05,12.09,10.51,26.2,1000.0,RUB,58
RU000A0JUL67,TQCB,РосбнБСО12,2024-01-12,100.0,,,,,0,0.0,,,2024-04-30,,,0.08,0.04,0.1,1000.0,RUB,58
RU000A0JUL91,TQCB,РосбнБСО13,2024-01-12,100.0,,,,,0,0.0,,,2024-04-30,,,0.06,0.03,0.08,1000.0,RUB,58
RU000A0JULA0,TQCB,РосбнБСО14,2024-01-12,100.0,,,,,0,0.0,,,2024-04-30,,,0.04,0.02,0.05,1000.0,RUB,58
RU000A0JULC6,TQCB,РосбнБСО15,2024-01-12,100.0,,,,,0,0.0,,,2024-04-30,,,0.02,0.01,0.03,1000.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-01-12,97.85,98.31,97.1,98.4,97.98,498,487952.5,13.43,13.01,2024-05-23,4.3,,9.11,6.65,33.16,1000.0,RUB,58
RU000A0JUML5,TQCB,БашнфтБО5,2024-01-12,102.19,,,,,0,0.0,,,2024-05-13,,,24.82,15.1,75.29,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-01-12,100.24,,,,,0,0.0,,,2024-06-13,,,0.08,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-01-12,97.05,97.1,96.0,97.1,96.83,587,568407.3,12.99,13.56,2024-06-27,5.47,,2.48,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-01-12,100.0,,,,,0,0.0,,,2024-06-17,,,5.82,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-01-12,100.5,100.53,100.11,100.7,100.5,1173,1178862.2,15.71,15.71,2024-06-17,5.13,,11.3,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-01-12,99.98,,,,,0,0.0,,,2024-07-05,,,1.63,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-01-12,27.01,27.01,27.01,27.01,27.01,1,270.1,12.84,12.84,2034-08-04,128.47,,33.69,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-01-12,96.12,99.74,96.12,99.74,96.44,25,24109.0,16.03,15.42,2029-08-30,7.53,,30.97,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-01-12,96.58,97.19,96.16,97.3,96.45,2841,2740118.7,13.84,14.06,2024-09-26,8.27,,24.12,8.15,40.64,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-01-12,103.56,,,,,0,0.0,,,2024-10-01,,,19.47,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-01-12,99.99,98.9,98.9,99.99,99.26,3,558.36,12.47,14.21,2024-10-10,5.8,,0.12,11.92,5.57,187.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-01-12,99.61,,,,,0,0.0,,,2024-09-27,8.3,,4.22,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-01-12,99.9,,,,,0,0.0,,,2024-09-30,8.4,,3.32,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-01-12,100.14,,,,,0,0.0,,,2024-11-11,,,15.62,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-01-12,98.5,,,,,0,0.0,,,2036-12-20,,,16.49,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-01-12,102.22,102.21,102.21,102.22,102.22,48,49064.7,2.4,2.4,2029-11-13,4.23,,12.61,8.85,44.13,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-01-12,110.8,,,,,0,0.0,,,2024-11-28,,,11.07,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-01-12,97.22,97.5,97.0,97.5,97.31,160,155700.6,13.25,13.13,2024-11-28,10.33,,11.07,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-01-12,109.93,,,,,0,0.0,,,2024-11-28,,,11.07,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-01-12,100.4,,,,,0,0.0,,,2024-11-28,,,11.07,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-01-12,97.5,97.5,97.48,97.5,97.49,71,69219.9,12.87,12.89,2024-11-28,10.33,,11.07,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-01-12,100.0,,,,,0,0.0,,,2024-11-28,10.33,,11.07,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-01-12,100.4,,,,,0,0.0,,,2024-11-28,,,11.07,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-01-12,100.0,,,,,0,0.0,,,2024-11-28,10.33,,11.07,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-01-12,100.0,,,,,0,0.0,,,2024-11-28,10.33,,11.07,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-01-12,100.01,,,,,0,0.0,,,2024-11-28,10.33,,11.07,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-01-12,96.99,97.2,96.9,97.22,97.01,203,196936.3,14.76,14.74,2024-12-10,10.53,,8.85,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-01-12,102.13,100.87,100.87,102.14,101.87,24,24448.3,-0.92,0.61,2024-12-13,2.0,,9.21,12.0,29.92,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-01-12,98.93,,,,,0,0.0,,,2024-12-13,,,6.6,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-01-12,100.0,,,,,0,0.0,,,2034-02-01,,2024-02-05,37.74,8.4,42.35,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-01-12,125.23,,,,,0,0.0,,,2047-06-13,,,1.85,10.5,5.61,214.4,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-01-12,100.0,,,,,0,0.0,,,2025-01-29,,,16.57,8.4,20.94,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-01-12,93.8,,,,,0,0.0,,,2025-01-31,,,0.44,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-01-12,87.0,87.0,87.0,87.0,87.0,19,16530.0,14.19,14.19,2025-02-04,12.87,,0.43,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-01-12,103.29,,,,,0,0.0,,,2025-02-13,,,15.15,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-01-12,99.99,,,,,0,0.0,,,2025-02-18,12.63,,30.99,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-01-12,100.43,,,,,0,0.0,,,2025-02-20,,,30.56,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-01-12,110.0,,,,,0,0.0,,,2025-02-26,,2024-03-06,31.44,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-01-12,100.55,100.01,100.01,101.31,100.87,2948,2973720.1,13.94,13.6,2025-03-06,12.9,,13.61,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-01-12,97.16,,,,,0,0.0,,,2025-03-07,,,32.79,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-01-12,,,,,,0,0.0,,,2040-02-28,,,40.77,12.94,64.52,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-01-12,,,,,,0,0.0,,,2040-02-28,,,40.77,12.94,64.52,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-01-12,97.9,,,,,0,0.0,,,2025-03-27,,,0.29,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-01-12,,,,,,0,0.0,,,2050-03-23,,2045-04-05,15.15,7.0,17.45,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-01-12,87.27,87.82,87.27,87.82,87.41,17,14859.1,11.53,11.38,2025-04-15,15.2,,0.02,0.01,0.05,1000.0,RUB,58
AMUNIBB2DER6,TQOD,UBANK02/24,2024-01-12,101.2,,,,,0,0.0,,,2024-02-05,,,0.9864,5.3,1.33,100.0,USD,193
AT0000A2UF10,TQUD,Raiff BIAG,2024-01-12,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-01-12,99.85,,,,,0,0.0,,,2025-07-17,,,14.9,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-01-12,100.45,,,,100.45,0,0.0,,4.6,2026-05-27,,,1187.5,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-01-12,100.99,,,,100.99,0,0.0,,6.7,2026-12-10,10.8,2024-12-17,6.16,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-01-12,98.5,98.5,98.5,98.5,98.245,2,394000.0,4.72,4.8,2027-06-23,,,448.61,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-01-12,89.5,,,,,0,0.0,,,2047-06-23,,,554.17,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-01-12,99.9836,,,,99.2669,0,0.0,,7.13,2024-08-21,4.37,,0.99,4.9,1.77,145.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-01-12,106.2874,,,,,0,0.0,,,2029-02-21,50.33,,3.05,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-01-12,81.5001,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-01-12,97.0,,,,,0,0.0,,,2029-03-21,,,2697.92,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-01-12,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.08,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-01-12,102.5,101.1014,101.1009,102.7899,101.244,17,17263.01,8.54,8.87,,49.07,,7.89,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-01-12,94.0,,,,,0,0.0,,,2035-03-28,,,2946.67,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-01-12,86.0,,,,,0,0.0,,,2030-12-20,,,315.48,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-01-12,95.1999,95.4001,94.75,95.4001,94.3589,22,20909.34,6.02,6.52,2025-12-17,22.77,,2.05,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-01-12,100.0,,,,,0,0.0,,,,,,1171.23,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-01-12,93.4,95.0001,93.05,95.0001,92.9179,42,39345.89,6.35,6.58,2026-07-23,29.07,,15.65,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-01-12,97.0,,,,96.0001,0,0.0,,9.76,2024-07-23,,,0.92,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-01-12,,,,,,0,0.0,,,2032-02-27,,,3624.66,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-01-12,99.0,,,,,0,0.0,,,2032-05-14,,,906.16,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-01-12,,,,,,0,0.0,,,2024-10-03,,,4.11,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-01-12,,,,,,0,0.0,,,2032-10-01,,,4.11,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-01-12,,,,,,0,0.0,,,2025-10-03,,,4.11,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-01-12,,,,,,0,0.0,,,2026-10-03,,,4.11,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-01-12,,,,,,0,0.0,,,2031-10-02,,,4.11,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-01-12,,,,,,0,0.0,,,2027-10-03,,,4.11,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-01-12,,,,,,0,0.0,,,2028-10-02,,,4.11,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-01-12,,,,,,0,0.0,,,2030-10-02,,,4.11,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-01-12,,,,,,0,0.0,,,2029-10-02,,,4.11,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-01-12,94.939,93.9999,93.9999,94.9499,94.5518,21,19855.89,7.73,7.9,2026-11-06,31.47,,9.49,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-01-12,93.5,93.5,93.5,93.5,93.3556,187,174845.0,8.4,8.46,2026-11-19,32.1,,8.32,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-01-12,99.2,100.02,99.2,103.49,98.59,19,18936.4,5.22,5.44,2027-03-23,35.73,,14.99,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-01-12,80.0,,,,,0,0.0,,,2029-09-14,30.63,,11.92,3.75,18.7,1000.0,USD,193
RU000A1059A6,TQOD,ГазКЗ-24Ф,2024-01-12,98.3,,,,98.5164,0,0.0,,11.28,2024-04-06,2.7,,14.4299,4.25,21.25,1000.0,GBP,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-01-12,114.9063,114.6001,114.6001,114.9063,114.1746,13,14907.06,6.62,6.71,2034-04-28,86.83,,17.73,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-01-12,83.9999,83.9999,83.9999,83.9999,82.2274,1,922.86,5.72,6.21,2028-11-17,56.47,,3.1092,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-01-12,97.668,97.668,97.668,97.668,96.1801,1,1073.03,5.1,7.01,2024-11-22,10.37,,3.4498,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-01-12,92.0,,,,,0,0.0,,,2027-10-15,,,13.8958,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-01-12,131.025,130.9998,130.6131,131.025,130.8034,2550,3338659.19,4.88,4.92,2028-06-24,,,6.375,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-01-12,104.9999,103.8,102.6322,105.1189,103.3599,93000,9187.66,,0.0,2030-03-31,,,0.002,7.5,0.0,0.095,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-01-12,100.9,99.4986,99.4986,100.9,99.9708,15,14995.63,6.27,6.82,2025-11-22,21.37,,9.4444,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-01-12,90.7846,,,,,0,0.0,,,2042-04-04,,,3062.5,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-01-12,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-01-12,88.0,,,,,0,0.0,,,2043-09-16,,,3786.1111,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-01-12,105.0,,,,,0,0.0,,,2024-09-21,,,12.3333,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-01-12,69.9999,,,,,0,0.0,,,2027-10-05,,,20.2083,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-01-12,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-01-12,100.9998,,,,,0,0.0,,,,,,15.4552,8.97,0.0,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-01-12,75.9098,,,,,0,0.0,,,2027-06-29,,,2.7535,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-01-12,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1713474325,TQOD,PGIL-24,2024-01-12,103.69,,,,,0,0.0,,,2024-01-29,,,21.2806,4.7,23.5,1000.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-01-12,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-01-12,79.9,80.4001,79.9,80.4001,80.384,31,24919.01,,0.0,,,,16.256,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-01-12,72.5,,,,,0,0.0,,,2030-02-28,,,23.0778,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-01-12,,,,,,0,0.0,,,2028-01-30,,,2938.9009,6.37,3257.58,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-01-12,,,,,,0,0.0,,,2028-02-01,,,,6.11,1561.44,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-01-12,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1843441731,TQOD,ALRS-24,2024-01-12,105.0,,,,,0,0.0,,,2024-04-09,,,12.0125,4.65,23.25,1000.0,USD,193
XS1843443273,TQUD,EVR-24,2024-01-12,,,,,,0,0.0,,,2024-04-02,,,14.5833,5.25,26.25,1000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-01-12,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
