secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A105ML5,TQOY,НорНикБ1P5,2024-12-25,97.0,97.0,97.0,97.0,96.3237,7,6790.0,7.34,8.12,2025-12-15,11.67,,0.97,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQOY,БДеньг-Ю01,2024-12-25,94.21,92.14,92.14,94.21,93.1444,640,59613.43,13.19,14.15,2026-06-03,16.47,,0.33,8.0,0.66,100.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-12-25,89.5,89.9999,89.5,90.6119,89.9035,558,501674.22,67.13,63.9,2026-06-18,2.8,,0.53,3.2,7.98,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-12-25,94.8524,94.8524,94.8524,94.8524,94.9372,3,2845.57,9.79,9.69,2025-12-23,11.9,,0.11,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2024-12-25,,,,,,0,0.0,,,2025-12-24,,,0.0,3.55,8.85,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-12-25,101.0,100.9962,100.7929,101.0,100.9761,135,136317.68,1.47,1.57,2033-03-07,2.7,,16.44,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-12-25,93.7499,92.8998,92.5,94.6498,93.1449,1377,1287161.74,10.71,11.3,2026-03-24,14.63,,12.48,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-12-25,98.9802,99.1994,98.9001,99.9358,99.0001,1358,1345529.8,9.68,9.59,2025-04-01,3.2,,12.81,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-12-25,94.0497,94.04,93.6,94.05,94.0211,210,197444.29,409.68,413.7,2026-04-09,0.47,,9.47,4.55,11.34,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2024-12-25,,,,,,0,0.0,,,2026-05-06,,,7.25,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-12-25,94.7,94.4893,94.1999,95.0,94.608,415,392043.38,10.46,10.54,2026-04-14,15.27,,11.18,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-12-25,92.0,93.2699,91.7005,93.7,92.8193,2494,2314912.5,13.73,12.97,2026-05-08,16.0,,8.63,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2024-12-25,,,,,,0,0.0,,,2025-12-25,,,29.26,5.9,29.42,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-12-25,91.75,92.3999,91.15,92.5,91.9437,530,487595.61,13.6,13.45,2026-08-05,18.4,,9.67,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-12-25,91.5,91.0497,90.94,91.888,91.3552,2468,2257614.92,16.13,16.3,2026-02-19,13.47,,6.57,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-12-25,97.7598,97.496,96.1337,97.77,97.5986,101,98574.65,13.68,13.84,2026-03-12,13.9,,3.92,11.0,27.42,1000.0,CNY,245
RU000A1083N9,TQOY,Роснфт4P1,2024-12-25,100.01,,,,,0,0.0,,,2034-03-15,,2025-03-31,13.71,5.5,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-12-25,99.0,98.99,97.5,99.0,98.9344,87,8606.69,5.54,5.57,2027-04-09,26.33,,1.05,5.0,2.49,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-12-25,91.4901,91.7385,90.5,91.9999,90.5216,2901,2641779.08,14.01,14.74,2026-10-09,20.03,,16.23,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-12-25,91.0,91.8999,90.5,93.9,91.9304,1025,942992.38,14.27,13.61,2026-11-17,21.33,,7.99,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-12-25,97.6004,97.96,96.03,98.9999,97.4369,362,353506.41,10.36,10.52,2026-05-22,13.43,,7.01,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-12-25,94.0,92.5504,91.0,94.39,93.2143,1700,1589964.57,13.47,14.17,2026-06-09,16.73,,3.39,8.25,20.57,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-12-25,96.0,96.5899,95.0001,97.588,95.7922,35513,34108501.16,10.4,10.53,2026-12-14,22.33,,1.91,7.75,19.32,1000.0,CNY,245
RU000A109DY9,TQOY,Роснфт4P2,2024-12-25,100.0,,,,,0,0.0,,,2034-08-22,8.1,,23.99,7.75,38.64,1000.0,CNY,245
