secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A105GS2,TQOY,ЮГК 1P1,2024-10-21,99.2,99.2,99.199,99.2,99.2,130,128959.99,15.23,15.23,2024-11-19,0.93,,16.56,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-10-21,90.2001,90.2001,90.2001,90.2001,90.2001,1,902.0,13.18,13.18,2025-12-11,13.53,,11.58,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-10-21,95.5,,,,,0,0.0,,,2025-12-15,13.6,,13.64,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-10-21,90.49,90.2,87.7601,90.4904,90.1037,29,2609.01,15.72,16.04,2026-06-03,18.37,,0.22,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-10-21,98.6,98.25,98.25,98.6,98.5215,240,236451.55,12.89,13.41,2024-12-23,2.07,,13.15,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-10-21,88.4909,89.6985,88.0,89.6985,88.1662,136,120046.99,122.82,128.02,2026-06-18,1.93,,3.02,3.45,8.6,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-10-21,92.9697,,,,,0,0.0,,,2025-12-23,13.93,,2.92,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2024-10-21,,,,,,0,0.0,,,2025-12-24,,,2.53,3.55,8.85,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-10-21,101.3431,101.3376,101.3376,101.3431,101.3398,10,10133.97,2.61,2.62,2033-03-07,4.87,,5.75,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-10-21,90.3999,90.5996,89.8503,90.5997,90.209,191,172573.26,12.93,13.1,2026-03-24,16.8,,3.66,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-10-21,96.53,96.85,96.496,97.05,96.811,183,177022.75,14.34,13.59,2025-04-01,5.37,,3.01,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-10-21,93.8899,93.9,93.0,93.9,93.3446,13,12134.8,39.94,43.75,2026-04-09,2.63,,1.37,4.55,11.34,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2024-10-21,,,,,,0,0.0,,,2026-05-06,,,11.1,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-10-21,91.2002,91.1004,91.1004,92.6964,92.2948,4,3661.96,12.84,11.91,2026-04-14,17.43,,0.95,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-10-21,92.0046,89.5003,89.5003,94.7499,92.9171,24,22300.11,12.95,12.21,2026-05-08,17.57,,30.1,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2024-10-21,,,,,,0,0.0,,,2025-12-25,,,18.75,5.9,29.42,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-10-21,92.4935,92.4998,91.9001,92.4999,92.0369,50,45997.8,12.47,12.8,2026-08-05,20.2,,14.79,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-10-21,93.05,93.076,92.4538,94.55,92.7197,27,25256.82,13.45,13.76,2026-02-19,15.37,,11.59,7.05,17.58,1000.0,CNY,245
RU000A107U99,TQOY,СФО БКС 27,2024-10-21,,,,,,0,0.0,,,2026-08-04,,,0.02,0.01,0.2,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-10-21,91.2101,91.7998,90.7108,92.4849,91.6251,45,41231.33,19.6,19.19,2026-03-12,15.63,,11.75,11.0,27.42,1000.0,CNY,245
RU000A1083N9,TQOY,Роснфт4P1,2024-10-21,100.01,,,,,0,0.0,,,2034-03-15,,2025-03-31,3.92,5.5,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-10-21,97.4999,97.75,97.4,97.75,97.3411,10,975.88,6.2,6.27,2027-04-09,28.5,,0.16,5.0,2.49,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-10-21,92.6914,92.3899,91.5001,92.7279,91.6707,86,78886.14,12.7,13.38,2026-10-09,22.23,,2.16,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-10-21,91.9999,92.3898,91.5002,92.3898,92.0055,54,49648.62,13.14,13.14,2026-11-17,23.03,,13.76,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-10-21,95.03,95.4003,94.99,95.4899,94.9544,167,158853.58,12.38,12.45,2026-05-22,15.27,,12.53,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-10-21,92.4202,94.8999,91.5,94.8999,92.7202,116,107349.96,14.2,13.96,2026-06-09,18.53,,9.27,8.25,20.57,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-10-21,92.1998,91.8246,91.71,93.25,92.2035,262,241738.58,12.46,12.46,2026-12-14,24.0,,7.43,7.75,19.32,1000.0,CNY,245
RU000A109DY9,TQOY,Роснфт4P2,2024-10-21,100.0,,,,,0,0.0,,,2034-08-22,10.27,,10.19,7.75,38.64,1000.0,CNY,245
