secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-11-26,94.0,95.02,94.0,95.02,94.72,10,9471.6,38.85,33.36,2025-02-04,2.3,,0.31,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-11-26,99.42,,,,,0,0.0,,,2025-02-13,,,3.19,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-11-26,102.99,,,,,0,0.0,,,2025-02-18,,,21.24,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-11-26,98.0,,,,,0,0.0,,,2025-02-20,2.83,,20.8,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-11-26,110.0,,,,,0,0.0,,,2025-02-26,,,41.92,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-11-26,97.9,98.0,97.45,98.1,97.92,546,534656.5,23.84,23.74,2025-03-06,3.2,,31.0,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-11-26,110.0,,,,,0,0.0,,,2025-03-07,,,21.08,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-11-26,,,,,,0,0.0,,,2040-02-28,,,16.15,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-11-26,,,,,,0,0.0,,,2040-02-28,,,16.15,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-11-26,96.02,96.02,96.02,96.02,96.02,1,960.2,13.26,13.26,2025-03-27,4.0,,0.17,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-11-26,,,,,,0,0.0,,,2050-03-23,,2045-04-05,9.36,10.05,25.06,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-11-26,97.6,93.75,93.75,97.6,96.31,3,2889.2,6.6,10.39,2025-04-15,4.63,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-11-26,,,,,,0,0.0,,,2042-04-22,,,49.37,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-11-26,,,,,,0,0.0,,,2050-03-23,,2045-04-05,9.36,10.05,25.06,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-11-26,105.01,,,,,0,0.0,,,2025-05-09,,,10.85,22.0,109.7,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-11-26,,,,,,0,0.0,,,2030-05-10,,,18.94,12.13,30.57,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-11-26,95.5,96.11,95.5,96.11,95.57,17,16247.2,18.22,18.03,2025-05-16,5.67,,2.11,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-11-26,,,,,,0,0.0,,,2025-05-19,,,4.82,22.0,109.7,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-11-26,,,,,,0,0.0,,,2025-06-03,,,81.51,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-11-26,96.04,,,,,0,0.0,,,2025-06-04,6.03,,40.52,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-11-26,,,,,,0,0.0,,,2040-05-30,,,36.91,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-11-26,106.0,,,,,0,0.0,,,2030-06-19,,,18.16,11.63,29.31,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-11-26,,,,,,0,0.0,,,2025-07-09,,2025-01-13,60.93,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-11-26,33.75,,,,,0,0.0,,,2035-06-21,,,38.76,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-11-26,96.3,96.79,96.3,96.79,96.42,309,59587.64,22.37,22.11,2025-07-03,6.97,,4.14,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-11-26,105.0,,,,,0,0.0,,,2025-07-28,,2024-12-20,3.32,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-11-26,99.85,,,,,0,0.0,,,2025-07-17,,,1151.04,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-11-26,,,,,,0,0.0,,,2030-07-18,,,38.19,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-11-26,100.0,,,,,0,0.0,,,2025-08-11,,,27.59,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2024-11-26,39.0,,,,,0,0.0,,,2035-08-15,,,36.86,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2024-11-26,95.5,,,,,0,0.0,,,2025-09-03,,2025-03-12,38.66,17.0,84.77,1000.0,RUB,58
RU000A0JVT43,TQCB,РОССИУМ 01,2024-11-26,98.01,,,,,0,0.0,,,2025-09-15,,,38.42,19.75,98.48,1000.0,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2024-11-26,92.7,92.19,91.51,93.47,92.19,138,127217.5,21.33,22.14,2025-09-30,9.93,,16.11,10.5,52.36,1000.0,RUB,58
RU000A0JVUN2,TQCB,ВымпелКБО2,2024-11-26,,,,,,0,0.0,,,2025-10-03,,,14.52,10.0,49.86,1000.0,RUB,58
RU000A0JVUP7,TQCB,ВымпелКБО3,2024-11-26,94.54,,,,,0,0.0,,,2025-10-03,,,14.52,10.0,49.86,1000.0,RUB,58
RU000A0JVUS1,TQCB,РЕСОЛизБ03,2024-11-26,99.0,,,,,0,0.0,,,2025-10-03,,,29.04,20.0,99.73,1000.0,RUB,58
RU000A0JVUY9,TQCB,ТБанкБО8,2024-11-26,86.0,,,,,0,0.0,,,2025-10-20,,,1.01,1.0,4.99,1000.0,RUB,58
RU000A0JVVK6,TQCB,ПСБ БО-01,2024-11-26,,,,,,0,0.0,,,2025-10-10,,,24.2,19.2,47.87,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-11-26,,,,,,0,0.0,,,2025-01-21,,,,5.0,16.99,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-11-26,99.85,,,,,0,0.0,,,2025-07-17,,,11.09,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-11-26,91.0,,,,,0,0.0,,,2026-05-27,17.77,,4723.61,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-11-26,100.49,,,,99.7374,0,0.0,,14.61,2026-12-10,0.5,2024-12-17,35.25,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-11-26,85.4,,,,85.4,0,0.0,,11.06,2027-06-23,29.2,,3612.5,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-11-26,65.1618,,,,65.16,0,0.0,,8.9,2047-06-23,132.23,,4462.5,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-11-26,90.0,,,,,0,0.0,,,2029-02-21,,,2.03,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-11-26,70.0,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-11-26,81.0,,,,,0,0.0,,,2029-03-21,47.4,,1579.86,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-11-26,98.3,,,,,0,0.0,,,2033-06-03,,,0.2,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-11-26,83.0025,,,,83.0817,0,0.0,,15.26,,39.37,,41.67,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-11-26,73.0,,,,77.0,0,0.0,,8.54,2035-03-28,93.87,,1643.33,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-11-26,65.0,,,,,0,0.0,,,2030-12-20,,,3402.67,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-11-26,93.99,,,,93.99,0,0.0,,9.58,2025-12-17,12.53,,14.25,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-11-26,100.0,,,,,0,0.0,,,,,,5393.84,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-11-26,90.1501,,,,90.4,0,0.0,,10.05,2026-07-23,19.47,,11.48,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-11-26,,,,,,0,0.0,,,2032-02-27,,,2330.14,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-11-26,70.0,,,,,0,0.0,,,2032-05-14,,,73.97,4.5,3365.75,150000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-11-26,,,,,,0,0.0,,,2032-10-01,,,2.22,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-11-26,92.55,,,,,0,0.0,,,2025-10-03,,,2.22,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-11-26,88.05,,,,,0,0.0,,,2026-10-03,,,2.22,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-11-26,,,,,,0,0.0,,,2031-10-02,,,2.22,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-11-26,84.05,,,,,0,0.0,,,2027-10-03,,,2.22,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-11-26,80.05,,,,,0,0.0,,,2028-10-02,,,2.22,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-11-26,,,,,,0,0.0,,,2030-10-02,,,2.22,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-11-26,76.55,,,,,0,0.0,,,2029-10-02,,,2.22,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-11-26,81.1007,,,,79.5602,0,0.0,,19.51,2026-11-06,22.33,,2.71,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-11-26,80.0,,,,79.7461,0,0.0,,19.12,2026-11-19,22.93,,1.08,5.63,27.89,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-11-26,91.61,,,,91.15,0,0.0,,9.36,2027-03-23,26.67,,8.66,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-11-26,83.3321,,,,83.3321,0,0.0,,15.15,2029-09-14,21.13,,7.29,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-11-26,96.3498,,,,96.4291,0,0.0,,9.27,2034-04-28,79.5,,6.71,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-11-26,76.0989,,,,74.959,0,0.0,,9.74,2028-11-17,46.8,,0.4825,1.85,18.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-11-26,92.0,,,,,0,0.0,,,2027-10-15,,,6.5486,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-11-26,111.4994,,,,111.4577,0,0.0,,9.0,2028-06-24,35.0,,53.8333,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-11-26,93.3522,,,,97.3386,0,0.0,,0.0,2030-03-31,,,0.0006,7.5,0.0,0.055,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-11-26,97.0,,,,97.0812,0,0.0,,10.08,2025-11-22,11.8,,0.7556,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-11-26,75.5,,,,,0,0.0,,,2042-04-04,,,1625.0,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-11-26,82.8,,,,,0,0.0,,,2043-09-16,,,2284.7222,5.88,5875.0,200000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-11-26,75.9098,,,,,0,0.0,,,2027-06-29,,,31.1354,7.63,38.13,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-11-26,72.5,,,,,0,0.0,,,2030-02-28,,,15.1556,6.2,31.0,1000.0,USD,193
XS2120882183,TQOD,BLR-31,2024-11-26,74.4,,,,,0,0.0,,,2031-02-24,,,16.2993,6.38,31.89,1000.0,USD,193
XS2384174228,TQOD,SUEK-26,2024-11-26,97.0,,,,,0,0.0,,,2026-09-15,,,6.6563,3.38,16.88,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-11-26,95.0,,,,,0,0.0,,,2025-12-04,12.03,,2812.16,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-11-26,64.0,,,,,0,0.0,,,,,,3554.79,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-11-26,59.5,,,,,0,0.0,,,2032-05-24,,,2457.53,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-11-26,80.0,,,,,0,0.0,,,2027-11-20,35.8,,18.49,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-11-26,59.0,,,,,0,0.0,,,2032-11-20,89.07,,30.41,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-11-26,50.0,,,,,0,0.0,,,2036-05-27,110.77,,1328.63,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-11-26,75.1,,,,,0,0.0,,,2027-05-23,,,11.2404,2.2,22.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-11-26,115.0,,,,,0,0.0,,,2025-09-17,,,0.12,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-11-26,96.1,95.302,95.302,96.2,96.4526,349,335171.47,15.3,14.67,2027-07-28,7.9,2025-08-04,27.48,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-11-26,95.9899,95.2011,95.2011,97.2891,95.9072,153,146692.71,15.5,15.65,2027-07-28,7.9,2025-08-04,27.48,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-11-26,78.8495,78.6012,78.5,80.0992,79.6708,1023,805814.46,13.69,13.24,2027-08-24,31.43,,9.47,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-11-26,79.3941,79.7999,78.2119,79.9899,79.1345,72,56823.92,13.18,13.33,2027-09-10,31.83,,7.5,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-11-26,98.1529,97.7786,97.201,98.2999,97.817,94,91947.97,11.76,12.24,2032-09-07,9.5,,17.26,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-11-26,96.8001,96.5402,96.5003,97.0876,97.1907,286,277433.88,12.41,11.31,2025-04-24,4.93,,3.39,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-11-26,93.999,93.999,93.999,93.999,93.999,1,939.99,10.59,10.59,2027-11-07,11.4,,1.73,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-11-26,73.4999,73.0001,71.6933,74.7399,74.1232,228,167127.76,45.21,43.89,2037-10-22,11.23,2025-11-06,2.16,4.15,10.35,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-11-26,90.4,92.0499,90.4,92.0499,91.9175,131,120320.47,13.91,12.09,2025-12-11,12.33,,14.78,3.25,16.21,1000.0,CNY,245
