secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-10-04,90.9899,90.9001,90.9,91.0002,91.0217,601,546866.01,12.21,12.18,2026-03-24,17.27,,1.36,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-10-04,97.0329,97.731,96.6,97.7351,96.7722,101,98073.27,12.41,13.04,2025-04-01,5.83,,0.45,5.5,27.42,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-10-04,92.4996,91.6011,91.55,92.4996,91.4973,25,22907.2,11.59,12.42,2026-04-14,17.37,,26.94,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-10-04,89.8505,91.9995,89.8505,91.9995,90.7579,24,21781.92,14.57,13.82,2026-05-08,18.0,,26.98,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-10-04,92.7999,93.0,91.5101,93.1996,92.37,140,129612.62,12.15,12.45,2026-08-05,20.67,,11.44,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-10-04,93.3862,93.4998,92.9,93.4998,93.2993,87,81006.28,12.97,13.05,2026-02-19,15.83,,8.31,7.05,17.58,1000,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-10-04,94.9999,94.4005,94.4005,95.2384,94.9595,150,142439.2,15.81,15.85,2026-03-12,16.13,,6.63,11.0,27.42,1000,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-10-04,97.97,98.0,97.97,98.0,97.58,4,391.91,5.97,6.15,2027-04-09,28.23,,2.44,5.0,2.51,100,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-10-04,93.5121,94.2437,93.5,94.4899,93.9667,44,41394.51,12.09,11.8,2026-10-09,22.27,,18.18,7.9,19.7,1000,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-10-04,92.0006,93.2221,91.7,93.2221,92.6586,485,445717.65,13.06,12.65,2026-11-17,23.5,,9.99,8.1,20.19,1000,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-10-04,96.5,96.0,96.0,96.9502,96.2186,23,22200.17,10.95,11.2,2026-05-22,15.77,,8.92,7.75,19.32,1000,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-10-04,95.1,95.4999,94.7,95.4999,94.484,17,16172.58,12.02,12.49,2026-06-09,19.0,,5.42,8.25,20.57,1000,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-10-04,93.8,95.4,93.7996,95.4,93.701,318,301113.08,11.44,11.5,2026-12-14,24.5,,3.82,7.75,19.32,1000,CNY,245
