secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-11-07,99.83,100.0,99.83,100.0,99.94,1825,1823825.3,23.77,23.63,2028-11-07,11.27,2024-11-15,32.73,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-11-07,,,,,,0,0.0,,,2043-10-21,,,42.05,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-11-07,,,,,,0,0.0,,,2043-10-21,,,42.05,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-11-07,,,,,,0,0.0,,,2048-10-30,,2046-11-12,19.15,10.13,25.26,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-11-07,,,,,,0,0.0,,,2048-10-30,,2047-11-11,19.15,10.13,25.26,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-11-07,69.43,,,,,0,0.0,,,2025-04-16,,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-11-07,90.0,90.0,90.0,90.0,90.0,1,900.0,11.19,11.19,2025-11-06,12.1,,0.0,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-11-07,102.8,,,,,0,0.0,,,2033-03-01,,2025-03-04,25.79,14.05,35.03,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-11-07,25.0,25.0,25.0,25.0,25.0,1,250.0,14.62,14.62,2034-08-04,118.53,,37.88,0.51,87.58,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-11-07,131.92,131.92,131.92,131.92,131.92,1,1319.2,-100.0,-100.0,2024-11-11,,,46.33,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-11-07,98.5,,,,,0,0.0,,,2036-12-20,,,5.73,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-11-07,100.4,,,,,0,0.0,,,2029-11-13,,2025-05-22,74.29,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-11-07,110.8,,,,,0,0.0,,,2024-11-28,,,41.46,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-11-07,99.52,99.66,99.45,99.66,99.52,4685,4662355.8,19.04,19.04,2024-11-28,0.67,,41.46,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-11-07,109.93,,,,,0,0.0,,,2024-11-28,,,41.46,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-11-07,100.4,,,,,0,0.0,,,2024-11-28,,,41.46,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-11-07,99.5,99.95,99.41,99.95,99.51,312,310467.4,19.46,19.25,2024-11-28,0.67,,41.46,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-11-07,101.42,,,,,0,0.0,,,2024-11-28,0.67,,41.46,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-11-07,100.4,,,,,0,0.0,,,2024-11-28,,,41.46,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-11-07,100.02,,,,,0,0.0,,,2024-11-28,0.67,,41.46,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-11-07,100.0,,,,,0,0.0,,,2024-11-28,0.67,,41.46,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-11-07,100.03,,,,,0,0.0,,,2024-11-28,0.67,,41.46,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-11-07,99.17,99.15,99.05,99.4,99.08,332,328950.7,21.6,22.84,2024-12-10,1.07,,16.56,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-11-07,101.19,101.36,99.84,101.36,101.28,23,23293.8,0.57,-0.34,2024-12-13,1.17,,19.59,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-11-07,102.98,,,,,0,0.0,,,2024-12-13,1.17,,12.96,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-11-07,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,37.59,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-11-07,125.23,,,,,0,0.0,,,2047-06-13,,,2.52,10.5,4.17,159.44,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-11-07,99.05,99.14,99.04,99.14,99.06,774,766736.5,20.84,20.79,2025-01-29,2.73,,3.29,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-11-07,97.0,,,,,0,0.0,,,2025-01-31,,,0.27,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-11-07,99.98,,,,,0,0.0,,,2025-02-04,,,0.25,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-11-07,99.42,,,,,0,0.0,,,2025-02-13,,,22.32,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-11-07,96.51,96.52,96.51,96.52,96.52,3,2895.5,22.36,22.32,2025-02-18,3.4,,17.12,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-11-07,96.0,96.41,94.0,96.41,94.73,34,32207.9,24.33,30.17,2025-02-20,3.47,,16.69,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-11-07,110.0,,,,,0,0.0,,,2025-02-26,,,33.07,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-11-07,98.14,98.15,97.9,98.19,97.96,1152,1128444.5,21.35,22.04,2025-03-06,3.83,,23.82,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-11-07,110.0,,,,,0,0.0,,,2025-03-07,,,16.14,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-11-07,,,,,,0,0.0,,,2040-02-28,,,11.76,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-11-07,,,,,,0,0.0,,,2040-02-28,,,11.76,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-11-07,95.47,,,,,0,0.0,,,2025-03-27,,,0.12,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-11-07,,,,,,0,0.0,,,2050-03-23,,2045-04-05,4.13,10.05,25.06,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-11-07,93.98,91.21,91.11,93.98,93.41,10,9341.4,15.43,17.07,2025-04-15,5.27,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-11-07,,,,,,0,0.0,,,2042-04-22,,,44.98,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-11-07,,,,,,0,0.0,,,2050-03-23,,2045-04-05,4.13,10.05,25.06,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-11-07,105.01,,,,,0,0.0,,,2025-05-09,,,84.3,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-11-07,,,,,,0,0.0,,,2030-05-10,,,12.63,12.13,30.57,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-11-07,96.5,96.5,96.5,96.5,96.5,3,2895.0,14.75,14.75,2025-05-16,6.1,,33.37,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-11-07,,,,,,0,0.0,,,2025-05-19,,,79.64,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-11-07,,,,,,0,0.0,,,2025-06-03,,,72.66,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-11-07,94.38,94.37,94.37,94.38,94.37,3,2831.2,20.27,20.29,2025-06-04,6.67,,36.1,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-11-07,,,,,,0,0.0,,,2040-05-30,,,32.53,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-11-07,106.0,,,,,0,0.0,,,2030-06-19,,,12.11,11.63,29.31,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-11-07,,,,,,0,0.0,,,2025-07-09,,2025-01-13,52.6,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-11-07,33.75,,,,,0,0.0,,,2035-06-21,,,38.49,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-11-07,96.3,96.21,96.01,96.35,96.23,969,186498.7,21.77,21.91,2025-07-03,7.6,,2.68,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-11-07,105.0,,,,,0,0.0,,,2025-07-28,,,2.79,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-11-07,99.85,,,,,0,0.0,,,2025-07-17,,,931.16,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-11-07,,,,,,0,0.0,,,2030-07-18,,,32.33,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-11-07,100.0,,,,,0,0.0,,,2025-08-11,,,22.64,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2024-11-07,39.0,,,,,0,0.0,,,2035-08-15,,,36.59,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2024-11-07,95.5,,,,,0,0.0,,,2025-09-03,,2025-03-12,29.81,17.0,84.77,1000.0,RUB,58
RU000A0JVT43,TQCB,РОССИУМ 01,2024-11-07,101.0,,,,,0,0.0,,,2025-09-15,,,28.14,19.75,98.48,1000.0,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2024-11-07,90.24,91.66,90.24,91.66,90.73,207,187810.5,24.5,23.73,2025-09-30,10.53,,10.64,10.5,52.36,1000.0,RUB,58
RU000A0JVUN2,TQCB,ВымпелКБО2,2024-11-07,,,,,,0,0.0,,,2025-10-03,,,9.32,10.0,49.86,1000.0,RUB,58
RU000A0JVUP7,TQCB,ВымпелКБО3,2024-11-07,94.54,,,,,0,0.0,,,2025-10-03,,,9.32,10.0,49.86,1000.0,RUB,58
RU000A0JVUS1,TQCB,РЕСОЛизБ03,2024-11-07,99.0,,,,,0,0.0,,,2025-10-03,,,18.63,20.0,99.73,1000.0,RUB,58
RU000A0JVUY9,TQCB,ТБанкБО8,2024-11-07,86.0,,,,,0,0.0,,,2025-10-20,,,0.49,1.0,4.99,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-11-07,,,,,,0,0.0,,,2025-01-21,,,,5.0,16.99,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-11-07,99.85,,,,,0,0.0,,,2025-07-17,,,9.48,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-11-07,90.0,,,,95.0,0,0.0,,8.44,2026-05-27,17.97,,4222.22,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-11-07,99.9289,,,,,0,0.0,,,2026-12-10,1.13,2024-12-17,31.21,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-11-07,82.0,,,,86.0,0,0.0,,10.62,2027-06-23,29.87,,3163.89,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-11-07,55.0,,,,55.0,0,0.0,,10.6,2047-06-23,120.63,,3908.33,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-11-07,90.0,,,,,0,0.0,,,2029-02-21,,,1.6,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-11-07,70.0,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-11-07,77.9858,,,,83.0,0,0.0,,9.27,2029-03-21,48.13,,1118.06,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-11-07,98.3,,,,,0,0.0,,,2033-06-03,,,0.15,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-11-07,84.9999,,,,84.0,0,0.0,,14.82,,40.07,,36.99,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-11-07,72.0,,,,,0,0.0,,,2035-03-28,92.77,,1105.0,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-11-07,86.0,,,,,0,0.0,,,2030-12-20,,,2974.52,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-11-07,92.56,,,,92.56,0,0.0,,10.82,2025-12-17,13.17,,12.55,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-11-07,100.0,,,,,0,0.0,,,,,,4808.22,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-11-07,88.7247,,,,,0,0.0,,,2026-07-23,20.1,,9.72,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-11-07,,,,,,0,0.0,,,2032-02-27,,,1783.56,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-11-07,70.0,,,,,0,0.0,,,2032-05-14,,,3088.36,4.5,3365.75,150000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-11-07,,,,,,0,0.0,,,2032-10-01,,,1.44,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-11-07,92.55,,,,,0,0.0,,,2025-10-03,,,1.44,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-11-07,88.05,,,,,0,0.0,,,2026-10-03,,,1.44,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-11-07,,,,,,0,0.0,,,2031-10-02,,,1.44,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-11-07,84.05,,,,,0,0.0,,,2027-10-03,,,1.44,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-11-07,80.05,,,,,0,0.0,,,2028-10-02,,,1.44,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-11-07,,,,,,0,0.0,,,2030-10-02,,,1.44,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-11-07,76.55,,,,,0,0.0,,,2029-10-02,,,1.44,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-11-07,83.0,,,,81.5745,0,0.0,,17.59,2026-11-06,23.0,,13.56,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-11-07,78.439,,,,78.6951,0,0.0,,19.59,2026-11-19,22.77,,26.51,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-11-07,84.8,,,,84.5,0,0.0,,12.95,2027-03-23,27.23,,6.05,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-11-07,69.0004,,,,,0,0.0,,,2029-09-14,21.7,,5.34,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-11-07,84.7967,,,,84.6674,0,0.0,,11.45,2034-04-28,77.5,,2.16,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-11-07,67.29,,,,66.9066,0,0.0,,12.89,2028-11-17,46.07,,19.3609,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-11-07,99.2399,,,,99.1696,0,0.0,,26.45,2024-11-22,0.47,,23.2245,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-11-07,92.0,,,,,0,0.0,,,2027-10-15,,,3.5139,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-11-07,101.75,,,,101.7721,0,0.0,,12.31,2028-06-24,35.17,,47.1042,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-11-07,84.1104,,,,84.3083,0,0.0,,0.0,2030-03-31,,,0.0004,7.5,0.0,0.055,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-11-07,95.0477,,,,,0,0.0,,,2025-11-22,12.0,,31.1667,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-11-07,75.5,,,,,0,0.0,,,2042-04-04,,,1031.25,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-11-07,82.8,,,,,0,0.0,,,2043-09-16,,,1664.5833,5.88,5875.0,200000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-11-07,75.9098,,,,,0,0.0,,,2027-06-29,,,27.1111,7.63,38.13,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-11-07,72.5,,,,,0,0.0,,,2030-02-28,,,11.8833,6.2,31.0,1000.0,USD,193
XS2120882183,TQOD,BLR-31,2024-11-07,74.4,,,,,0,0.0,,,2031-02-24,,,12.9332,6.38,31.89,1000.0,USD,193
XS2384174228,TQOD,SUEK-26,2024-11-07,97.0,,,,,0,0.0,,,2026-09-15,,,4.875,3.38,16.88,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-11-07,92.4999,,,,,0,0.0,,,2025-12-04,12.67,,2662.91,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-11-07,64.0,,,,,0,0.0,,,,,,3164.38,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-11-07,55.0,,,,,0,0.0,,,2032-05-24,,,2203.77,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-11-07,80.0,,,,,0,0.0,,,2027-11-20,35.9,,1085.04,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-11-07,59.0,,,,,0,0.0,,,2032-11-20,87.1,,1784.29,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-11-07,50.0,,,,,0,0.0,,,2036-05-27,111.43,,1190.68,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-11-07,75.1,,,,,0,0.0,,,2027-05-23,,,10.0984,2.2,22.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-11-07,115.0,,,,,0,0.0,,,2025-09-17,10.43,,0.11,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-11-07,93.9501,93.9501,93.9501,93.9501,93.9201,1,939.5,18.49,18.54,2027-07-28,8.53,2025-08-04,23.05,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-11-07,94.1265,95.6497,93.025,95.6497,93.7246,70,65545.26,18.18,18.89,2027-07-28,8.53,2025-08-04,23.05,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-11-07,77.0,75.7989,74.4007,77.0,75.2016,1592,1198233.7,14.53,15.55,2027-08-24,32.0,,7.5,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-11-07,75.5,77.8892,75.2021,77.8894,75.9154,260,197957.89,15.15,14.91,2027-09-10,32.4,,5.58,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-11-07,97.7,97.6104,97.6104,98.5,98.0583,192,188271.89,12.23,11.74,2032-09-07,10.13,,12.58,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-11-07,95.492,95.5,94.5348,95.8091,95.1637,82,78112.77,14.77,15.64,2025-04-24,5.57,,1.44,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-11-07,88.1,88.2,88.1,88.2,88.1021,143,125986.0,17.69,17.69,2027-11-07,12.03,,17.36,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-11-07,64.11,65.1989,63.5149,65.2,64.8606,139,90073.98,64.25,62.3,2037-10-22,11.87,2025-11-06,0.0,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-11-07,99.8998,99.8998,99.8998,99.8998,100.5061,1,999.0,7.4,-11.81,2024-11-19,0.37,,18.4,3.95,19.7,1000.0,CNY,245
