secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2023-01-05,99.67,,,,,0,0.0,,,2032-09-23,14.5,2024-04-08,18.65,7.48,37.3,1000.0,RUB,58
RU000A0JT7T2,TQCB,ФСК РС-21,2023-01-05,102.01,,,,,0,0.0,,,2027-10-06,,2023-01-09,17.23,7.4,36.9,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2023-01-05,100.0,,,,,0,0.0,,,2029-10-30,,,23.62,16.99,148.26,875.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2023-01-05,100.0,,,,,0,0.0,,,2028-11-22,,,12.57,16.99,127.08,750.0,RUB,58
RU000A0JTHF9,TQRD,ИФКСОЮЗ2,2023-01-05,100.0,,,,,0,0.0,,,2027-12-09,,2027-12-09,0.56,0.1,1.0,1000.0,RUB,58
RU000A0JTLJ3,TQCB,МЕТАЛИНВ 2,2023-01-05,104.0,,,,,0,0.0,,,2023-01-27,0.73,,33.53,7.65,38.15,1000.0,RUB,58
RU000A0JTLL9,TQCB,МЕТАЛИНВ 3,2023-01-05,100.1,,,,,0,0.0,,,2023-01-27,0.73,,33.53,7.65,38.15,1000.0,RUB,58
RU000A0JTM28,TQCB,Башнефть06,2023-01-05,100.05,100.45,100.0,100.45,100.05,226,226111.4,6.95,6.95,2023-01-31,0.87,,32.91,7.7,38.39,1000.0,RUB,58
RU000A0JTM36,TQCB,Башнефть07,2023-01-05,100.63,,,,,0,0.0,,,2023-01-31,0.87,,35.47,8.3,41.39,1000.0,RUB,58
RU000A0JTM44,TQCB,Башнефть08,2023-01-05,100.16,100.01,99.84,100.17,100.07,57,57038.8,5.31,6.65,2023-01-31,0.87,,32.91,7.7,38.39,1000.0,RUB,58
RU000A0JTM51,TQCB,Башнефть09,2023-01-05,100.0,103.88,100.0,103.88,100.49,8,8038.8,8.33,1.11,2023-01-31,0.87,,35.47,8.3,41.39,1000.0,RUB,58
RU000A0JTMG7,TQCB,РусГидро07,2023-01-05,102.0,,,,,0,0.0,,,2023-02-02,,,0.42,0.1,0.5,1000.0,RUB,58
RU000A0JTMK9,TQCB,РусГидро08,2023-01-05,100.0,100.0,100.0,100.0,100.0,4,4000.0,0.11,0.11,2023-02-02,0.93,,0.42,0.1,0.5,1000.0,RUB,58
RU000A0JTS06,TQCB,Роснефть07,2023-01-05,100.06,100.33,100.05,100.33,100.21,319,319673.6,6.98,6.08,2023-03-10,2.13,,23.6,7.3,36.4,1000.0,RUB,58
RU000A0JTS22,TQCB,Роснефть08,2023-01-05,100.25,99.97,99.97,100.26,100.17,59,59100.5,5.84,6.32,2023-03-10,2.13,,23.6,7.3,36.4,1000.0,RUB,58
RU000A0JTTA5,TQCB,МТС БО-01,2023-01-05,101.3,101.28,101.28,101.3,101.29,3,3038.8,0.17,0.22,2023-03-22,2.53,,18.88,6.5,32.41,1000.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2023-01-05,99.88,,,,,0,0.0,,,2028-03-21,14.27,2024-03-29,18.63,6.8,33.91,1000.0,RUB,58
RU000A0JTV50,TQCB,ОбКонФ БО1,2023-01-05,100.23,,,,,0,0.0,,,2023-04-03,,,18.03,7.0,34.9,1000.0,RUB,58
RU000A0JTVJ2,TQCB,РСХБ 20,2023-01-05,101.01,102.1,101.01,102.1,101.54,20,20308.2,10.3,8.17,2023-04-11,3.2,,33.58,14.25,71.05,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2023-01-05,99.9,,,,,0,0.0,,,2026-10-01,,2023-01-10,0.89,8.15,20.1,1000.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2023-01-05,,,,,,0,0.0,,,2048-04-27,,2023-01-09,14.19,13.63,33.98,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2023-01-05,,,,,,0,0.0,,,2048-04-27,,2023-01-09,14.19,13.63,33.98,1000.0,RUB,58
RU000A0JTYL2,TQCB,Роснефть06,2023-01-05,100.5,100.57,99.89,100.7,100.35,96,96333.1,5.76,6.16,2023-05-30,4.83,,7.1,7.0,34.9,1000.0,RUB,58
RU000A0JTYM0,TQCB,Роснефть09,2023-01-05,105.0,,,,,0,0.0,,,2023-05-30,,,7.1,7.0,34.9,1000.0,RUB,58
RU000A0JTYN8,TQCB,Роснефть10,2023-01-05,101.99,,,,,0,0.0,,,2023-05-30,4.83,,7.1,7.0,34.9,1000.0,RUB,58
RU000A0JTYQ1,TQCB,ТКБ БО-2,2023-01-05,99.5,,,,,0,0.0,,,2023-05-30,,,0.1,0.1,0.5,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2023-01-05,116.05,,,,,0,0.0,,,2029-11-01,,2023-08-03,15.85,8.9,22.43,1000.0,RUB,58
RU000A0JU0B2,TQCB,ДержаваБ01,2023-01-05,101.02,,,,,0,0.0,,,2023-07-10,,,20.26,8.5,21.42,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2023-01-05,81.0,81.0,81.0,81.0,81.0,3,2430.0,8.07,8.07,2025-09-24,33.1,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JU0U2,TQCB,НацСтдБО-2,2023-01-05,99.22,,,,,0,0.0,,,2023-07-18,,,30.45,6.5,32.77,1000.0,RUB,58
RU000A0JU1Q8,TQCB,РСХБ 21,2023-01-05,99.33,,,,,0,0.0,,,2023-07-18,6.3,,25.62,5.5,27.42,1000.0,RUB,58
RU000A0JU278,TQRD,ИФКСОЮЗ3,2023-01-05,99.99,,,,,0,0.0,,,2028-07-18,,,0.45,0.1,1.0,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2023-01-05,,,,,,0,0.0,,,2048-06-30,,2023-01-09,26.14,14.68,36.6,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2023-01-05,,,,,,0,0.0,,,2048-06-30,,2023-01-09,26.14,14.68,36.6,1000.0,RUB,58
RU000A0JU3J9,TQCB,АИЖК-13 А2,2023-01-05,129.2,,,,,0,0.0,,,2045-09-09,,,0.52,9.0,1.72,77.6,RUB,58
RU000A0JU6A1,TQCB,РСХБ 22,2023-01-05,105.0,,,,,0,0.0,,,2023-09-18,,,18.49,6.25,31.16,1000.0,RUB,58
RU000A0JU6M6,TQCB,РЕСОЛизБ01,2023-01-05,99.91,,,,,0,0.0,,,2023-09-21,,,28.77,10.0,49.86,1000.0,RUB,58
RU000A0JU773,TQCB,ВТБ БО-43,2023-01-05,102.86,,,,,0,0.0,,,2023-09-29,8.7,,1.43,8.7,21.69,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2023-01-05,,,,,,0,0.0,,,2048-09-07,,2023-01-09,36.47,15.3,38.15,1000.0,RUB,58
RU000A0JU7Y9,TQCB,ГПБ БО-07,2023-01-05,105.0,,,,,0,0.0,,,2023-10-22,9.43,,16.64,8.1,40.39,1000.0,RUB,58
RU000A0JU872,TQCB,ОткрФКБ9,2023-01-05,99.9,,,,,0,0.0,,,2023-11-11,,,1.59,1.0,5.04,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2023-01-05,98.9,,,,,0,0.0,,,2036-12-20,,,320.99,8.75,350.24,1000.0,RUB,58
RU000A0JUA45,TQCB,Яковлев Б4,2023-01-05,100.73,100.73,100.73,100.73,100.73,1,1007.3,8.22,8.22,2023-11-06,9.9,,14.55,9.0,44.88,1000.0,RUB,58
RU000A0JUAD7,TQCB,РСХБ 23,2023-01-05,102.5,,,,,0,0.0,,,2023-11-10,10.03,,13.49,8.95,44.63,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2023-01-05,99.92,99.14,60.11,99.92,90.55,9,8149.4,9.9,44.34,2025-11-11,4.37,2023-05-18,13.27,9.5,47.37,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2023-01-05,98.21,,,,,0,0.0,,,2028-11-07,21.4,2024-11-15,9.43,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2023-01-05,,,,,,0,0.0,,,2043-10-21,,,20.11,14.68,73.2,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2023-01-05,,,,,,0,0.0,,,2043-10-21,,,20.11,14.68,73.2,1000.0,RUB,58
RU000A0JUAT3,TQCB,ВертолетБ2,2023-01-05,102.0,,,,,0,0.0,,,2023-11-16,10.27,,10.07,7.5,37.4,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2023-01-05,,,,,,0,0.0,,,2048-10-30,,2023-01-09,12.7,13.63,33.98,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2023-01-05,,,,,,0,0.0,,,2048-10-30,,2023-01-09,12.7,13.63,33.98,1000.0,RUB,58
RU000A0JUCR3,TQCB,РоснефтьБ6,2023-01-05,101.5,101.5,101.5,101.5,101.5,1,1015.0,6.81,6.81,2023-12-11,11.1,,5.52,8.4,41.88,1000.0,RUB,58
RU000A0JUCS1,TQCB,РоснефтьБ5,2023-01-05,100.72,100.72,100.72,100.72,100.72,3,3021.6,7.72,7.72,2023-12-11,11.1,,5.52,8.4,41.88,1000.0,RUB,58
RU000A0JUFU0,TQCB,РоснефтьБ1,2023-01-05,102.97,100.01,100.0,102.97,100.04,103,103039.8,-20.99,8.55,2024-02-06,1.1,,36.74,9.0,44.88,1000.0,RUB,58
RU000A0JUFV8,TQCB,РоснефтьБ7,2023-01-05,101.5,101.5,101.5,101.5,101.5,1,1015.0,-7.44,-7.44,2024-02-06,1.1,,36.74,9.0,44.88,1000.0,RUB,58
RU000A0JUG56,TQCB,МежИнБанк1,2023-01-05,99.98,,,,,0,0.0,,,2024-04-16,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2023-01-05,100.0,,,,,0,0.0,,,2025-04-16,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2023-01-05,72.4,,,,,0,0.0,,,2025-11-06,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUHV4,TQRD,ВейлФин1,2023-01-05,9.5,8.39,8.39,10.0,8.68,430,37337.0,,0.0,2023-03-08,,,,10.0,49.86,1000.0,RUB,58
RU000A0JUJ87,TQCB,АИЖК2014А3,2023-01-05,102.01,,,,,0,0.0,,,2046-06-11,,,0.48,8.5,1.75,83.3,RUB,58
RU000A0JUJG1,TQCB,Росбн14ИП,2023-01-05,106.0,,,,,0,0.0,,,2024-03-27,8.53,,0.74,12.0,7.4,250.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2023-01-05,109.96,,,,,0,0.0,,,2033-03-01,,2023-09-05,11.22,11.7,28.85,1000.0,RUB,58
RU000A0JUL67,TQCB,РосбнБСО12,2023-01-05,100.0,,,,,0,0.0,,,2024-04-30,,,0.07,0.04,0.1,1000.0,RUB,58
RU000A0JUL91,TQCB,РосбнБСО13,2023-01-05,100.0,,,,,0,0.0,,,2024-04-30,,,0.06,0.03,0.08,1000.0,RUB,58
RU000A0JULA0,TQCB,РосбнБСО14,2023-01-05,100.0,,,,,0,0.0,,,2024-04-30,,,0.04,0.02,0.05,1000.0,RUB,58
RU000A0JULC6,TQCB,РосбнБСО15,2023-01-05,100.0,,,,,0,0.0,,,2024-04-30,,,0.02,0.01,0.03,1000.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2023-01-05,98.05,98.04,98.03,98.05,98.04,102,100004.5,8.33,8.34,2024-05-23,16.2,,7.83,6.65,32.98,1000.0,RUB,58
RU000A0JUML5,TQCB,БашнфтБО5,2023-01-05,102.19,,,,,0,0.0,,,2024-05-13,,,10.83,7.6,37.9,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2023-01-05,97.71,,,,,0,0.0,,,2024-06-13,,,0.06,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2023-01-05,98.54,,,,,0,0.0,,,2024-06-27,17.47,,1.39,5.65,28.17,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2023-01-05,100.0,,,,,0,0.0,,,2024-06-17,,2023-06-26,3.49,7.5,37.4,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2023-01-05,93.35,93.5,93.34,93.5,93.36,552,515345.9,27.16,27.13,2024-06-17,5.5,,4.19,9.0,44.88,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2023-01-05,99.98,,,,,0,0.0,,,2024-07-05,,2023-01-13,39.67,8.0,39.89,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2023-01-05,20.22,,,,,0,0.0,,,2034-08-04,,,28.49,0.51,87.58,1000.0,RUB,58
RU000A0JUU25,TQRD,ОВК Фин Б1,2023-01-05,21.12,,,,,0,0.0,,,2024-09-03,,,,9.55,17.86,750.0,RUB,58
AMUNIBB2DER6,TQOD,UBANK02/24,2023-01-05,101.2,,,,,0,0.0,,,2024-02-05,,,0.8833,5.3,1.33,100.0,USD,193
AT0000A2UF10,TQOD,Raiff BIAG,2023-01-05,83.24,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2023-01-05,99.85,,,,,0,0.0,,,2025-07-17,,,14.22,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2023-01-05,100.2,,,,,0,0.0,,,2026-05-27,,,1002.7778,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2023-01-05,100.0,,,,100.0,0,0.0,,7.89,2026-12-10,22.23,2024-12-17,4.46,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2023-01-05,99.5,,,,,0,0.0,,,2027-06-23,,,283.3333,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2023-01-05,85.0,,,,,0,0.0,,,2047-06-23,,,350.0,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2023-01-05,99.7999,,,,,0,0.0,,,2024-08-21,10.67,,1.88,4.9,3.97,325.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2023-01-05,117.8,,,,,0,0.0,,,2029-02-21,,,2.87,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2023-01-05,100.0,,,,,0,0.0,,,,7.6,,3.04,8.75,4.36,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2023-01-05,97.0002,,,,,0,0.0,,,2029-03-21,,,2527.7778,4.38,4375.0,200000.0,USD,193
RU000A0ZZ2A5,TQOD,ДелПорт1P2,2023-01-05,96.36,,,,,0,0.0,,,2025-04-01,,,17.2,6.75,33.66,1000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2023-01-05,98.3,,,,,0,0.0,,,2033-06-03,,2023-06-21,3.26,5.95,14.83,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2023-01-05,99.75,,,,,0,0.0,,,,,,5.92,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2023-01-05,91.0,,,,,0,0.0,,,2035-03-28,,,2748.3333,5.1,5100.0,200000.0,USD,193
RU000A101CG5,TQOD,ФридФин1П1,2023-01-05,98.7501,98.7501,98.7501,98.7501,98.7501,1,987.5,47.36,47.36,2023-01-24,0.63,,12.82,6.5,16.21,1000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2023-01-05,98.0,,,,,0,0.0,,,2030-12-20,,,135.21,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2023-01-05,90.9037,97.2,90.9037,97.2,93.0025,3,2790.08,6.83,5.97,2025-12-17,,,1.34,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2023-01-05,100.0,,,,,0,0.0,,,,,,924.66,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2023-01-05,95.0,,,,,0,0.0,,,2026-07-23,,,14.91,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2023-01-05,91.2501,,,,,0,0.0,,,2024-07-23,,,0.92,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2023-01-05,,,,,,0,0.0,,,2032-02-27,,,3394.52,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2023-01-05,99.0,,,,,0,0.0,,,2032-05-14,,,758.22,4.5,3365.75,150000.0,USD,193
RU000A103T39,TQOD,СибурХБО05,2023-01-05,,,,,,0,0.0,,,2023-10-04,,,3.82,1.5,15.0,1000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2023-01-05,,,,,,0,0.0,,,2024-10-03,,,3.82,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2023-01-05,,,,,,0,0.0,,,2032-10-01,,,3.82,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2023-01-05,,,,,,0,0.0,,,2025-10-03,,,3.82,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2023-01-05,,,,,,0,0.0,,,2026-10-03,,,3.82,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2023-01-05,,,,,,0,0.0,,,2031-10-02,,,3.82,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2023-01-05,,,,,,0,0.0,,,2027-10-03,,,3.82,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2023-01-05,,,,,,0,0.0,,,2028-10-02,,,3.82,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2023-01-05,,,,,,0,0.0,,,2030-10-02,,,3.82,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2023-01-05,,,,,,0,0.0,,,2029-10-02,,,3.82,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2023-01-05,94.7,94.8498,94.7,94.8498,94.74,5,4737.0,7.28,7.27,2026-11-06,,,8.29,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2023-01-05,90.8,91.1,90.8,91.1,91.6118,63,57333.2,8.64,8.37,2026-11-19,,,7.24,5.63,27.89,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2023-01-05,100.8,102.0,100.8,102.0,101.71,25,25282.6,4.8,4.55,2027-03-23,,,14.03,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2023-01-05,98.0,,,,,0,0.0,,,2029-09-14,,,11.1,3.75,18.7,1000.0,USD,193
RU000A1059A6,TQOD,ГазКЗ-24Ф,2023-01-05,99.2007,,,,99.2256,0,0.0,,4.96,2024-04-06,,,12.6698,4.25,21.25,1000.0,GBP,193
RU000A105A95,TQOD,ГазКЗ-34Д,2023-01-05,117.7,119.65,117.7,119.65,119.3193,48,56814.49,6.5,6.31,2034-04-28,,,16.05,8.63,43.13,1000.0,USD,193
RU000A105BL8,TQOD,ГазКЗ-23Е,2023-01-05,98.4358,,,,98.4931,0,0.0,,4.96,2023-11-17,,,4.5175,3.13,31.25,1000.0,EUR,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2023-01-05,77.02,,,,76.7262,0,0.0,,6.79,2028-11-17,,,2.6675,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2023-01-05,89.007,89.007,89.007,89.007,92.6739,1,957.36,8.88,6.53,2024-11-22,,,2.9149,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2023-01-05,92.0,,,,,0,0.0,,,2027-10-15,,,12.7778,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2023-01-05,135.4037,136.6999,135.3071,136.6999,136.4799,29,39503.17,5.2,5.01,2028-06-24,,,3.8958,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2023-01-05,105.926,106.6666,102.9631,106.6667,105.0866,40000,5674.68,,0.0,2030-03-31,,,0.0027,7.5,0.01,0.135,USD,193
XS0316524130,TQOD,GAZPR-37,2023-01-05,100.1,,,,,0,0.0,,,2037-08-16,,,28.1398,7.29,36.44,1000.0,USD,193
XS0559915961,TQOD,VEB FIN-25,2023-01-05,85.66,,,,,0,0.0,,,2025-11-22,,,8.1222,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2023-01-05,87.0,87.0,87.0,87.0,86.0,1,174000.0,6.87,6.97,2042-04-04,,,2843.75,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2023-01-05,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0885736925,TQOD,GAZ-28,2023-01-05,92.5,,,,,0,0.0,,,2028-02-06,,,20.4875,4.95,24.75,1000.0,USD,193
XS0921331509,TQOD,MTS-23,2023-01-05,99.5,,,,,0,0.0,,,2023-05-30,,,4.8611,5.0,25.0,1000.0,USD,193
XS0935311240,TQOD,SB-23,2023-01-05,103.999,,,,,0,0.0,,,2023-05-23,,,6.125,5.25,26.25,1000.0,USD,193
XS0971721450,TQOD,RUS-23,2023-01-05,99.0,,,,,0,0.0,,,2023-09-16,,,2952.0833,4.88,4875.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2023-01-05,93.25,,,,,0,0.0,,,2043-09-16,,,3557.6389,5.88,5875.0,200000.0,USD,193
XS0993162683,TQOD,Veb-23,2023-01-05,88.8936,,,,,0,0.0,,,2023-11-21,,,7.2624,5.94,29.71,1000.0,USD,193
XS1405775617,TQOD,NLMK-23,2023-01-05,103.0,,,,,0,0.0,,,2023-06-15,,,2.5,4.5,22.5,1000.0,USD,193
XS1533915721,TQOD,EVR-23,2023-01-05,95.1005,,,,,0,0.0,,,2023-03-20,,,15.6771,5.38,26.88,1000.0,USD,193
XS1533922933,TQOD,PGIL-23,2023-01-05,95.3822,,,,,0,0.0,,,2023-02-07,,,21.5833,5.25,26.25,1000.0,USD,193
XS1577953174,TQOD,NLMK-24,2023-01-05,105.0,,,,,0,0.0,,,2024-09-21,,,11.5556,4.0,20.0,1000.0,USD,193
XS1577961516,TQOD,GTLK-24,2023-01-05,96.5,,,,,0,0.0,,,2024-05-31,,,4.9826,5.13,25.63,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2023-01-05,69.9999,,,,,0,0.0,,,2027-10-05,,,18.75,7.5,37.5,1000.0,USD,193
XS1589324075,TQOD,GMKN-23,2023-01-05,99.9,99.9,99.9,99.9,99.9,7,6993.0,48.76,48.76,2023-04-11,0.2,,9.5667,4.1,20.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2023-01-05,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
