secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUU90,TQCB,АльфаБО-13,2024-06-04,97.13,96.99,96.52,97.13,96.62,11,10628.0,22.04,24.55,2029-08-30,3.07,,21.7,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-06-04,97.65,97.49,97.28,97.98,97.71,4054,3961263.3,16.75,16.52,2024-09-26,3.77,,15.63,8.15,41.08,1000.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-06-04,100.0,100.0,100.0,100.0,100.0,36,36000.0,16.56,16.56,2029-11-13,11.2,2025-05-22,6.12,15.95,79.53,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-06-04,97.0,96.54,96.54,97.25,97.01,484,469551.1,16.75,16.72,2024-11-28,5.87,,1.29,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-06-04,96.8,96.75,96.11,97.58,96.77,669,647382.8,17.25,17.32,2024-11-28,5.87,,1.29,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-06-04,97.63,97.64,96.23,97.64,97.14,203,197194.2,16.19,17.34,2024-12-10,6.03,,23.98,10.42,25.98,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-06-04,94.91,92.26,92.25,94.91,94.1,11,10351.3,16.36,17.79,2025-02-18,8.37,,22.75,7.91,39.44,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-06-04,98.72,98.15,98.14,98.72,98.65,268,264390.1,16.58,16.7,2025-03-06,8.53,,33.65,13.8,34.41,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-06-04,90.15,90.15,90.15,90.15,90.15,1,901.5,12.82,12.82,2025-04-15,10.47,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-06-04,93.87,94.06,92.04,94.06,92.23,166,153095.9,14.64,16.83,2025-05-16,11.3,,3.45,7.0,34.9,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-06-04,96.92,96.92,96.92,96.92,96.92,1,969.2,12.22,12.22,2025-06-04,11.87,,42.15,8.5,42.38,1000.0,RUB,58
RU000A102K96,TQOD,ВЭБ1P-23В,2024-06-04,97.7999,97.7998,97.7998,97.7999,97.3513,5,4890.0,4.81,5.13,2025-12-17,18.07,,14.87,3.25,16.21,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-06-04,92.7979,92.6996,92.5986,92.7979,92.649,8,7411.94,9.13,9.21,2026-11-06,27.6,,3.77,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-06-04,95.74,95.74,95.74,95.74,95.2464,69,66060.6,7.7,7.94,2026-11-19,28.23,,2.47,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-06-04,94.13,96.26,94.13,96.26,94.66,22,20951.1,7.34,7.11,2027-03-23,31.83,,9.76,4.95,24.75,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-06-04,80.5,82.25,80.5,82.25,80.9442,10,8744.18,7.1,6.97,2028-11-17,51.7,,10.958,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-06-04,97.5,98.8,97.5,98.8,97.4956,10,10638.26,7.87,7.88,2024-11-22,5.67,,12.9957,2.25,22.5,1000.0,EUR,193
XS0559915961,TQOD,VEB FIN-25,2024-06-04,100.0,100.01,100.0,100.01,99.7505,32,32000.3,6.81,6.99,2025-11-22,17.23,,2.2667,6.8,34.0,1000.0,USD,193
XS2063279959,TQOD,ALFA-30,2024-06-04,93.7,93.634,93.634,93.7,92.6219,4,3746.02,14.23,15.77,2030-04-15,10.3,,8.0986,5.95,29.75,1000.0,USD,193
RU000A105104,TQOY,РУСАЛ БО05,2024-06-04,99.25,99.1019,99.1011,99.37,99.2153,346,343368.3,9.07,9.32,2027-07-28,1.87,2024-08-05,13.36,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-06-04,99.31,99.2998,99.2,99.4,99.262,342,339476.17,8.65,8.99,2027-07-28,1.87,2024-08-05,13.36,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-06-04,92.6999,92.4,92.222,93.1608,92.5065,2029,1877724.36,6.44,6.51,2027-08-24,36.73,,10.2,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-06-04,99.2995,98.5102,98.45,99.386,98.8327,514,508000.3,5.82,7.65,2024-09-13,3.3,,6.88,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-06-04,92.9999,92.9899,92.7204,93.289,93.0416,523,486619.15,6.22,6.2,2027-09-10,37.17,,8.21,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-06-04,99.1733,99.0,98.9142,99.1733,99.1001,116,114956.16,6.09,6.36,2032-09-07,3.47,2024-09-20,6.43,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-06-04,96.59,96.99,96.59,97.0,96.722,214,206977.02,7.96,7.79,2025-04-24,10.67,,4.11,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-06-04,97.0,96.9999,96.9999,97.0,97.0,20,19399.99,5.8,5.8,2027-11-07,17.03,,2.4,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-06-04,82.4,83.02,82.1437,83.02,82.4549,227,187288.27,19.83,19.78,2037-10-22,16.77,2025-11-06,2.96,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-06-04,98.75,99.2002,98.75,99.2002,98.7753,362,357561.97,6.88,6.82,2024-11-19,5.57,,1.52,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-06-04,96.7496,96.7496,96.7496,96.7496,96.7496,11,10642.46,5.59,5.59,2025-12-11,17.87,,15.4,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-06-04,99.7,99.7,99.7,99.7,99.7,1,997.0,4.2,4.2,2025-12-15,17.9,,18.29,3.95,19.7,1000.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-06-04,99.2899,99.25,99.2,99.3,99.2315,329,326471.55,5.39,5.5,2024-12-23,6.57,,17.97,4.0,20.05,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-06-04,97.0601,97.3001,97.0144,97.4999,97.2625,452,439881.26,6.82,6.69,2026-03-24,21.03,,9.49,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-06-04,99.0555,99.0084,99.0,99.499,99.2863,393,390254.72,6.8,6.49,2025-04-01,9.83,,9.49,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-06-04,99.3,99.9,99.3,99.9,99.4468,289,287401.3,12.38,10.72,2026-04-09,1.2,,6.88,4.65,11.59,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-06-04,99.5998,99.35,99.3001,99.8996,99.341,33,32848.71,6.07,6.22,2026-04-14,21.6,,7.72,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-06-04,98.59,97.941,97.0001,98.77,98.3964,185,182033.26,7.64,7.75,2026-05-08,22.23,,4.59,6.7,33.41,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-06-04,98.869,99.0211,95.5005,99.19,98.2014,1151,1130266.37,8.0,8.36,2026-08-05,24.5,,5.33,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-06-04,99.25,99.653,98.7001,99.653,99.2328,863,856385.66,7.74,7.75,2026-02-19,19.73,,2.32,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-06-04,98.79,99.3113,97.0,99.3113,98.4576,968,953069.99,12.29,12.53,2026-03-12,19.33,,24.71,11.0,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-06-04,99.99,100.0012,99.99,100.1599,100.0609,66,6601.29,5.06,5.04,2027-04-09,32.43,,0.77,5.0,2.51,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-06-04,99.9,99.995,99.72,100.0,99.7983,2994,2991468.44,8.19,8.24,2026-10-09,26.03,,11.47,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-06-04,100.0,99.95,99.95,100.3491,100.0132,1067,1067240.18,8.35,8.34,2026-11-17,27.27,,3.11,8.1,20.19,1000.0,CNY,245
