secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JS934,TQCB,ЕАБР11,2024-12-12,98.66,,,,,0,0.0,,,2025-01-24,1.4,,36.18,9.5,47.37,1000.0,RUB,58
RU000A0JS9X1,TQCB,СитиматНН,2024-12-12,,,,,,0,0.0,,,2036-12-20,,,,0.0,127.7,1000.0,RUB,58
RU000A0JSGV0,TQCB,РЖД-32 обл,2024-12-12,82.77,84.44,81.09,84.44,82.37,370,304761.3,25.07,25.49,2032-06-25,17.0,,42.96,9.8,48.87,1000.0,RUB,58
RU000A0JSQ58,TQCB,ФСК РС-22,2024-12-12,95.83,95.83,95.83,95.83,95.83,1,958.3,25.01,25.01,2027-07-21,6.93,2025-07-30,61.81,16.0,79.78,1000.0,RUB,58
RU000A0JT403,TQCB,ВЭБ.РФ 18,2024-12-12,98.75,101.92,98.75,101.92,99.81,3,2994.3,24.15,19.8,2032-09-17,3.5,2025-04-01,38.67,18.57,92.6,1000.0,RUB,58
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2024-12-12,95.42,94.93,94.93,95.42,95.3,4,3811.9,19.09,19.21,2032-09-23,14.63,2026-04-04,27.25,14.21,70.86,1000.0,RUB,58
RU000A0JT7T2,TQCB,ФСК РС-21,2024-12-12,99.85,,,,,0,0.0,,,2027-10-06,,2025-04-16,21.04,12.0,59.84,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2024-12-12,93.29,,,,,0,0.0,,,2029-10-30,,,7.03,11.09,69.12,625.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-12-12,104.89,,,,,0,0.0,,,2028-11-22,,,2.28,11.09,55.3,500.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-12-12,97.25,97.34,97.07,97.34,97.24,2356,2290905.3,26.98,27.03,2028-03-21,3.4,,32.47,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-12-12,95.0,,,,,0,0.0,,,2026-10-01,,2026-07-03,18.0,18.25,23.0,500.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-12-12,,,,,,0,0.0,,,2048-04-27,,,4.49,9.63,24.01,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-12-12,,,,,,0,0.0,,,2048-04-27,,,4.49,9.63,24.01,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-12-12,116.05,,,,,0,0.0,,,2029-11-01,,2025-02-04,23.59,21.0,52.93,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-12-12,86.55,,,,,0,0.0,,,2025-09-24,9.5,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-12-12,,,,,,0,0.0,,,2048-06-30,,2047-07-09,11.61,9.63,24.01,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-12-12,,,,,,0,0.0,,,2048-06-30,,2047-07-09,11.61,9.63,24.01,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-12-12,,,,,,0,0.0,,,2048-09-07,,,18.17,10.05,25.06,1000.0,RUB,58
RU000A0JU9K4,TQCB,Ситимат01,2024-12-12,98.9,,,,,0,0.0,,,2036-12-20,,,120.55,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQCB,РСГ-ФинБ01,2024-12-12,98.17,,,,,0,0.0,,,2025-11-11,5.03,,16.44,20.0,99.73,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-12-12,99.55,99.01,98.11,99.98,98.83,239,236198.4,24.29,25.32,2028-11-07,10.5,,18.49,22.5,112.19,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-12-12,,,,,,0,0.0,,,2043-10-21,,,7.65,9.63,48.02,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-12-12,,,,,,0,0.0,,,2043-10-21,,,7.65,9.63,48.02,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-12-12,,,,,,0,0.0,,,2048-10-30,,2046-11-12,3.4,9.54,23.78,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-12-12,,,,,,0,0.0,,,2048-10-30,,2047-11-11,3.4,9.54,23.78,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-12-12,69.43,,,,,0,0.0,,,2025-04-16,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-12-12,90.0,,,,,0,0.0,,,2025-11-06,,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-12-12,97.11,,,,,0,0.0,,,2033-03-01,,2025-03-04,4.23,14.05,34.64,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-12-12,24.95,24.95,24.95,24.95,24.95,4,998.0,14.77,14.77,2034-08-04,117.37,,38.37,0.51,87.58,1000.0,RUB,58
RU000A0JV0T3,TQCB,Ситимат02,2024-12-12,98.5,,,,,0,0.0,,,2036-12-20,,,8.73,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-12-12,100.5,100.5,100.5,100.5,100.5,1,1005.0,15.17,15.17,2029-11-13,5.27,2025-05-22,10.05,15.95,79.53,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-12-12,100.17,,,,,0,0.0,,,2024-12-13,,,32.05,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-12-12,99.65,,,,,0,0.0,,,2024-12-13,,,21.21,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-12-12,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,51.01,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-12-12,125.23,,,,,0,0.0,,,2047-06-13,,,4.13,10.5,4.17,159.44,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-12-12,99.5,100.5,99.5,100.5,99.56,493,490820.4,20.23,19.68,2025-01-29,1.57,,17.67,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-12-12,97.47,,,,,0,0.0,,,2025-01-31,,,0.36,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-12-12,99.99,,,,,0,0.0,,,2025-02-04,,,0.35,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-12-12,99.42,,,,,0,0.0,,,2025-02-13,,,7.44,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-12-12,99.01,99.01,96.71,104.01,100.49,11,11053.6,13.83,5.2,2025-02-18,2.23,,24.71,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-12-12,99.88,97.26,97.26,99.88,98.57,4,3942.8,8.64,16.3,2025-02-20,2.3,,24.27,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-12-12,110.0,,,,,0,0.0,,,2025-02-26,,,49.37,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-12-12,98.38,98.94,98.12,98.94,98.47,2195,2161306.8,23.01,22.52,2025-03-06,2.77,,2.65,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-12-12,110.0,,,,,0,0.0,,,2025-03-07,,,25.25,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-12-12,,,,,,0,0.0,,,2040-02-28,,,19.84,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-12-12,,,,,,0,0.0,,,2040-02-28,,,19.84,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-12-12,96.44,,,,,0,0.0,,,2025-03-27,,,0.21,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-12-12,,,,,,0,0.0,,,2050-03-23,,2045-04-05,13.77,10.05,25.06,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-12-12,96.09,96.09,96.09,96.09,96.09,2,1921.8,12.57,12.57,2025-04-15,4.1,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-12-12,,,,,,0,0.0,,,2042-04-22,,,53.06,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-12-12,,,,,,0,0.0,,,2050-03-23,,2045-04-05,13.77,10.05,25.06,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-12-12,105.01,,,,,0,0.0,,,2025-05-09,,,20.49,22.0,109.7,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-12-12,,,,,,0,0.0,,,2030-05-10,,,24.26,12.13,30.57,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-12-12,97.95,97.95,97.95,97.95,97.95,1,979.5,12.46,12.46,2025-05-16,5.13,,5.18,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-12-12,,,,,,0,0.0,,,2025-05-19,,,14.47,22.0,109.7,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-12-12,,,,,,0,0.0,,,2025-06-03,,,5.42,22.0,109.7,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-12-12,94.25,94.29,89.19,94.29,93.57,22,20585.1,23.1,24.99,2025-06-04,5.77,,1.86,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-12-12,,,,,,0,0.0,,,2040-05-30,,,40.6,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-12-12,106.0,,,,,0,0.0,,,2030-06-19,,,23.26,11.63,29.31,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-12-12,,,,,,0,0.0,,,2025-07-09,,2025-01-13,67.95,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-12-12,35.0,,,,,0,0.0,,,2035-06-21,,,38.98,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-12-12,96.12,96.0,95.81,96.12,96.05,2192,421099.32,23.4,23.57,2025-07-03,6.43,,5.37,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-12-12,105.0,,,,,0,0.0,,,2025-07-28,,2024-12-20,3.75,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-12-12,99.85,,,,,0,0.0,,,2025-07-17,,,1284.69,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-12-12,,,,,,0,0.0,,,2030-07-18,,,43.11,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-12-12,100.0,,,,,0,0.0,,,2025-08-11,,,31.75,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2024-12-12,39.0,,,,,0,0.0,,,2035-08-15,,,37.08,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2024-12-12,95.5,,,,,0,0.0,,,2025-09-03,,2025-03-12,46.11,17.0,84.77,1000.0,RUB,58
RU000A0JVT43,TQCB,РОССИУМ 01,2024-12-12,122.17,,,,,0,0.0,,,2025-09-15,,,47.08,19.75,98.48,1000.0,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2024-12-12,91.53,92.62,91.5,92.62,91.72,74,67872.9,23.88,23.56,2025-09-30,9.37,,20.71,10.5,52.36,1000.0,RUB,58
RU000A0JVUN2,TQCB,ВымпелКБО2,2024-12-12,,,,,,0,0.0,,,2025-10-03,,,18.9,10.0,49.86,1000.0,RUB,58
RU000A0JVUP7,TQCB,ВымпелКБО3,2024-12-12,92.0,,,,,0,0.0,,,2025-10-03,,,18.9,10.0,49.86,1000.0,RUB,58
RU000A0JVUS1,TQCB,РЕСОЛизБ03,2024-12-12,99.0,,,,,0,0.0,,,2025-10-03,,,37.81,20.0,99.73,1000.0,RUB,58
RU000A0JVUY9,TQCB,ТБанкБО8,2024-12-12,86.0,,,,,0,0.0,,,2025-10-20,,2024-12-20,1.45,1.0,4.99,1000.0,RUB,58
RU000A0JVVK6,TQCB,ПСБ БО-01,2024-12-12,,,,,,0,0.0,,,2025-10-10,,2024-12-26,32.61,19.2,47.87,1000.0,RUB,58
RU000A0JVVL4,TQCB,ПЕРЕСВ БП2,2024-12-12,22.0,,,,,0,0.0,,,2035-09-28,,,38.98,0.51,94.09,1000.0,RUB,58
RU000A0JVVP5,TQCB,ПСБ БО-02,2024-12-12,,,,,,0,0.0,,,2025-10-13,,2024-12-26,31.04,19.2,47.87,1000.0,RUB,58
RU000A0JVVT7,TQCB,ПСБ БО-03,2024-12-12,,,,,,0,0.0,,,2025-10-14,,2024-12-26,30.51,19.2,47.87,1000.0,RUB,58
RU000A0JVW71,TQCB,РЖД БО-02,2024-12-12,98.99,100.3,98.8,100.47,99.39,416,413482.9,23.46,22.85,2025-10-16,9.67,,32.22,21.0,104.71,1000.0,RUB,58
RU000A0JVWA5,TQCB,ТбанкБ19,2024-12-12,95.0,,,,,0,0.0,,,2025-10-30,,2024-12-20,1.18,1.0,4.99,1000.0,RUB,58
RU000A0JVWB3,TQCB,РСХБ БО9,2024-12-12,100.5,100.5,100.5,100.5,100.5,1,1005.0,20.84,20.84,2025-10-17,4.03,,31.64,21.0,52.36,1000.0,RUB,58
RU000A0JVWD9,TQCB,ГТЛК БО-05,2024-12-12,94.29,93.92,93.7,94.32,93.96,65,61076.3,23.77,24.31,2025-10-17,9.63,,21.61,14.34,35.75,1000.0,RUB,58
RU000A0JVWJ6,TQCB,ГТЛК БО-06,2024-12-12,90.25,91.89,90.25,91.89,90.73,340,308498.5,27.02,26.2,2025-10-20,9.83,,16.58,11.64,29.02,1000.0,RUB,58
RU000A0JVXS5,TQCB,РЕСОЛизБ04,2024-12-12,137.28,,,,,0,0.0,,,2025-10-30,,,24.74,21.5,107.21,1000.0,RUB,58
RU000A0JVXZ0,TQCB,СистемБ1P2,2024-12-12,97.0,,,,,0,0.0,,,2025-10-31,,,8.42,7.5,37.4,1000.0,RUB,58
RU000A0JVY04,TQCB,РЖД 36 обл,2024-12-12,,,,,,0,0.0,,,2040-10-15,,,8.77,8.42,41.98,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-12-12,,,,,,0,0.0,,,2025-01-21,,,,5.0,16.99,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-12-12,99.85,,,,,0,0.0,,,2025-07-17,,,12.44,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-12-12,93.9,,,,,0,0.0,,,2026-05-27,17.23,,395.83,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-12-12,94.908,,,,94.908,0,0.0,,,2026-12-10,0.13,2024-12-17,0.0,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-12-12,86.5,,,,86.5,0,0.0,,10.59,2027-06-23,28.7,,3990.28,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-12-12,65.4083,,,,65.3039,0,0.0,,8.88,2047-06-23,131.87,,4929.17,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-12-12,90.0,,,,,0,0.0,,,2029-02-21,,,2.4,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-12-12,62.0,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-12-12,82.9,,,,83.1,0,0.0,,9.33,2029-03-21,46.93,,1968.75,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-12-12,98.3,,,,,0,0.0,,,2033-06-03,,,0.25,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-12-12,80.4682,,,,80.4982,0,0.0,,16.41,,40.8,,0.74,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-12-12,77.0,,,,,0,0.0,,,2035-03-28,91.57,,2096.67,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-12-12,65.0,,,,,0,0.0,,,2030-12-20,,,3763.22,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-12-12,93.71,,,,93.26,0,0.0,,10.72,2025-12-17,12.0,,15.67,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-12-12,100.0,,,,,0,0.0,,,,,,277.4,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-12-12,87.8703,,,,88.6354,0,0.0,,11.62,2026-07-23,18.93,,12.96,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-12-12,,,,,,0,0.0,,,2032-02-27,,,2790.41,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-12-12,64.5,,,,,0,0.0,,,2032-05-14,,,369.86,4.5,3365.75,150000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-12-12,,,,,,0,0.0,,,2032-10-01,,,2.88,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-12-12,92.55,,,,,0,0.0,,,2025-10-03,,,2.88,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-12-12,88.05,,,,,0,0.0,,,2026-10-03,,,2.88,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-12-12,,,,,,0,0.0,,,2031-10-02,,,2.88,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-12-12,84.05,,,,,0,0.0,,,2027-10-03,,,2.88,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-12-12,80.05,,,,,0,0.0,,,2028-10-02,,,2.88,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-12-12,,,,,,0,0.0,,,2030-10-02,,,2.88,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-12-12,76.55,,,,,0,0.0,,,2029-10-02,,,2.88,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-12-12,84.5,,,,84.1759,0,0.0,,16.15,2026-11-06,21.87,,5.12,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-12-12,75.8157,,,,76.5037,0,0.0,,22.12,2026-11-19,22.4,,3.54,5.63,27.89,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-12-12,87.38,,,,88.06,0,0.0,,11.17,2027-03-23,26.1,,10.86,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-12-12,79.2003,,,,,0,0.0,,,2029-09-14,20.6,,8.94,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-12-12,92.7616,,,,93.5829,0,0.0,,9.77,2034-04-28,78.37,,10.54,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-12-12,71.4639,,,,71.6022,0,0.0,,11.16,2028-11-17,46.23,,1.335,1.85,18.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-12-12,92.0,,,,,0,0.0,,,2027-10-15,,,9.1042,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-12-12,111.2505,,,,112.3268,0,0.0,,8.68,2028-06-24,34.53,,59.5,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-12-12,92.4,,,,92.3743,0,0.0,,0.0,2030-03-31,,,0.0008,7.5,0.0,0.055,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-12-12,91.05,,,,91.0237,0,0.0,,18.02,2025-11-22,11.27,,3.7778,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-12-12,70.5,,,,,0,0.0,,,2042-04-04,,,2125.0,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-12-12,82.8,,,,,0,0.0,,,2043-09-16,,,2806.9444,5.88,5875.0,200000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-12-12,75.9098,,,,,0,0.0,,,2027-06-29,,,34.5243,7.63,38.13,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-12-12,72.5,,,,,0,0.0,,,2030-02-28,,,17.9111,6.2,31.0,1000.0,USD,193
XS2120882183,TQOD,BLR-31,2024-12-12,74.4,,,,,0,0.0,,,2031-02-24,,,19.134,6.38,31.89,1000.0,USD,193
XS2384174228,TQOD,SUEK-26,2024-12-12,97.0,,,,,0,0.0,,,2026-09-15,,,8.1563,3.38,16.88,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-12-12,93.4,,,,,0,0.0,,,2025-12-04,11.87,,63.01,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-12-12,51.0,,,,,0,0.0,,,,,,143.84,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-12-12,59.5,,,,,0,0.0,,,2032-05-24,,,2671.23,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-12-12,80.0,,,,,0,0.0,,,2027-11-20,35.27,,67.81,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-12-12,59.5,,,,,0,0.0,,,2032-11-20,88.47,,111.51,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-12-12,55.0,,,,55.0,0,0.0,,9.14,2036-05-27,111.63,,1444.79,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-12-12,75.1,,,,,0,0.0,,,2027-05-23,,,12.2022,2.2,22.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-12-12,112.0,,,,,0,0.0,,,2025-09-17,,,0.12,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-12-12,96.6,96.5961,95.4065,96.6,96.3209,362,348689.32,14.82,15.35,2027-07-28,7.37,2025-08-04,31.21,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-12-12,96.8998,96.1002,96.0189,96.9978,96.3803,33,31787.95,14.25,15.24,2027-07-28,7.37,2025-08-04,31.21,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-12-12,82.3654,82.3999,79.0,82.9899,81.0695,862,698597.08,11.94,12.63,2027-08-24,30.9,,11.14,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-12-12,82.4,82.4826,81.25,82.4897,82.1096,81,66374.99,11.73,11.88,2027-09-10,31.7,,9.12,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-12-12,99.45,99.9003,99.0805,99.99,99.6631,107,106627.37,9.97,9.66,2032-09-07,8.97,,21.21,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-12-12,97.25,97.2999,96.3154,97.2999,97.2637,127,123481.55,12.05,12.01,2025-04-24,4.4,,5.03,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-12-12,89.4003,,,,,0,0.0,,,2027-11-07,10.87,,3.26,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-12-12,69.5959,69.0,68.7002,69.7572,69.309,100,69295.25,56.91,57.64,2037-10-22,10.7,2025-11-06,3.98,4.15,10.35,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-12-12,93.0,93.0,93.0,93.0,93.0598,16,14880.0,11.16,11.09,2025-12-11,12.0,,0.0,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-12-12,100.0,,,,,0,0.0,,,2025-12-15,11.87,,19.26,3.95,19.7,1000.0,CNY,245
