secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-07-08,96.78,97.09,96.67,97.09,96.8,76,73570.1,17.34,17.27,2028-11-07,4.2,2024-11-15,10.17,6.75,33.66,1000,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-07-08,98.29,98.16,98.02,98.29,98.19,2268,2226901.8,16.97,17.51,2024-09-26,2.63,,23.22,8.15,41.08,1000,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-07-08,98.5,103.32,98.5,103.32,98.51,6001,5911427.7,19.09,19.03,2024-09-30,2.77,,2.11,11.0,27.42,1000,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-07-08,101.44,101.44,101.44,101.44,101.44,2,2028.8,14.55,14.55,2029-11-13,10.07,2025-05-22,20.98,15.95,79.53,1000,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-07-08,97.7,97.6,97.13,97.7,97.66,3431,3350775.7,16.25,16.37,2024-11-28,4.73,,10.04,9.4,46.87,1000,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-07-08,97.66,97.7,97.39,97.7,97.69,53,51774.5,16.37,16.28,2024-11-28,4.73,,10.04,9.4,46.87,1000,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-07-08,97.28,97.33,96.5,97.33,96.71,753,728220.4,18.36,20.03,2024-12-10,5.07,,7.71,10.42,25.98,1000,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-07-08,100.2,100.76,100.2,100.76,100.25,273,273687.7,13.09,12.96,2024-12-13,5.13,,8.55,13.0,32.41,1000,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-07-08,100.88,100.88,100.88,100.88,100.88,13,13114.4,14.0,14.0,2025-01-29,6.47,,27.95,15.0,37.4,1000,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-07-08,104.49,104.48,104.48,104.49,104.49,4,4179.5,0.63,0.63,2025-02-20,7.3,,29.69,7.91,39.44,1000,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-07-08,97.89,97.54,97.46,98.62,97.75,302,295193.4,18.38,18.65,2025-03-06,7.7,,12.1,13.8,34.41,1000,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-07-08,96.0,94.05,94.05,96.0,95.61,5,4780.4,20.87,23.17,2025-03-27,2.63,2024-09-30,0.28,0.1,0.5,1000,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-07-08,90.33,88.09,88.09,90.33,89.05,7,6233.5,14.19,16.33,2025-04-15,9.33,,0.02,0.01,0.05,1000,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-07-08,92.15,93.55,92.15,94.42,92.17,1458,1343792.0,18.0,17.97,2025-05-16,10.17,,9.97,7.0,34.9,1000,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-07-08,92.7,98.99,92.7,99.0,95.89,14,13425.1,18.32,13.91,2025-06-04,10.73,,7.68,8.5,42.38,1000,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-07-08,99.5,99.68,99.5,99.85,99.8,3583,715158.78,15.37,15.0,2025-07-03,11.37,,0.31,14.0,6.98,200,RUB,58
RU000A0JVN56,TQCB,РСХБ 24,2024-07-08,100.05,100.08,99.7,100.08,100.01,758,758053.1,11.71,17.05,2025-07-11,0.1,2024-07-19,41.95,17.6,43.88,1000,RUB,58
RU000A105104,TQOY,РУСАЛ БО05,2024-07-08,98.6156,98.8909,97.9195,99.1496,98.4856,691,682427.62,30.43,33.27,2027-07-28,0.73,2024-08-05,16.99,3.9,19.45,1000,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-07-08,99.2498,99.1002,98.8016,99.34,99.2043,296,293644.87,17.48,18.36,2027-07-28,0.73,2024-08-05,16.99,3.9,19.45,1000,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-07-08,88.9998,89.4999,88.519,89.4999,89.1364,2978,2660845.19,7.99,7.93,2027-08-24,35.57,,13.74,3.8,18.95,1000,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-07-08,99.1,99.1004,99.1,99.3433,99.1613,1086,1076891.52,8.41,8.04,2024-09-13,2.2,,2.04,3.1,7.73,1000,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-07-08,89.4979,89.5,89.0165,89.5,89.4776,791,707742.67,7.66,7.66,2027-09-10,36.37,,2.43,3.7,9.22,1000,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-07-08,99.0,99.2499,99.0,99.25,99.1181,992,983251.84,8.55,7.88,2032-09-07,2.33,2024-09-20,9.28,3.05,15.21,1000,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-07-08,98.0,97.5534,96.2901,98.1,97.3087,1135,1107526.95,6.47,7.43,2025-04-24,9.53,,7.6,3.75,18.7,1000,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-07-08,98.16,98.0,98.0,98.16,98.1489,303,297391.2,5.0,5.01,2027-11-07,15.9,,5.66,3.5,17.45,1000,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-07-08,78.2874,78.7007,75.75,78.7007,76.7215,1132,867750.3,25.85,27.83,2037-10-22,15.6,2025-11-06,6.82,4.15,10.35,1000,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-07-08,98.5,98.6062,98.5,98.9911,98.5107,269,264993.74,8.36,8.33,2024-11-19,4.43,,5.19,3.95,19.7,1000,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-07-08,93.95,93.6101,93.6101,93.95,93.8881,11,10327.7,7.97,8.02,2025-12-11,17.03,,2.23,3.25,16.21,1000,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-07-08,99.1583,98.5002,98.5001,99.4998,98.5016,157,15496.83,8.85,9.26,2026-06-03,21.4,,0.55,8.0,0.66,100,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-07-08,99.1,99.1012,99.0501,99.3491,99.2135,381,378003.41,6.11,5.84,2024-12-23,5.57,,1.64,4.0,20.05,1000,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-07-08,93.9,94.4996,93.11,94.6711,94.4693,1414,1335796.5,42.44,38.15,2026-06-18,2.4,,1.75,3.55,8.85,1000,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-07-08,95.4975,96.3999,94.7467,96.3999,95.548,3,2866.45,7.43,7.39,2025-12-23,17.27,,1.41,3.95,9.85,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-07-08,94.9,95.0004,94.9,95.7498,94.9107,366,348135.12,8.37,8.37,2026-03-24,19.87,,14.1,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-07-08,97.9,98.5599,97.751,98.5599,97.9576,379,371220.58,8.69,8.6,2025-04-01,8.7,,14.62,5.5,27.42,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-07-08,97.4899,97.2317,97.2057,97.4997,97.3596,26,25305.95,7.42,7.5,2026-04-14,20.47,,13.08,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-07-08,98.3,98.7284,98.3,98.7285,98.509,100,98508.99,7.85,7.72,2026-05-08,21.1,,10.83,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-07-08,98.5007,99.0,98.3901,99.0001,98.4429,411,404823.39,8.23,8.26,2026-08-05,23.37,,12.03,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-07-08,98.9012,98.8201,98.65,99.0998,98.9345,142,140432.47,8.01,7.98,2026-02-19,18.6,,8.88,7.05,17.58,1000,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-07-08,99.681,99.7809,99.6004,99.9993,99.6749,193,192372.49,11.68,11.69,2026-03-12,18.73,,7.53,11.0,27.42,1000,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-07-08,99.7,99.7,99.7,99.7,99.7,1,99.7,5.18,5.18,2027-04-09,31.3,,1.23,5.0,2.51,100,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-07-08,99.5896,99.51,99.51,99.7898,99.5672,213,212088.6,8.35,8.36,2026-10-09,24.9,,18.83,7.9,19.7,1000,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-07-08,98.2101,98.6002,98.2101,99.1498,98.6217,497,490164.12,9.25,9.04,2026-11-17,26.1,,10.65,8.1,20.19,1000,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-07-08,99.92,99.9794,99.6201,99.9794,99.733,4827,4823817.15,8.03,8.16,2026-05-22,18.5,,9.55,7.75,19.32,1000,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-07-08,99.9702,100.0497,99.96,100.0497,99.9763,281,280972.65,8.52,8.52,2026-06-09,21.7,,6.1,8.25,20.57,1000,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-07-08,99.59,99.7,99.4999,99.7,99.2968,1216,1210560.92,8.17,8.32,2026-12-14,27.13,,4.46,7.75,19.32,1000,CNY,245
