secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JT7T2,TQCB,ФСК РС-21,2025-02-12,100.01,,,,,0,0.0,,,2027-10-06,,2025-04-16,41.42,12.0,59.84,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2025-02-12,109.99,,,,,0,0.0,,,2029-10-30,,,18.8,11.09,69.12,625.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2025-02-12,104.89,,,,,0,0.0,,,2028-11-22,,,11.7,11.09,55.3,500.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2025-02-12,99.21,99.2,99.2,99.33,99.22,383,380006.8,23.24,23.13,2028-03-21,1.33,,57.95,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2025-02-12,99.0,,,,,0,0.0,,,2026-10-01,,2026-07-03,10.5,18.25,22.5,500.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2025-02-12,,,,,,0,0.0,,,2048-04-27,,,20.84,9.63,24.01,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2025-02-12,,,,,,0,0.0,,,2048-04-27,,,20.84,9.63,24.01,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2025-02-12,116.05,,,,,0,0.0,,,2029-11-01,,2025-05-06,6.45,21.4,52.18,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2025-02-12,91.89,,,,,0,0.0,,,2025-09-24,7.43,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2025-02-12,,,,,,0,0.0,,,2048-06-30,,2047-07-09,4.32,10.52,26.23,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2025-02-12,,,,,,0,0.0,,,2048-06-30,,2047-07-09,4.32,10.52,26.23,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2025-02-12,,,,,,0,0.0,,,2048-09-07,,,10.02,9.88,24.63,1000.0,RUB,58
RU000A0JU9K4,TQCB,Ситимат01,2025-02-12,98.9,,,,,0,0.0,,,2036-12-20,,,154.52,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQCB,РСГ-ФинБ01,2025-02-12,99.28,99.28,99.28,99.28,99.28,2,1985.6,23.89,23.89,2025-11-11,2.97,,50.41,20.0,99.73,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2025-02-12,100.89,100.63,100.55,100.89,100.74,807,812937.1,22.03,22.28,2028-11-07,8.43,,56.71,22.5,112.19,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2025-02-12,,,,,,0,0.0,,,2043-10-21,,,24.01,9.63,48.02,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2025-02-12,,,,,,0,0.0,,,2043-10-21,,,24.01,9.63,48.02,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2025-02-12,,,,,,0,0.0,,,2048-10-30,,2046-11-12,19.6,9.54,23.78,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2025-02-12,,,,,,0,0.0,,,2048-10-30,,2047-11-11,19.6,9.54,23.78,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2025-02-12,69.43,,,,,0,0.0,,,2025-04-16,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2025-02-12,87.01,,,,,0,0.0,,,2025-11-06,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2025-02-12,100.0,,,,,0,0.0,,,2033-03-01,,2025-03-04,28.1,14.05,34.64,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2025-02-12,28.99,28.99,28.99,28.99,28.99,1,289.9,13.44,13.44,2034-08-04,115.3,,39.24,0.51,87.58,1000.0,RUB,58
RU000A0JV0T3,TQCB,Ситимат02,2025-02-12,98.5,,,,,0,0.0,,,2036-12-20,,,14.04,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2025-02-12,99.9,,,,,0,0.0,,,2029-11-13,,2025-05-22,37.14,15.95,79.53,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2025-02-12,100.0,,,,,0,0.0,,,2034-02-01,,2025-08-04,6.6,21.9,108.6,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2025-02-12,125.23,,,,,0,0.0,,,2047-06-13,,,2.51,10.5,3.7,143.03,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2025-02-12,106.51,,,,,0,0.0,,,2025-02-13,,,23.92,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2025-02-12,99.9,99.08,99.08,99.9,99.47,19,18899.0,15.75,56.74,2025-02-18,0.17,,38.14,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2025-02-12,99.97,99.97,99.97,99.97,99.97,1,999.7,9.57,9.57,2025-02-20,0.23,,37.71,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2025-02-12,110.0,,,,,0,0.0,,,2025-02-26,,,78.25,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2025-02-12,99.81,99.66,99.54,99.82,99.71,146,145583.3,18.07,20.09,2025-03-06,0.7,,26.09,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2025-02-12,109.99,109.99,109.99,109.99,109.99,1,1099.9,-76.03,-76.03,2025-03-07,0.73,,41.38,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2025-02-12,,,,,,0,0.0,,,2040-02-28,,,34.14,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2025-02-12,,,,,,0,0.0,,,2040-02-28,,,34.14,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2025-02-12,99.69,,,,,0,0.0,,,2025-03-27,,,0.38,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2025-02-12,,,,,,0,0.0,,,2050-03-23,,2045-04-05,5.68,9.88,24.63,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2025-02-12,99.2,99.33,99.2,99.33,99.27,2,1985.3,4.94,4.49,2025-04-15,2.03,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2025-02-12,,,,,,0,0.0,,,2042-04-22,,,67.36,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2025-02-12,,,,,,0,0.0,,,2050-03-23,,2045-04-05,5.68,9.88,24.63,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2025-02-12,105.01,,,,,0,0.0,,,2025-05-09,,,57.86,22.0,109.7,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2025-02-12,,,,,,0,0.0,,,2030-05-10,,,13.6,11.54,28.45,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2025-02-12,100.25,100.24,100.24,100.25,100.25,4,4009.8,6.02,6.02,2025-05-16,3.07,,17.07,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2025-02-12,,,,,,0,0.0,,,2025-05-19,,,51.84,22.0,109.7,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2025-02-12,,,,,,0,0.0,,,2025-06-03,,,42.79,22.0,109.7,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2025-02-12,95.99,95.99,95.99,95.99,95.99,5,4799.5,23.98,23.98,2025-06-04,3.7,,16.3,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2025-02-12,,,,,,0,0.0,,,2040-05-30,,,12.92,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2025-02-12,106.0,,,,,0,0.0,,,2030-06-19,,,13.01,11.04,27.22,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2025-02-12,,,,,,0,0.0,,,2025-07-09,,,22.05,23.0,114.68,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2025-02-12,39.9,,,,,0,0.0,,,2035-06-21,,,39.85,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2025-02-12,97.68,97.87,97.56,97.88,97.76,350,68430.26,21.99,21.73,2025-07-03,4.57,,3.15,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2025-02-12,105.0,,,,,0,0.0,,,2025-07-28,,,0.41,1.0,4.96,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2025-02-12,99.85,,,,,0,0.0,,,2025-07-17,,,219.39,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2025-02-12,,,,,,0,0.0,,,2030-07-18,,,6.16,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2025-02-12,100.0,,,,,0,0.0,,,2025-08-11,,,0.52,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2025-02-12,39.0,,,,,0,0.0,,,2035-08-15,,,37.95,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2025-02-12,95.5,,,,,0,0.0,,,2025-09-03,,2025-03-12,74.99,17.0,84.77,1000.0,RUB,58
RU000A0JVT43,TQCB,РОССИУМ 01,2025-02-12,96.01,,,,,0,0.0,,,2025-09-15,,,80.62,19.75,98.48,1000.0,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2025-02-12,93.97,93.69,93.5,93.97,93.71,68,63725.6,22.3,22.84,2025-09-30,7.3,,38.55,10.5,52.36,1000.0,RUB,58
RU000A0JVUN2,TQCB,ВымпелКБО2,2025-02-12,,,,,,0,0.0,,,2025-10-03,,,35.89,10.0,49.86,1000.0,RUB,58
RU000A0JVUP7,TQCB,ВымпелКБО3,2025-02-12,90.5,,,,,0,0.0,,,2025-10-03,,,35.89,10.0,49.86,1000.0,RUB,58
RU000A0JVUS1,TQCB,РЕСОЛизБ03,2025-02-12,99.0,,,,,0,0.0,,,2025-10-03,,,71.78,20.0,99.73,1000.0,RUB,58
RU000A0JVUY9,TQCB,ТБанкБО8,2025-02-12,86.0,,,,,0,0.0,,,2025-10-20,,,3.15,1.0,4.99,1000.0,RUB,58
RU000A0JVVK6,TQCB,ПСБ БО-01,2025-02-12,,,,,,0,0.0,,,2025-10-10,,,19.17,21.2,52.85,1000.0,RUB,58
RU000A0JVVL4,TQCB,ПЕРЕСВ БП2,2025-02-12,32.99,32.99,32.99,32.99,32.99,2,659.8,,0.0,2035-09-28,,,39.85,0.51,94.09,1000.0,RUB,58
RU000A0JVVP5,TQCB,ПСБ БО-02,2025-02-12,,,,,,0,0.0,,,2025-10-13,,,17.42,21.2,52.85,1000.0,RUB,58
RU000A0JVVT7,TQCB,ПСБ БО-03,2025-02-12,,,,,,0,0.0,,,2025-10-14,,,16.84,21.2,52.85,1000.0,RUB,58
RU000A0JVW71,TQCB,РЖД БО-02,2025-02-12,99.76,99.77,99.67,99.77,99.76,5971,5956930.4,22.33,22.33,2025-10-16,7.6,,67.89,21.0,104.71,1000.0,RUB,58
RU000A0JVWA5,TQCB,ТбанкБ19,2025-02-12,95.0,,,,,0,0.0,,,2025-10-30,,,2.88,1.0,4.99,1000.0,RUB,58
RU000A0JVWB3,TQCB,РСХБ БО9,2025-02-12,100.09,100.64,100.09,100.64,100.37,152,152558.6,21.91,20.01,2025-10-17,2.13,,14.96,21.0,52.36,1000.0,RUB,58
RU000A0JVWD9,TQCB,ГТЛК БО-05,2025-02-12,97.96,97.04,97.01,97.98,97.29,11,10701.6,18.78,20.04,2025-10-17,7.9,,10.21,14.34,35.75,1000.0,RUB,58
RU000A0JVWJ6,TQCB,ГТЛК БО-06,2025-02-12,93.07,93.5,92.97,93.5,93.36,2323,2168699.0,24.91,24.33,2025-10-20,8.03,,7.33,11.64,29.02,1000.0,RUB,58
RU000A0JVXS5,TQCB,РЕСОЛизБ04,2025-02-12,137.28,,,,,0,0.0,,,2025-10-30,,,61.26,21.5,107.21,1000.0,RUB,58
RU000A0JVXZ0,TQCB,СистемБ1P2,2025-02-12,97.0,,,,,0,0.0,,,2025-10-31,,,21.16,7.5,37.4,1000.0,RUB,58
RU000A0JVY04,TQCB,РЖД 36 обл,2025-02-12,,,,,,0,0.0,,,2040-10-15,,,23.07,8.42,41.98,1000.0,RUB,58
RU000A0JVYG8,TQCB,РОСЭКСИМБ1,2025-02-12,99.49,,,,,0,0.0,,,2025-11-11,8.6,,39.45,15.65,78.04,1000.0,RUB,58
RU000A0JVZA8,TQCB,РОССИУМ Б1,2025-02-12,94.02,,,,,0,0.0,,,2025-11-14,,,56.08,23.0,114.68,1000.0,RUB,58
RU000A0JVZB6,TQCB,ДелоПортс1,2025-02-12,88.0,,,,,0,0.0,,,2025-11-14,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JW0S4,TQCB,ПКТ 01,2025-02-12,88.42,88.96,88.42,88.96,88.64,5,4431.8,22.2,21.82,2025-12-09,9.8,,8.77,5.0,24.93,1000.0,RUB,58
RU000A0JW126,TQCB,КАМАЗ БО13,2025-02-12,,,,,,0,0.0,,,2030-12-05,,,17.65,10.39,51.81,1000.0,RUB,58
RU000A0JW1P8,TQCB,ГТЛК БО-07,2025-02-12,93.18,93.78,92.99,93.79,93.28,27,25186.6,21.54,21.38,2025-12-16,9.7,,17.15,10.98,27.37,1000.0,RUB,58
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2025-02-12,98.3,,,,,0,0.0,,,2033-06-03,,,0.17,0.1,0.25,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2025-02-12,100.0,,,,,0,0.0,,,,,,2188.36,7.5,5609.59,150000.0,USD,193
RU000A0NRCJ8,TQOY,ВТБ С1-662,2025-02-12,88.0,,,,,0,0.0,,,2025-09-17,7.2,,0.14,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2025-02-12,98.83,98.8,98.71,99.189,98.3539,403,398497.8,11.49,12.67,2027-07-28,5.57,2025-08-04,3.26,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2025-02-12,98.79,99.1999,98.79,99.33,98.814,752,743440.92,11.59,11.53,2027-07-28,5.57,2025-08-04,3.26,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2025-02-12,89.73,89.1496,88.7965,89.8995,89.3038,2304,2062272.52,8.57,8.79,2027-08-24,28.93,,17.59,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2025-02-12,89.272,89.3895,88.9044,89.4,89.1629,118,105450.07,8.64,8.7,2027-09-10,29.7,,6.18,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2025-02-12,101.4999,101.0999,100.7001,101.5,100.2231,1208,1224975.79,6.45,8.76,2032-09-07,6.9,,36.49,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2025-02-12,99.0199,98.9795,98.7601,99.8899,99.181,404,401098.0,9.17,8.26,2025-04-24,2.33,,11.4,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2025-02-12,97.0,,,,,0,0.0,,,2027-11-07,8.8,,9.21,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2025-02-12,86.8,87.3456,86.3054,87.3456,86.8694,1522,1323457.07,26.81,26.67,2037-10-22,8.77,2025-11-06,0.68,4.15,10.35,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2025-02-12,96.15,96.2499,96.1499,96.2499,96.147,8328,8007373.0,8.33,8.33,2025-12-11,9.93,,5.52,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2025-02-12,100.0,,,,,0,0.0,,,2025-12-15,10.03,,6.28,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQOY,БДеньг-Ю01,2025-02-12,96.72,96.8216,96.2,96.8798,96.3848,351,33928.48,11.29,11.6,2026-06-03,15.07,,0.09,8.0,0.66,100.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2025-02-12,95.4999,95.56,94.81,95.561,95.4396,62,59172.54,66.46,67.56,2026-06-18,1.17,,4.82,3.2,7.98,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2025-02-12,95.6535,97.7898,95.6535,97.7898,96.3656,3,2890.98,9.61,8.65,2025-12-23,10.27,,5.41,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2025-02-12,,,,,,0,0.0,,,2025-12-24,,,4.43,3.3,8.23,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2025-02-12,101.4849,101.4877,101.4848,101.4877,101.4853,6,6089.12,-10.03,-10.04,2033-03-07,1.07,,24.49,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2025-02-12,96.46,95.9003,95.9003,96.689,96.2038,758,731708.19,8.53,8.8,2026-03-24,13.03,,19.12,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2025-02-12,99.8999,99.5307,98.51,99.9997,99.3243,795,791689.29,6.32,11.1,2025-04-01,1.57,,20.19,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2025-02-12,98.0,98.3498,97.5001,98.3498,97.9375,617,604274.2,18.99,19.48,2026-04-09,1.87,,4.01,4.3,10.72,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2025-02-12,,,,,,0,0.0,,,2026-05-06,,,1.04,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2025-02-12,97.5589,97.5589,97.5589,97.5589,96.8292,3,2926.77,8.13,8.85,2026-04-14,13.67,,18.9,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2025-02-12,94.48,93.6961,92.9402,94.4998,93.9618,212,199198.95,11.96,12.48,2026-05-08,14.37,,17.62,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2025-02-12,,,,,,0,0.0,,,2025-12-25,,,7.76,5.9,29.42,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2025-02-12,94.7696,94.3949,92.9802,94.9,93.8877,535,504248.77,11.56,12.31,2026-08-05,17.13,,1.38,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2025-02-12,92.5,92.5103,92.5,93.197,92.4807,3893,3606554.35,16.03,16.06,2026-02-19,11.83,,16.03,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2025-02-12,98.31,98.4999,98.1109,98.8,98.6394,160,157823.1,13.31,12.95,2026-03-12,12.27,,18.68,11.0,27.42,1000.0,CNY,245
RU000A1083N9,TQOY,Роснфт4P1,2025-02-12,100.01,,,,,0,0.0,,,2034-03-15,,2025-03-31,21.1,5.5,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2025-02-12,98.9999,99.0,97.5,99.0,98.273,44,4354.5,5.57,5.95,2027-04-09,24.7,,1.73,5.0,2.49,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2025-02-12,95.41,95.68,95.41,95.7999,95.6341,1515,1450439.87,11.43,11.27,2026-10-09,18.87,,7.14,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2025-02-12,95.9999,95.989,95.5,96.4492,94.5669,771,740226.0,11.05,12.07,2026-11-17,19.73,,18.86,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2025-02-12,99.6999,99.7,99.0003,99.7,99.1057,5704,5662130.58,8.31,8.96,2026-05-22,11.8,,17.41,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2025-02-12,97.974,97.7982,97.231,97.9996,97.4285,544,531604.76,10.28,10.77,2026-06-09,15.13,,14.47,8.25,20.57,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2025-02-12,99.547,99.2003,99.0,99.7,98.5098,872,867137.76,8.26,8.92,2026-12-14,20.73,,12.32,7.75,19.32,1000.0,CNY,245
RU000A109DY9,TQOY,Роснфт4P2,2025-02-12,100.0,,,,,0,0.0,,,2034-08-22,,,34.4,7.75,38.64,1000.0,CNY,245
