secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JRZ74,TQCB,БМБанкБ03,2024-07-02,84.85,,,,,0,0.0,,,2025-07-16,12.6,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JS4J1,TQCB,ЗСД 03,2024-07-02,115.0,,,,,0,0.0,,,2032-02-06,,,36.93,9.84,49.07,1000.0,RUB,58
RU000A0JS4K9,TQCB,ЗСД 04,2024-07-02,111.98,,,,,0,0.0,,,2032-02-06,,,36.93,9.84,49.07,1000.0,RUB,58
RU000A0JS4L7,TQCB,ЗСД 05,2024-07-02,116.3,,,,,0,0.0,,,2032-02-06,,,36.93,9.84,49.07,1000.0,RUB,58
RU000A0JS4Z7,TQCB,ВЭБ.РФ 21,2024-07-02,96.14,96.14,96.14,96.14,96.14,1,961.4,16.32,16.32,2032-02-17,7.63,,32.04,9.28,46.27,1000.0,RUB,58
RU000A0JS934,TQCB,ЕАБР11,2024-07-02,96.79,,,,,0,0.0,,,2025-01-24,,,41.12,9.5,47.37,1000.0,RUB,58
RU000A0JS9X1,TQIR,СитиматНН,2024-07-02,,,,,,0,0.0,,,2036-12-20,,,,0.0,127.7,1000.0,RUB,58
RU000A0JSGV0,TQCB,РЖД-32 обл,2024-07-02,90.04,90.66,88.9,90.75,89.9,66,59334.3,16.43,16.52,2032-06-25,21.43,,48.06,9.8,48.87,1000.0,RUB,58
RU000A0JSQ58,TQCB,ФСК РС-22,2024-07-02,99.36,99.35,99.35,99.55,99.45,4,3978.1,21.52,19.7,2027-07-21,0.7,2024-07-31,40.11,9.15,45.62,1000.0,RUB,58
RU000A0JT403,TQCB,ВЭБ.РФ 18,2024-07-02,98.19,,,,,0,0.0,,,2032-09-17,2.87,2024-10-01,19.96,7.67,38.24,1000.0,RUB,58
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2024-07-02,101.39,,,,,0,0.0,,,2032-09-23,19.0,2026-04-04,34.65,14.21,70.86,1000.0,RUB,58
RU000A0JT7T2,TQCB,ФСК РС-21,2024-07-02,99.85,,,,,0,0.0,,,2027-10-06,,2025-04-16,27.29,12.0,59.84,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2024-07-02,89.5,,,,,0,0.0,,,2029-10-30,,,19.56,4.0,29.92,750.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-07-02,96.99,,,,,0,0.0,,,2028-11-22,,,14.79,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-07-02,98.56,99.01,98.56,99.01,98.58,62,61121.8,17.81,17.77,2028-03-21,8.4,,40.27,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-07-02,101.99,,,,,0,0.0,,,2026-10-01,,2024-10-03,0.37,17.05,34.38,800.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-07-02,,,,,,0,0.0,,,2048-04-27,,,8.6,8.72,21.74,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-07-02,,,,,,0,0.0,,,2048-04-27,,,8.6,8.72,21.74,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-07-02,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,23.78,14.0,35.29,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-07-02,80.1,,,,,0,0.0,,,2025-09-24,14.93,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-07-02,,,,,,0,0.0,,,2048-06-30,,2047-07-09,15.05,8.72,21.74,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-07-02,,,,,,0,0.0,,,2048-06-30,,2047-07-09,15.05,8.72,21.74,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-07-02,,,,,,0,0.0,,,2048-09-07,,,20.24,8.69,21.67,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-07-02,98.9,,,,,0,0.0,,,2036-12-20,,,31.23,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-07-02,98.21,98.21,98.21,98.21,98.21,1,982.1,22.83,22.83,2025-11-11,4.4,,22.15,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-07-02,96.64,95.76,95.75,96.68,96.52,27,25988.5,17.32,17.72,2028-11-07,4.4,2024-11-15,9.06,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-07-02,,,,,,0,0.0,,,2043-10-21,,,11.47,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-07-02,,,,,,0,0.0,,,2043-10-21,,,11.47,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-07-02,,,,,,0,0.0,,,2048-10-30,,2046-11-12,7.75,8.84,22.04,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-07-02,,,,,,0,0.0,,,2048-10-30,,2047-11-11,7.75,8.84,22.04,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-07-02,69.43,,,,,0,0.0,,,2025-04-16,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-07-02,75.05,,,,,0,0.0,,,2025-11-06,,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-07-02,102.11,,,,,0,0.0,,,2033-03-01,,2025-03-04,11.93,14.05,35.41,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-07-02,99.98,,,,,0,0.0,,,2024-07-05,,,41.68,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-07-02,24.02,24.02,24.01,24.69,24.15,5,1207.5,14.54,14.49,2034-08-04,122.8,,36.09,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-07-02,99.99,96.38,96.38,99.99,96.71,11,10637.9,9.03,31.16,2029-08-30,2.13,,28.53,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-07-02,98.29,98.34,97.9,98.4,98.07,1901,1864237.9,16.35,17.45,2024-09-26,2.83,,21.88,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-07-02,103.56,,,,,0,0.0,,,2024-10-01,,,17.39,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-07-02,97.51,102.09,97.43,102.39,98.84,215,26564.3,33.91,21.85,2024-10-10,1.7,,3.39,11.92,3.71,125.0,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-07-02,100.28,,,,,0,0.0,,,2024-09-27,2.87,,1.21,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-07-02,98.65,,,,,0,0.0,,,2024-09-30,2.97,,0.3,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-07-02,100.79,,,,,0,0.0,,,2024-11-11,,,13.01,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-07-02,98.5,,,,,0,0.0,,,2036-12-20,,,37.98,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-07-02,100.99,97.34,97.34,100.99,99.53,5,4976.3,15.18,17.15,2029-11-13,10.27,2025-05-22,18.35,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-07-02,110.8,,,,,0,0.0,,,2024-11-28,,,8.5,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-07-02,97.7,97.27,97.27,97.7,97.63,18,17574.2,15.99,16.19,2024-11-28,4.93,,8.5,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-07-02,109.93,,,,,0,0.0,,,2024-11-28,,,8.5,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-07-02,100.4,,,,,0,0.0,,,2024-11-28,,,8.5,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-07-02,97.39,97.1,97.0,97.39,97.27,171,166338.0,16.89,17.25,2024-11-28,4.93,,8.5,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-07-02,101.34,,,,,0,0.0,,,2024-11-28,4.93,,8.5,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-07-02,100.4,,,,,0,0.0,,,2024-11-28,,,8.5,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-07-02,100.02,,,,,0,0.0,,,2024-11-28,4.93,,8.5,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-07-02,100.0,,,,,0,0.0,,,2024-11-28,4.93,,8.5,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-07-02,100.03,,,,,0,0.0,,,2024-11-28,4.93,,8.5,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-07-02,97.18,97.46,96.66,97.47,97.25,101,98222.1,18.36,18.16,2024-12-10,5.27,,6.0,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-07-02,100.93,,,,,0,0.0,,,2024-12-13,5.33,,6.41,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-07-02,100.19,,,,,0,0.0,,,2024-12-13,,,4.24,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-07-02,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,58.3,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-07-02,125.23,,,,,0,0.0,,,2047-06-13,,,0.97,10.5,4.67,176.63,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-07-02,100.9,,,,,0,0.0,,,2025-01-29,6.67,,25.48,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-07-02,97.02,,,,,0,0.0,,,2025-01-31,,,0.41,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-07-02,99.99,89.05,89.05,99.99,94.52,2,1890.4,0.12,10.1,2025-02-04,7.2,,0.4,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-07-02,98.0,,,,,0,0.0,,,2025-02-13,,,12.49,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-07-02,99.71,,,,,0,0.0,,,2025-02-18,7.43,,28.82,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-07-02,95.03,,,,,0,0.0,,,2025-02-20,,,28.39,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-07-02,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,29.11,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-07-02,98.42,98.4,98.02,98.44,98.21,192,188561.9,17.33,17.71,2025-03-06,7.9,,9.83,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-07-02,95.01,,,,,0,0.0,,,2025-03-07,,,30.19,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-07-02,,,,,,0,0.0,,,2040-02-28,,,24.22,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-07-02,,,,,,0,0.0,,,2040-02-28,,,24.22,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-07-02,99.01,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.26,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-07-02,,,,,,0,0.0,,,2050-03-23,,2045-04-05,16.48,8.72,21.74,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-07-02,90.14,90.13,90.13,90.14,90.14,3,2704.1,14.18,14.18,2025-04-15,9.53,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-07-02,,,,,,0,0.0,,,2042-04-22,,,15.46,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-07-02,,,,,,0,0.0,,,2050-03-23,,2045-04-05,16.48,8.72,21.74,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-07-02,44.0,,,,,0,0.0,,,2030-06-12,,,0.04,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-07-02,105.01,,,,,0,0.0,,,2025-05-09,,,24.68,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-07-02,,,,,,0,0.0,,,2030-05-10,,,0.59,10.84,27.32,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-07-02,94.7,93.56,93.56,94.7,94.13,2,1882.6,14.12,14.92,2025-05-16,10.37,,8.82,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-07-02,,,,,,0,0.0,,,2025-05-19,,,20.03,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-07-02,,,,,,0,0.0,,,2025-06-03,,,13.04,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-07-02,91.8,91.8,91.8,91.8,91.8,1,918.0,19.43,19.43,2025-06-04,10.93,,6.29,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-07-02,,,,,,0,0.0,,,2040-05-30,,,3.0,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-07-02,106.0,,,,,0,0.0,,,2030-06-19,,,0.57,10.34,26.06,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-07-02,,,,,,0,0.0,,,2025-07-09,,,71.51,15.0,74.79,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-07-02,46.0,,,,,0,0.0,,,2035-06-21,,,36.71,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-07-02,99.25,99.23,99.01,99.32,99.24,525,208395.2,16.58,16.61,2025-07-03,5.57,,13.65,14.0,13.96,400.0,RUB,58
RU000A0JVN56,TQCB,РСХБ 24,2024-07-02,100.2,100.1,99.94,100.2,100.11,288,288316.2,9.53,13.44,2025-07-11,0.3,2024-07-19,39.06,17.6,43.88,1000.0,RUB,58
RU000A0JVN64,TQCB,РСХБ 25,2024-07-02,100.0,,,,,0,0.0,,,2025-07-14,,2024-07-22,37.61,17.6,43.88,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-07-02,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-07-02,99.85,,,,,0,0.0,,,2025-07-17,,,14.05,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-07-02,97.04,,,,,0,0.0,,,2026-05-27,,,923.61,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-07-02,99.0999,,,,99.0999,0,0.0,,10.09,2026-12-10,5.4,2024-12-17,4.03,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-07-02,95.5,,,,,0,0.0,,,2027-06-23,,,212.5,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-07-02,94.0,,,,,0,0.0,,,2047-06-23,,,262.5,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-07-02,99.0001,,,,99.1903,0,0.0,,11.47,2024-08-21,1.63,,0.3,4.9,0.67,55.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-07-02,97.5,,,,,0,0.0,,,2029-02-21,,,2.83,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-07-02,76.0001,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-07-02,88.0,,,,,0,0.0,,,2029-03-21,,,2454.86,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-07-02,98.3,,,,,0,0.0,,,2033-06-03,,,0.05,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-07-02,97.5,,,,97.8547,0,0.0,,9.84,,45.23,,5.42,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-07-02,92.0,,,,,0,0.0,,,2035-03-28,,,2663.33,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-07-02,86.0,,,,,0,0.0,,,2030-12-20,,,90.14,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-07-02,93.02,,,,92.696,0,0.0,,8.88,2025-12-17,17.43,,1.16,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-07-02,100.0,,,,,0,0.0,,,,,,863.01,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-07-02,91.0,,,,90.5251,0,0.0,,8.68,2026-07-23,23.93,,14.72,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-07-02,99.2397,,,,,0,0.0,,,2024-07-23,,,0.38,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-07-02,,,,,,0,0.0,,,2032-02-27,,,3336.99,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-07-02,71.01,,,,71.01,0,0.0,,18.57,2032-05-14,32.67,,721.23,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-07-02,97.01,,,,,0,0.0,,,2024-10-03,3.07,,11.18,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-07-02,,,,,,0,0.0,,,2032-10-01,,,11.18,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-07-02,92.55,,,,,0,0.0,,,2025-10-03,15.03,,11.18,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-07-02,88.05,,,,,0,0.0,,,2026-10-03,26.8,,11.18,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-07-02,,,,,,0,0.0,,,2031-10-02,,,11.18,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-07-02,84.05,,,,,0,0.0,,,2027-10-03,38.37,,11.18,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-07-02,80.05,,,,,0,0.0,,,2028-10-02,49.67,,11.18,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-07-02,,,,,,0,0.0,,,2030-10-02,,,11.18,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-07-02,76.55,,,,,0,0.0,,,2029-10-02,60.73,,11.18,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-07-02,85.1001,,,,85.5545,0,0.0,,13.34,2026-11-06,26.57,,7.99,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-07-02,93.9,,,,93.8246,0,0.0,,8.72,2026-11-19,27.27,,6.78,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-07-02,94.32,,,,94.56,0,0.0,,7.21,2027-03-23,30.9,,13.61,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-07-02,82.4107,,,,,0,0.0,,,2029-09-14,25.6,,10.89,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-07-02,107.3835,,,,107.3904,0,0.0,,7.57,2034-04-28,83.23,,15.33,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-07-02,77.0,,,,77.0287,0,0.0,,8.32,2028-11-17,50.67,,12.399,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-07-02,96.679,,,,96.7956,0,0.0,,11.03,2024-11-22,4.73,,14.7561,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-07-02,92.0,,,,,0,0.0,,,2027-10-15,,,12.2986,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-07-02,119.5,,,,119.8754,0,0.0,,6.96,2028-06-24,,,2.8333,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-07-02,101.0,,,,101.3045,0,0.0,,0.0,2030-03-31,,,0.0014,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-07-02,96.2231,,,,100.6107,0,0.0,,6.32,2025-11-22,16.3,,7.5556,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-07-02,97.0,,,,,0,0.0,,,2042-04-04,,,2750.0,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-07-02,99.0,,,,,0,0.0,,,2043-09-16,,,3459.7222,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-07-02,105.0,,,,,0,0.0,,,2024-09-21,,,11.2222,4.0,20.0,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-07-02,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1634369224,TQOD,BLR-27,2024-07-02,75.9098,,,,,0,0.0,,,2027-06-29,,,0.6354,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-07-02,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-07-02,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760804184,TQOD,BLR-30,2024-07-02,72.5,,,,,0,0.0,,,2030-02-28,,,21.3556,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-07-02,,,,,,0,0.0,,,2028-01-30,,,2603.3101,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-07-02,,,,,,0,0.0,,,2028-02-01,,,,6.12,1564.0,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-07-02,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS2010030919,TQOD,ALRS-27,2024-07-02,72.18,,,,,0,0.0,,,2027-06-25,,,0.6028,3.1,15.5,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-07-02,103.51,,,,,0,0.0,,,2024-10-22,,,7.7778,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-07-02,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-07-02,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.87,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-07-02,95.9953,,,,,0,0.0,,,2024-09-16,,,9.275,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-07-02,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,45.44,1250.0,USD,193
XS2063279959,TQOD,ALFA-30,2024-07-02,83.2789,,,,83.3897,0,0.0,,33.32,2030-04-15,9.33,,12.7264,5.95,29.75,1000.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-07-02,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-07-02,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-07-02,98.71,,,,,0,0.0,,,2024-10-28,3.9,,6.0,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-07-02,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,62.67,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-07-02,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,37.6,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-07-02,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-07-02,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-07-02,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,32.9,1250.0,USD,193
