secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JVWD9,TQCB,ГТЛК БО-05,2025-01-10,96.63,97.81,96.63,97.82,97.58,26,25371.2,20.64,19.04,2025-10-17,8.6,,33.0,14.34,35.75,1000.0,RUB,58
RU000A0JVWJ6,TQCB,ГТЛК БО-06,2025-01-10,93.17,92.86,92.74,93.67,93.23,404,376639.5,23.33,23.22,2025-10-20,8.8,,25.83,11.64,29.02,1000.0,RUB,58
RU000A0JVXS5,TQCB,РЕСОЛизБ04,2025-01-10,137.27,,,,,0,0.0,,,2025-10-30,,,41.82,21.5,107.21,1000.0,RUB,58
RU000A0JVXZ0,TQCB,СистемБ1P2,2025-01-10,97.0,,,,,0,0.0,,,2025-10-31,,,14.38,7.5,37.4,1000.0,RUB,58
RU000A0JVY04,TQCB,РЖД 36 обл,2025-01-10,,,,,,0,0.0,,,2040-10-15,,,15.46,8.42,41.98,1000.0,RUB,58
RU000A0JVYG8,TQCB,РОСЭКСИМБ1,2025-01-10,98.17,,,,,0,0.0,,,2025-11-11,9.63,,25.3,15.65,78.04,1000.0,RUB,58
RU000A0JVZA8,TQCB,РОССИУМ Б1,2025-01-10,94.02,,,,,0,0.0,,,2025-11-14,,,35.29,23.0,114.68,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2025-01-10,,,,,,0,0.0,,,2025-01-21,,,,5.0,16.99,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2025-01-10,99.85,,,,,0,0.0,,,2025-07-17,,,14.9,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2025-01-10,96.9999,,,,,0,0.0,,,2026-05-27,16.2,,1134.72,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2025-01-10,99.6899,,,,99.6899,0,0.0,,8.34,2026-12-10,21.83,,6.36,8.0,39.89,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2025-01-10,86.0,,,,,0,0.0,,,2027-06-23,28.33,,401.39,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2025-01-10,72.2858,,,,,0,0.0,,,2047-06-23,135.4,,495.83,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2025-01-10,90.0,,,,,0,0.0,,,2029-02-21,,,3.05,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2025-01-10,80.0,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2025-01-10,84.5,,,,,0,0.0,,,2029-03-21,45.87,,2649.31,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2025-01-10,98.3,,,,,0,0.0,,,2033-06-03,,,0.08,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2025-01-10,82.9667,,,,83.058,0,0.0,,15.44,,39.87,,7.89,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2025-01-10,73.07,,,,,0,0.0,,,2035-03-28,90.37,,2890.0,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2025-01-10,65.0,,,,,0,0.0,,,2030-12-20,,,315.48,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2025-01-10,94.18,,,,93.586,0,0.0,,10.99,2025-12-17,11.17,,2.05,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2025-01-10,100.0,,,,,0,0.0,,,,,,1171.23,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2025-01-10,91.2793,,,,91.2793,0,0.0,,9.91,2026-07-23,17.9,,15.65,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2025-01-10,,,,,,0,0.0,,,2032-02-27,,,3624.66,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2025-01-10,64.5,,,,,0,0.0,,,2032-05-14,,,906.16,4.5,3365.75,150000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2025-01-10,,,,,,0,0.0,,,2032-10-01,,,4.07,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2025-01-10,92.55,,,,,0,0.0,,,2025-10-03,,,4.07,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2025-01-10,88.05,,,,,0,0.0,,,2026-10-03,,,4.07,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2025-01-10,,,,,,0,0.0,,,2031-10-02,,,4.07,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2025-01-10,84.05,,,,,0,0.0,,,2027-10-03,,,4.07,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2025-01-10,80.05,,,,,0,0.0,,,2028-10-02,,,4.07,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2025-01-10,,,,,,0,0.0,,,2030-10-02,,,4.07,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2025-01-10,76.55,,,,,0,0.0,,,2029-10-02,,,4.07,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2025-01-10,84.0865,,,,84.534,0,0.0,,16.35,2026-11-06,20.8,,9.49,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2025-01-10,82.4999,,,,82.4248,0,0.0,,17.82,2026-11-19,21.4,,8.01,5.63,27.89,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2025-01-10,91.5,,,,92.21,0,0.0,,9.02,2027-03-23,25.13,,14.71,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2025-01-10,84.0,,,,,0,0.0,,,2029-09-14,19.53,,11.92,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2025-01-10,98.5708,,,,99.7568,0,0.0,,8.72,2034-04-28,78.6,,17.25,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2025-01-10,75.3,,,,76.4773,0,0.0,,9.42,2028-11-17,45.27,,2.815,1.85,18.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2025-01-10,92.0,,,,,0,0.0,,,2027-10-15,,,13.5764,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2025-01-10,115.1225,,,,114.4543,0,0.0,,7.92,2028-06-24,35.5,,5.6667,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2025-01-10,98.0192,,,,97.5858,0,0.0,,0.0,2030-03-31,,,0.0011,7.5,0.0,0.055,USD,193
XS0559915961,TQOD,VEB FIN-25,2025-01-10,95.95,,,,95.95,0,0.0,,12.07,2025-11-22,10.23,,9.0667,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2025-01-10,70.0,,,,,0,0.0,,,2042-04-04,,,3000.0,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2025-01-10,82.8,,,,,0,0.0,,,2043-09-16,,,3720.8333,5.88,5875.0,200000.0,USD,193
XS1634369224,TQOD,BLR-27,2025-01-10,75.9098,,,,,0,0.0,,,2027-06-29,,,2.3299,7.63,38.13,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2025-01-10,72.5,,,,,0,0.0,,,2030-02-28,,,22.7333,6.2,31.0,1000.0,USD,193
XS2120882183,TQOD,BLR-31,2025-01-10,74.4,,,,,0,0.0,,,2031-02-24,,,24.0947,6.38,31.89,1000.0,USD,193
XS2384174228,TQOD,SUEK-26,2025-01-10,97.0,,,,,0,0.0,,,2026-09-15,,,10.7813,3.38,16.88,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2025-01-10,93.5,,,,,0,0.0,,,2025-12-04,10.83,,291.44,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2025-01-10,30.59,,,,,0,0.0,,,,,,739.73,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2025-01-10,59.5,,,,,0,0.0,,,2032-05-24,,,3058.56,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2025-01-10,80.0,,,,,0,0.0,,,2027-11-20,,,157.19,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2025-01-10,56.0,,,,,0,0.0,,,2032-11-20,,,258.49,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2025-01-10,55.0,,,,,0,0.0,,,2036-05-27,109.67,,1655.34,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2025-01-10,75.1,,,,,0,0.0,,,2027-05-23,,,13.9468,2.2,22.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2025-01-10,112.0,,,,,0,0.0,,,2025-09-17,,,0.13,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2025-01-10,98.9002,98.6997,98.4744,99.5327,99.0679,34,33663.52,10.9,10.56,2027-07-28,6.37,2025-08-04,37.96,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2025-01-10,99.399,99.295,98.8047,99.7893,99.1796,38,37671.85,9.88,10.33,2027-07-28,6.37,2025-08-04,37.96,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2025-01-10,86.84,87.7999,86.3005,87.7999,86.7706,631,547090.85,9.85,9.88,2027-08-24,29.93,,14.16,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2025-01-10,85.96,86.2025,85.95,86.9999,86.5149,145,125439.87,10.12,9.84,2027-09-10,30.7,,2.84,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2025-01-10,101.4997,100.996,100.3714,101.4997,101.0941,147,148641.6,6.77,7.41,2032-09-07,7.93,,28.36,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2025-01-10,99.5179,99.02,98.8003,99.95,99.3689,111,110413.22,5.58,6.15,2025-04-24,3.37,,8.01,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2025-01-10,93.9994,93.98,93.98,93.9995,94.1097,3,2819.79,11.71,11.55,2027-11-07,9.83,,6.04,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2025-01-10,77.9,78.8999,76.732,78.8999,77.7029,7482,5812262.36,42.18,42.63,2037-10-22,9.67,2025-11-06,7.28,4.15,10.35,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2025-01-10,96.4,95.5003,95.5002,96.4999,96.2646,16,15406.98,7.55,7.72,2025-12-11,10.97,,2.58,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2025-01-10,97.44,97.44,97.44,97.44,97.214,4,3897.6,6.98,7.25,2025-12-15,11.07,,2.71,3.95,19.7,1000.0,CNY,245
