secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-01-11,94.98,94.72,94.72,94.98,94.87,508,481947.0,13.7,13.86,2028-11-07,9.97,2024-11-15,10.73,6.75,33.66,1000.0,RUB,58
RU000A0JUFV8,TQCB,РоснефтьБ7,2024-01-11,99.68,99.67,99.67,99.92,99.86,269,268634.0,14.57,11.7,2024-02-06,0.83,,40.6,9.5,47.37,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-01-11,98.0,98.0,98.0,98.0,98.0,2,1960.0,28.63,28.63,2033-03-01,1.63,2024-03-05,11.81,10.51,26.2,1000.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-01-11,97.82,99.18,97.49,99.18,97.9,642,628518.3,13.37,13.12,2024-05-23,4.4,,8.93,6.65,33.16,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-01-11,97.0,97.0,97.0,97.0,97.0,50,48500.0,12.98,12.98,2024-06-27,5.57,,2.32,5.65,28.33,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-01-11,37.64,37.64,37.64,37.64,37.64,1,376.4,9.67,9.67,2034-08-04,128.57,,33.67,0.51,87.58,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-01-11,97.31,96.9,96.09,99.84,97.62,5069,4948200.5,12.56,12.05,2024-09-26,8.37,,23.89,8.15,40.64,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-01-11,100.0,100.0,99.01,100.0,99.68,64,11961.08,12.46,13.2,2024-10-10,5.9,,0.06,11.92,5.57,187.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-01-11,99.61,99.6,99.6,99.61,99.61,2,1992.1,12.08,12.08,2024-09-27,8.4,,3.92,11.0,27.42,1000.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-01-11,97.63,97.66,97.63,97.66,97.63,10,9763.3,16.48,16.48,2029-11-13,4.33,,12.37,8.85,44.13,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-01-11,97.5,97.5,97.34,97.5,97.47,261,254389.9,12.85,12.89,2024-11-28,10.43,,10.82,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-01-11,97.5,97.49,97.3,97.5,97.49,452,440652.0,12.85,12.86,2024-11-28,10.43,,10.82,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-01-11,97.01,97.15,96.84,97.4,97.18,179,173956.4,14.7,14.48,2024-12-10,10.63,,8.56,10.42,25.98,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-01-11,93.8,93.8,93.8,93.8,93.8,2,1876.0,6.36,6.36,2025-01-31,12.83,,0.44,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-01-11,84.29,93.0,84.29,93.0,86.3,13,11219.0,17.52,14.95,2025-02-04,12.97,,0.43,0.1,0.5,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-01-11,99.99,99.99,99.99,99.99,99.99,3,2999.7,8.06,8.06,2025-02-18,12.77,,30.77,7.91,39.44,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-01-11,86.88,86.88,86.88,86.88,86.88,1,868.8,11.85,11.85,2025-04-15,15.3,,0.02,0.01,0.05,1000.0,RUB,58
RU000A102K96,TQOD,ВЭБ1P-23В,2024-01-11,95.9564,96.0499,94.9883,96.0499,95.7237,22,21047.0,5.56,5.7,2025-12-17,22.9,,1.96,3.25,16.21,1000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-01-11,97.9698,97.995,97.9697,97.995,97.974,6,5878.45,4.28,4.28,2026-07-23,29.27,,15.56,3.38,16.85,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-01-11,93.5814,93.9966,91.2152,94.5,92.4204,32,29574.51,8.31,8.83,2026-11-06,31.57,,9.34,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-01-11,93.9,94.18,93.2499,94.18,93.2241,1243,1160282.22,8.22,8.51,2026-11-19,32.2,,8.17,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-01-11,100.0,99.17,98.5,100.02,98.78,681,673169.6,4.94,5.37,2027-03-23,35.87,,14.85,4.95,24.75,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-01-11,82.55,82.5501,82.55,82.5501,81.9912,6,5422.87,6.11,6.26,2028-11-17,56.57,,3.0437,1.85,18.5,1000.0,EUR,193
XS2063279959,TQOD,ALFA-30,2024-01-11,90.8748,89.4,89.2007,90.8899,89.6637,40,35906.12,14.39,15.62,2030-04-15,14.73,,14.2139,5.95,29.75,1000.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-01-11,99.23,99.2301,99.23,99.2301,99.23,6,5953.8,4.35,4.35,2024-10-28,9.57,,6.8438,3.38,16.88,1000.0,USD,193
XS2116222451,TQOD,TMK-27,2024-01-11,91.2,94.0,88.0,94.0,90.5679,83,75171.33,7.57,7.83,2027-02-12,34.8,,17.7609,4.3,21.5,1000.0,USD,193
RU000A105104,TQOY,РУСАЛ БО05,2024-01-11,98.41,98.5839,98.3503,98.5839,98.4435,1158,1139985.23,7.01,6.94,2027-07-28,6.57,2024-08-05,17.31,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-01-11,98.55,98.65,98.25,98.65,98.4038,575,565817.3,6.73,7.02,2027-07-28,6.57,2024-08-05,17.31,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-01-11,94.5,94.4994,94.2108,95.0,94.4782,1248,1179405.63,5.57,5.58,2027-08-24,40.83,,14.05,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-01-11,98.9001,99.35,98.9001,99.762,99.3374,3,2980.12,4.86,4.17,2024-09-13,8.1,,2.29,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-01-11,93.5,93.85,93.4538,93.8999,93.5219,145,135590.72,5.8,5.79,2027-09-10,41.63,,2.74,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-01-11,98.6,98.7989,98.5015,98.799,98.6632,326,321642.15,5.23,5.13,2032-09-07,8.2,2024-09-20,9.53,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-01-11,97.6,97.7449,97.5001,97.7449,97.6067,50,48801.86,5.79,5.79,2025-04-24,15.27,,7.91,3.75,18.7,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-01-11,85.39,85.4997,84.7004,85.5,85.2643,842,717932.78,14.01,14.1,2037-10-22,21.2,2025-11-06,7.16,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-01-11,99.2987,99.5878,98.8725,99.5878,99.0201,161,159422.36,4.85,5.2,2024-11-19,10.27,,5.52,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-01-11,95.5875,97.7252,95.5875,97.7252,96.6564,2,1933.13,5.8,5.17,2025-12-11,22.7,,2.49,3.25,16.21,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-01-11,99.27,99.3,98.6999,99.3,99.0907,597,58975.31,8.7,8.79,2026-06-03,26.4,,0.57,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-01-11,99.4505,99.6847,99.4503,99.6847,99.4859,87,86552.72,4.65,4.61,2024-12-23,11.4,,2.08,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-01-11,99.0,99.9839,98.9185,99.984,98.9768,494,489251.99,9.24,9.37,2026-06-18,2.3,,2.04,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-01-11,98.9394,98.9394,98.9394,98.9394,98.9394,2,1978.79,4.6,4.6,2025-12-23,22.87,,1.73,3.95,9.85,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-01-11,99.9971,99.0482,99.03,99.9971,99.3047,11,10923.51,3.53,7.54,2033-03-07,2.2,2024-03-21,11.03,3.5,17.45,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-01-11,99.2369,99.25,99.222,99.25,99.2376,246,244128.44,5.39,5.39,2026-03-24,25.3,,14.51,4.95,24.68,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-01-11,99.65,99.9482,99.56,99.9482,99.6024,7149,7120591.46,6.0,6.02,2026-04-14,25.8,,13.55,5.75,28.67,1000.0,CNY,245
