date,avg_sentiment,sentiment_compound_median,sentiment_compound_std,sentiment_compound_min,sentiment_compound_max,sentiment_compound_count,sentiment_positive_mean,sentiment_positive_sum,sentiment_negative_mean,sentiment_negative_sum,sentiment_neutral_mean,news_count,stock_impact_mean,stock_impact_median,stock_impact_std,positive_ratio,negative_ratio,sentiment_ratio,sentiment_strength,sentiment_direction,cbr_meeting,days_to_cbr_meeting,cbr_proximity_factor,cbr_adjusted_sentiment,day_of_week,month,is_weekend,trading_activity_index,weighted_sentiment,sentiment_ma_3d,news_count_ma_3d,sentiment_ma_7d,news_count_ma_7d,sentiment_ma_14d,news_count_ma_14d,sentiment_std_3d,sentiment_std_7d,sentiment_std_14d,sentiment_change_1d,news_count_change_1d,sentiment_zscore_3d,sentiment_zscore_7d,sentiment_zscore_14d
2024-08-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,8,1,0.3,0.0,0.0,0.0,0.0,0.0,0.055830376520031706,0.35714285714285715,0.0,0.0,0.12786325406183516,0.0,0.0,0.0,0.0,-0.4366412925251529
2024-08-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,8,1,0.3,0.0,0.0,0.0,0.0,0.0,0.055830376520031706,0.35714285714285715,0.0,0.0,0.12786325406183516,0.0,0.0,0.0,0.0,-0.4366412925251529
2024-08-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,8,0,1.0,0.0,0.0,0.6666666666666666,0.0,0.2857142857142857,0.055830376520031706,0.42857142857142855,0.0,0.0,0.12786325406183516,0.0,2.0,0.0,0.0,-0.4366412925251529
2024-08-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,8,0,1.0,0.0,0.0,0.6666666666666666,0.0,0.2857142857142857,0.03605015673981192,0.35714285714285715,0.0,0.0,0.1113879575239908,0.0,-2.0,0.0,0.0,-0.3236450110151936
2024-08-21 00:00:00+00:00,0.09677419354838712,0.09677419354838712,0.0,0.09677419354838712,0.09677419354838712,1,0.06451612903225808,0.06451612903225808,0.0,0.0,0.9354838709677419,1,0.04838709677419356,0.04838709677419356,0.0,0.06451612903225808,0.0,64.51612903225808,0.06707875940902698,1.0,0,99,1.0,0.09677419354838712,2,8,0,1.0,0.09677419354838712,0.032258064516129024,1.0,0.013824884792626732,0.42857142857142855,0.04296259913612528,0.42857142857142855,0.055872606695770495,0.03657720706540903,0.11197989203587957,0.09677419354838712,1.0,1.1547005383792466,2.267786838055367,0.48054693957929534
2024-08-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,8,0,1.0,0.0,0.032258064516129024,0.6666666666666666,0.013824884792626732,0.5714285714285714,0.036469092642618786,0.35714285714285715,0.055872606695770495,0.03657720706540903,0.11162094197769162,-0.09677419354838712,0.0,-0.577350269189623,-0.3779644730092279,-0.3267226740472002
2024-08-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,8,0,1.0,0.0,0.032258064516129024,1.0,0.013824884792626732,0.7142857142857143,0.006912442396313366,0.35714285714285715,0.055872606695770495,0.03657720706540903,0.025863991152815485,0.0,0.0,-0.577350269189623,-0.3779644730092279,-0.2672612419124222
2024-08-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,8,1,0.3,0.0,0.0,0.6666666666666666,0.013824884792626732,0.7142857142857143,0.006912442396313366,0.35714285714285715,0.0,0.03657720706540903,0.025863991152815485,0.0,-1.0,0.0,-0.3779644730092279,-0.2672612419124222
2024-08-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,8,1,0.3,0.0,0.0,0.3333333333333333,0.013824884792626732,0.7142857142857143,0.006912442396313366,0.35714285714285715,0.0,0.03657720706540903,0.025863991152815485,0.0,0.0,0.0,-0.3779644730092279,-0.2672612419124222
2024-08-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,8,0,1.0,0.0,0.0,0.0,0.013824884792626732,0.42857142857142855,0.006912442396313366,0.35714285714285715,0.0,0.03657720706540903,0.025863991152815485,0.0,0.0,0.0,-0.3779644730092279,-0.2672612419124222
