secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JU0N7,TQCB,БМБанкБ02,2024-05-31,79.65,79.66,79.65,79.66,79.65,230,183195.7,18.99,18.99,2025-09-24,15.93,,0.02,0.01,0.05,1000,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-05-31,95.78,94.99,94.97,96.27,95.68,35,33487.5,17.71,17.99,2028-11-07,5.4,2024-11-15,3.14,6.75,33.66,1000,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-05-31,99.72,99.15,99.06,99.74,99.65,1448,1443000.2,10.16,11.31,2024-06-27,0.8,,24.15,5.65,28.33,1000,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-05-31,99.83,99.94,99.69,99.94,99.75,262,261354.5,21.4,23.78,2024-06-17,0.47,,74.59,16.5,82.27,1000,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-05-31,98.64,98.59,97.07,98.65,98.49,11,10833.5,14.82,15.49,2029-08-30,3.13,,20.73,8.9,44.38,1000,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-05-31,97.55,97.65,97.32,97.95,97.54,3192,3113586.3,16.97,17.01,2024-09-26,3.83,,14.74,8.15,41.08,1000,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-05-31,99.92,99.92,99.92,99.92,99.92,1,999.2,11.71,11.71,2024-09-27,3.8,,18.99,11.0,27.42,1000,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-05-31,91.1,91.1,91.1,91.1,91.1,10,9110.0,35.35,35.35,2024-11-11,5.37,,4.68,9.5,47.37,1000,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-05-31,97.22,97.61,96.3,97.7,97.22,1570,1526323.7,16.13,16.13,2024-11-28,5.93,,0.26,9.4,46.87,1000,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-05-31,97.41,97.59,96.46,97.59,96.99,959,930180.8,15.67,16.7,2024-11-28,5.93,,0.26,9.4,46.87,1000,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-05-31,97.64,97.01,97.01,97.64,97.6,228,222539.0,16.11,16.2,2024-12-10,6.1,,22.84,10.42,25.98,1000,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-05-31,94.77,94.77,94.77,94.77,94.77,9,8529.3,16.54,16.54,2025-02-18,8.43,,21.89,7.91,39.44,1000,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-05-31,98.69,98.36,98.13,98.93,98.64,59,58194.8,16.62,16.7,2025-03-06,8.6,,32.14,13.8,34.41,1000,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-05-31,90.0,90.0,90.0,90.0,90.0,1,900.0,12.95,12.95,2025-04-15,10.53,,0.01,0.01,0.05,1000,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-05-31,97.74,94.01,94.01,97.74,96.48,527,508430.4,9.76,11.29,2025-05-16,11.37,,2.68,7.0,34.9,1000,RUB,58
RU000A102K96,TQOD,ВЭБ1P-23В,2024-05-31,96.3,97.4987,94.1501,97.4987,96.5268,10,9637.46,5.88,5.72,2025-12-17,18.13,,14.51,3.25,16.21,1000,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-05-31,96.35,89.0563,89.0563,96.6,94.0021,3,2820.06,5.27,6.53,2026-07-23,24.97,,11.76,3.38,16.85,1000,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-05-31,92.4985,91.17,91.17,92.4985,91.8021,24,22032.5,9.28,9.64,2026-11-06,27.67,,3.16,5.5,13.71,1000,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-05-31,95.74,95.01,94.8501,95.74,96.0163,48,45857.11,7.69,7.56,2026-11-19,28.3,,1.85,5.63,28.36,1000,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-05-31,95.53,95.01,95.01,95.94,95.8,14,13391.5,6.74,6.63,2027-03-23,31.9,,9.21,4.95,24.75,1000,USD,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-05-31,98.1,98.3,98.0,98.3,98.2078,25,26552.58,6.43,6.18,2024-11-22,5.73,,12.7008,2.25,22.5,1000,EUR,193
XS0559915961,TQOD,VEB FIN-25,2024-05-31,100.0,100.0001,100.0,100.4949,100.0148,140,140025.76,6.81,6.8,2025-11-22,17.3,,1.5111,6.8,34.0,1000,USD,193
XS2063279959,TQOD,ALFA-30,2024-05-31,92.7,92.6,92.6,92.7,92.8167,6,5559.0,15.59,15.43,2030-04-15,10.37,,7.4375,5.95,29.75,1000,USD,193
XS2069992258,TQOD,GMKN-24,2024-05-31,99.0,99.0,99.0,99.0,99.0,1,990.0,5.92,5.92,2024-10-28,4.9,,3.0,3.38,16.88,1000,USD,193
RU000A105104,TQOY,РУСАЛ БО05,2024-05-31,99.2999,99.3326,98.9803,99.3326,99.2424,1291,1281237.74,8.55,8.94,2027-07-28,1.93,2024-08-05,12.93,3.9,19.45,1000,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-05-31,99.3,99.2299,99.15,99.3499,98.9294,4463,4431672.11,8.55,11.1,2027-07-28,1.93,2024-08-05,12.93,3.9,19.45,1000,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-05-31,93.201,93.23,92.97,93.5817,93.4157,487,454567.36,6.25,6.17,2027-08-24,36.83,,9.79,3.8,18.95,1000,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-05-31,99.1906,99.2604,98.7011,99.2903,98.9381,147,145439.0,6.18,7.15,2024-09-13,3.37,,6.54,3.1,7.73,1000,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-05-31,93.1404,93.0102,92.7201,93.77,93.19,297,276801.31,6.16,6.14,2027-09-10,37.27,,7.81,3.7,9.22,1000,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-05-31,98.92,99.0999,98.92,99.0999,98.982,107,105910.75,6.97,6.74,2032-09-07,3.53,2024-09-20,6.1,3.05,15.21,1000,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-05-31,97.5043,97.5998,97.4002,97.9876,97.577,131,127825.84,6.79,6.7,2025-04-24,10.73,,3.7,3.75,18.7,1000,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-05-31,83.6,83.8168,83.498,83.9,83.6474,338,282707.54,18.53,18.48,2037-10-22,16.87,2025-11-06,2.5,4.15,10.35,1000,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-05-31,99.2,99.4968,99.1,99.4968,99.2015,480,476166.98,5.8,5.8,2024-11-19,5.63,,1.08,3.95,19.7,1000,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-05-31,96.8501,95.7005,95.5003,96.8501,96.0866,41,39395.52,5.51,6.07,2025-12-11,17.93,,15.05,3.25,16.21,1000,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-05-31,99.549,99.5492,99.3516,99.5492,99.5291,151,150288.98,4.88,4.92,2024-12-23,6.63,,17.53,4.0,20.05,1000,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-05-31,97.8999,98.1498,97.4502,98.1498,97.8558,100,97855.8,62.83,64.4,2026-06-18,0.57,,6.91,3.55,8.85,1000,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-05-31,98.0001,98.0002,98.0001,98.0002,98.0002,3,2940.0,5.4,5.4,2025-12-23,18.3,,7.14,3.95,9.85,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-05-31,97.4787,97.8881,97.3,97.8881,97.5327,1192,1162254.51,6.55,6.52,2026-03-24,21.1,,8.95,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-05-31,99.3979,99.0616,98.9395,99.499,99.2983,111,110216.87,6.34,6.47,2025-04-01,9.9,,8.89,5.5,27.42,1000,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-05-31,99.9999,99.5115,99.5115,99.9999,99.9218,13,12989.83,4.72,5.5,2026-04-09,1.27,,6.37,4.65,11.59,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-05-31,99.5,99.5034,99.4999,99.7998,99.5383,390,388199.28,6.12,6.1,2026-04-14,21.67,,7.09,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-05-31,98.6,98.8893,98.1307,98.8894,98.5897,84,82815.39,7.63,7.64,2026-05-08,22.3,,3.85,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-05-31,99.3395,99.1002,99.0,99.4999,99.3017,972,964344.41,7.75,7.77,2026-08-05,24.57,,4.54,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-05-31,99.6997,99.9898,99.3,99.9898,99.6218,805,801971.41,7.44,7.49,2026-02-19,19.8,,1.55,7.05,17.58,1000,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-05-31,99.5,99.8949,99.3,99.8949,99.5049,572,569168.28,11.8,11.8,2026-03-12,19.4,,23.51,11.0,27.42,1000,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-05-31,99.81,99.8798,99.804,99.972,99.9106,574,573221.83,8.23,8.18,2026-10-09,26.1,,10.61,7.9,19.7,1000,CNY,245
