secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-05-06,83.5,83.5,83.5,83.5,82.6927,2,1795.1,6.12,6.36,2028-11-17,52.7,,9.2872,1.85,18.5,1000.0,EUR,193
XS2063279959,TQOD,ALFA-30,2024-05-06,92.95,92.95,92.95,92.95,91.8964,1,929.5,14.5,15.89,2030-04-15,11.27,,3.4708,5.95,29.75,1000.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-05-06,98.4003,98.4003,98.4003,98.4003,98.4003,1,984.0,6.85,6.85,2024-10-28,5.8,,0.75,3.38,16.88,1000.0,USD,193
RU000A105104,TQOY,РУСАЛ БО05,2024-05-06,98.7399,98.6024,98.52,98.74,98.6781,399,393718.32,9.68,9.97,2027-07-28,2.83,2024-08-05,10.26,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-05-06,98.6899,98.6999,98.5081,98.8481,98.594,266,262326.11,9.91,10.37,2027-07-28,2.83,2024-08-05,10.26,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-05-06,93.6016,93.5425,93.41,93.7374,93.5238,1435,1342148.66,6.05,6.08,2027-08-24,37.73,,7.18,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-05-06,99.3404,99.4199,98.9,99.4199,98.9096,256,253208.58,5.09,6.39,2024-09-13,4.27,,4.42,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-05-06,93.2,93.4999,93.2,93.5,93.4268,214,199929.1,6.09,6.01,2027-09-10,38.17,,5.27,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-05-06,98.812,98.974,98.8007,99.1,98.9559,363,359209.91,6.49,6.07,2032-09-07,4.43,2024-09-20,4.01,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-05-06,97.38,97.3,97.206,97.39,97.3703,42,40895.52,6.71,6.72,2025-04-24,11.63,,1.13,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-05-06,97.0,96.9799,96.9799,97.0,96.9807,271,262817.8,5.69,5.7,2027-11-07,17.67,,17.07,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-05-06,84.9988,85.1,84.93,85.1,84.9386,103,87577.78,16.48,16.53,2037-10-22,17.53,2025-11-06,10.01,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-05-06,99.0,98.8027,98.8027,99.1,98.6731,17,16825.08,5.95,6.61,2024-11-19,6.4,,18.07,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-05-06,95.4226,95.4001,95.4001,96.0998,95.8245,20,19164.9,6.41,6.12,2025-12-11,18.83,,12.82,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-05-06,99.75,99.7,99.7,99.75,99.725,2,1994.5,4.15,4.17,2025-12-15,18.87,,15.15,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-05-06,99.8875,99.9888,99.5114,99.9889,99.6557,744,74140.19,8.4,8.53,2026-06-03,23.2,,0.48,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-05-06,99.35,99.41,99.13,99.41,99.3365,197,195692.96,5.12,5.14,2024-12-23,7.53,,14.79,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-05-06,98.38,98.55,98.2545,98.552,98.4183,331,325764.57,18.55,18.17,2026-06-18,1.47,,4.47,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-05-06,96.6899,96.9198,96.6899,96.9198,96.955,11,10658.88,6.24,6.06,2025-12-23,19.2,,4.44,3.95,9.85,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-05-06,98.186,97.95,97.88,98.186,97.8992,139,136170.11,6.07,6.24,2026-03-24,22.0,,5.56,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-05-06,99.458,99.5499,98.7871,99.55,99.319,138,137197.67,6.21,6.38,2025-04-01,10.8,,5.12,5.5,27.42,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-05-06,99.7466,99.4706,99.4706,99.7999,99.7013,14,13955.75,5.97,6.0,2026-04-14,22.57,,3.15,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-05-06,99.499,100.12,99.24,100.19,99.4888,160,159182.07,7.09,7.1,2026-05-08,22.47,,32.67,6.7,33.41,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-05-06,99.6,99.7,99.4999,99.7,99.5135,417,415407.95,7.6,7.65,2026-08-05,25.03,,17.56,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-05-06,99.97,100.0,99.94,100.0,99.9518,193,192937.58,7.26,7.27,2026-02-19,20.33,,14.29,7.05,17.58,1000.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-05-06,99.64,99.9699,99.6,99.9699,99.7108,4147,4132017.56,8.31,8.28,2026-10-09,27.0,,5.19,7.9,19.7,1000.0,CNY,245
