secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-04-18,95.39,95.3,94.82,95.55,95.4,20,19080.5,16.13,16.11,2028-11-07,6.7,2024-11-15,28.85,6.75,33.66,1000,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-04-18,104.69,104.69,104.69,104.69,104.69,1,1046.9,8.63,8.63,2033-03-01,9.93,2025-03-04,18.48,14.05,35.41,1000,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-04-18,99.22,99.39,99.1,99.43,99.19,1740,1725875.4,15.77,16.14,2024-05-23,1.13,,26.78,6.65,33.16,1000,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-04-18,97.97,98.47,96.56,98.47,97.73,8496,8303230.8,17.56,19.07,2024-06-27,2.3,,17.49,5.65,28.33,1000,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-04-18,99.97,99.77,99.77,99.97,99.92,309,308751.7,16.9,17.24,2024-06-17,1.97,,55.15,16.5,82.27,1000,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-04-18,28.25,28.25,28.25,28.25,28.25,1,282.5,12.7,12.7,2034-08-04,125.3,,35.04,0.51,87.58,1000,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-04-18,97.94,97.6,97.6,97.94,97.75,20,19549.6,15.11,15.69,2029-08-30,4.63,,10.24,8.9,44.38,1000,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-04-18,96.88,97.09,96.88,97.09,96.99,9315,9034287.4,16.37,16.07,2024-09-26,5.33,,5.14,8.15,41.08,1000,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-04-18,102.47,102.47,98.32,102.47,101.96,18,2294.16,4.84,6.35,2024-10-10,4.23,,0.33,11.92,3.71,125,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-04-18,99.04,104.99,98.62,105.0,102.05,20,20409.8,13.93,6.39,2024-09-27,5.3,,6.03,11.0,27.42,1000,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-04-18,96.7,96.96,96.7,97.0,96.96,245,237572.5,15.78,15.28,2024-11-28,7.17,,36.05,9.4,46.87,1000,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-04-18,96.83,96.99,96.83,96.99,96.88,19,18408.7,15.53,15.43,2024-11-28,7.17,,36.05,9.4,46.87,1000,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-04-18,97.45,97.5,97.08,97.5,97.38,36,35056.2,15.45,15.58,2024-12-10,7.6,,10.56,10.42,25.98,1000,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-04-18,101.07,100.93,100.92,101.07,100.98,257,259529.9,11.74,11.9,2024-12-13,7.67,,12.11,13.0,32.41,1000,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-04-18,99.3,99.5,99.3,99.64,99.41,204,202806.3,15.47,15.32,2025-03-06,10.1,,15.88,13.8,34.41,1000,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-04-18,87.47,87.35,87.23,88.55,87.63,25,21906.8,14.51,14.3,2025-04-15,12.03,,0.0,0.01,0.05,1000,RUB,58
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-04-18,102.1402,102.1402,102.1402,102.1402,104.0289,1,1021.4,8.61,8.1,,46.1,,31.81,9.0,44.88,1000,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-04-18,96.25,96.5,96.25,96.5,96.22,3,2891.0,5.22,5.24,2026-07-23,26.5,,7.78,3.38,16.85,1000,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-04-18,90.0099,93.5004,89.9999,94.4961,91.9408,139,127952.93,10.36,9.39,2026-11-06,28.73,,10.4,5.5,13.71,1000,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-04-18,95.75,96.5,95.75,96.7,96.0302,1162,1114947.49,7.6,7.47,2026-11-19,29.0,,23.27,5.63,28.05,1000,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-04-18,99.94,99.64,99.64,99.94,98.85,10,9975.2,4.96,5.38,2027-03-23,33.47,,3.44,4.95,24.75,1000,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-04-18,118.2519,118.2519,118.2519,118.2519,118.1481,9,10642.67,6.16,6.17,2034-04-28,84.5,,40.73,8.63,43.13,1000,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-04-18,84.0805,84.0805,84.0805,84.0805,83.1629,1,893.88,5.91,6.17,2028-11-17,53.33,,8.218,1.85,18.5,1000,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-04-18,97.2434,97.2434,97.2434,97.2434,97.5962,1,1033.82,7.11,6.46,2024-11-22,7.23,,9.6745,2.25,22.5,1000,EUR,193
XS0559915961,TQOD,VEB FIN-25,2024-04-18,100.0502,100.6,100.0502,100.6,100.495,12,12059.4,6.77,6.46,2025-11-22,18.23,,27.5778,6.8,34.0,1000,USD,193
XS2063279959,TQOD,ALFA-30,2024-04-18,91.25,91.2999,90.7,91.3,91.0353,10,9117.5,16.23,16.51,2030-04-15,11.83,,0.4958,5.95,29.75,1000,USD,193
XS2069992258,TQOD,GMKN-24,2024-04-18,99.0,98.205,98.205,99.0,98.9532,17,16822.05,5.32,5.41,2024-10-28,6.3,,15.9375,3.38,16.88,1000,USD,193
RU000A105104,TQOY,РУСАЛ БО05,2024-04-18,98.8947,98.6604,98.6103,98.8947,98.5501,1374,1356331.23,8.06,9.4,2027-07-28,3.43,2024-08-05,8.33,3.9,19.45,1000,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-04-18,98.872,98.7499,98.6228,98.9,98.5967,5045,4983878.7,8.15,9.21,2027-07-28,3.43,2024-08-05,8.33,3.9,19.45,1000,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-04-18,93.9093,93.9,93.5,94.15,94.0537,2640,2477554.13,5.91,5.86,2027-08-24,38.33,,5.31,3.8,18.95,1000,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-04-18,99.1012,99.4795,98.5709,99.4795,99.3951,412,409507.84,5.48,4.7,2024-09-13,4.87,,2.89,3.1,7.73,1000,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-04-18,93.2001,93.5994,93.0113,93.6053,93.4149,63,58805.37,6.06,5.98,2027-09-10,38.77,,3.45,3.7,9.22,1000,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-04-18,98.9,98.9,98.7701,98.96,98.8672,191,188836.38,5.86,5.94,2032-09-07,5.03,2024-09-20,2.51,3.05,15.21,1000,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-04-18,96.7429,96.726,96.726,97.1,96.8982,34,32946.18,7.26,7.09,2025-04-24,12.0,,17.98,3.75,18.7,1000,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-04-18,95.0,95.0,95.0,95.0,95.0,48,45600.0,7.07,7.07,2027-11-07,18.27,,15.34,3.5,17.45,1000,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-04-18,84.4996,84.5551,83.923,84.5551,84.2406,126,106124.16,16.53,16.77,2037-10-22,18.13,2025-11-06,7.96,4.15,10.35,1000,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-04-18,99.2521,98.7003,98.7003,99.2981,98.9907,34,33656.82,5.33,5.8,2024-11-19,7.0,,16.12,3.95,19.7,1000,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-04-18,95.525,95.5534,95.525,95.84,95.5993,1892,1808739.15,6.24,6.19,2025-12-11,19.43,,11.22,3.25,16.21,1000,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-04-18,99.75,99.7,99.7,99.75,99.725,2,1994.5,4.15,4.16,2025-12-15,19.47,,13.2,3.95,19.7,1000,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-04-18,99.86,99.8995,99.7002,99.9,99.8772,438,43742.77,8.41,8.4,2026-06-03,23.8,,0.09,8.0,0.66,100,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-04-18,99.3978,99.4498,99.28,99.45,99.3806,112,111306.32,4.96,4.99,2024-12-23,8.13,,12.82,4.0,20.05,1000,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-04-18,98.55,98.5478,97.7449,98.55,98.509,780,768370.5,12.87,13.14,2026-06-18,2.07,,2.72,3.55,8.85,1000,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-04-18,102.9995,101.7964,100.0001,102.9995,101.8002,133,135394.33,2.66,4.0,2033-03-07,10.9,,5.1,6.0,29.92,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-04-18,98.2,98.3986,98.18,98.3986,98.2207,431,423311.03,6.04,6.03,2026-03-24,22.6,,3.12,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-04-18,99.0,99.8429,99.0,99.8429,99.1806,315,312380.73,6.71,6.5,2025-04-01,11.4,,2.41,5.5,27.42,1000,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-04-18,100.0,99.9959,99.7017,100.0,99.9749,142,141964.36,4.73,4.84,2026-04-09,2.77,,0.89,4.65,11.59,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-04-18,99.96,99.985,99.9599,99.99,99.9797,123,122983.15,5.85,5.84,2026-04-14,23.17,,0.32,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-04-18,99.63,99.5993,99.5957,99.72,99.6583,214,213268.7,7.01,7.0,2026-05-08,23.07,,29.37,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-04-18,99.5011,99.4,99.1202,99.7,99.7066,1237,1232467.56,7.65,7.54,2026-08-05,25.63,,14.01,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-04-18,100.0,100.0989,99.8,100.11,99.9577,344,343878.03,7.24,7.26,2026-02-19,20.93,,10.82,7.05,17.58,1000,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-04-18,100.2019,100.0295,100.0101,100.2976,100.048,650,650312.29,11.33,11.42,2026-03-12,20.93,,10.55,11.0,27.42,1000,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-04-18,109.7,101.0,101.0,109.7,107.1326,8,857.06,1.65,2.51,2027-04-09,34.1,,0.12,5.0,2.51,100,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-04-18,99.99,100.0,99.95,100.1499,99.994,14362,14360584.52,8.14,8.14,2026-10-09,27.6,,1.3,7.9,19.7,1000,CNY,245
