secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-12-23,97.9498,97.2101,97.0302,97.9498,97.4403,154,150314.61,10.42,12.16,2025-04-24,4.03,,6.16,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-12-23,90.0111,90.01,90.01,93.9,93.1865,80,74549.21,16.9,12.31,2027-11-07,10.5,,4.32,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-12-23,70.4996,71.9984,69.5007,71.9998,71.2217,1258,897265.32,56.72,54.86,2037-10-22,10.33,2025-11-06,5.23,4.15,10.35,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-12-23,93.75,93.75,92.5005,93.75,93.718,254,238085.98,10.48,10.52,2025-12-11,11.63,,0.98,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-12-23,96.75,95.5,95.5,96.75,96.1071,7,6727.5,7.61,8.35,2025-12-15,11.73,,0.76,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQOY,БДеньг-Ю01,2024-12-23,91.0,90.73,90.5,91.3,90.7067,197,17894.04,16.09,16.37,2026-06-03,16.5,,0.28,8.0,0.66,100.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-12-23,90.0,90.7,89.7075,90.7,90.517,449,406421.26,61.42,57.54,2026-06-18,2.87,,0.35,3.2,7.98,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-12-23,95.3,95.3,95.3,95.3,94.8834,3,2859.0,9.23,9.72,2025-12-23,11.97,,9.74,3.95,9.85,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-12-23,99.9,99.9,99.9,99.9,99.9,1,999.0,6.5,6.5,2033-03-07,2.77,,16.11,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-12-23,91.7,91.45,91.33,92.4991,91.7172,1161,1068141.8,12.7,12.68,2026-03-24,14.7,,12.21,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-12-23,99.0,98.8895,98.2458,99.35,98.4959,1034,1019620.33,9.51,11.59,2025-04-01,3.27,,12.51,5.5,27.42,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-12-23,93.9,92.0118,92.0101,94.99,93.7675,761,713607.66,11.17,11.3,2026-04-14,15.33,,10.87,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-12-23,92.8895,92.6997,92.699,92.8896,92.7812,64,59379.96,12.88,12.98,2026-05-08,16.07,,8.26,6.7,33.41,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-12-23,90.4979,90.4978,89.9011,92.27,90.4269,1702,1541544.68,14.61,14.66,2026-08-05,18.47,,9.27,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-12-23,90.2,89.8997,88.3046,90.9693,89.992,846,761877.29,17.58,17.83,2026-02-19,13.5,,6.18,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-12-23,96.35,96.3482,95.0006,96.35,96.1354,75,72101.54,15.11,15.33,2026-03-12,13.97,,3.32,11.0,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-12-23,95.6157,99.0,95.5501,99.0,97.4197,28,2734.91,7.23,6.32,2027-04-09,26.4,,1.03,5.0,2.49,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-12-23,91.4999,91.99,91.0,92.0,91.1053,1114,1017912.6,13.99,14.28,2026-10-09,20.13,,15.8,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-12-23,93.8997,92.0,92.0,94.0,92.8349,3197,2976700.53,12.25,12.97,2026-11-17,21.4,,7.55,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-12-23,97.0,97.98,95.0105,97.98,95.1839,517,498740.18,10.96,12.86,2026-05-22,13.47,,6.58,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-12-23,92.6,92.9014,92.2,92.9014,92.2786,618,572639.89,14.69,14.98,2026-06-09,16.8,,2.94,8.25,20.57,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-12-23,96.41,95.6001,88.4649,96.41,95.389,3632,3475692.34,10.14,10.77,2026-12-14,22.4,,1.49,7.75,19.32,1000.0,CNY,245
