secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JT403,TQCB,ВЭБ.РФ 18,2024-06-20,98.19,98.19,98.19,98.19,98.19,1,981.9,15.19,15.19,2032-09-17,3.27,2024-10-01,17.44,7.67,38.24,1000.0,RUB,58
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2024-06-20,98.0,98.48,98.0,98.48,98.12,4,3924.8,16.1,16.01,2032-09-23,19.33,2026-04-04,29.98,14.21,70.86,1000.0,RUB,58
RU000A0JT7T2,TQCB,ФСК РС-21,2024-06-20,99.99,,,,,0,0.0,,,2027-10-06,,2025-04-16,23.34,12.0,59.84,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2024-06-20,98.5,,,,,0,0.0,,,2029-10-30,,,18.58,4.0,29.92,750.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-06-20,96.99,,,,,0,0.0,,,2028-11-22,,,13.97,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-06-20,97.8,97.54,97.53,99.99,97.82,2005,1961314.5,18.93,18.9,2028-03-21,8.8,,35.34,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-06-20,101.99,,,,,0,0.0,,,2026-10-01,,2024-07-03,28.05,16.0,31.91,800.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-06-20,,,,,,0,0.0,,,2048-04-27,,,5.73,8.72,21.74,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-06-20,,,,,,0,0.0,,,2048-04-27,,,5.73,8.72,21.74,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-06-20,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,19.18,14.0,35.29,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-06-20,78.05,79.44,78.05,79.44,78.98,3,2369.3,21.74,20.61,2025-09-24,15.33,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-06-20,,,,,,0,0.0,,,2048-06-30,,2047-07-09,12.18,8.72,21.74,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-06-20,,,,,,0,0.0,,,2048-06-30,,2047-07-09,12.18,8.72,21.74,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-06-20,,,,,,0,0.0,,,2048-09-07,,,17.38,8.69,21.67,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-06-20,98.9,,,,,0,0.0,,,2036-12-20,,,24.66,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-06-20,98.06,98.06,98.06,98.06,98.06,1,980.6,22.88,22.88,2025-11-11,4.8,,16.73,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-06-20,96.16,96.71,95.94,96.71,96.11,674,647772.3,17.9,18.06,2028-11-07,4.8,2024-11-15,6.84,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-06-20,,,,,,0,0.0,,,2043-10-21,,,8.6,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-06-20,,,,,,0,0.0,,,2043-10-21,,,8.6,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-06-20,,,,,,0,0.0,,,2048-10-30,,2046-11-12,4.84,8.84,22.04,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-06-20,,,,,,0,0.0,,,2048-10-30,,2047-11-11,4.84,8.84,22.04,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-06-20,69.43,,,,,0,0.0,,,2025-04-16,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-06-20,75.05,,,,,0,0.0,,,2025-11-06,,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-06-20,104.99,,,,,0,0.0,,,2033-03-01,,2025-03-04,7.31,14.05,35.41,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-06-20,100.24,100.39,99.83,100.39,99.87,3662,3657156.1,-8.32,14.12,2024-06-27,0.2,,27.24,5.65,28.33,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-06-20,99.98,,,,,0,0.0,,,2024-07-05,,,38.89,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-06-20,24.59,,,,,0,0.0,,,2034-08-04,,,35.92,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-06-20,98.8,,,,,0,0.0,,,2029-08-30,2.53,,25.6,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-06-20,97.54,97.52,97.3,97.83,97.61,3454,3371445.7,18.65,18.33,2024-09-26,3.23,,19.2,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-06-20,103.56,,,,,0,0.0,,,2024-10-01,,,15.12,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-06-20,100.0,101.48,100.0,101.48,100.49,6,753.7,12.4,9.37,2024-10-10,2.13,,2.9,11.92,3.71,125.0,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-06-20,98.94,,,,,0,0.0,,,2024-09-27,3.2,,25.01,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-06-20,100.3,99.7,99.7,100.3,100.0,5,5000.0,10.24,11.44,2024-09-30,3.3,,24.11,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-06-20,100.79,,,,,0,0.0,,,2024-11-11,,,9.89,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-06-20,98.5,,,,,0,0.0,,,2036-12-20,,,36.48,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-06-20,103.3,,,,,0,0.0,,,2029-11-13,,2025-05-22,13.11,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-06-20,110.8,,,,,0,0.0,,,2024-11-28,,,5.41,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-06-20,96.97,97.31,96.92,97.44,97.15,299,290489.1,17.51,17.02,2024-11-28,5.33,,5.41,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-06-20,109.93,,,,,0,0.0,,,2024-11-28,,,5.41,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-06-20,100.4,,,,,0,0.0,,,2024-11-28,,,5.41,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-06-20,96.42,96.61,96.42,97.7,96.98,388,376295.2,19.04,17.49,2024-11-28,5.33,,5.41,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-06-20,101.34,,,,,0,0.0,,,2024-11-28,5.33,,5.41,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-06-20,100.4,,,,,0,0.0,,,2024-11-28,,,5.41,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-06-20,100.02,,,,,0,0.0,,,2024-11-28,5.33,,5.41,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-06-20,100.0,,,,,0,0.0,,,2024-11-28,5.33,,5.41,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-06-20,100.03,,,,,0,0.0,,,2024-11-28,5.33,,5.41,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-06-20,97.49,97.41,97.41,97.66,97.54,15,14630.6,17.04,16.91,2024-12-10,5.67,,2.57,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-06-20,100.24,101.1,99.21,101.1,100.12,200,200245.9,13.07,13.35,2024-12-13,5.73,,2.14,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-06-20,100.19,98.55,98.55,100.19,99.82,6,5989.1,8.44,9.29,2024-12-13,5.77,,1.41,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-06-20,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,53.7,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-06-20,125.23,,,,,0,0.0,,,2047-06-13,,,0.36,10.5,4.67,176.63,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-06-20,99.01,99.12,99.01,99.12,99.04,28,27731.3,17.79,17.73,2025-01-29,7.07,,20.55,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-06-20,96.9,,,,,0,0.0,,,2025-01-31,,,0.38,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-06-20,88.33,88.33,88.33,88.33,88.33,1,883.3,22.1,22.1,2025-02-04,7.6,,0.37,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-06-20,98.0,,,,,0,0.0,,,2025-02-13,,,9.3,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-06-20,96.96,,,,,0,0.0,,,2025-02-18,7.83,,26.22,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-06-20,95.03,,,,,0,0.0,,,2025-02-20,,,25.79,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-06-20,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,26.32,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-06-20,98.28,97.86,97.5,98.28,97.77,258,252244.4,17.45,18.35,2025-03-06,8.3,,5.29,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-06-20,95.01,,,,,0,0.0,,,2025-03-07,,,27.07,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-06-20,,,,,,0,0.0,,,2040-02-28,,,21.45,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-06-20,,,,,,0,0.0,,,2040-02-28,,,21.45,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-06-20,99.01,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.23,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-06-20,,,,,,0,0.0,,,2050-03-23,,2045-04-05,13.62,8.72,21.74,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-06-20,90.09,88.5,88.5,90.09,89.3,12,10715.4,13.65,14.88,2025-04-15,9.93,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-06-20,,,,,,0,0.0,,,2042-04-22,,,12.69,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-06-20,,,,,,0,0.0,,,2050-03-23,,2045-04-05,13.62,8.72,21.74,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-06-20,44.0,,,,,0,0.0,,,2030-06-12,,,0.0,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-06-20,105.01,,,,,0,0.0,,,2025-05-09,,,19.1,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-06-20,,,,,,0,0.0,,,2030-05-10,,,23.17,10.44,26.03,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-06-20,93.37,93.37,93.37,93.37,93.37,1,933.7,15.69,15.69,2025-05-16,10.77,,6.52,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-06-20,,,,,,0,0.0,,,2025-05-19,,,14.44,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-06-20,,,,,,0,0.0,,,2025-06-03,,,7.45,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-06-20,90.34,90.34,90.34,90.34,90.34,6,5420.4,21.13,21.13,2025-06-04,11.33,,3.49,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-06-20,,,,,,0,0.0,,,2040-05-30,,,0.23,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-06-20,106.0,,,,,0,0.0,,,2030-06-19,,,22.06,9.94,24.78,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-06-20,,,,,,0,0.0,,,2025-07-09,,,66.58,15.0,74.79,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-06-20,33.33,,,,,0,0.0,,,2035-06-21,,,36.54,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-06-20,99.02,99.08,98.78,99.1,98.99,101,39992.92,16.99,17.06,2025-07-03,5.93,,11.81,14.0,13.96,400.0,RUB,58
RU000A0JVN56,TQCB,РСХБ 24,2024-06-20,100.4,100.4,100.11,100.44,100.39,2833,2844031.6,10.78,10.96,2025-07-11,0.7,,33.27,17.6,43.88,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-06-20,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-06-20,99.85,,,,,0,0.0,,,2025-07-17,,,13.04,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-06-20,96.75,,,,96.75,0,0.0,,6.68,2026-05-27,,,606.94,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-06-20,99.9999,,,,99.7497,0,0.0,,8.46,2026-12-10,5.8,2024-12-17,1.49,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-06-20,94.5,,,,94.5,0,0.0,,6.3,2027-06-23,,,4179.17,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-06-20,94.0,,,,,0,0.0,,,2047-06-23,,,5162.5,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-06-20,100.2,,,,100.1969,0,0.0,,3.75,2024-08-21,2.03,,0.21,4.9,0.67,55.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-06-20,105.3955,,,,,0,0.0,,,2029-02-21,,,2.55,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-06-20,85.5235,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-06-20,88.0,,,,,0,0.0,,,2029-03-21,,,2163.19,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-06-20,98.3,,,,,0,0.0,,,2033-06-03,,,0.02,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-06-20,100.2079,,,,100.2013,0,0.0,,9.14,,45.73,,2.47,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-06-20,93.0,,,,,0,0.0,,,2035-03-28,,,2323.33,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-06-20,86.0,,,,,0,0.0,,,2030-12-20,,,3920.96,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-06-20,95.04,,,,93.748,0,0.0,,7.93,2025-12-17,17.83,,0.09,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-06-20,100.0,,,,,0,0.0,,,,,,493.15,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-06-20,99.9999,,,,98.4334,0,0.0,,4.21,2026-07-23,24.4,,13.61,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-06-20,99.2397,,,,99.2397,0,0.0,,10.64,2024-07-23,,,1.11,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-06-20,,,,,,0,0.0,,,2032-02-27,,,2991.78,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-06-20,69.0,,,,,0,0.0,,,2032-05-14,,,499.32,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-06-20,97.01,,,,,0,0.0,,,2024-10-03,3.47,,10.68,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-06-20,,,,,,0,0.0,,,2032-10-01,,,10.68,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-06-20,92.55,,,,,0,0.0,,,2025-10-03,15.43,,10.68,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-06-20,88.05,,,,,0,0.0,,,2026-10-03,27.2,,10.68,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-06-20,,,,,,0,0.0,,,2031-10-02,,,10.68,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-06-20,84.05,,,,,0,0.0,,,2027-10-03,38.77,,10.68,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-06-20,80.05,,,,,0,0.0,,,2028-10-02,50.07,,10.68,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-06-20,,,,,,0,0.0,,,2030-10-02,,,10.68,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-06-20,76.55,,,,,0,0.0,,,2029-10-02,61.13,,10.68,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-06-20,87.5,,,,86.753,0,0.0,,12.53,2026-11-06,26.97,,6.18,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-06-20,96.746,,,,94.9076,0,0.0,,8.14,2026-11-19,27.7,,4.93,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-06-20,97.25,,,,94.18,0,0.0,,7.35,2027-03-23,31.3,,11.96,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-06-20,93.8501,,,,,0,0.0,,,2029-09-14,26.0,,9.66,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-06-20,113.2784,,,,111.1753,0,0.0,,7.05,2034-04-28,84.33,,12.46,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-06-20,82.002,,,,80.3826,0,0.0,,7.19,2028-11-17,51.17,,11.7742,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-06-20,99.3513,,,,98.9169,0,0.0,,4.87,2024-11-22,5.13,,13.9845,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-06-20,92.0,,,,,0,0.0,,,2027-10-15,,,10.3819,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-06-20,125.75,,,,123.0301,0,0.0,,6.18,2028-06-24,,,62.3333,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-06-20,104.4894,,,,104.0204,0,0.0,,0.0,2030-03-31,,,0.0013,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-06-20,99.2361,,,,98.1741,0,0.0,,8.22,2025-11-22,16.7,,5.2889,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-06-20,97.0,,,,,0,0.0,,,2042-04-04,,,2375.0,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-06-20,99.0,,,,,0,0.0,,,2043-09-16,,,3068.0556,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-06-20,105.0,,,,,0,0.0,,,2024-09-21,,,9.8889,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-06-20,69.9999,,,,,0,0.0,,,2027-10-05,,,15.625,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-06-20,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-06-20,100.9998,,,,,0,0.0,,,,,,9.9711,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-06-20,75.9098,,,,,0,0.0,,,2027-06-29,,,36.2188,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-06-20,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-06-20,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-06-20,75.0,,,,74.2317,0,0.0,,0.0,,,,11.2889,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-06-20,72.5,,,,,0,0.0,,,2030-02-28,,,19.2889,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-06-20,,,,,,0,0.0,,,2028-01-30,,,2400.4548,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-06-20,,,,,,0,0.0,,,2028-02-01,,,,6.12,1564.0,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-06-20,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-06-20,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-06-20,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
XS1982161603,TQOD,BCS06/24-4,2024-06-20,95.0,,,,,0,0.0,,,2024-07-01,,,,6.0,37.19,1250.0,USD,193
XS2009879425,TQOD,BCS06/24-5,2024-06-20,90.0,,,,,0,0.0,,,2024-07-01,,,,6.25,39.17,1250.0,USD,193
XS2010030919,TQOD,ALRS-27,2024-06-20,72.18,,,,,0,0.0,,,2027-06-25,,,15.0694,3.1,15.5,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-06-20,103.51,,,,,0,0.0,,,2024-10-22,,,6.4444,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-06-20,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2019822357,TQOD,BCS GM2,2024-06-20,90.0,,,,,0,0.0,,,2024-06-27,,,,6.5,40.63,1250.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-06-20,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.28,1250.0,USD,193
XS2028879026,TQOD,BCS06/24-6,2024-06-20,80.0,,,,,0,0.0,,,2024-07-01,,,,6.5,40.74,1250.0,USD,193
