secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-12-05,100.04,100.21,99.91,100.23,100.05,248,248134.4,23.62,23.61,2028-11-07,10.73,,14.18,22.5,112.19,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-12-05,,,,,,0,0.0,,,2043-10-21,,,5.8,9.63,48.02,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-12-05,,,,,,0,0.0,,,2043-10-21,,,5.8,9.63,48.02,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-12-05,,,,,,0,0.0,,,2048-10-30,,2046-11-12,1.57,9.54,23.78,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-12-05,,,,,,0,0.0,,,2048-10-30,,2047-11-11,1.57,9.54,23.78,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-12-05,69.43,,,,,0,0.0,,,2025-04-16,,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-12-05,90.0,,,,,0,0.0,,,2025-11-06,,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-12-05,97.11,,,,,0,0.0,,,2033-03-01,,2025-03-04,1.54,14.05,34.64,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-12-05,24.38,,,,,0,0.0,,,2034-08-04,,,38.27,0.51,87.58,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-12-05,98.5,,,,,0,0.0,,,2036-12-20,,,8.13,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-12-05,100.09,,,,,0,0.0,,,2029-11-13,,2025-05-22,6.99,15.95,79.53,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-12-05,99.99,99.99,99.79,99.99,99.98,2413,2412585.0,11.67,12.67,2024-12-10,0.13,,24.55,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-12-05,126.63,114.3,103.89,126.63,110.13,267,294054.1,-100.0,-99.15,2024-12-13,0.23,,29.56,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-12-05,102.4,,,,,0,0.0,,,2024-12-13,0.23,,19.56,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-12-05,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,48.33,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-12-05,125.23,,,,,0,0.0,,,2047-06-13,,,3.81,10.5,4.17,159.44,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-12-05,99.45,99.8,98.9,100.02,99.62,834,830810.7,20.07,18.71,2025-01-29,1.8,,14.79,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-12-05,99.98,99.98,99.98,99.98,99.98,30,29994.0,0.23,0.23,2025-01-31,1.87,,0.34,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-12-05,98.26,,,,,0,0.0,,,2025-02-04,,,0.33,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-12-05,99.42,,,,,0,0.0,,,2025-02-13,,,5.58,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-12-05,96.66,96.53,96.53,102.0,101.38,27,27372.4,27.17,1.07,2025-02-18,2.47,,23.19,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-12-05,96.77,96.78,96.77,96.78,96.78,2,1935.5,25.96,25.9,2025-02-20,2.53,,22.75,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-12-05,110.0,,,,,0,0.0,,,2025-02-26,,,46.11,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-12-05,98.6,99.2,98.32,99.25,98.97,700,692793.9,21.27,19.44,2025-03-06,3.0,,0.0,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-12-05,110.0,,,,,0,0.0,,,2025-03-07,,,23.42,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-12-05,,,,,,0,0.0,,,2040-02-28,,,18.22,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-12-05,,,,,,0,0.0,,,2040-02-28,,,18.22,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-12-05,96.44,,,,,0,0.0,,,2025-03-27,,,0.19,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-12-05,,,,,,0,0.0,,,2050-03-23,,2045-04-05,11.84,10.05,25.06,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-12-05,98.15,,,,,0,0.0,,,2025-04-15,4.33,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-12-05,,,,,,0,0.0,,,2042-04-22,,,51.44,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-12-05,,,,,,0,0.0,,,2050-03-23,,2045-04-05,11.84,10.05,25.06,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-12-05,105.01,,,,,0,0.0,,,2025-05-09,,,16.27,22.0,109.7,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-12-05,,,,,,0,0.0,,,2030-05-10,,,21.93,12.13,30.57,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-12-05,98.99,98.99,98.99,98.99,98.99,70,69293.0,9.59,9.59,2025-05-16,5.37,,3.84,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-12-05,,,,,,0,0.0,,,2025-05-19,,,10.25,22.0,109.7,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-12-05,,,,,,0,0.0,,,2025-06-03,,,1.21,22.0,109.7,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-12-05,94.4,94.39,94.39,94.4,94.4,44,41535.9,22.14,22.14,2025-06-04,6.0,,0.23,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-12-05,,,,,,0,0.0,,,2040-05-30,,,38.99,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-12-05,106.0,,,,,0,0.0,,,2030-06-19,,,21.03,11.63,29.31,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-12-05,,,,,,0,0.0,,,2025-07-09,,2025-01-13,64.88,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-12-05,35.0,,,,,0,0.0,,,2035-06-21,,,38.89,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-12-05,95.89,96.25,95.86,96.25,96.04,265,50902.6,23.64,23.29,2025-07-03,6.67,,4.83,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-12-05,105.0,,,,,0,0.0,,,2025-07-28,,2024-12-20,3.56,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-12-05,99.85,,,,,0,0.0,,,2025-07-17,,,1235.2,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-12-05,,,,,,0,0.0,,,2030-07-18,,,40.96,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-12-05,100.0,,,,,0,0.0,,,2025-08-11,,,29.93,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2024-12-05,39.0,,,,,0,0.0,,,2035-08-15,,,36.99,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2024-12-05,95.5,,,,,0,0.0,,,2025-09-03,,2025-03-12,42.85,17.0,84.77,1000.0,RUB,58
RU000A0JVT43,TQCB,РОССИУМ 01,2024-12-05,98.01,,,,,0,0.0,,,2025-09-15,,,43.29,19.75,98.48,1000.0,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2024-12-05,93.15,92.25,92.2,93.15,92.48,22,20345.2,20.92,22.0,2025-09-30,9.63,,18.7,10.5,52.36,1000.0,RUB,58
RU000A0JVUN2,TQCB,ВымпелКБО2,2024-12-05,,,,,,0,0.0,,,2025-10-03,,,16.99,10.0,49.86,1000.0,RUB,58
RU000A0JVUP7,TQCB,ВымпелКБО3,2024-12-05,92.0,,,,,0,0.0,,,2025-10-03,,,16.99,10.0,49.86,1000.0,RUB,58
RU000A0JVUS1,TQCB,РЕСОЛизБ03,2024-12-05,99.0,,,,,0,0.0,,,2025-10-03,,,33.97,20.0,99.73,1000.0,RUB,58
RU000A0JVUY9,TQCB,ТБанкБО8,2024-12-05,86.0,,,,,0,0.0,,,2025-10-20,,2024-12-20,1.26,1.0,4.99,1000.0,RUB,58
RU000A0JVVK6,TQCB,ПСБ БО-01,2024-12-05,,,,,,0,0.0,,,2025-10-10,,2024-12-26,28.93,19.2,47.87,1000.0,RUB,58
RU000A0JVVL4,TQCB,ПЕРЕСВ БП2,2024-12-05,22.0,,,,,0,0.0,,,2035-09-28,,,38.89,0.51,94.09,1000.0,RUB,58
RU000A0JVVP5,TQCB,ПСБ БО-02,2024-12-05,,,,,,0,0.0,,,2025-10-13,,2024-12-26,27.35,19.2,47.87,1000.0,RUB,58
RU000A0JVVT7,TQCB,ПСБ БО-03,2024-12-05,,,,,,0,0.0,,,2025-10-14,,2024-12-26,26.83,19.2,47.87,1000.0,RUB,58
RU000A0JVW71,TQCB,РЖД БО-02,2024-12-05,99.9,101.96,99.9,101.97,100.25,187,187459.5,22.1,21.59,2025-10-16,9.9,,28.19,21.0,104.71,1000.0,RUB,58
RU000A0JVWA5,TQCB,ТбанкБ19,2024-12-05,95.0,,,,,0,0.0,,,2025-10-30,,2024-12-20,0.99,1.0,4.99,1000.0,RUB,58
RU000A0JVWB3,TQCB,РСХБ БО9,2024-12-05,101.56,99.84,99.84,101.59,100.36,40,40142.9,17.47,21.39,2025-10-17,4.27,,27.62,21.0,52.36,1000.0,RUB,58
RU000A0JVWD9,TQCB,ГТЛК БО-05,2024-12-05,94.45,93.76,93.75,94.45,94.09,5,4704.6,23.33,23.9,2025-10-17,9.87,,18.86,14.34,35.75,1000.0,RUB,58
RU000A0JVWJ6,TQCB,ГТЛК БО-06,2024-12-05,91.07,90.75,89.96,91.27,90.5,527,476923.9,25.33,26.27,2025-10-20,10.07,,14.35,11.64,29.02,1000.0,RUB,58
RU000A0JVXS5,TQCB,РЕСОЛизБ04,2024-12-05,137.28,,,,,0,0.0,,,2025-10-30,,,20.62,21.5,107.21,1000.0,RUB,58
RU000A0JVXZ0,TQCB,СистемБ1P2,2024-12-05,97.0,,,,,0,0.0,,,2025-10-31,,,6.99,7.5,37.4,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-12-05,,,,,,0,0.0,,,2025-01-21,,,,5.0,16.99,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-12-05,99.85,,,,,0,0.0,,,2025-07-17,,,11.85,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-12-05,87.2,,,,,0,0.0,,,2026-05-27,17.47,,211.11,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-12-05,98.3886,,,,98.4905,0,0.0,,162.78,2026-12-10,0.2,2024-12-17,37.16,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-12-05,86.5,,,,,0,0.0,,,2027-06-23,28.9,,3825.0,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-12-05,63.5,,,,63.5,0,0.0,,9.15,2047-06-23,130.1,,4725.0,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-12-05,90.0,,,,,0,0.0,,,2029-02-21,,,2.24,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-12-05,66.0,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-12-05,83.25,,,,,0,0.0,,,2029-03-21,47.1,,1798.61,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-12-05,98.3,,,,,0,0.0,,,2033-06-03,,,0.23,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-12-05,76.3051,,,,78.509,0,0.0,,17.25,,38.7,,43.89,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-12-05,77.0,,,,,0,0.0,,,2035-03-28,91.8,,1898.33,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-12-05,65.0,,,,,0,0.0,,,2030-12-20,,,3605.48,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-12-05,89.32,,,,89.32,0,0.0,,15.35,2025-12-17,12.23,,15.05,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-12-05,100.0,,,,,0,0.0,,,,,,61.64,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-12-05,91.0,,,,91.0,0,0.0,,9.7,2026-07-23,19.17,,12.32,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-12-05,,,,,,0,0.0,,,2032-02-27,,,2589.04,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-12-05,64.5,,,,69.0,0,0.0,,22.52,2032-05-14,28.23,,240.41,4.5,3365.75,150000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-12-05,,,,,,0,0.0,,,2032-10-01,,,2.59,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-12-05,92.55,,,,,0,0.0,,,2025-10-03,,,2.59,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-12-05,88.05,,,,,0,0.0,,,2026-10-03,,,2.59,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-12-05,,,,,,0,0.0,,,2031-10-02,,,2.59,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-12-05,84.05,,,,,0,0.0,,,2027-10-03,,,2.59,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-12-05,80.05,,,,,0,0.0,,,2028-10-02,,,2.59,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-12-05,,,,,,0,0.0,,,2030-10-02,,,2.59,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-12-05,76.55,,,,,0,0.0,,,2029-10-02,,,2.59,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-12-05,80.6665,,,,80.6886,0,0.0,,18.77,2026-11-06,22.07,,4.07,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-12-05,71.3858,,,,71.7419,0,0.0,,26.24,2026-11-19,22.57,,2.47,5.63,27.89,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-12-05,84.89,,,,85.66,0,0.0,,12.51,2027-03-23,26.33,,9.9,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-12-05,83.3321,,,,,0,0.0,,,2029-09-14,20.8,,8.22,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-12-05,91.8665,,,,91.9401,0,0.0,,10.06,2034-04-28,78.23,,8.86,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-12-05,69.0487,,,,69.2383,0,0.0,,12.1,2028-11-17,46.43,,0.9621,1.85,18.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-12-05,92.0,,,,,0,0.0,,,2027-10-15,,,7.9861,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-12-05,105.1,,,,106.5291,0,0.0,,10.61,2028-06-24,34.47,,57.0208,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-12-05,93.6999,,,,94.72,0,0.0,,0.0,2030-03-31,,,0.0007,7.5,0.0,0.055,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-12-05,88.9001,,,,90.0567,0,0.0,,19.12,2025-11-22,11.5,,2.4556,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-12-05,75.5,,,,,0,0.0,,,2042-04-04,,,1906.25,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-12-05,82.8,,,,,0,0.0,,,2043-09-16,,,2578.4722,5.88,5875.0,200000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-12-05,75.9098,,,,,0,0.0,,,2027-06-29,,,33.0417,7.63,38.13,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-12-05,72.5,,,,,0,0.0,,,2030-02-28,,,16.7056,6.2,31.0,1000.0,USD,193
XS2120882183,TQOD,BLR-31,2024-12-05,74.4,,,,,0,0.0,,,2031-02-24,,,17.8938,6.38,31.89,1000.0,USD,193
XS2384174228,TQOD,SUEK-26,2024-12-05,97.0,,,,,0,0.0,,,2026-09-15,,,7.5,3.38,16.88,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-12-05,96.5,,,,,0,0.0,,,2025-12-04,12.1,,7.88,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-12-05,64.0,,,,,0,0.0,,,,,,0.0,5.0,3801.35,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-12-05,59.5,,,,,0,0.0,,,2032-05-24,,,2577.74,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-12-05,80.0,,,,,0,0.0,,,2027-11-20,35.5,,46.23,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-12-05,59.5,,,,,0,0.0,,,2032-11-20,88.7,,76.03,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-12-05,50.0,,,,,0,0.0,,,2036-05-27,110.43,,1393.97,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-12-05,75.1,,,,,0,0.0,,,2027-05-23,,,11.7814,2.2,22.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-12-05,112.0,,,,,0,0.0,,,2025-09-17,,,0.12,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-12-05,94.77,94.982,94.1006,95.3999,93.8006,68,64276.52,18.08,19.98,2027-07-28,7.6,2025-08-04,29.58,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-12-05,95.45,94.1009,94.1007,95.4723,94.2428,61,57859.13,16.78,19.11,2027-07-28,7.6,2025-08-04,29.58,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-12-05,80.5,79.2487,78.1001,80.87,79.4275,693,553451.35,12.87,13.46,2027-08-24,31.1,,10.41,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-12-05,80.47,79.5493,79.5399,80.5467,79.6004,57,45551.17,12.69,13.16,2027-09-10,31.53,,8.41,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-12-05,97.7998,97.9977,97.6221,97.9998,97.7993,29079,28439224.14,12.36,12.36,2032-09-07,9.2,,19.48,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-12-05,95.9719,94.7726,93.5,96.1999,94.3213,472,445718.41,15.55,20.91,2025-04-24,4.63,,4.32,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-12-05,89.5,89.1501,89.1501,89.5,89.3251,2,1786.5,16.88,17.13,2027-11-07,11.1,,2.59,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-12-05,73.7,72.5,71.0,74.0,72.3411,148,107767.81,46.03,49.07,2037-10-22,10.93,2025-11-06,3.18,4.15,10.35,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-12-05,91.6993,89.5001,89.5,91.6997,89.9081,25,22736.13,12.57,14.81,2025-12-11,12.03,,15.58,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-12-05,95.5,95.5,95.5,95.5,93.25,1,955.0,8.82,11.41,2025-12-15,12.1,,18.51,3.95,19.7,1000.0,CNY,245
