secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JTB96,TQCB,ГлДорога 7,2024-06-14,85.0,89.5,85.0,89.5,87.25,2,1308.75,56.61,46.64,2029-10-30,4.7,,18.08,4.0,29.92,750,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-06-14,98.5,98.93,98.5,98.96,98.54,761,749862.8,17.78,17.72,2028-03-21,8.93,,32.88,15.0,74.79,1000,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-06-14,84.49,84.49,84.49,84.49,84.49,1,844.9,14.19,14.19,2025-09-24,15.47,,0.02,0.01,0.05,1000,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-06-14,101.15,98.45,98.45,101.15,98.9,6,5934.0,13.84,20.23,2025-11-11,4.93,,14.01,16.5,82.27,1000,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-06-14,96.26,96.56,95.55,96.56,96.24,11284,10859561.1,17.3,17.36,2028-11-07,4.93,2024-11-15,5.73,6.75,33.66,1000,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-06-14,99.98,99.99,99.8,99.99,99.89,36,35961.0,6.41,9.88,2024-06-27,0.33,,26.32,5.65,28.33,1000,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-06-14,97.92,97.73,97.36,97.98,97.77,1359,1328729.8,16.61,17.25,2024-09-26,3.37,,17.86,8.15,41.08,1000,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-06-14,100.0,100.0,100.0,100.0,100.0,2,2000.0,11.44,11.44,2024-09-27,3.33,,23.21,11.0,27.42,1000,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-06-14,99.9,99.51,99.5,99.9,99.84,13,12979.1,11.83,12.06,2024-09-30,3.43,,22.3,11.0,27.42,1000,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-06-14,97.37,96.8,96.64,97.38,96.82,305,296627.3,16.26,17.73,2024-11-28,5.47,,3.86,9.4,46.87,1000,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-06-14,97.29,97.29,97.02,97.3,97.3,1619,1575279.5,16.47,16.45,2024-11-28,5.47,,3.86,9.4,46.87,1000,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-06-14,97.08,96.84,96.79,97.66,97.31,314,305543.2,17.94,17.36,2024-12-10,5.8,,0.86,10.42,25.98,1000,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-06-14,100.14,100.13,100.13,106.94,101.5,103,104549.7,13.31,10.19,2024-12-13,5.87,,0.0,13.0,32.41,1000,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-06-14,98.55,98.33,98.33,98.55,98.48,3,2954.3,12.2,12.37,2024-12-13,5.9,,0.0,8.6,21.44,1000,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-06-14,88.13,100.99,88.13,101.0,100.5,26,26129.1,22.12,-0.68,2025-02-04,7.73,,0.35,0.1,0.5,1000,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-06-14,92.21,92.22,92.21,92.22,92.22,2,1844.3,21.9,21.88,2025-02-18,7.97,,24.92,7.91,39.44,1000,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-06-14,98.32,98.39,97.52,98.7,98.24,343,336977.3,17.35,17.48,2025-03-06,8.43,,3.02,13.8,34.41,1000,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-06-14,93.27,92.27,92.27,93.27,92.36,11,10159.7,15.73,16.99,2025-05-16,10.9,,5.37,7.0,34.9,1000,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-06-14,96.06,90.31,90.31,96.06,94.14,3,2824.3,13.39,15.83,2025-06-04,11.47,,2.1,8.5,42.38,1000,RUB,58
RU000A105104,TQOY,РУСАЛ БО05,2024-06-14,98.7501,98.9474,97.7452,99.2,99.015,767,758439.58,15.16,12.67,2027-07-28,1.47,2024-08-05,14.42,3.9,19.45,1000,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-06-14,98.8002,98.8501,98.8002,99.3899,99.9278,273,270228.09,14.68,4.52,2027-07-28,1.47,2024-08-05,14.42,3.9,19.45,1000,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-06-14,91.37,91.7127,91.1111,91.9777,91.9426,1387,1267909.62,6.98,6.76,2027-08-24,36.33,,11.24,3.8,18.95,1000,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-06-14,99.2871,99.3482,98.6646,99.3482,99.3447,125,123788.91,6.24,5.99,2024-09-13,2.93,,0.0,3.1,7.73,1000,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-06-14,91.7001,91.4379,91.4379,92.2004,91.781,196,179716.31,6.73,6.7,2027-09-10,37.13,,0.0,3.7,9.22,1000,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-06-14,99.0822,99.1167,98.5944,99.1167,98.656,794,783328.56,6.87,8.7,2032-09-07,3.07,2024-09-20,7.27,3.05,15.21,1000,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-06-14,96.954,97.5229,96.6103,97.5229,96.8523,34,32920.3,7.64,7.77,2025-04-24,10.27,,5.14,3.75,18.7,1000,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-06-14,83.2,83.28,83.0002,83.4959,83.2897,134,111503.05,19.36,19.27,2037-10-22,16.37,2025-11-06,4.09,4.15,10.35,1000,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-06-14,98.7,99.0,98.6998,99.2491,98.7745,243,240022.15,7.23,7.04,2024-11-19,5.17,,2.6,3.95,19.7,1000,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-06-14,96.5044,96.5011,96.5011,97.6999,96.8691,6,5812.14,5.82,5.55,2025-12-11,17.77,,0.09,3.25,16.21,1000,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-06-14,100.4594,99.8504,99.6101,100.7678,100.1056,1003,100401.92,8.06,8.27,2026-06-03,22.13,,0.02,8.0,0.66,100,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-06-14,99.4762,99.49,99.2036,99.5,99.2419,404,400937.13,5.1,5.58,2024-12-23,6.17,,19.07,4.0,20.05,1000,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-06-14,94.5971,94.5971,94.5971,94.5971,94.5971,1,945.97,7.99,7.99,2025-12-23,17.83,,8.66,3.95,9.85,1000,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-06-14,100.9699,100.9719,100.9699,100.9719,100.9709,2,2019.42,4.71,4.71,2033-03-07,8.93,,14.47,6.0,29.92,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-06-14,96.0623,97.137,96.0623,97.137,96.8907,329,318294.75,7.5,6.96,2026-03-24,20.63,,10.85,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-06-14,98.8989,99.44,98.6001,99.44,99.2038,155,153327.04,7.06,6.64,2025-04-01,9.43,,11.0,5.5,27.42,1000,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-06-14,99.9,99.998,99.4003,99.998,99.6187,92,91649.25,6.29,10.91,2026-04-09,0.8,,8.15,4.65,11.59,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-06-14,98.578,97.0001,97.0001,98.5799,97.7948,62,60645.26,6.69,7.18,2026-04-14,21.2,,9.29,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-06-14,98.5006,98.4493,97.3106,98.8,98.5002,675,664876.57,7.7,7.7,2026-05-08,21.83,,6.42,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-06-14,98.6,99.2,98.1017,99.5998,99.3409,378,375106.42,8.16,7.75,2026-08-05,24.1,,7.3,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-06-14,99.0,99.598,98.5201,99.598,99.0283,925,915986.78,7.92,7.9,2026-02-19,19.33,,4.25,7.05,17.58,1000,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-06-14,99.87,99.6159,99.1003,99.87,99.6519,520,518190.12,11.55,11.7,2026-03-12,19.47,,0.3,11.0,27.42,1000,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-06-14,99.0001,98.8901,98.8901,99.9999,99.3676,2097,208158.85,5.46,5.31,2027-04-09,32.03,,0.9,5.0,2.51,100,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-06-14,99.85,99.8002,99.7,99.9799,99.898,2548,2544112.91,8.21,8.19,2026-10-09,25.63,,13.64,7.9,19.7,1000,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-06-14,99.85,100.0,99.85,100.1,99.9967,8933,8932540.34,8.42,8.35,2026-11-17,26.87,,5.33,8.1,20.19,1000,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-06-14,100.1999,100.3,98.9,100.3926,100.2515,900,900852.28,7.84,7.8,2026-05-22,19.23,,4.46,7.75,19.32,1000,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-06-14,100.0,100.0,99.992,100.1,100.0095,2181,2181047.73,8.51,8.5,2026-06-09,22.43,,0.68,8.25,20.57,1000,CNY,245
