secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-03-19,101.99,,,,,0,0.0,,,2026-10-01,,2024-04-03,27.52,16.1,32.11,800.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-03-19,,,,,,0,0.0,,,2048-04-27,,,5.08,8.42,20.99,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-03-19,,,,,,0,0.0,,,2048-04-27,,,5.08,8.42,20.99,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-03-19,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,18.03,14.0,34.52,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-03-19,84.99,,,,,0,0.0,,,2025-09-24,18.27,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-03-19,,,,,,0,0.0,,,2048-06-30,,2047-07-09,11.3,8.42,20.99,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-03-19,,,,,,0,0.0,,,2048-06-30,,2047-07-09,11.3,8.42,20.99,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-03-19,,,,,,0,0.0,,,2048-09-07,,,16.5,8.48,21.14,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-03-19,98.9,,,,,0,0.0,,,2036-12-20,,,99.88,11.5,115.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-03-19,100.49,,,,,0,0.0,,,2025-11-11,1.83,2024-05-16,53.51,15.5,77.29,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-03-19,94.5,94.99,94.43,95.95,94.89,307,291326.0,16.59,15.85,2028-11-07,7.7,2024-11-15,23.3,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-03-19,,,,,,0,0.0,,,2043-10-21,,,23.97,7.0,34.9,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-03-19,,,,,,0,0.0,,,2043-10-21,,,23.97,7.0,34.9,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-03-19,,,,,,0,0.0,,,2048-10-30,,2046-11-12,4.16,8.44,21.04,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-03-19,,,,,,0,0.0,,,2048-10-30,,2047-11-11,4.16,8.44,21.04,1000.0,RUB,58
RU000A0JUG56,TQCB,МежИнБанк1,2024-03-19,99.98,,,,,0,0.0,,,2024-04-16,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-03-19,69.43,,,,,0,0.0,,,2025-04-16,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-03-19,108.0,108.0,108.0,108.0,108.0,1,1080.0,-4.59,-4.59,2025-11-06,19.87,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUJG1,TQCB,Росбн14ИП,2024-03-19,100.03,100.04,99.9,100.04,100.04,3390,169565.58,11.23,10.67,2024-03-27,0.23,,1.36,12.0,1.5,50.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-03-19,103.39,,,,,0,0.0,,,2033-03-01,,2025-03-04,6.93,14.05,35.41,1000.0,RUB,58
RU000A0JUL67,TQCB,РосбнБСО12,2024-03-19,100.0,,,,,0,0.0,,,2024-04-30,,,0.05,0.04,0.1,1000.0,RUB,58
RU000A0JUL91,TQCB,РосбнБСО13,2024-03-19,100.0,,,,,0,0.0,,,2024-04-30,,,0.04,0.03,0.07,1000.0,RUB,58
RU000A0JULA0,TQCB,РосбнБСО14,2024-03-19,100.0,,,,,0,0.0,,,2024-04-30,,,0.03,0.02,0.05,1000.0,RUB,58
RU000A0JULC6,TQCB,РосбнБСО15,2024-03-19,100.0,,,,,0,0.0,,,2024-04-30,,,0.01,0.01,0.02,1000.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-03-19,98.92,98.91,98.56,98.95,98.85,93,91934.9,13.35,13.8,2024-05-23,2.13,,21.32,6.65,33.16,1000.0,RUB,58
RU000A0JUML5,TQCB,БашнфтБО5,2024-03-19,102.19,,,,,0,0.0,,,2024-05-13,,,52.54,15.1,75.29,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-03-19,100.0,,,,,0,0.0,,,2024-06-13,,,0.26,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-03-19,98.79,98.26,97.68,98.79,97.79,110,107566.0,10.48,14.65,2024-06-27,3.3,,12.85,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-03-19,100.0,,,,,0,0.0,,,2024-06-17,,,21.42,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-03-19,99.9,99.98,99.82,99.98,99.87,21,20971.7,17.27,17.41,2024-06-17,2.97,,41.59,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-03-19,99.98,,,,,0,0.0,,,2024-07-05,,,17.23,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-03-19,29.68,28.88,28.88,29.68,29.28,2,585.6,12.13,12.26,2034-08-04,126.3,,34.62,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-03-19,97.91,97.91,97.91,97.91,97.91,4,3916.4,14.16,14.16,2029-08-30,5.63,,2.93,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-03-19,96.52,96.42,96.27,96.53,96.48,3387,3267657.4,15.93,16.03,2024-09-26,6.1,,39.08,8.15,40.64,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-03-19,103.56,,,,,0,0.0,,,2024-10-01,,,32.14,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-03-19,99.75,99.75,98.61,99.75,99.61,8,1494.09,13.35,13.87,2024-10-10,3.63,,4.23,11.92,5.57,187.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-03-19,99.09,,,,,0,0.0,,,2024-09-27,6.13,,24.41,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-03-19,99.42,,,,,0,0.0,,,2024-09-30,6.23,,23.51,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-03-19,99.99,,,,,0,0.0,,,2024-11-11,,,33.05,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-03-19,98.5,,,,,0,0.0,,,2036-12-20,,,24.86,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-03-19,100.47,,,,,0,0.0,,,2029-11-13,2.07,,28.85,8.85,44.13,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-03-19,110.8,,,,,0,0.0,,,2024-11-28,,,28.33,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-03-19,96.82,97.45,96.81,97.45,96.88,63,61035.9,14.83,14.73,2024-11-28,8.17,,28.33,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-03-19,109.93,,,,,0,0.0,,,2024-11-28,,,28.33,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-03-19,100.4,,,,,0,0.0,,,2024-11-28,,,28.33,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-03-19,96.83,96.93,96.8,97.24,97.14,81,78681.3,14.82,14.29,2024-11-28,8.17,,28.33,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-03-19,100.0,,,,,0,0.0,,,2024-11-28,8.17,,28.33,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-03-19,100.4,,,,,0,0.0,,,2024-11-28,,,28.33,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-03-19,100.0,,,,,0,0.0,,,2024-11-28,8.17,,28.33,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-03-19,100.0,,,,,0,0.0,,,2024-11-28,8.17,,28.33,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-03-19,100.01,,,,,0,0.0,,,2024-11-28,8.17,,28.33,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-03-19,96.55,97.03,96.0,97.4,96.18,342,328951.0,16.46,17.09,2024-12-10,8.6,,2.0,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-03-19,100.88,100.88,100.56,100.88,100.86,20,20172.5,12.25,12.29,2024-12-13,8.67,,1.42,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-03-19,100.1,100.1,100.1,100.1,100.1,1,1001.0,8.73,8.73,2024-12-13,8.73,,0.94,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-03-19,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,18.03,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-03-19,125.23,,,,,0,0.0,,,2047-06-13,,,0.34,10.5,5.18,195.67,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-03-19,106.34,106.34,106.34,106.34,106.34,1,1063.4,7.55,7.55,2025-01-29,9.9,,19.73,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-03-19,88.34,,,,,0,0.0,,,2025-01-31,,,0.13,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-03-19,101.01,108.89,101.01,109.01,106.33,15,15949.1,-1.04,-6.65,2025-02-04,10.7,,0.12,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-03-19,96.65,,,,,0,0.0,,,2025-02-13,,,8.77,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-03-19,95.89,94.0,94.0,95.89,95.56,23,21978.1,13.19,13.62,2025-02-18,10.93,,6.07,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-03-19,99.1,,,,,0,0.0,,,2025-02-20,,,5.63,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-03-19,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,4.66,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-03-19,98.96,99.07,98.58,99.12,98.96,162,160319.8,15.84,15.84,2025-03-06,11.1,,4.54,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-03-19,95.02,95.02,95.02,95.02,95.02,1,950.2,15.82,15.82,2025-03-07,11.47,,2.86,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-03-19,,,,,,0,0.0,,,2040-02-28,,,0.0,12.94,64.52,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-03-19,,,,,,0,0.0,,,2040-02-28,,,0.0,12.94,64.52,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-03-19,101.23,,,,,0,0.0,,,2025-03-27,,,0.47,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-03-19,,,,,,0,0.0,,,2050-03-23,,2045-04-05,12.78,8.48,21.14,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-03-19,86.55,86.23,86.06,86.55,86.15,18,15506.6,14.45,14.94,2025-04-15,13.03,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-03-19,,,,,,0,0.0,,,2050-03-23,,2045-04-05,12.78,8.48,21.14,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-03-19,44.0,,,,,0,0.0,,,2030-06-12,75.57,,0.25,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-03-19,,,,,,0,0.0,,,2025-05-09,,,56.99,16.0,79.78,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-03-19,,,,,,0,0.0,,,2030-05-10,,,20.97,9.69,24.16,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-03-19,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-03-19,99.85,,,,,0,0.0,,,2025-07-17,,,5.16,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-03-19,101.45,101.45,101.45,101.45,101.49,1,202900.0,4.09,4.07,2026-05-27,,,2955.56,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-03-19,101.23,,,,,0,0.0,,,2026-12-10,8.67,2024-12-17,20.38,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-03-19,99.75,,,,100.5,0,0.0,,4.06,2027-06-23,,,2030.56,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-03-19,91.1,91.1,91.1,91.1,91.25,1,182200.0,5.96,5.95,2047-06-23,,,2508.33,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-03-19,99.54,,,,99.5463,0,0.0,,6.52,2024-08-21,3.73,,0.36,4.9,1.22,100.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-03-19,101.25,,,,,0,0.0,,,2029-02-21,50.3,,0.45,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-03-19,91.7103,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-03-19,97.6,97.6,97.6,97.6,97.65,4,780800.0,4.91,4.9,2029-03-21,,,4326.39,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-03-19,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.01,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-03-19,102.1967,101.2501,101.2501,102.3998,101.2481,5,5098.47,8.6,8.85,,46.93,,24.41,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-03-19,97.0,,,,,0,0.0,,,2035-03-28,,,4845.0,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-03-19,86.0,,,,,0,0.0,,,2030-12-20,,,1825.27,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-03-19,94.5,94.1031,94.1031,97.4993,95.3531,27,25755.95,6.75,6.19,2025-12-17,20.63,,8.01,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-03-19,100.0,,,,,0,0.0,,,,,,3236.3,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-03-19,97.375,97.375,97.375,97.375,97.2875,1,973.75,4.62,4.67,2026-07-23,27.5,,5.0,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-03-19,99.995,,,,,0,0.0,,,2024-07-23,,,1.11,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-03-19,,,,,,0,0.0,,,2032-02-27,,,316.44,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-03-19,99.0,,,,,0,0.0,,,2032-05-14,,,2145.21,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-03-19,97.2,,,,97.2,0,0.0,,6.94,2024-10-03,6.57,,6.86,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-03-19,,,,,,0,0.0,,,2032-10-01,,,6.86,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-03-19,,,,,,0,0.0,,,2025-10-03,,,6.86,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-03-19,,,,,,0,0.0,,,2026-10-03,,,6.86,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-03-19,,,,,,0,0.0,,,2031-10-02,,,6.86,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-03-19,,,,,,0,0.0,,,2027-10-03,,,6.86,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-03-19,,,,,,0,0.0,,,2028-10-02,,,6.86,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-03-19,,,,,,0,0.0,,,2030-10-02,,,6.86,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-03-19,,,,,,0,0.0,,,2029-10-02,,,6.86,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-03-19,96.7865,96.9999,95.2,96.9999,95.6519,38,36347.73,7.02,7.53,2026-11-06,29.8,,5.88,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-03-19,96.65,96.25,96.25,96.65,96.5904,208,200204.0,7.14,7.17,2026-11-19,30.0,,18.65,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-03-19,97.83,97.83,97.83,97.83,98.47,1,978.3,5.75,5.51,2027-03-23,33.6,,24.2,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-03-19,94.1,,,,94.1,0,0.0,,6.45,2029-09-14,29.13,,0.1,3.75,18.7,1000.0,USD,193
RU000A1059A6,TQOD,ГазКЗ-24Ф,2024-03-19,99.0,99.0,99.0,99.0,99.3437,22,27747.72,28.15,19.24,2024-04-06,0.57,,24.5118,4.25,21.25,1000.0,GBP,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-03-19,113.6501,113.8931,113.6501,113.8931,114.8363,5,5684.93,6.75,6.6,2034-04-28,84.87,,33.78,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-03-19,81.29,81.9,81.29,81.9,81.8276,20,17844.32,6.64,6.48,2028-11-17,54.3,,6.7786,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-03-19,96.5001,96.5001,96.5001,96.5001,97.101,2,2103.32,7.72,6.74,2024-11-22,8.23,,7.9011,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-03-19,92.0,,,,,0,0.0,,,2027-10-15,,,24.5972,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-03-19,130.4,130.5,129.75,130.5,130.3108,927,1204180.25,4.76,4.78,2028-06-24,,,30.1042,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-03-19,103.6947,104.4211,103.6947,104.5,104.309,538000,53392.86,,0.0,2030-03-31,,,0.0033,7.5,0.0,0.095,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-03-19,99.9998,98.7092,98.0155,99.9998,98.8584,4,3954.34,6.79,7.54,2025-11-22,19.2,,22.1,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-03-19,95.8,,,,,0,0.0,,,2042-04-04,,,5156.25,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-03-19,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-03-19,98.0,,,,98.0,0,0.0,,6.05,2043-09-16,,,97.9167,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-03-19,105.0,,,,,0,0.0,,,2024-09-21,,,19.7778,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-03-19,69.9999,,,,,0,0.0,,,2027-10-05,,,34.1667,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-03-19,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-03-19,100.9998,,,,,0,0.0,,,,,,9.7218,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-03-19,75.9098,,,,,0,0.0,,,2027-06-29,,,16.9444,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-03-19,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-03-19,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-03-19,80.71,80.0,79.6006,80.71,80.4091,4,3199.12,,0.0,,,,11.0631,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-03-19,72.5,,,,,0,0.0,,,2030-02-28,,,3.6167,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-03-19,,,,,,0,0.0,,,2028-01-30,,,828.3259,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-03-19,,,,,,0,0.0,,,2028-02-01,,,,6.11,1527.5,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-03-19,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1843441731,TQOD,ALRS-24,2024-03-19,105.0,,,,,0,0.0,,,2024-04-09,,,20.6667,4.65,23.25,1000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-03-19,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-03-19,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
