secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JVWJ6,TQCB,ГТЛК БО-06,2024-12-13,90.0,90.49,89.83,90.49,90.03,4038,3635486.3,27.6,27.55,2025-10-20,9.73,,16.9,11.64,29.02,1000,RUB,58
RU000A105104,TQOY,РУСАЛ БО05,2024-12-13,96.9699,96.8999,96.3859,96.9699,96.8821,13,12568.84,14.2,14.36,2027-07-28,7.27,2025-08-04,31.44,8.5,42.38,1000,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-12-13,97.05,97.0372,96.9,97.05,97.025,196,190195.17,14.04,14.09,2027-07-28,7.27,2025-08-04,31.44,8.5,42.38,1000,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-12-13,82.9699,81.9998,81.7001,83.0,82.4108,8473,6988347.56,11.64,11.94,2027-08-24,30.83,,11.24,3.8,18.95,1000,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-12-13,82.5001,82.4897,81.8001,83.4997,82.7457,71,58689.2,11.7,11.57,2027-09-10,31.6,,0.0,3.7,9.22,1000,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-12-13,99.1186,99.9899,98.3757,100.1629,99.8477,210,209741.12,10.47,9.39,2032-09-07,8.87,,21.45,9.0,44.88,1000,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-12-13,97.5,97.25,96.4,98.1,97.2674,418,406566.25,11.44,12.19,2025-04-24,4.3,,5.14,3.75,18.7,1000,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-12-13,89.5,89.4003,89.1,89.5,89.2229,46,41042.5,17.31,17.72,2027-11-07,10.77,,3.36,3.5,17.45,1000,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-12-13,68.8654,69.69,68.8,69.6967,69.2069,96,66392.62,59.39,58.5,2037-10-22,10.6,2025-11-06,4.09,4.15,10.35,1000,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-12-13,91.8147,92.4,91.5,93.9399,92.5149,10,9251.5,12.69,11.82,2025-12-11,11.9,,0.09,3.25,16.21,1000,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-12-13,98.0,95.5,95.5,98.0,96.5903,30,28950.0,6.14,7.71,2025-12-15,12.0,,19.37,3.95,19.7,1000,CNY,245
RU000A105N25,TQOY,БДеньг-Ю01,2024-12-13,91.0,91.2,90.23,91.3,90.9643,118,10733.93,15.98,16.01,2026-06-03,16.77,,0.07,8.0,0.66,100,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-12-13,99.9901,100.0,99.99,100.03,100.0135,966,966130.78,4.49,3.25,2024-12-23,0.23,,18.96,4.0,20.05,1000,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-12-13,95.0979,94.9958,94.9958,95.0979,95.0298,3,2850.9,9.35,9.43,2025-12-23,12.1,,8.66,3.95,9.85,1000,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-12-13,99.9823,98.7004,98.7004,99.9824,99.555,3,2986.64,6.12,7.93,2033-03-07,3.03,,14.47,6.0,29.92,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-12-13,91.7,91.75,91.2501,91.8298,91.9996,47,43045.76,12.56,12.27,2026-03-24,14.97,,10.85,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-12-13,97.8,97.6849,97.5505,98.4999,97.7643,1618,1581835.0,13.84,13.99,2025-04-01,3.53,,11.0,5.5,27.42,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-12-13,92.7598,92.8048,89.258,92.8049,91.1979,99,90285.94,12.91,14.34,2026-05-08,16.33,,6.42,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-12-13,91.7783,90.2998,89.5,91.7785,90.6593,407,368770.26,13.48,14.38,2026-08-05,18.73,,7.3,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-12-13,89.8,89.5003,89.2056,90.9943,89.7703,201,180399.22,17.85,17.88,2026-02-19,13.77,,4.25,7.05,17.58,1000,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-12-13,95.399,95.0,94.0192,95.399,95.1684,171,162738.01,16.03,16.27,2026-03-12,14.23,,0.3,11.0,27.42,1000,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-12-13,98.0,96.0,95.0059,99.0,97.0187,30,2911.07,6.02,6.51,2027-04-09,26.67,,0.89,5.0,2.49,100,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-12-13,92.2474,91.99,91.35,92.2478,92.2424,258,237668.75,13.38,13.38,2026-10-09,20.4,,13.64,7.9,19.7,1000,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-12-13,91.9999,91.0,90.3102,92.1998,91.8074,685,624939.26,13.5,13.63,2026-11-17,21.67,,5.33,8.1,20.19,1000,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-12-13,96.3856,95.2502,95.2502,96.3899,95.4666,83,79270.59,11.53,12.47,2026-05-22,13.73,,4.46,7.75,19.32,1000,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-12-13,92.7,93.0088,92.6001,93.5,92.5277,270,251120.6,14.52,14.67,2026-06-09,17.07,,0.68,8.25,20.57,1000,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-12-13,95.6,96.297,95.0,96.3899,96.0123,976,937372.57,10.61,10.36,2026-12-14,22.67,,18.68,7.75,19.32,1000,CNY,245
