secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JU2L7,TQCB,ФСК РС-27,2024-11-15,,,,,,0,0.0,,,2048-06-30,,2047-07-09,4.49,9.63,24.01,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-11-15,,,,,,0,0.0,,,2048-09-07,,,10.74,10.05,25.06,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-11-15,98.9,,,,,0,0.0,,,2036-12-20,,,105.75,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-11-15,97.86,97.11,94.53,97.86,97.7,26,25402.3,26.5,26.93,2025-11-11,5.87,,1.64,20.0,99.73,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-11-15,100.6,100.25,99.99,100.68,100.21,172633,172993707.7,22.95,23.47,2028-11-07,11.33,2024-11-15,1.85,22.5,112.19,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-11-15,,,,,,0,0.0,,,2043-10-21,,,0.53,9.63,48.02,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-11-15,,,,,,0,0.0,,,2043-10-21,,,0.53,9.63,48.02,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-11-15,,,,,,0,0.0,,,2048-10-30,,2046-11-12,21.37,10.13,25.26,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-11-15,,,,,,0,0.0,,,2048-10-30,,2047-11-11,21.37,10.13,25.26,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-11-15,69.43,,,,,0,0.0,,,2025-04-16,,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-11-15,90.0,,,,,0,0.0,,,2025-11-06,,,0.0,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-11-15,102.8,,,,,0,0.0,,,2033-03-01,,2025-03-04,28.87,14.05,35.03,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-11-15,35.0,,,,,0,0.0,,,2034-08-04,,,37.99,0.51,87.58,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-11-15,98.5,,,,,0,0.0,,,2036-12-20,,,6.42,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-11-15,97.33,100.46,97.33,102.25,99.82,60,59891.6,23.05,17.0,2029-11-13,5.67,2025-05-22,77.78,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-11-15,110.8,,,,,0,0.0,,,2024-11-28,,,43.52,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-11-15,99.76,99.75,99.65,99.76,99.75,860,857885.3,18.97,19.39,2024-11-28,0.33,,43.52,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-11-15,109.93,,,,,0,0.0,,,2024-11-28,,,43.52,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-11-15,100.4,,,,,0,0.0,,,2024-11-28,,,43.52,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-11-15,99.76,99.62,99.62,99.76,99.76,1982,1977206.8,18.97,18.97,2024-11-28,0.33,,43.52,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-11-15,101.42,,,,,0,0.0,,,2024-11-28,0.33,,43.52,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-11-15,100.4,,,,,0,0.0,,,2024-11-28,,,43.52,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-11-15,100.02,,,,,0,0.0,,,2024-11-28,0.33,,43.52,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-11-15,100.0,,,,,0,0.0,,,2024-11-28,0.33,,43.52,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-11-15,100.03,,,,,0,0.0,,,2024-11-28,0.33,,43.52,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-11-15,99.43,99.26,99.26,99.76,99.68,541,539271.6,21.51,16.65,2024-12-10,0.73,,18.84,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-11-15,102.23,101.28,100.8,102.23,101.88,27,27506.7,-17.16,-13.01,2024-12-13,0.83,,22.44,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-11-15,103.0,,,,,0,0.0,,,2024-12-13,0.83,,14.84,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-11-15,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,40.66,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-11-15,125.23,,,,,0,0.0,,,2047-06-13,,,2.89,10.5,4.17,159.44,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-11-15,99.0,99.08,99.0,99.32,99.19,361,358061.6,21.81,20.64,2025-01-29,2.4,,6.58,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-11-15,98.0,,,,,0,0.0,,,2025-01-31,,,0.29,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-11-15,99.99,,,,,0,0.0,,,2025-02-04,,,0.28,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-11-15,99.42,,,,,0,0.0,,,2025-02-13,,,0.27,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-11-15,102.99,,,,,0,0.0,,,2025-02-18,,,18.85,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-11-15,98.88,98.88,98.88,98.88,98.88,2,1977.6,12.72,12.72,2025-02-20,3.13,,18.42,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-11-15,110.0,,,,,0,0.0,,,2025-02-26,,,36.79,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-11-15,98.25,98.69,98.25,98.7,98.36,220,216381.3,21.55,21.09,2025-03-06,3.5,,26.84,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-11-15,110.0,,,,,0,0.0,,,2025-03-07,,,18.22,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-11-15,,,,,,0,0.0,,,2040-02-28,,,13.61,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-11-15,,,,,,0,0.0,,,2040-02-28,,,13.61,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-11-15,95.47,,,,,0,0.0,,,2025-03-27,,,0.14,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-11-15,,,,,,0,0.0,,,2050-03-23,,2045-04-05,6.33,10.05,25.06,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-11-15,96.7,96.7,93.0,96.7,95.69,59,56456.2,8.64,11.49,2025-04-15,4.93,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-11-15,,,,,,0,0.0,,,2042-04-22,,,46.83,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-11-15,,,,,,0,0.0,,,2050-03-23,,2045-04-05,6.33,10.05,25.06,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-11-15,105.01,,,,,0,0.0,,,2025-05-09,,,4.22,22.0,109.7,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-11-15,,,,,,0,0.0,,,2030-05-10,,,15.29,12.13,30.57,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-11-15,96.5,96.5,95.17,96.5,96.35,35,33723.8,15.19,15.55,2025-05-16,5.97,,0.0,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-11-15,,,,,,0,0.0,,,2025-05-19,,,83.37,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-11-15,,,,,,0,0.0,,,2025-06-03,,,76.38,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-11-15,92.0,92.0,92.0,92.0,92.0,76,69920.0,26.72,26.72,2025-06-04,6.33,,37.96,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-11-15,,,,,,0,0.0,,,2040-05-30,,,34.37,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-11-15,106.0,,,,,0,0.0,,,2030-06-19,,,14.66,11.63,29.31,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-11-15,,,,,,0,0.0,,,2025-07-09,,2025-01-13,56.11,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-11-15,33.75,,,,,0,0.0,,,2035-06-21,,,38.61,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-11-15,96.83,96.56,96.56,96.83,96.72,650,125740.74,20.97,21.2,2025-07-03,7.27,,3.3,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-11-15,105.0,,,,,0,0.0,,,2025-07-28,,,3.01,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-11-15,99.85,,,,,0,0.0,,,2025-07-17,,,1006.02,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-11-15,,,,,,0,0.0,,,2030-07-18,,,34.8,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-11-15,100.0,,,,,0,0.0,,,2025-08-11,,,24.73,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2024-11-15,39.0,,,,,0,0.0,,,2035-08-15,,,36.71,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2024-11-15,95.5,,,,,0,0.0,,,2025-09-03,,2025-03-12,33.53,17.0,84.77,1000.0,RUB,58
RU000A0JVT43,TQCB,РОССИУМ 01,2024-11-15,98.01,98.01,98.01,98.01,98.01,1,980.1,27.75,27.75,2025-09-15,3.97,,32.47,19.75,98.48,1000.0,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2024-11-15,91.8,91.6,91.45,91.9,91.64,37,33905.5,22.44,22.69,2025-09-30,10.2,,12.95,10.5,52.36,1000.0,RUB,58
RU000A0JVUN2,TQCB,ВымпелКБО2,2024-11-15,,,,,,0,0.0,,,2025-10-03,,,11.51,10.0,49.86,1000.0,RUB,58
RU000A0JVUP7,TQCB,ВымпелКБО3,2024-11-15,94.54,,,,,0,0.0,,,2025-10-03,,,11.51,10.0,49.86,1000.0,RUB,58
RU000A0JVUS1,TQCB,РЕСОЛизБ03,2024-11-15,99.0,,,,,0,0.0,,,2025-10-03,,,23.01,20.0,99.73,1000.0,RUB,58
RU000A0JVUY9,TQCB,ТБанкБО8,2024-11-15,86.0,,,,,0,0.0,,,2025-10-20,,,0.71,1.0,4.99,1000.0,RUB,58
RU000A0JVVK6,TQCB,ПСБ БО-01,2024-11-15,,,,,,0,0.0,,,2025-10-10,,,18.41,19.2,47.87,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-11-15,,,,,,0,0.0,,,2025-01-21,,,,5.0,16.99,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-11-15,99.85,,,,,0,0.0,,,2025-07-17,,,10.16,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-11-15,90.0,,,,,0,0.0,,,2026-05-27,17.6,,4433.33,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-11-15,99.8,,,,,0,0.0,,,2026-12-10,0.8,2024-12-17,32.91,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-11-15,83.5,,,,,0,0.0,,,2027-06-23,29.43,,3352.78,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-11-15,65.1618,,,,,0,0.0,,,2047-06-23,126.03,,4141.67,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-11-15,90.0,,,,,0,0.0,,,2029-02-21,,,1.79,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-11-15,70.0,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-11-15,77.9858,,,,,0,0.0,,,2029-03-21,47.7,,1312.5,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-11-15,98.3,,,,,0,0.0,,,2033-06-03,,,0.17,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-11-15,85.225,,,,85.8747,0,0.0,,14.12,,39.87,,38.96,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-11-15,72.0,,,,,0,0.0,,,2035-03-28,92.43,,1331.67,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-11-15,65.0,,,,65.0,0,0.0,,55.6,2030-12-20,12.87,,3154.79,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-11-15,93.74,,,,92.625,0,0.0,,10.94,2025-12-17,12.83,,13.27,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-11-15,100.0,,,,,0,0.0,,,,,,5054.79,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-11-15,89.9672,,,,89.9672,0,0.0,,10.27,2026-07-23,19.77,,10.46,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-11-15,,,,,,0,0.0,,,2032-02-27,,,2013.7,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-11-15,70.0,,,,,0,0.0,,,2032-05-14,,,3236.3,4.5,3365.75,150000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-11-15,,,,,,0,0.0,,,2032-10-01,,,1.77,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-11-15,92.55,,,,,0,0.0,,,2025-10-03,,,1.77,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-11-15,88.05,,,,,0,0.0,,,2026-10-03,,,1.77,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-11-15,,,,,,0,0.0,,,2031-10-02,,,1.77,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-11-15,84.05,,,,,0,0.0,,,2027-10-03,,,1.77,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-11-15,80.05,,,,,0,0.0,,,2028-10-02,,,1.77,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-11-15,,,,,,0,0.0,,,2030-10-02,,,1.77,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-11-15,76.55,,,,,0,0.0,,,2029-10-02,,,1.77,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-11-15,84.8331,,,,83.8533,0,0.0,,16.02,2026-11-06,22.7,,1.05,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-11-15,79.3,,,,79.3888,0,0.0,,19.23,2026-11-19,22.43,,27.74,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-11-15,88.63,,,,88.77,0,0.0,,10.6,2027-03-23,26.97,,7.15,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-11-15,76.5825,,,,,0,0.0,,,2029-09-14,21.37,,6.16,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-11-15,92.6049,,,,93.2135,0,0.0,,9.83,2034-04-28,79.13,,4.07,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-11-15,71.7982,,,,71.7688,0,0.0,,10.94,2028-11-17,47.07,,19.419,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-11-15,99.822,,,,100.061,0,0.0,,-3.16,2024-11-22,0.13,,23.2922,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-11-15,92.0,,,,,0,0.0,,,2027-10-15,,,4.7917,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-11-15,106.4471,,,,106.3616,0,0.0,,10.7,2028-06-24,35.07,,49.9375,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-11-15,87.6771,,,,89.7037,0,0.0,,0.0,2030-03-31,,,0.0005,7.5,0.0,0.055,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-11-15,95.0477,,,,,0,0.0,,,2025-11-22,11.67,,32.6778,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-11-15,75.5,,,,,0,0.0,,,2042-04-04,,,1281.25,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-11-15,82.8,,,,,0,0.0,,,2043-09-16,,,1925.6944,5.88,5875.0,200000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-11-15,75.9098,,,,,0,0.0,,,2027-06-29,,,28.8056,7.63,38.13,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-11-15,72.5,,,,,0,0.0,,,2030-02-28,,,13.2611,6.2,31.0,1000.0,USD,193
XS2120882183,TQOD,BLR-31,2024-11-15,74.4,,,,,0,0.0,,,2031-02-24,,,14.3505,6.38,31.89,1000.0,USD,193
XS2384174228,TQOD,SUEK-26,2024-11-15,97.0,,,,,0,0.0,,,2026-09-15,,,5.625,3.38,16.88,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-11-15,92.6,,,,,0,0.0,,,2025-12-04,12.33,,2725.75,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-11-15,64.0,,,,,0,0.0,,,,,,3328.77,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-11-15,54.5,,,,,0,0.0,,,2032-05-24,,,2310.62,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-11-15,80.0,,,,,0,0.0,,,2027-11-20,35.57,,1109.63,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-11-15,59.0,,,,,0,0.0,,,2032-11-20,86.73,,1824.73,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-11-15,50.0,,,,,0,0.0,,,2036-05-27,111.07,,1248.77,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-11-15,75.1,,,,,0,0.0,,,2027-05-23,,,10.5792,2.2,22.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-11-15,115.0,,,,,0,0.0,,,2025-09-17,10.1,,0.12,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-11-15,95.7499,95.2001,95.2,95.75,95.7785,79,75352.24,15.67,15.62,2027-07-28,8.2,2025-08-04,24.92,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-11-15,95.8539,94.9576,94.9576,95.8539,95.4058,2,1908.12,15.49,16.28,2027-07-28,8.2,2025-08-04,24.92,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-11-15,79.9114,80.5001,79.0806,80.5001,80.0488,671,536341.43,13.03,12.95,2027-08-24,31.73,,8.33,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-11-15,80.0,81.4495,80.0,81.4495,80.29,141,113183.52,12.78,12.63,2027-09-10,32.13,,6.39,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-11-15,98.4996,98.2497,98.2497,98.5,98.4749,120,118169.97,11.21,11.24,2032-09-07,9.8,,14.55,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-11-15,96.2016,96.1823,96.1,96.4987,96.2554,168,161709.03,13.53,13.38,2025-04-24,5.23,,2.26,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-11-15,91.25,,,,,0,0.0,,,2027-11-07,11.7,,0.67,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-11-15,65.5,66.0,64.2,67.1108,65.433,140,91897.21,62.59,62.77,2037-10-22,11.53,2025-11-06,0.91,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-11-15,99.8961,,,,,0,0.0,,,2024-11-19,0.03,,19.26,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-11-15,91.8,91.8,91.8,91.8,91.8061,432,396576.0,12.01,12.0,2025-12-11,12.63,,13.8,3.25,16.21,1000.0,CNY,245
