secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JV0U1,TQCB,АльфаБО-15,2024-02-08,97.66,97.66,97.66,97.66,97.66,1,976.6,18.4,18.4,2029-11-13,3.4,,19.15,8.85,44.13,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-02-08,96.45,96.69,96.45,96.7,96.64,476,460004.5,14.69,14.4,2024-11-28,9.5,,18.03,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-02-08,96.79,97.45,96.52,97.45,96.87,127,123025.9,14.18,14.06,2024-11-28,9.5,,18.03,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-02-08,97.44,97.41,97.4,97.44,97.42,20,19484.5,14.42,14.45,2024-12-10,9.7,,16.56,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-02-08,99.84,99.85,99.84,99.85,99.85,4,3993.8,14.29,14.18,2024-12-13,1.17,,18.08,12.0,29.92,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-02-08,91.0,91.0,91.0,91.0,91.0,2,1820.0,10.24,10.24,2025-01-31,11.9,,0.02,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-02-08,92.88,92.88,92.88,92.88,92.88,1,928.8,7.86,7.86,2025-02-04,12.03,,0.01,0.1,0.5,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-02-08,98.96,99.4,98.25,99.45,98.99,4567,4520987.7,15.71,15.67,2025-03-06,12.07,,23.82,13.8,34.41,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-02-08,85.98,85.82,85.03,85.98,85.29,25,21323.3,13.66,14.44,2025-04-15,14.37,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-02-08,101.0,101.0,101.0,101.5,101.3302,28,28290.0,8.93,8.84,,48.27,,14.55,9.0,44.88,1000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-02-08,95.8999,94.0003,94.0003,95.9999,94.2626,4,3818.98,5.69,6.69,2025-12-17,21.97,,4.45,3.25,16.21,1000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-02-08,93.352,94.0,93.352,94.5999,93.7815,5,4699.52,6.45,6.24,2026-07-23,28.8,,1.3,3.38,16.85,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-02-08,94.3,94.0003,94.0,94.3,94.2591,44,41474.03,8.06,8.08,2026-11-06,31.13,,13.56,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-02-08,94.0,94.5,93.9999,94.53,94.2545,598,562594.3,8.24,8.12,2026-11-19,31.3,,12.48,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-02-08,98.5,98.49,98.49,98.5,98.41,75,73874.7,5.48,5.51,2027-03-23,34.93,,18.56,4.95,24.75,1000.0,USD,193
RU000A1059A6,TQOD,ГазКЗ-24Ф,2024-02-08,98.5,98.5001,98.5,98.5001,99.1235,2,2477.67,14.55,10.14,2024-04-06,1.9,,18.1109,4.25,21.25,1000.0,GBP,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-02-08,113.4,113.8001,113.4,113.8001,113.6704,11,12500.0,6.8,6.77,2034-04-28,85.97,,23.96,8.63,43.13,1000.0,USD,193
XS2063279959,TQOD,ALFA-30,2024-02-08,87.0,87.0,87.0,87.25,87.1626,24,20905.0,19.29,19.1,2030-04-15,13.8,,18.6764,5.95,29.75,1000.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-02-08,97.75,98.0,97.75,98.0,97.7525,101,98730.0,6.65,6.65,2024-10-28,8.63,,9.375,3.38,16.88,1000.0,USD,193
RU000A105104,TQOY,РУСАЛ БО05,2024-02-08,98.3,98.32,98.25,98.4,98.3031,1542,1515737.0,7.76,7.76,2027-07-28,5.77,2024-08-05,0.85,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-02-08,98.3,98.3001,98.25,98.45,98.2558,1611,1582895.05,7.76,7.86,2027-07-28,5.77,2024-08-05,0.85,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-02-08,94.0,94.0212,93.445,94.3799,93.918,589,553153.82,5.78,5.8,2027-08-24,39.9,,16.97,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-02-08,99.0899,98.9946,98.9946,99.2578,99.0794,18,17834.3,4.74,4.76,2024-09-13,7.17,,4.67,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-02-08,92.71,92.7999,92.7001,93.0,92.7711,314,291289.0,6.11,6.08,2027-09-10,40.7,,5.58,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-02-08,98.795,98.5501,98.5501,98.8515,98.6919,98,96718.1,5.16,5.34,2032-09-07,7.27,2024-09-20,11.87,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-02-08,96.8126,97.3663,96.5,97.3999,97.0003,106,102792.95,6.64,6.47,2025-04-24,14.33,,10.79,3.75,18.7,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-02-08,85.05,85.05,84.838,85.09,84.9417,368,312841.22,14.71,14.8,2037-10-22,20.5,2025-11-06,0.0,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-02-08,98.0,98.9999,98.0,99.0,98.0093,5202,5098443.7,6.73,6.72,2024-11-19,9.33,,8.55,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-02-08,97.678,97.6984,96.0717,97.6984,97.6201,15,14620.5,4.63,4.67,2025-12-11,21.8,,4.99,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-02-08,99.6,99.55,99.55,99.6,99.5667,3,2987.0,4.22,4.24,2025-12-15,21.8,,5.63,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-02-08,99.68,99.6898,99.211,99.6898,99.9452,312,31076.89,8.5,8.36,2026-06-03,25.67,,0.53,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-02-08,99.125,99.4497,99.1208,99.4497,99.1886,81,80342.77,5.1,5.02,2024-12-23,10.47,,5.15,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-02-08,98.645,98.75,98.5369,98.9789,98.8991,270,267027.63,16.9,14.27,2026-06-18,1.37,,4.77,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-02-08,98.9875,97.0105,97.0105,98.9875,97.5059,4,3900.24,4.59,5.47,2025-12-23,21.93,,4.76,3.95,9.85,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-02-08,99.8806,99.9998,99.8806,99.9998,99.8861,22,21974.95,4.68,4.63,2033-03-07,1.27,2024-03-21,13.71,3.5,17.45,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-02-08,98.9999,99.0,98.72,99.14,98.9285,173,171021.8,5.53,5.56,2026-03-24,24.37,,18.31,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-02-08,100.3,100.1999,99.9101,100.3999,100.1541,272,272419.24,5.29,5.42,2025-04-01,13.43,,19.29,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-02-08,99.7738,99.5111,99.5,99.7827,99.5442,92,91580.7,6.12,7.57,2026-04-09,2.07,,3.57,4.65,11.59,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-02-08,99.74,99.61,99.5237,99.75,99.6576,205,204331.09,5.96,6.0,2026-04-14,24.87,,17.96,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-02-08,99.41,99.9998,99.2501,99.9998,99.5494,629,626165.58,7.1,7.03,2026-05-08,25.4,,16.52,6.7,33.41,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-02-08,100.0003,100.9497,99.8,100.9497,100.0694,4797,4800443.36,7.4,7.36,2026-08-05,27.97,,0.2,7.2,17.95,1000.0,CNY,245
