secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JV805,TQCB,РСХБ БО8,2024-12-12,99.5,100.5,99.5,100.5,99.56,493,490820.4,20.23,19.68,2025-01-29,1.57,,17.67,15.0,37.4,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-12-12,99.01,99.01,96.71,104.01,100.49,11,11053.6,13.83,5.2,2025-02-18,2.23,,24.71,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-12-12,99.88,97.26,97.26,99.88,98.57,4,3942.8,8.64,16.3,2025-02-20,2.3,,24.27,7.91,39.44,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-12-12,98.38,98.94,98.12,98.94,98.47,2195,2161306.8,23.01,22.52,2025-03-06,2.77,,2.65,13.8,34.41,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-12-12,96.09,96.09,96.09,96.09,96.09,2,1921.8,12.57,12.57,2025-04-15,4.1,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-12-12,97.95,97.95,97.95,97.95,97.95,1,979.5,12.46,12.46,2025-05-16,5.13,,5.18,7.0,34.9,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-12-12,94.25,94.29,89.19,94.29,93.57,22,20585.1,23.1,24.99,2025-06-04,5.77,,1.86,8.5,42.38,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-12-12,96.12,96.0,95.81,96.12,96.05,2192,421099.32,23.4,23.57,2025-07-03,6.43,,5.37,14.0,6.98,200.0,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2024-12-12,91.53,92.62,91.5,92.62,91.72,74,67872.9,23.88,23.56,2025-09-30,9.37,,20.71,10.5,52.36,1000.0,RUB,58
RU000A0JVW71,TQCB,РЖД БО-02,2024-12-12,98.99,100.3,98.8,100.47,99.39,416,413482.9,23.46,22.85,2025-10-16,9.67,,32.22,21.0,104.71,1000.0,RUB,58
RU000A0JVWD9,TQCB,ГТЛК БО-05,2024-12-12,94.29,93.92,93.7,94.32,93.96,65,61076.3,23.77,24.31,2025-10-17,9.63,,21.61,14.34,35.75,1000.0,RUB,58
RU000A0JVWJ6,TQCB,ГТЛК БО-06,2024-12-12,90.25,91.89,90.25,91.89,90.73,340,308498.5,27.02,26.2,2025-10-20,9.83,,16.58,11.64,29.02,1000.0,RUB,58
RU000A105104,TQOY,РУСАЛ БО05,2024-12-12,96.6,96.5961,95.4065,96.6,96.3209,362,348689.32,14.82,15.35,2027-07-28,7.37,2025-08-04,31.21,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-12-12,96.8998,96.1002,96.0189,96.9978,96.3803,33,31787.95,14.25,15.24,2027-07-28,7.37,2025-08-04,31.21,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-12-12,82.3654,82.3999,79.0,82.9899,81.0695,862,698597.08,11.94,12.63,2027-08-24,30.9,,11.14,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-12-12,82.4,82.4826,81.25,82.4897,82.1096,81,66374.99,11.73,11.88,2027-09-10,31.7,,9.12,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-12-12,99.45,99.9003,99.0805,99.99,99.6631,107,106627.37,9.97,9.66,2032-09-07,8.97,,21.21,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-12-12,97.25,97.2999,96.3154,97.2999,97.2637,127,123481.55,12.05,12.01,2025-04-24,4.4,,5.03,3.75,18.7,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-12-12,69.5959,69.0,68.7002,69.7572,69.309,100,69295.25,56.91,57.64,2037-10-22,10.7,2025-11-06,3.98,4.15,10.35,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-12-12,93.0,93.0,93.0,93.0,93.0598,16,14880.0,11.16,11.09,2025-12-11,12.0,,0.0,3.25,16.21,1000.0,CNY,245
RU000A105N25,TQOY,БДеньг-Ю01,2024-12-12,91.23,91.5,89.2,91.5,90.7965,62,5627.65,15.72,16.12,2026-06-03,16.87,,0.04,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-12-12,99.995,99.99,99.99,100.1,99.9975,776,775980.56,4.17,4.07,2024-12-23,0.33,,18.85,4.0,20.05,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-12-12,93.85,94.5,93.85,94.996,94.0745,8,7525.96,10.74,10.48,2025-12-23,12.2,,8.55,3.95,9.85,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-12-12,99.8998,98.7084,98.7084,99.8998,99.9996,4,3972.22,6.45,6.05,2033-03-07,3.13,,14.3,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-12-12,91.8295,91.4997,90.9375,91.8295,91.0017,771,706721.13,12.39,13.2,2026-03-24,15.07,,10.71,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-12-12,97.65,97.659,97.505,97.888,97.6302,511,498967.07,14.19,14.27,2025-04-01,3.63,,10.85,5.5,27.42,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-12-12,92.95,92.9499,92.9497,92.95,93.6399,13,12083.49,11.93,11.29,2026-04-14,15.7,,9.14,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-12-12,92.7997,92.9848,91.01,92.9848,92.4838,69,63813.84,12.84,13.12,2026-05-08,16.43,,6.24,6.7,33.41,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-12-12,90.29,89.0002,88.7001,90.2997,90.1437,417,375708.97,14.65,14.77,2026-08-05,18.83,,7.1,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-12-12,89.5,90.0,88.5043,90.4982,89.7704,385,345569.94,18.12,17.81,2026-02-19,13.87,,4.06,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-12-12,95.4,93.5007,93.5007,95.7999,95.3385,169,161122.05,16.0,16.07,2026-03-12,14.33,,0.0,11.0,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-12-12,99.0,97.9499,95.5,99.0,97.766,12,1174.0,5.53,6.13,2027-04-09,26.77,,0.88,5.0,2.49,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-12-12,91.4,89.1501,89.1501,91.4,90.5315,154,139417.44,13.97,14.61,2026-10-09,20.47,,13.42,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-12-12,90.6251,90.8758,90.3078,92.3877,91.3246,285,260162.65,14.43,13.94,2026-11-17,21.77,,5.1,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-12-12,96.9999,95.131,95.131,97.5,97.1461,1461,1419055.22,10.89,10.74,2026-05-22,13.83,,4.25,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-12-12,93.0088,92.582,92.5815,93.1995,92.9019,87,80785.77,14.22,14.31,2026-06-09,17.17,,0.45,8.25,20.57,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-12-12,95.2498,94.126,94.126,95.3,95.3168,740,705014.24,10.82,10.78,2026-12-14,22.33,,18.47,7.75,19.32,1000.0,CNY,245
