secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-01-31,97.71,98.24,97.49,98.27,97.59,1491,1455133.9,14.98,15.43,2024-05-23,3.73,,12.57,6.65,33.16,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-01-31,99.85,98.9,98.9,99.85,99.22,3,2976.5,0.51,2.28,2024-06-13,4.43,,0.13,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-01-31,97.17,97.16,97.16,97.17,97.16,75,72872.5,13.48,13.51,2024-06-27,4.9,,5.42,5.65,28.33,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-01-31,99.25,96.23,96.23,99.25,98.64,10,9864.3,10.46,11.62,2029-08-30,6.97,,35.6,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-01-31,96.26,96.31,95.85,96.7,96.19,2394,2302789.7,14.82,14.95,2024-09-26,7.7,,28.36,8.15,40.64,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-01-31,99.6,99.6,99.6,99.6,99.6,18,3361.5,13.48,13.48,2024-10-10,5.23,,1.29,11.92,5.57,187.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-01-31,99.55,99.55,99.55,99.55,99.55,1,995.5,12.23,12.23,2024-09-27,7.73,,9.95,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-01-31,98.91,98.75,98.47,98.91,98.63,46,45369.0,13.34,13.84,2024-09-30,7.83,,9.04,11.0,27.42,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-01-31,96.75,97.19,96.33,97.2,96.56,1239,1196383.4,14.12,14.4,2024-11-28,9.77,,15.97,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-01-31,97.2,97.19,97.07,97.2,97.19,41,39848.1,13.47,13.49,2024-11-28,9.77,,15.97,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-01-31,97.4,97.18,97.0,97.64,97.23,87,84588.5,14.39,14.63,2024-12-10,9.97,,14.27,10.42,25.98,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-01-31,98.38,98.41,98.38,98.41,98.4,2,1967.9,11.0,10.97,2024-12-13,10.17,,11.07,8.6,21.44,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-01-31,97.79,85.03,85.03,97.79,90.49,7,6334.4,2.34,10.5,2025-02-04,12.3,,0.48,0.1,0.5,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-01-31,99.78,92.63,92.63,99.78,96.21,2,1924.1,8.29,12.2,2025-02-18,12.07,,35.11,7.91,39.44,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-01-31,86.5,87.01,85.81,87.21,86.3,32,27617.2,12.83,13.04,2025-04-15,14.63,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-01-31,100.0,100.0,100.0,100.0,102.1448,100,10000.0,8.41,7.87,2029-02-21,50.0,,3.48,8.25,4.11,100.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-01-31,94.9,94.9,94.9,94.9,94.9,9,8541.0,6.26,6.26,2025-12-17,22.23,,3.74,3.25,16.21,1000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-01-31,95.3,95.0001,95.0,95.3,95.3763,28,26672.93,5.51,5.47,2026-07-23,29.07,,0.56,3.38,16.85,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-01-31,94.0,93.9999,93.8501,94.0,93.9827,81,76126.04,8.18,8.18,2026-11-06,30.93,,12.36,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-01-31,93.6,93.6002,93.6,93.6002,93.9948,205,191880.11,8.39,8.22,2026-11-19,31.57,,11.25,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-01-31,98.5,98.9,98.5,99.08,98.77,37,36470.8,5.48,5.38,2027-03-23,35.2,,17.46,4.95,24.75,1000.0,USD,193
RU000A1059A6,TQOD,ГазКЗ-24Ф,2024-01-31,99.0,108.9898,99.0,108.9898,99.6465,8,10420.93,10.15,6.3,2024-04-06,2.17,,17.0646,4.25,21.25,1000.0,GBP,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-01-31,82.477,82.4773,82.477,82.4773,82.7933,16,14304.93,6.18,6.09,2028-11-17,55.93,,4.1084,1.85,18.5,1000.0,EUR,193
XS2063279959,TQOD,ALFA-30,2024-01-31,87.1001,89.2,81.25,89.3001,88.4979,47,41493.37,18.93,17.36,2030-04-15,14.07,,17.3542,5.95,29.75,1000.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-01-31,98.0,98.8953,97.625,98.8953,97.8049,379,370680.45,6.19,6.47,2024-10-28,8.9,,8.625,3.38,16.88,1000.0,USD,193
RU000A105104,TQOY,РУСАЛ БО05,2024-01-31,98.4471,98.2841,98.0101,98.4475,98.3175,3213,3157490.58,7.27,7.56,2027-07-28,6.03,2024-08-05,0.0,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-01-31,98.41,98.4504,98.41,98.6,98.4923,117,115236.06,7.35,7.17,2027-07-28,6.03,2024-08-05,0.0,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-01-31,94.33,94.994,94.33,94.994,94.5794,2500,2364320.57,5.65,5.57,2027-08-24,40.17,,16.14,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-01-31,98.9,98.9016,98.5,99.5984,98.8366,227,224359.08,5.01,5.12,2024-09-13,7.43,,3.99,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-01-31,93.2,93.4587,93.0205,93.4587,93.2909,1452,1354588.61,5.93,5.9,2027-09-10,40.97,,4.76,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-01-31,98.7001,98.7004,98.7001,98.9371,98.7824,3309,3268709.92,5.24,5.1,2032-09-07,7.53,2024-09-20,11.2,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-01-31,97.0158,97.2,96.9637,97.298,97.2864,71,68964.35,6.41,6.16,2025-04-24,14.6,,9.97,3.75,18.7,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-01-31,85.0,84.7021,84.6985,85.1371,84.8732,156,132328.6,14.62,14.72,2037-10-22,20.5,2025-11-06,9.44,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-01-31,99.5984,99.8946,99.2252,99.8946,99.7054,10,9970.54,4.51,4.37,2024-11-19,9.6,,7.68,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-01-31,97.749,97.7797,96.5103,97.7797,97.6876,67,65450.73,4.58,4.61,2025-12-11,22.07,,4.27,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-01-31,99.55,99.55,99.55,99.55,99.55,2,1991.0,4.25,4.25,2025-12-15,22.07,,4.76,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-01-31,99.5899,99.3001,99.11,99.5899,99.3912,476,47306.69,8.54,8.64,2026-06-03,25.9,,0.35,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-01-31,99.0504,99.3561,99.0504,99.3561,99.1554,250,247888.47,5.16,5.03,2024-12-23,10.73,,4.27,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-01-31,98.5,98.7121,98.4,99.0,98.6036,701,691211.5,15.88,14.98,2026-06-18,1.63,,3.99,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-01-31,99.5467,99.5466,99.5466,99.5467,99.5467,7,6968.27,4.27,4.27,2025-12-23,22.23,,3.9,3.95,9.85,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-01-31,99.9999,99.9999,99.8001,99.9999,99.9749,16,15995.99,3.51,3.71,2033-03-07,1.53,2024-03-21,12.95,3.5,17.45,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-01-31,99.1998,99.245,99.16,99.245,99.2182,1255,1245189.34,5.42,5.41,2026-03-24,24.63,,17.22,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-01-31,100.0,100.5006,100.0,100.88,100.3599,817,819918.17,5.57,5.24,2025-04-01,13.7,,18.08,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-01-31,99.6522,99.6528,99.6522,99.9484,99.6716,112,111632.17,6.64,6.53,2026-04-09,2.33,,2.55,4.65,11.59,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-01-31,99.65,99.7001,99.602,99.8652,99.7038,284,283151.97,6.0,5.98,2026-04-14,25.13,,16.7,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-01-31,99.9769,100.05,99.9,100.0948,99.9841,1275,1274797.9,6.82,6.81,2026-05-08,25.67,,15.05,6.7,33.41,1000.0,CNY,245
