secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JTB96,TQCB,ГлДорога 7,2024-04-04,99.25,,,,,0,0.0,,,2029-10-30,,,12.25,4.0,29.92,750.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-04-04,88.77,,,,,0,0.0,,,2028-11-22,,,8.7,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-04-04,100.45,100.4,100.4,100.7,100.68,8612,8670823.1,14.99,14.72,2028-03-21,11.37,,3.7,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-04-04,101.99,,,,,0,0.0,,,2026-10-01,,2024-07-03,1.05,16.0,31.91,800.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-04-04,,,,,,0,0.0,,,2048-04-27,,,8.77,8.42,20.99,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-04-04,,,,,,0,0.0,,,2048-04-27,,,8.77,8.42,20.99,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-04-04,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,24.16,14.0,34.52,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-04-04,91.01,91.01,91.01,91.01,91.01,11,10011.1,6.62,6.62,2025-09-24,17.9,2024-04-27,0.0,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-04-04,,,,,,0,0.0,,,2048-06-30,,2047-07-09,14.99,8.42,20.99,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-04-04,,,,,,0,0.0,,,2048-06-30,,2047-07-09,14.99,8.42,20.99,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-04-04,,,,,,0,0.0,,,2048-09-07,,,20.21,8.48,21.14,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-04-04,98.9,,,,,0,0.0,,,2036-12-20,,,104.92,11.5,115.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-04-04,100.4,100.39,100.39,100.4,100.4,36,36143.8,11.6,11.6,2025-11-11,1.3,2024-05-16,60.3,15.5,77.29,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-04-04,94.62,95.32,94.27,95.39,94.76,1799,1704760.2,17.08,16.79,2028-11-07,7.17,2024-11-15,26.26,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-04-04,,,,,,0,0.0,,,2043-10-21,,,27.04,7.0,34.9,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-04-04,,,,,,0,0.0,,,2043-10-21,,,27.04,7.0,34.9,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-04-04,,,,,,0,0.0,,,2048-10-30,,2046-11-12,7.86,8.44,21.04,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-04-04,,,,,,0,0.0,,,2048-10-30,,2047-11-11,7.86,8.44,21.04,1000.0,RUB,58
RU000A0JUG56,TQCB,МежИнБанк1,2024-04-04,99.98,,,,,0,0.0,,,2024-04-16,,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-04-04,69.43,,,,,0,0.0,,,2025-04-16,,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-04-04,82.5,,,,,0,0.0,,,2025-11-06,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-04-04,104.14,,,,,0,0.0,,,2033-03-01,,2025-03-04,13.09,14.05,35.41,1000.0,RUB,58
RU000A0JUL67,TQCB,РосбнБСО12,2024-04-04,100.0,,,,,0,0.0,,,2024-04-30,,,0.07,0.04,0.1,1000.0,RUB,58
RU000A0JUL91,TQCB,РосбнБСО13,2024-04-04,100.0,,,,,0,0.0,,,2024-04-30,,,0.05,0.03,0.07,1000.0,RUB,58
RU000A0JULA0,TQCB,РосбнБСО14,2024-04-04,100.0,,,,,0,0.0,,,2024-04-30,,,0.04,0.02,0.05,1000.0,RUB,58
RU000A0JULC6,TQCB,РосбнБСО15,2024-04-04,100.0,,,,,0,0.0,,,2024-04-30,,,0.02,0.01,0.02,1000.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-04-04,99.02,98.9,98.9,99.13,99.08,404,400285.4,14.77,14.26,2024-05-23,1.6,,24.23,6.65,33.16,1000.0,RUB,58
RU000A0JUML5,TQCB,БашнфтБО5,2024-04-04,102.19,,,,,0,0.0,,,2024-05-13,,,59.16,15.1,75.29,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-04-04,96.25,,,,,0,0.0,,,2024-06-13,,,0.31,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-04-04,99.0,97.97,97.55,99.0,98.08,88,86312.4,10.39,14.94,2024-06-27,2.77,,15.32,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-04-04,100.0,,,,,0,0.0,,,2024-06-17,,,25.15,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-04-04,100.0,99.91,99.85,100.0,99.95,790,789632.9,16.75,17.02,2024-06-17,2.43,,48.82,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-04-04,99.98,,,,,0,0.0,,,2024-07-05,,,20.96,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-04-04,36.23,28.9,28.89,36.23,30.93,4,1237.1,10.24,11.77,2034-08-04,125.77,,34.85,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-04-04,98.0,,,,,0,0.0,,,2029-08-30,5.1,,6.83,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-04-04,96.7,96.9,96.5,96.9,96.72,9570,9255949.1,16.18,16.13,2024-09-26,5.8,,2.01,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-04-04,103.56,,,,,0,0.0,,,2024-10-01,,,0.57,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-04-04,99.6,,,,,0,0.0,,,2024-10-10,3.1,,5.2,11.92,5.57,187.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-04-04,100.5,100.5,100.5,100.5,100.5,28,28140.0,10.29,10.29,2024-09-27,5.77,,1.81,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-04-04,100.43,99.91,99.91,100.43,100.04,4,4001.7,10.47,11.36,2024-09-30,5.87,,0.9,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-04-04,99.99,,,,,0,0.0,,,2024-11-11,,,37.22,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-04-04,98.5,,,,,0,0.0,,,2036-12-20,,,26.86,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-04-04,101.76,,,,,0,0.0,,,2029-11-13,1.53,,32.73,8.85,44.13,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-04-04,110.8,,,,,0,0.0,,,2024-11-28,,,32.45,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-04-04,97.17,97.0,96.29,97.2,96.74,316,305705.8,14.55,15.34,2024-11-28,7.63,,32.45,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-04-04,109.93,,,,,0,0.0,,,2024-11-28,,,32.45,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-04-04,100.4,,,,,0,0.0,,,2024-11-28,,,32.45,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-04-04,96.8,97.25,96.8,97.25,96.83,71,68750.5,15.23,15.17,2024-11-28,7.63,,32.45,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-04-04,101.43,,,,,0,0.0,,,2024-11-28,7.63,,32.45,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-04-04,100.4,,,,,0,0.0,,,2024-11-28,,,32.45,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-04-04,100.02,,,,,0,0.0,,,2024-11-28,7.63,,32.45,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-04-04,100.0,,,,,0,0.0,,,2024-11-28,7.63,,32.45,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-04-04,100.03,,,,,0,0.0,,,2024-11-28,7.63,,32.45,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-04-04,96.39,96.41,96.03,96.54,96.36,414,398920.8,17.1,17.15,2024-12-10,8.07,,6.57,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-04-04,100.67,100.37,100.09,100.72,100.51,88,88447.1,12.51,12.78,2024-12-13,8.13,,7.12,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-04-04,100.71,,,,,0,0.0,,,2024-12-13,,,4.71,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-04-04,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,24.16,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-04-04,125.23,,,,,0,0.0,,,2047-06-13,,,1.24,10.5,5.18,195.67,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-04-04,103.99,104.95,100.29,104.95,103.6,7,7251.9,10.23,10.76,2025-01-29,9.33,,26.3,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-04-04,93.08,,,,,0,0.0,,,2025-01-31,,,0.17,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-04-04,94.19,,,,,0,0.0,,,2025-02-04,,,0.16,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-04-04,96.01,,,,,0,0.0,,,2025-02-13,,,13.02,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-04-04,96.24,,,,,0,0.0,,,2025-02-18,10.4,,9.54,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-04-04,95.01,,,,,0,0.0,,,2025-02-20,,,9.1,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-04-04,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,8.38,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-04-04,99.0,99.1,99.0,99.43,99.11,467,462824.4,15.84,15.69,2025-03-06,10.57,,10.59,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-04-04,95.02,,,,,0,0.0,,,2025-03-07,,,7.03,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-04-04,,,,,,0,0.0,,,2040-02-28,,,3.69,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-04-04,,,,,,0,0.0,,,2040-02-28,,,3.69,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-04-04,99.95,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.02,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-04-04,,,,,,0,0.0,,,2050-03-23,,2045-04-05,16.5,8.48,21.14,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-04-04,88.97,86.94,86.79,88.99,88.44,32,28300.1,12.06,12.71,2025-04-15,12.5,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-04-04,,,,,,0,0.0,,,2050-03-23,,2045-04-05,16.5,8.48,21.14,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-04-04,44.0,,,,,0,0.0,,,2030-06-12,,,0.29,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-04-04,,,,,,0,0.0,,,2025-05-09,,,64.0,16.0,79.78,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-04-04,,,,,,0,0.0,,,2030-05-10,,,1.14,10.44,26.03,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-04-04,93.32,93.33,93.32,93.33,93.32,3,2799.7,14.12,14.12,2025-05-16,12.9,,26.66,7.0,34.9,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-04-04,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-04-04,99.85,,,,,0,0.0,,,2025-07-17,,,6.52,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-04-04,102.0,102.0,102.0,102.0,102.0533,5,1020000.0,3.81,3.78,2026-05-27,,,3351.39,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-04-04,101.1999,101.1999,101.1999,101.1999,100.9333,1,1012.0,6.01,6.42,2026-12-10,8.13,2024-12-17,23.78,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-04-04,101.0,101.0,101.0,101.0,101.0,1,202000.0,3.9,3.9,2027-06-23,,,2384.72,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-04-04,92.0286,,,,91.75,0,0.0,,5.91,2047-06-23,,,2945.83,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-04-04,99.7799,,,,99.7357,0,0.0,,6.02,2024-08-21,3.2,,0.58,4.9,1.22,100.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-04-04,105.3955,,,,105.3955,0,0.0,,7.04,2029-02-21,50.0,,0.81,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-04-04,91.7103,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-04-04,100.0,99.5,99.5,100.0,99.3894,11,2190000.0,4.36,4.5,2029-03-21,,,315.97,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-04-04,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.05,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-04-04,102.6899,103.0,101.0,103.0,101.633,42,42671.07,8.46,8.75,,46.43,,28.36,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-04-04,98.0,,,,,0,0.0,,,2035-03-28,,,170.0,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-04-04,86.0,,,,,0,0.0,,,2030-12-20,,,2185.82,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-04-04,96.0,,,,,0,0.0,,,2025-12-17,20.1,,9.44,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-04-04,100.0,,,,,0,0.0,,,,,,3729.45,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-04-04,93.026,96.0001,93.0,96.0001,93.8638,49,45783.17,6.81,6.38,2026-07-23,26.93,,6.48,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-04-04,99.995,,,,,0,0.0,,,2024-07-23,,,0.54,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-04-04,,,,,,0,0.0,,,2032-02-27,,,776.71,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-04-04,99.0,,,,,0,0.0,,,2032-05-14,,,2441.1,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-04-04,97.01,,,,,0,0.0,,,2024-10-03,6.03,,7.52,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-04-04,,,,,,0,0.0,,,2032-10-01,,,7.52,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-04-04,92.55,,,,,0,0.0,,,2025-10-03,18.0,,7.52,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-04-04,88.05,,,,,0,0.0,,,2026-10-03,29.77,,7.52,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-04-04,,,,,,0,0.0,,,2031-10-02,,,7.52,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-04-04,84.05,,,,,0,0.0,,,2027-10-03,41.33,,7.52,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-04-04,80.05,,,,,0,0.0,,,2028-10-02,52.63,,7.52,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-04-04,,,,,,0,0.0,,,2030-10-02,,,7.52,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-04-04,76.55,,,,,0,0.0,,,2029-10-02,63.7,,7.52,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-04-04,92.005,93.6013,92.005,93.6013,92.7218,37,34288.28,9.3,8.95,2026-11-06,29.23,,8.29,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-04-04,96.55,96.5,96.05,96.75,96.6538,714,688510.43,7.21,7.16,2026-11-19,29.47,,21.11,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-04-04,99.16,99.57,98.26,99.57,98.11,8,7905.2,5.26,5.65,2027-03-23,33.9,,1.51,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-04-04,94.25,,,,94.25,0,0.0,,6.43,2029-09-14,28.6,,1.75,3.75,18.7,1000.0,USD,193
RU000A1059A6,TQOD,ГазКЗ-24Ф,2024-04-04,100.0201,,,,100.0256,0,0.0,,-4.68,2024-04-06,0.03,,26.4033,4.25,21.25,1000.0,GBP,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-04-04,116.4948,116.2607,116.2607,116.4948,117.0988,5,5817.72,6.39,6.31,2034-04-28,84.77,,37.38,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-04-04,82.35,82.35,82.35,82.35,82.6649,1,886.24,6.37,6.28,2028-11-17,53.77,,7.5656,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-04-04,97.5589,97.5589,97.5589,97.5589,97.8322,1,1049.91,6.27,5.81,2024-11-22,7.7,,8.8677,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-04-04,92.0,,,,,0,0.0,,,2027-10-15,,,26.9931,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-04-04,131.849,131.6953,131.4,131.8999,132.0027,919,1208312.36,4.38,4.34,2028-06-24,,,35.4167,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-04-04,104.5101,105.7289,104.5101,109.066,106.1818,39000,3104.68,,0.0,2030-03-31,,,0.0001,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-04-04,100.0,,,,100.3,0,0.0,,6.6,2025-11-22,18.7,,24.9333,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-04-04,95.8,,,,,0,0.0,,,2042-04-04,,,0.0,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-04-04,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-04-04,98.0,,,,,0,0.0,,,2043-09-16,,,587.5,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-04-04,105.0,,,,,0,0.0,,,2024-09-21,,,1.4444,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-04-04,69.9999,,,,,0,0.0,,,2027-10-05,,,37.2917,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-04-04,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-04-04,100.9998,,,,,0,0.0,,,,,,13.461,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-04-04,75.9098,,,,,0,0.0,,,2027-06-29,,,20.1215,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-04-04,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-04-04,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-04-04,80.35,80.35,80.35,80.35,80.1751,1,803.5,,0.0,,,,14.4498,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-04-04,72.5,,,,,0,0.0,,,2030-02-28,,,6.2,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-04-04,,,,,,0,0.0,,,2028-01-30,,,1098.7997,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-04-04,,,,,,0,0.0,,,2028-02-01,,,,6.11,1527.5,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-04-04,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1843441731,TQOD,ALRS-24,2024-04-04,105.0,,,,,0,0.0,,,2024-04-09,,,22.6042,4.65,23.25,1000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-04-04,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-04-04,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
XS1982161603,TQOD,BCS06/24-4,2024-04-04,95.0,,,,,0,0.0,,,2024-07-01,,,,6.0,37.6,1250.0,USD,193
XS2009879425,TQOD,BCS06/24-5,2024-04-04,90.0,,,,,0,0.0,,,2024-07-01,,,,6.25,39.17,1250.0,USD,193
