secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-02-07,94.69,95.05,94.37,95.05,94.79,43,40760.2,14.83,14.67,2028-11-07,9.07,2024-11-15,15.72,6.75,33.66,1000.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-02-07,98.38,98.61,98.25,98.99,98.52,690,679773.4,12.86,12.31,2024-05-23,3.5,,13.85,6.65,33.16,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-02-07,98.88,98.8,97.16,98.9,98.33,26,25565.1,8.84,10.42,2024-06-27,4.67,,6.5,5.65,28.33,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-02-07,38.38,38.38,38.38,38.38,38.38,1,383.8,9.54,9.54,2034-08-04,127.67,,34.05,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-02-07,96.33,96.33,96.33,96.33,96.33,1,963.3,16.4,16.4,2029-08-30,6.73,,37.31,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-02-07,96.35,96.0,95.89,96.42,96.15,5322,5116964.3,14.85,15.23,2024-09-26,7.47,,29.92,8.15,40.64,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-02-07,99.7,99.7,99.7,99.7,99.7,13,2430.2,13.24,13.24,2024-10-10,5.0,,1.71,11.92,5.57,187.5,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-02-07,98.99,98.99,98.99,98.99,98.99,10,9899.0,13.25,13.25,2024-09-30,7.6,,11.15,11.0,27.42,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-02-07,96.69,96.6,96.34,96.85,96.61,429,414441.5,14.31,14.43,2024-11-28,9.53,,17.77,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-02-07,97.7,97.35,97.35,97.7,97.35,2515,2448404.1,12.83,13.34,2024-11-28,9.53,,17.77,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-02-07,97.47,97.76,97.47,97.76,97.55,4,3901.9,14.37,14.25,2024-12-10,9.73,,16.27,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-02-07,99.99,100.27,99.77,101.19,99.96,228,227907.2,12.55,12.89,2024-12-13,1.2,,17.75,12.0,29.92,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-02-07,99.25,99.15,99.11,99.3,99.24,1590,1577957.1,15.37,15.38,2025-03-06,12.1,,23.44,13.8,34.41,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-02-07,86.6,85.1,85.1,86.6,86.19,5,4309.3,12.94,13.39,2025-04-15,14.4,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-02-07,44.0,26.38,26.38,44.0,35.19,2,703.8,13.98,18.09,2030-06-12,76.73,,0.13,0.1,0.5,1000.0,RUB,58
RU000A102K96,TQOD,ВЭБ1P-23В,2024-02-07,95.2,95.5,95.2,96.3788,95.0572,6,5726.79,6.11,6.2,2025-12-17,22.0,,4.36,3.25,16.21,1000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-02-07,93.5006,94.3497,93.5,94.3497,93.7726,8,7518.8,6.37,6.24,2026-07-23,28.83,,1.2,3.38,16.85,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-02-07,94.3,94.0023,93.5015,98.0,95.8423,234,226083.34,8.06,7.38,2026-11-06,30.73,,13.41,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-02-07,94.5,94.5,94.0002,94.5,94.5867,287,270585.0,8.01,7.98,2026-11-19,31.33,,12.33,5.63,28.05,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-02-07,83.0,83.8999,83.0,83.8999,83.0004,2,1793.41,6.05,6.05,2028-11-17,55.7,,4.4486,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-02-07,97.3,96.8001,96.8001,97.3,97.6297,2,2085.69,5.83,5.38,2024-11-22,9.6,,5.0826,2.25,22.5,1000.0,EUR,193
XS2063279959,TQOD,ALFA-30,2024-02-07,87.4497,86.0011,86.0011,87.7997,87.0816,165,143427.28,18.74,19.17,2030-04-15,13.83,,18.5111,5.95,29.75,1000.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-02-07,97.7515,97.7551,97.7515,97.7551,97.7539,3,2932.62,6.64,6.63,2024-10-28,8.67,,9.2813,3.38,16.88,1000.0,USD,193
RU000A105104,TQOY,РУСАЛ БО05,2024-02-07,98.3,98.3,98.2013,98.44,98.3471,821,807282.49,7.74,7.63,2027-07-28,5.8,2024-08-05,0.75,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-02-07,98.3,98.3,98.25,98.4,98.3244,258,253637.46,7.74,7.69,2027-07-28,5.8,2024-08-05,0.75,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-02-07,94.0212,94.12,93.4445,94.6717,94.2722,1331,1254487.16,5.77,5.68,2027-08-24,39.93,,16.87,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-02-07,99.2629,99.0002,98.9945,99.3497,99.3359,393,390365.55,4.43,4.3,2024-09-13,7.2,,4.59,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-02-07,92.8,92.8,92.71,92.8,92.7266,2795,2591448.71,6.07,6.1,2027-09-10,40.73,,5.47,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-02-07,98.85,98.8897,98.63,98.8897,98.7999,420,414888.63,5.05,5.14,2032-09-07,7.3,2024-09-20,11.78,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-02-07,97.3663,97.5992,97.3663,97.5992,97.4503,106,103289.88,6.13,6.05,2025-04-24,14.37,,10.68,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-02-07,96.0,96.0,96.0,96.0,96.0,3,2880.0,6.03,6.03,2027-11-07,20.63,,8.53,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-02-07,84.999,84.9998,84.9,85.1,85.0558,538,457269.6,14.74,14.69,2037-10-22,20.53,2025-11-06,10.23,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-02-07,98.4999,99.5495,98.1003,99.5495,98.7453,76,75046.42,6.02,5.69,2024-11-19,9.37,,8.44,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-02-07,97.6533,97.6841,96.0712,97.6841,97.3761,28,27281.58,4.65,4.81,2025-12-11,21.8,,4.9,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-02-07,99.6,99.55,99.5,99.6,99.55,3,2986.5,4.22,4.25,2025-12-15,21.83,,5.52,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-02-07,99.6699,99.6897,99.0505,99.6898,99.5388,459,45685.06,8.5,8.57,2026-06-03,25.67,,0.5,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-02-07,99.1209,99.3198,99.1201,99.4,99.3123,254,252253.22,5.1,4.86,2024-12-23,10.5,,5.04,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-02-07,98.7,99.1097,98.7,99.1097,98.822,119,117598.16,16.0,14.76,2026-06-18,1.4,,4.67,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-02-07,97.0,97.1018,97.0,97.1018,97.0914,10,9709.15,5.77,5.71,2025-12-23,21.97,,4.65,3.95,9.85,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-02-07,99.0,99.13,98.7502,99.14,98.9858,1042,1031388.72,5.53,5.53,2026-03-24,24.4,,18.17,4.95,24.68,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-02-07,99.7898,99.7496,99.2001,99.7898,99.6264,43,42839.37,6.0,7.01,2026-04-09,2.1,,3.44,4.65,11.59,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-02-07,99.6103,99.524,99.5237,99.8481,99.6515,252,251121.74,6.03,6.01,2026-04-14,24.9,,17.8,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-02-07,99.8,99.9984,99.2203,99.9984,99.7554,611,609505.78,6.91,6.93,2026-05-08,25.43,,16.34,6.7,33.41,1000.0,CNY,245
