secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JS4L7,TQCB,ЗСД 05,2024-10-08,116.3,,,,,0,0.0,,,2032-02-06,,,14.29,9.84,49.07,1000.0,RUB,58
RU000A0JS4Z7,TQCB,ВЭБ.РФ 21,2024-10-08,96.74,95.78,95.78,96.74,96.63,31,29955.1,19.28,19.63,2032-02-17,4.63,,10.68,9.28,46.27,1000.0,RUB,58
RU000A0JS934,TQCB,ЕАБР11,2024-10-08,101.47,,,,,0,0.0,,,2025-01-24,3.57,,19.26,9.5,47.37,1000.0,RUB,58
RU000A0JS9X1,TQIR,СитиматНН,2024-10-08,,,,,,0,0.0,,,2036-12-20,,,,0.0,127.7,1000.0,RUB,58
RU000A0JSGV0,TQCB,РЖД-32 обл,2024-10-08,86.15,86.17,85.43,86.87,86.14,29,24979.7,20.53,20.54,2032-06-25,19.27,,25.51,9.8,48.87,1000.0,RUB,58
RU000A0JSQ58,TQCB,ФСК РС-22,2024-10-08,99.99,98.23,97.75,99.99,98.11,92,90260.3,16.54,19.44,2027-07-21,9.1,2025-07-30,33.32,16.0,79.78,1000.0,RUB,58
RU000A0JT403,TQCB,ВЭБ.РФ 18,2024-10-08,99.0,99.93,98.15,101.58,99.47,38,37796.8,21.96,20.73,2032-09-17,5.67,2025-04-01,5.6,18.57,92.6,1000.0,RUB,58
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2024-10-08,99.38,98.48,97.99,102.72,99.99,59,58993.4,15.23,14.72,2032-09-23,16.83,2026-04-04,1.95,14.21,70.86,1000.0,RUB,58
RU000A0JT7T2,TQCB,ФСК РС-21,2024-10-08,99.85,,,,,0,0.0,,,2027-10-06,,2025-04-16,59.51,12.0,59.84,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2024-10-08,98.5,,,,,0,0.0,,,2029-10-30,,,27.62,4.0,29.92,750.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-10-08,82.05,,,,,0,0.0,,,2028-11-22,,,21.51,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-10-08,98.14,98.2,97.7,98.2,97.74,1885,1842393.4,20.32,21.39,2028-03-21,5.57,,5.75,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-10-08,101.99,,,,,0,0.0,,,2026-10-01,,2026-07-03,1.75,18.25,23.0,500.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-10-08,,,,,,0,0.0,,,2048-04-27,,,11.93,10.13,25.26,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-10-08,,,,,,0,0.0,,,2048-04-27,,,11.93,10.13,25.26,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-10-08,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,26.08,14.0,35.29,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-10-08,87.49,,,,,0,0.0,,,2025-09-24,11.67,,0.0,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-10-08,,,,,,0,0.0,,,2048-06-30,,2047-07-09,18.39,9.59,23.91,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-10-08,,,,,,0,0.0,,,2048-06-30,,2047-07-09,18.39,9.59,23.91,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-10-08,,,,,,0,0.0,,,2048-09-07,,,0.28,10.05,25.06,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-10-08,98.9,,,,,0,0.0,,,2036-12-20,,,84.93,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-10-08,97.17,97.17,97.17,104.98,99.73,213,212423.7,55.61,19.81,2025-11-11,1.13,,66.45,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-10-08,98.79,99.79,98.78,99.79,99.2,78,77375.4,21.25,16.12,2028-11-07,1.13,2024-11-15,27.18,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-10-08,,,,,,0,0.0,,,2043-10-21,,,34.88,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-10-08,,,,,,0,0.0,,,2043-10-21,,,34.88,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-10-08,,,,,,0,0.0,,,2048-10-30,,2046-11-12,10.82,10.13,25.26,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-10-08,,,,,,0,0.0,,,2048-10-30,,2047-11-11,10.82,10.13,25.26,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-10-08,69.43,,,,,0,0.0,,,2025-04-16,,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-10-08,75.05,,,,,0,0.0,,,2025-11-06,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-10-08,103.0,,,,,0,0.0,,,2033-03-01,,2025-03-04,14.24,14.05,35.03,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-10-08,28.0,,,,,0,0.0,,,2034-08-04,,,37.46,0.51,87.58,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-10-08,101.12,,,,,0,0.0,,,2024-10-10,,,1.84,11.92,1.88,62.5,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-10-08,123.83,,,,,0,0.0,,,2024-11-11,,,38.52,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-10-08,98.5,,,,,0,0.0,,,2036-12-20,,,3.17,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-10-08,100.06,,,,,0,0.0,,,2029-11-13,,2025-05-22,61.18,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-10-08,110.8,,,,,0,0.0,,,2024-11-28,,,33.74,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-10-08,98.75,98.76,98.55,98.92,98.72,1215,1199403.0,19.62,19.88,2024-11-28,1.67,,33.74,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-10-08,109.93,,,,,0,0.0,,,2024-11-28,,,33.74,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-10-08,100.4,,,,,0,0.0,,,2024-11-28,,,33.74,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-10-08,98.82,98.92,98.51,98.92,98.6,2735,2696655.0,19.02,20.91,2024-11-28,1.67,,33.74,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-10-08,101.42,,,,,0,0.0,,,2024-11-28,1.67,,33.74,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-10-08,100.4,,,,,0,0.0,,,2024-11-28,,,33.74,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-10-08,100.02,,,,,0,0.0,,,2024-11-28,1.67,,33.74,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-10-08,100.0,,,,,0,0.0,,,2024-11-28,1.67,,33.74,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-10-08,100.03,,,,,0,0.0,,,2024-11-28,1.67,,33.74,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-10-08,98.65,98.4,98.4,98.65,98.65,2173,2143633.3,19.94,19.94,2024-12-10,2.07,,7.99,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-10-08,100.99,101.07,100.77,102.22,101.43,26,26371.4,7.52,4.95,2024-12-13,2.17,,8.9,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-10-08,102.0,,,,,0,0.0,,,2024-12-13,,,5.89,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-10-08,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,26.08,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-10-08,125.23,,,,,0,0.0,,,2047-06-13,,,1.15,10.5,4.17,159.44,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-10-08,101.96,,,,,0,0.0,,,2025-01-29,3.63,,28.36,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-10-08,99.87,,,,,0,0.0,,,2025-01-31,,,0.18,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-10-08,99.5,99.5,99.5,99.5,99.5,5,4975.0,1.66,1.66,2025-02-04,3.93,,0.17,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-10-08,99.42,,,,,0,0.0,,,2025-02-13,,,14.35,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-10-08,97.0,,,,,0,0.0,,,2025-02-18,,,10.62,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-10-08,98.98,,,,,0,0.0,,,2025-02-20,,,10.19,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-10-08,110.0,,,,,0,0.0,,,2025-02-26,,,19.1,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-10-08,98.48,98.03,98.01,98.5,98.21,89,87402.6,18.94,19.75,2025-03-06,4.83,,12.48,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-10-08,120.0,,,,,0,0.0,,,2025-03-07,,,8.33,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-10-08,,,,,,0,0.0,,,2040-02-28,,,4.84,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-10-08,,,,,,0,0.0,,,2040-02-28,,,4.84,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-10-08,90.08,90.08,90.08,90.08,90.08,5,4504.0,25.44,25.44,2025-03-27,5.63,,0.03,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-10-08,,,,,,0,0.0,,,2050-03-23,,2045-04-05,19.97,9.59,23.91,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-10-08,92.93,,,,,0,0.0,,,2025-04-15,6.27,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-10-08,,,,,,0,0.0,,,2042-04-22,,,38.06,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-10-08,,,,,,0,0.0,,,2050-03-23,,2045-04-05,19.97,9.59,23.91,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-10-08,105.01,,,,,0,0.0,,,2025-05-09,,,70.33,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-10-08,,,,,,0,0.0,,,2030-05-10,,,2.66,12.13,30.57,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-10-08,96.5,,,,,0,0.0,,,2025-05-16,7.1,,27.62,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-10-08,,,,,,0,0.0,,,2025-05-19,,,65.67,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-10-08,,,,,,0,0.0,,,2025-06-03,,,58.68,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-10-08,91.17,94.24,91.08,94.24,92.24,8,7379.2,25.24,23.01,2025-06-04,7.67,,29.11,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-10-08,,,,,,0,0.0,,,2040-05-30,,,25.61,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-10-08,106.0,,,,,0,0.0,,,2030-06-19,,,2.55,11.63,29.31,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-10-08,,,,,,0,0.0,,,2025-07-09,,2025-01-13,39.45,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-10-08,33.0,,,,,0,0.0,,,2035-06-21,,,38.08,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-10-08,97.47,97.85,97.4,97.85,97.5,938,182913.12,18.97,18.92,2025-07-03,8.6,,0.38,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-10-08,105.0,,,,,0,0.0,,,2025-07-28,,,1.97,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-10-08,99.85,,,,,0,0.0,,,2025-07-17,,,666.69,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-10-08,,,,,,0,0.0,,,2030-07-18,,,23.1,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-10-08,100.0,,,,,0,0.0,,,2025-08-11,,,14.84,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2024-10-08,39.0,,,,,0,0.0,,,2035-08-15,,,36.18,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2024-10-08,95.5,,,,,0,0.0,,,2025-09-03,,2025-03-12,15.84,17.0,84.77,1000.0,RUB,58
RU000A0JVT43,TQCB,РОССИУМ 01,2024-10-08,109.0,,,,,0,0.0,,,2025-09-15,,,11.9,19.75,98.48,1000.0,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2024-10-08,93.01,93.45,93.01,93.45,93.13,148,137831.1,19.53,19.37,2025-09-30,11.57,,2.01,10.5,52.36,1000.0,RUB,58
RU000A0JVUN2,TQCB,ВымпелКБО2,2024-10-08,,,,,,0,0.0,,,2025-10-03,,,1.1,10.0,49.86,1000.0,RUB,58
RU000A0JVUP7,TQCB,ВымпелКБО3,2024-10-08,94.31,,,,,0,0.0,,,2025-10-03,,,1.1,10.0,49.86,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-10-08,,,,,,0,0.0,,,2025-01-21,,,,5.0,16.99,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-10-08,99.85,,,,,0,0.0,,,2025-07-17,,,6.94,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-10-08,92.6,,,,,0,0.0,,,2026-05-27,18.97,,3456.94,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-10-08,98.6793,,,,98.6793,0,0.0,,16.08,2026-12-10,2.13,2024-12-17,24.84,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-10-08,87.5,,,,,0,0.0,,,2027-06-23,30.87,,2479.17,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-10-08,67.0,,,,,0,0.0,,,2047-06-23,131.43,,3062.5,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-10-08,92.0,,,,,0,0.0,,,2029-02-21,,,0.93,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-10-08,70.0,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-10-08,81.48,,,,,0,0.0,,,2029-03-21,49.03,,413.19,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-10-08,98.3,,,,,0,0.0,,,2033-06-03,,,0.07,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-10-08,90.9997,,,,,0,0.0,,,,41.53,,29.59,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-10-08,70.0,,,,70.0,0,0.0,,9.82,2035-03-28,93.7,,283.33,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-10-08,86.0,,,,,0,0.0,,,2030-12-20,,,2298.49,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-10-08,92.24,,,,92.2667,0,0.0,,10.59,2025-12-17,14.17,,9.88,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-10-08,100.0,,,,,0,0.0,,,,,,3883.56,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-10-08,90.4996,,,,,0,0.0,,,2026-07-23,21.1,,6.95,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-10-08,,,,,,0,0.0,,,2032-02-27,,,920.55,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-10-08,70.0,,,,70.0,0,0.0,,20.7,2032-05-14,29.33,,2533.56,4.5,3365.75,150000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-10-08,,,,,,0,0.0,,,2032-10-01,,,0.21,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-10-08,92.55,,,,,0,0.0,,,2025-10-03,,,0.21,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-10-08,88.05,,,,,0,0.0,,,2026-10-03,,,0.21,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-10-08,,,,,,0,0.0,,,2031-10-02,,,0.21,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-10-08,84.05,,,,,0,0.0,,,2027-10-03,,,0.21,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-10-08,80.05,,,,,0,0.0,,,2028-10-02,,,0.21,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-10-08,,,,,,0,0.0,,,2030-10-02,,,0.21,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-10-08,76.55,,,,,0,0.0,,,2029-10-02,,,0.21,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-10-08,83.1,,,,84.0605,0,0.0,,15.34,2026-11-06,23.67,,9.04,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-10-08,83.7187,,,,83.7014,0,0.0,,15.44,2026-11-19,23.87,,21.88,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-10-08,88.4,,,,88.4,0,0.0,,10.56,2027-03-23,28.3,,2.06,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-10-08,85.9999,,,,,0,0.0,,,2029-09-14,22.77,,2.26,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-10-08,93.4865,,,,93.5635,0,0.0,,9.76,2034-04-28,77.03,,38.33,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-10-08,71.0,,,,71.2141,0,0.0,,10.91,2028-11-17,47.23,,18.0655,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-10-08,99.398,,,,98.8337,0,0.0,,12.45,2024-11-22,1.47,,21.6281,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-10-08,92.0,,,,,0,0.0,,,2027-10-15,,,27.6319,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-10-08,107.8502,,,,107.9275,0,0.0,,10.23,2028-06-24,36.47,,36.8333,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-10-08,91.3077,,,,91.4369,0,0.0,,0.0,2030-03-31,,,0.0001,7.5,0.0,0.055,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-10-08,94.7501,,,,94.7501,0,0.0,,12.1,2025-11-22,13.0,,25.6889,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-10-08,75.5,,,,,0,0.0,,,2042-04-04,,,125.0,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-10-08,82.8,,,,,0,0.0,,,2043-09-16,,,718.0556,5.88,5875.0,200000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-10-08,75.9098,,,,,0,0.0,,,2027-06-29,,,20.9688,7.63,38.13,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-10-08,72.5,,,,,0,0.0,,,2030-02-28,,,6.8889,6.2,31.0,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-10-08,103.51,,,,,0,0.0,,,2024-10-22,,,18.4444,4.0,20.0,1000.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-10-08,98.71,,,,,0,0.0,,,2024-10-28,,,15.0,3.38,16.88,1000.0,USD,193
XS2120882183,TQOD,BLR-31,2024-10-08,74.4,,,,,0,0.0,,,2031-02-24,,,7.7953,6.38,31.89,1000.0,USD,193
XS2384174228,TQOD,SUEK-26,2024-10-08,97.0,,,,,0,0.0,,,2026-09-15,,,2.1563,3.38,16.88,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-10-08,93.0,,,,,0,0.0,,,2025-12-04,13.67,,2427.25,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-10-08,64.0,,,,,0,0.0,,,,7.77,,2547.95,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-10-08,55.0,,,,,0,0.0,,,2032-05-24,,,1803.08,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-10-08,80.0,,,,,0,0.0,,,2027-11-20,36.93,,992.83,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-10-08,64.0,,,,,0,0.0,,,2032-11-20,88.17,,1632.65,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-10-08,54.0,,,,,0,0.0,,,2036-05-27,112.7,,972.88,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-10-08,75.1,,,,,0,0.0,,,2027-05-23,,,8.2951,2.2,22.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-10-08,114.4982,,,,,0,0.0,,,2025-09-17,11.43,,0.11,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-10-08,96.49,96.5899,95.8585,96.5899,96.3128,3,2889.39,13.63,13.89,2027-07-28,9.53,2025-08-04,16.07,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-10-08,95.0,94.5,94.5,95.5934,95.1968,21,19952.06,15.87,15.57,2027-07-28,9.53,2025-08-04,16.07,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-10-08,80.5,80.7499,80.0026,80.7499,80.4768,818,658295.62,12.38,12.39,2027-08-24,33.07,,4.37,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-10-08,80.6573,80.2001,80.1001,80.8559,80.3008,34,27302.27,12.11,12.29,2027-09-10,33.5,,2.53,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-10-08,99.7998,99.5028,99.5022,99.7998,99.7949,20,19923.73,9.43,9.44,2032-09-07,11.13,,5.18,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-10-08,95.4232,94.7254,94.4017,95.6893,94.5082,56,53086.23,13.19,15.23,2025-04-24,6.43,,17.05,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-10-08,86.15,86.1501,86.15,86.1501,86.15,3,2584.5,19.02,19.02,2027-11-07,12.8,,14.48,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-10-08,63.4898,63.0999,62.1063,65.0999,63.0737,610,384156.08,60.22,61.22,2037-10-22,12.67,2025-11-06,6.94,4.15,10.35,1000.0,CNY,245
