secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JVUK8,TQCB,СистемБ1P1,2025-04-10,95.51,95.76,95.51,95.8,95.66,156,149227.7,22.07,21.66,2025-09-30,5.73,,2.59,10.5,52.36,1000.0,RUB,58
RU000A0JVWD9,TQCB,ГТЛК БО-05,2025-04-10,98.08,98.2,97.93,98.6,98.46,125,123069.3,19.59,18.69,2025-10-17,6.0,,32.61,14.34,35.75,1000.0,RUB,58
RU000A0JVWJ6,TQCB,ГТЛК БО-06,2025-04-10,95.0,94.76,94.73,95.0,94.84,355,336672.7,23.82,24.22,2025-10-20,6.13,,25.51,11.64,29.02,1000.0,RUB,58
RU000A0JVYG8,TQCB,РОСЭКСИМБ1,2025-04-10,97.74,97.77,97.74,97.77,97.75,4,3909.9,20.8,20.78,2025-11-11,6.7,,63.89,15.65,78.04,1000.0,RUB,58
RU000A0JW0S4,TQCB,ПКТ 01,2025-04-10,89.67,89.52,89.51,90.0,89.66,538,482384.7,23.86,23.89,2025-12-09,7.9,,16.58,5.0,24.93,1000.0,RUB,58
RU000A0JW1P8,TQCB,ГТЛК БО-07,2025-04-10,96.14,95.66,94.9,96.14,95.47,69,65877.1,18.2,19.45,2025-12-16,8.07,,6.92,10.98,27.37,1000.0,RUB,58
RU000A0JW5E3,TQCB,ПКТ 02,2025-04-10,84.24,84.5,84.24,84.5,84.32,15,12648.6,23.13,22.99,2026-02-06,10.03,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JWBP5,TQCB,ПКТ 03,2025-04-10,88.19,88.27,88.19,88.27,88.19,39,34394.9,22.16,22.16,2026-03-18,11.17,,3.92,6.5,32.41,1000.0,RUB,58
RU000A0NRCJ8,TQOY,ВТБ С1-662,2025-04-10,94.0001,94.0001,94.0001,94.0001,94.0001,290,272600.29,15.27,15.27,2025-09-17,5.3,,0.16,0.01,0.2,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2025-04-10,93.4454,93.3792,93.2052,93.6068,92.7443,1178,1098926.12,6.96,7.31,2027-08-24,27.67,,4.58,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2025-04-10,93.193,92.765,92.7217,93.5998,92.8694,115,106936.72,6.95,7.11,2027-09-10,28.13,,2.74,3.7,9.22,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2025-04-10,91.4009,91.0001,91.0001,91.6997,91.0543,101,92368.52,22.05,22.87,2037-10-22,6.87,2025-11-06,7.16,4.15,10.35,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2025-04-10,99.01,98.99,98.99,99.4999,99.4895,670,666579.47,4.82,4.07,2025-12-11,8.03,,10.6,3.25,16.21,1000.0,CNY,245
RU000A105N25,TQOY,БДеньг-Ю01,2025-04-10,99.6937,98.5694,98.5693,99.8414,99.0265,764,75654.39,8.64,9.31,2026-06-03,13.33,,0.02,8.0,0.66,100.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2025-04-10,96.98,96.101,96.101,96.9813,96.9593,330,318147.16,21.38,21.52,2026-06-18,2.3,,1.84,3.2,7.98,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2025-04-10,98.89,98.89,98.89,98.89,98.1459,3,2966.7,5.69,6.85,2025-12-23,8.43,,1.73,3.95,9.85,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2025-04-10,97.9203,98.0927,97.7301,98.357,97.9128,125,122580.48,7.38,7.39,2026-03-24,11.43,,2.17,4.95,24.68,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2025-04-10,99.5102,99.7997,99.5,99.7998,99.5785,29,28877.76,6.47,6.17,2026-04-09,3.0,,0.0,4.3,10.66,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2025-04-10,99.08,98.9978,98.2101,100.2899,99.0037,176,174246.56,6.82,6.9,2026-04-14,11.77,,27.88,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2025-04-10,98.0891,98.0006,97.6114,98.1497,97.8629,513,502036.87,8.78,9.02,2026-05-08,12.47,,28.08,6.7,33.41,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2025-04-10,98.05,98.121,97.5,98.2995,97.8368,1329,1301098.64,9.07,9.26,2026-08-05,15.23,,12.62,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2025-04-10,98.4975,98.88,98.0127,98.88,98.0831,789,775777.81,9.18,9.73,2026-02-19,10.17,,9.46,7.05,17.58,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2025-04-10,99.0099,100.5995,99.0,100.6489,98.4635,275,27408.78,5.61,5.91,2027-04-09,23.37,,0.01,5.0,2.51,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2025-04-10,99.1006,99.0999,98.81,99.48,98.8768,842,834097.95,8.83,9.0,2026-10-09,17.33,,19.48,7.9,19.7,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2025-04-10,100.0,100.4,99.8502,100.4,99.8412,1890,1889921.88,7.97,8.18,2026-05-22,10.13,,10.19,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2025-04-10,99.91,100.0001,99.805,100.0999,99.8816,438,438024.67,8.59,8.62,2026-06-09,13.53,,6.78,8.25,20.57,1000.0,CNY,245
