date,avg_sentiment,sentiment_compound_median,sentiment_compound_std,sentiment_compound_min,sentiment_compound_max,sentiment_compound_count,sentiment_positive_mean,sentiment_positive_sum,sentiment_negative_mean,sentiment_negative_sum,sentiment_neutral_mean,news_count,stock_impact_mean,stock_impact_median,stock_impact_std,positive_ratio,negative_ratio,sentiment_ratio,sentiment_strength,sentiment_direction,cbr_meeting,days_to_cbr_meeting,cbr_proximity_factor,cbr_adjusted_sentiment,day_of_week,month,is_weekend,trading_activity_index,weighted_sentiment,sentiment_ma_3d,news_count_ma_3d,sentiment_ma_7d,news_count_ma_7d,sentiment_ma_14d,news_count_ma_14d,sentiment_std_3d,sentiment_std_7d,sentiment_std_14d,sentiment_change_1d,news_count_change_1d,sentiment_zscore_3d,sentiment_zscore_7d,sentiment_zscore_14d
2024-08-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,8,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20 00:00:00+00:00,0.14673624015844294,0.14673624015844294,0.013977496171340925,0.13685265783167877,0.15661982248520712,2,0.09782416010562864,0.19564832021125728,0.0,0.0,0.9021758398943713,2,0.2733681200792215,0.2733681200792215,0.006988748085670443,0.09782416010562864,0.0,97.82416010562864,0.1612062366310204,1.0,0,99,1.0,0.14673624015844294,1,8,0,1.0,0.14673624015844294,0.04891208005281431,0.6666666666666666,0.020962320022634706,0.2857142857142857,0.010481160011317353,0.14285714285714285,0.0847182077553504,0.05546108568284112,0.039216909778305366,0.14673624015844294,2.0,1.1547005383792546,2.2677868380553705,3.474396144861504
2024-08-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,8,0,1.0,0.0,0.04891208005281431,0.6666666666666666,0.020962320022634706,0.2857142857142857,0.010481160011317353,0.14285714285714285,0.0847182077553504,0.05546108568284112,0.039216909778305366,-0.14673624015844294,-2.0,-0.5773502691896272,-0.3779644730092284,-0.2672612419124234
2024-08-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,8,0,1.0,0.0,0.04891208005281431,0.6666666666666666,0.020962320022634706,0.2857142857142857,0.010481160011317353,0.14285714285714285,0.0847182077553504,0.05546108568284112,0.039216909778305366,0.0,0.0,-0.5773502691896272,-0.3779644730092284,-0.2672612419124234
2024-08-23 00:00:00+00:00,0.037500000000000006,0.037500000000000006,0.05303300858899107,0.0,0.07500000000000001,2,0.025,0.05,0.0,0.0,0.975,2,0.018750000000000003,0.018750000000000003,0.026516504294495535,0.025,0.0,25.0,0.04119796082505412,1.0,0,99,1.0,0.037500000000000006,4,8,0,1.0,0.037500000000000006,0.012500000000000002,0.6666666666666666,0.026319462879777565,0.5714285714285714,0.013159731439888783,0.2857142857142857,0.02165063509461009,0.05490715692857687,0.03972334591014015,0.037500000000000006,2.0,1.1547005383792983,0.20362622553497103,0.6127446719914371
2024-08-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,8,1,0.3,0.0,0.012500000000000002,0.6666666666666666,0.026319462879777565,0.5714285714285714,0.013159731439888783,0.2857142857142857,0.02165063509461009,0.05490715692857687,0.03972334591014015,-0.037500000000000006,-2.0,-0.5773502691896493,-0.4793448495979108,-0.3312845667547231
2024-08-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,8,1,0.3,0.0,0.012500000000000002,0.6666666666666666,0.026319462879777565,0.5714285714285714,0.013159731439888783,0.2857142857142857,0.02165063509461009,0.05490715692857687,0.03972334591014015,0.0,0.0,-0.5773502691896493,-0.4793448495979108,-0.3312845667547231
2024-08-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,8,0,1.0,0.0,0.0,0.0,0.026319462879777565,0.5714285714285714,0.013159731439888783,0.2857142857142857,0.0,0.05490715692857687,0.03972334591014015,0.0,0.0,0.0,-0.4793448495979108,-0.3312845667547231
2024-08-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,8,0,1.0,0.0,0.0,0.0,0.005357142857142858,0.2857142857142857,0.013159731439888783,0.2857142857142857,0.0,0.014173667737845338,0.03972334591014015,0.0,0.0,0.0,-0.3779644730092455,-0.3312845667547231
2024-08-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,8,0,1.0,0.0,0.0,0.0,0.005357142857142858,0.2857142857142857,0.013159731439888783,0.2857142857142857,0.0,0.014173667737845338,0.03972334591014015,0.0,0.0,0.0,-0.3779644730092455,-0.3312845667547231
2024-08-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,8,0,1.0,0.0,0.0,0.0,0.005357142857142858,0.2857142857142857,0.013159731439888783,0.2857142857142857,0.0,0.014173667737845338,0.03972334591014015,0.0,0.0,0.0,-0.3779644730092455,-0.3312845667547231
2024-08-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,8,0,1.0,0.0,0.0,0.0,0.0,0.0,0.013159731439888783,0.2857142857142857,0.0,0.0,0.03972334591014015,0.0,0.0,0.0,0.0,-0.3312845667547231
2024-08-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,8,1,0.3,0.0,0.0,0.0,0.0,0.0,0.013159731439888783,0.2857142857142857,0.0,0.0,0.03972334591014015,0.0,0.0,0.0,0.0,-0.3312845667547231
2024-09-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,9,1,0.3,0.0,0.0,0.0,0.0,0.0,0.013159731439888783,0.2857142857142857,0.0,0.0,0.03972334591014015,0.0,0.0,0.0,0.0,-0.3312845667547231
2024-09-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,9,0,1.0,0.0,0.0,0.0,0.0,0.0,0.013159731439888783,0.2857142857142857,0.0,0.0,0.03972334591014015,0.0,0.0,0.0,0.0,-0.3312845667547231
2024-09-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,9,0,1.0,0.0,0.0,0.0,0.0,0.0,0.002678571428571429,0.14285714285714285,0.0,0.0,0.010022296571716497,0.0,0.0,0.0,0.0,-0.2672612419124089
2024-09-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,9,0,1.0,0.0,0.0,0.0,0.0,0.0,0.002678571428571429,0.14285714285714285,0.0,0.0,0.010022296571716497,0.0,0.0,0.0,0.0,-0.2672612419124089
2024-09-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,9,0,1.0,0.0,0.0,0.0,0.0,0.0,0.002678571428571429,0.14285714285714285,0.0,0.0,0.010022296571716497,0.0,0.0,0.0,0.0,-0.2672612419124089
2024-09-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,9,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,9,1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1.1,0.0,6,9,1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1.2,0.0,0,9,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1.3,0.0,1,9,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1.4,0.0,2,9,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1.5,0.0,3,9,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,99,1.5,0.0,4,9,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,9,1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,9,1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16 00:00:00+00:00,0.05,0.05,0.0,0.05,0.05,1,0.019230769230769232,0.019230769230769232,0.0,0.0,0.9807692307692307,1,0.025,0.025,0.0,0.019230769230769232,0.0,19.23076923076923,0.03465735902799726,1.0,0,99,1.0,0.05,0,9,0,1.0,0.05,0.016666666666666666,0.3333333333333333,0.0071428571428571435,0.14285714285714285,0.0035714285714285718,0.07142857142857142,0.02886751345948063,0.018898223650460844,0.013363062095621655,0.05,1.0,1.154700538379278,2.2677868380554256,3.474396144861404
2024-09-17 00:00:00+00:00,0.17578125,0.17578125,0.0,0.17578125,0.17578125,1,0.1171875,0.1171875,0.0,0.0,0.8828125,1,0.287890625,0.287890625,0.0,0.1171875,0.0,117.1875,0.12184227783280288,1.0,0,99,1.0,0.17578125,1,9,0,1.0,0.17578125,0.07526041666666666,0.6666666666666666,0.03225446428571428,0.2857142857142857,0.01612723214285714,0.14285714285714285,0.09057222781029954,0.06597549366627663,0.04784415503189511,0.12578125,0.0,1.1098416784433172,2.175456032815552,3.336959713275533
2024-09-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,9,0,1.0,0.0,0.07526041666666666,0.6666666666666666,0.03225446428571428,0.2857142857142857,0.01612723214285714,0.14285714285714285,0.09057222781029954,0.06597549366627663,0.04784415503189511,-0.17578125,-1.0,-0.8309436400780276,-0.4888855314803222,-0.33707841913199194
2024-09-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,9,0,1.0,0.0,0.05859375,0.3333333333333333,0.03225446428571428,0.2857142857142857,0.01612723214285714,0.14285714285714285,0.10148735200598871,0.06597549366627663,0.04784415503189511,0.0,0.0,-0.5773502691896268,-0.4888855314803222,-0.33707841913199194
2024-09-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,9,0,1.0,0.0,0.0,0.0,0.03225446428571428,0.2857142857142857,0.01612723214285714,0.14285714285714285,0.0,0.06597549366627663,0.04784415503189511,0.0,0.0,0.0,-0.4888855314803222,-0.33707841913199194
2024-09-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,9,1,0.3,0.0,0.0,0.0,0.03225446428571428,0.2857142857142857,0.01612723214285714,0.14285714285714285,0.0,0.06597549366627663,0.04784415503189511,0.0,0.0,0.0,-0.4888855314803222,-0.33707841913199194
2024-09-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,9,1,0.3,0.0,0.0,0.0,0.03225446428571428,0.2857142857142857,0.01612723214285714,0.14285714285714285,0.0,0.06597549366627663,0.04784415503189511,0.0,0.0,0.0,-0.4888855314803222,-0.33707841913199194
2024-09-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,9,0,1.0,0.0,0.0,0.0,0.025111607142857144,0.14285714285714285,0.01612723214285714,0.14285714285714285,0.0,0.06643906752115307,0.04784415503189511,0.0,0.0,0.0,-0.37796447300922814,-0.33707841913199194
2024-09-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,9,0,1.0,0.0,0.0,0.0,0.0,0.0,0.01612723214285714,0.14285714285714285,0.0,0.0,0.04784415503189511,0.0,0.0,0.0,0.0,-0.33707841913199194
2024-09-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,9,0,1.0,0.0,0.0,0.0,0.0,0.0,0.01612723214285714,0.14285714285714285,0.0,0.0,0.04784415503189511,0.0,0.0,0.0,0.0,-0.33707841913199194
2024-09-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,9,0,1.0,0.0,0.0,0.0,0.0,0.0,0.01612723214285714,0.14285714285714285,0.0,0.0,0.04784415503189511,0.0,0.0,0.0,0.0,-0.33707841913199194
2024-09-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,9,0,1.0,0.0,0.0,0.0,0.0,0.0,0.01612723214285714,0.14285714285714285,0.0,0.0,0.04784415503189511,0.0,0.0,0.0,0.0,-0.33707841913199194
2024-09-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,9,1,0.3,0.0,0.0,0.0,0.0,0.0,0.01612723214285714,0.14285714285714285,0.0,0.0,0.04784415503189511,0.0,0.0,0.0,0.0,-0.33707841913199194
2024-09-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,9,1,0.3,0.0,0.0,0.0,0.0,0.0,0.01612723214285714,0.14285714285714285,0.0,0.0,0.04784415503189511,0.0,0.0,0.0,0.0,-0.33707841913199194
2024-09-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,9,0,1.0,0.0,0.0,0.0,0.0,0.0,0.012555803571428572,0.07142857142857142,0.0,0.0,0.04697951517991847,0.0,0.0,0.0,0.0,-0.26726124191242373
2024-10-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,0.2391304347826087,0.2391304347826087,0.0,0.2391304347826087,0.2391304347826087,1,0.15942028985507248,0.15942028985507248,0.0,0.0,0.8405797101449275,1,0.5195652173913043,0.5195652173913043,0.0,0.15942028985507248,0.0,159.42028985507247,0.1657525866556391,1.0,0,99,1.0,0.2391304347826087,4,10,0,1.0,0.2391304347826087,0.07971014492753624,0.3333333333333333,0.034161490683229816,0.14285714285714285,0.017080745341614908,0.07142857142857142,0.13806202089317124,0.09038280876307596,0.06391029697905809,0.2391304347826087,1.0,1.1547005383792526,2.267786838055366,3.4743961448615126
2024-10-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,10,1,0.3,0.0,0.07971014492753624,0.3333333333333333,0.034161490683229816,0.14285714285714285,0.017080745341614908,0.07142857142857142,0.13806202089317124,0.09038280876307596,0.06391029697905809,-0.2391304347826087,-1.0,-0.5773502691896264,-0.37796447300922775,-0.26726124191242406
2024-10-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,10,1,0.3,0.0,0.07971014492753624,0.3333333333333333,0.034161490683229816,0.14285714285714285,0.017080745341614908,0.07142857142857142,0.13806202089317124,0.09038280876307596,0.06391029697905809,0.0,0.0,-0.5773502691896264,-0.37796447300922775,-0.26726124191242406
2024-10-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,10,0,1.0,0.0,0.0,0.0,0.034161490683229816,0.14285714285714285,0.017080745341614908,0.07142857142857142,0.0,0.09038280876307596,0.06391029697905809,0.0,0.0,0.0,-0.37796447300922775,-0.26726124191242406
2024-10-08 00:00:00+00:00,0.5625000000000002,0.5625000000000002,0.0,0.5625000000000002,0.5625000000000002,1,0.3750000000000001,0.3750000000000001,0.0,0.0,0.6249999999999999,1,0.4812500000000001,0.4812500000000001,0.0,0.3750000000000001,0.0,375.0000000000001,0.3898952890649694,1.0,0,99,1.0,0.5625000000000002,1,10,0,1.0,0.5625000000000002,0.18750000000000008,0.3333333333333333,0.1145186335403727,0.2857142857142857,0.05725931677018635,0.14285714285714285,0.32475952641916456,0.21671332555692108,0.15876659303748145,0.5625000000000002,1.0,1.1547005383792517,2.067161146221082,3.1822858547486574
2024-10-09 00:00:00+00:00,0.4583333333333333,0.4583333333333333,0.4124789556921527,0.16666666666666666,0.75,2,0.3055555555555556,0.6111111111111112,0.0,0.0,0.6944444444444444,2,0.42916666666666664,0.42916666666666664,0.20623947784607632,0.3055555555555556,0.0,305.5555555555556,0.503530632306217,1.0,0,99,1.0,0.4583333333333333,2,10,0,1.0,0.4583333333333333,0.34027777777777785,1.0,0.17999482401656317,0.5714285714285714,0.08999741200828158,0.2857142857142857,0.29925640870021175,0.24388252041180578,0.1901953612896137,-0.10416666666666691,1.0,0.39449633198606227,1.14128109241607,1.936618847208268
2024-10-10 00:00:00+00:00,0.3078947368421053,0.3078947368421053,0.011164843913471759,0.30000000000000004,0.3157894736842105,2,0.20526315789473684,0.4105263157894737,0.0,0.0,0.7947368421052632,2,0.3539473684210527,0.3539473684210527,0.0055824219567358994,0.20526315789473684,0.0,205.26315789473685,0.33825694151097063,1.0,0,99,1.0,0.3078947368421053,3,10,0,1.0,0.3078947368421053,0.44290935672514625,1.6666666666666667,0.22397978642257824,0.8571428571428571,0.11198989321128912,0.42857142857142855,0.12800150115421563,0.23355570897807482,0.19667894997415505,-0.15043859649122804,0.0,-1.0547893475122294,0.35929308166645846,0.9960641118765348
2024-10-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,10,0,1.0,0.0,0.2554093567251462,1.3333333333333333,0.18981829573934839,0.7142857142857143,0.11198989321128912,0.42857142857142855,0.2336309000445518,0.248011412922127,0.19667894997415505,-0.3078947368421053,-2.0,-1.093217364126241,-0.7653611319852823,-0.5694045713890854
2024-10-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,10,1,0.3,0.0,0.10263157894736842,0.6666666666666666,0.18981829573934839,0.7142857142857143,0.11198989321128912,0.42857142857142855,0.17776310919785845,0.248011412922127,0.19667894997415505,0.0,0.0,-0.5773502691896257,-0.7653611319852823,-0.5694045713890854
2024-10-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,10,1,0.3,0.0,0.0,0.0,0.18981829573934839,0.7142857142857143,0.11198989321128912,0.42857142857142855,0.0,0.248011412922127,0.19667894997415505,0.0,0.0,0.0,-0.7653611319852823,-0.5694045713890854
2024-10-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,10,0,1.0,0.0,0.0,0.0,0.18981829573934839,0.7142857142857143,0.11198989321128912,0.42857142857142855,0.0,0.248011412922127,0.19667894997415505,0.0,0.0,0.0,-0.7653611319852823,-0.5694045713890854
2024-10-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,10,0,1.0,0.0,0.0,0.0,0.10946115288220551,0.5714285714285714,0.11198989321128912,0.42857142857142855,0.0,0.19191856149914321,0.19667894997415505,0.0,0.0,0.0,-0.5703520911534874,-0.5694045713890854
2024-10-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,10,0,1.0,0.0,0.0,0.0,0.04398496240601504,0.2857142857142857,0.11198989321128912,0.42857142857142855,0.0,0.11637327195284086,0.19667894997415505,0.0,0.0,0.0,-0.3779644730092277,-0.5694045713890854
2024-10-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.11198989321128912,0.42857142857142855,0.0,0.0,0.19667894997415505,0.0,0.0,0.0,0.0,-0.5694045713890854
2024-10-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.09490914786967419,0.35714285714285715,0.0,0.0,0.1951658889112318,0.0,0.0,0.0,0.0,-0.4862998774998133
2024-10-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,10,1,0.3,0.0,0.0,0.0,0.0,0.0,0.09490914786967419,0.35714285714285715,0.0,0.0,0.1951658889112318,0.0,0.0,0.0,0.0,-0.4862998774998133
2024-10-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1.1,0.0,6,10,1,0.3,0.0,0.0,0.0,0.0,0.0,0.09490914786967419,0.35714285714285715,0.0,0.0,0.1951658889112318,0.0,0.0,0.0,0.0,-0.4862998774998133
