secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-03-14,,,,,,0,0.0,,,2025-05-09,,,54.79,16.0,79.78,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-03-14,,,,,,0,0.0,,,2030-05-10,,,19.65,9.69,24.16,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-03-14,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-03-14,99.85,,,,,0,0.0,,,2025-07-17,,,4.74,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-03-14,101.12,,,,101.372,0,0.0,,4.13,2026-05-27,,,2823.61,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-03-14,101.5,,,,101.5,0,0.0,,5.73,2026-12-10,8.83,2024-12-17,19.32,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-03-14,99.551,,,,,0,0.0,,,2027-06-23,,,1912.5,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-03-14,91.5,91.25,91.25,91.5,90.65,2,365500.0,5.93,6.0,2047-06-23,,,2362.5,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-03-14,99.8101,,,,99.8114,0,0.0,,5.59,2024-08-21,3.9,,0.3,4.9,1.22,100.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-03-14,101.25,,,,,0,0.0,,,2029-02-21,50.47,,0.34,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-03-14,91.7103,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-03-14,97.2,97.44,97.2,97.44,97.6425,2,389280.0,5.0,4.9,2029-03-21,,,4204.86,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-03-14,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.25,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-03-14,100.51,100.5104,100.51,100.5104,100.5102,5,5025.5,9.06,9.06,,47.07,,23.18,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-03-14,97.0,98.59,97.0,98.59,97.795,2,391180.0,5.46,5.36,2035-03-28,,,4703.33,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-03-14,86.0,,,,,0,0.0,,,2030-12-20,,,1712.6,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-03-14,96.9967,96.9988,96.9967,96.9988,96.3361,4,3879.94,5.12,5.54,2025-12-17,20.8,,7.57,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-03-14,100.0,,,,,0,0.0,,,,,,3082.19,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-03-14,97.4999,96.8495,96.8495,97.4999,96.6587,4,3888.5,4.56,4.96,2026-07-23,27.67,,4.54,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-03-14,99.995,,,,,0,0.0,,,2024-07-23,,,0.92,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-03-14,,,,,,0,0.0,,,2032-02-27,,,172.6,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-03-14,99.0,,,,,0,0.0,,,2032-05-14,,,2052.74,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-03-14,97.25,,,,97.25,0,0.0,,6.7,2024-10-03,6.73,,6.66,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-03-14,,,,,,0,0.0,,,2032-10-01,,,6.66,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-03-14,,,,,,0,0.0,,,2025-10-03,,,6.66,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-03-14,,,,,,0,0.0,,,2026-10-03,,,6.66,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-03-14,,,,,,0,0.0,,,2031-10-02,,,6.66,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-03-14,,,,,,0,0.0,,,2027-10-03,,,6.66,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-03-14,,,,,,0,0.0,,,2028-10-02,,,6.66,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-03-14,,,,,,0,0.0,,,2030-10-02,,,6.66,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-03-14,,,,,,0,0.0,,,2029-10-02,,,6.66,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-03-14,96.0,95.79,95.55,96.1998,94.6325,52,49811.36,7.37,7.99,2026-11-06,29.97,,5.12,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-03-14,96.05,96.0,96.0,96.05,96.4701,205,196805.0,7.4,7.21,2026-11-19,30.17,,17.88,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-03-14,98.49,98.49,98.49,98.49,98.48,34,33486.6,5.5,5.5,2027-03-23,33.77,,23.51,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-03-14,94.0,,,,94.0,0,0.0,,6.49,2029-09-14,28.73,,18.29,3.75,18.7,1000.0,USD,193
RU000A1059A6,TQOD,ГазКЗ-24Ф,2024-03-14,99.0,99.7381,99.0,99.7381,99.0826,6,7622.0,22.29,20.66,2024-04-06,0.73,,23.8422,4.25,21.25,1000.0,GBP,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-03-14,114.0001,114.0001,114.0001,114.0001,114.171,1,1140.0,6.71,6.69,2034-04-28,84.9,,32.58,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-03-14,81.4998,,,,81.5943,0,0.0,,6.54,2028-11-17,54.47,,6.5226,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-03-14,97.0,,,,97.2369,0,0.0,,6.44,2024-11-22,8.4,,7.6061,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-03-14,92.0,,,,,0,0.0,,,2027-10-15,,,23.7986,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-03-14,130.5,130.4,129.9042,130.5,130.4277,231,301160.51,4.76,4.77,2028-06-24,,,28.3333,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-03-14,103.6979,102.3001,102.3001,103.7,103.7502,42000,4132.59,,0.0,2030-03-31,,,0.0032,7.5,0.0,0.095,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-03-14,100.0003,100.8974,100.0003,100.8974,100.7691,7,7053.83,6.79,6.3,2025-11-22,19.4,,21.1556,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-03-14,96.5067,,,,,0,0.0,,,2042-04-04,,,5000.0,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-03-14,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-03-14,93.5,,,,,0,0.0,,,2043-09-16,,,5809.7222,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-03-14,105.0,,,,,0,0.0,,,2024-09-21,,,19.2222,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-03-14,69.9999,,,,,0,0.0,,,2027-10-05,,,33.125,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-03-14,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-03-14,100.9998,,,,,0,0.0,,,,,,8.4754,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-03-14,75.9098,,,,,0,0.0,,,2027-06-29,,,15.8854,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-03-14,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-03-14,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-03-14,80.0222,,,,,0,0.0,,,,,,9.9342,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-03-14,72.5,,,,,0,0.0,,,2030-02-28,,,2.7556,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-03-14,,,,,,0,0.0,,,2028-01-30,,,743.8029,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-03-14,,,,,,0,0.0,,,2028-02-01,,,,6.11,1527.5,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-03-14,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1843441731,TQOD,ALRS-24,2024-03-14,105.0,,,,,0,0.0,,,2024-04-09,,,20.0208,4.65,23.25,1000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-03-14,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-03-14,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
XS1964558339,TQOD,CBOM-24,2024-03-14,88.8,,,,,0,0.0,,,2024-06-25,,,15.6266,7.12,35.61,1000.0,USD,193
