secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JS4L7,TQCB,ЗСД 05,2024-05-29,116.0,,,,,0,0.0,,,2032-02-06,,,27.77,9.84,49.07,1000.0,RUB,58
RU000A0JS4Z7,TQCB,ВЭБ.РФ 21,2024-05-29,95.98,92.56,92.56,95.98,94.53,12,11343.9,15.72,18.13,2032-02-17,8.77,,23.39,9.28,46.27,1000.0,RUB,58
RU000A0JS934,TQCB,ЕАБР11,2024-05-29,94.5,,,,,0,0.0,,,2025-01-24,,,32.27,9.5,47.37,1000.0,RUB,58
RU000A0JS9X1,TQIR,СитиматНН,2024-05-29,,,,,,0,0.0,,,2036-12-20,,,,0.0,127.7,1000.0,RUB,58
RU000A0JSGV0,TQCB,РЖД-32 обл,2024-05-29,90.0,89.94,89.94,90.0,90.0,245,220497.3,16.17,16.17,2032-06-25,22.57,,38.93,9.8,48.87,1000.0,RUB,58
RU000A0JSQ58,TQCB,ФСК РС-22,2024-05-29,99.48,,,,,0,0.0,,,2027-07-21,1.83,2024-07-31,31.59,9.15,45.62,1000.0,RUB,58
RU000A0JT403,TQCB,ВЭБ.РФ 18,2024-05-29,97.05,96.66,96.66,97.88,97.05,22,21351.5,17.9,17.9,2032-09-17,4.0,2024-10-01,12.82,7.67,38.24,1000.0,RUB,58
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2024-05-29,101.44,101.44,101.44,101.44,101.44,1,1014.4,13.72,13.72,2032-09-23,20.1,2026-04-04,21.41,14.21,70.86,1000.0,RUB,58
RU000A0JT7T2,TQCB,ФСК РС-21,2024-05-29,100.35,,,,,0,0.0,,,2027-10-06,,2025-04-16,16.11,12.0,59.84,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2024-05-29,91.02,,,,,0,0.0,,,2029-10-30,,,16.77,4.0,29.92,750.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-05-29,96.99,,,,,0,0.0,,,2028-11-22,,,12.47,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-05-29,99.82,100.37,99.7,100.37,99.75,381,380038.2,15.73,15.83,2028-03-21,9.53,,26.3,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-05-29,101.99,,,,,0,0.0,,,2026-10-01,,2024-07-03,20.34,16.0,31.91,800.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-05-29,,,,,,0,0.0,,,2048-04-27,,,0.48,8.72,21.74,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-05-29,,,,,,0,0.0,,,2048-04-27,,,0.48,8.72,21.74,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-05-29,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,10.74,14.0,35.29,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-05-29,84.76,,,,,0,0.0,,,2025-09-24,16.07,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-05-29,,,,,,0,0.0,,,2048-06-30,,2047-07-09,6.93,8.72,21.74,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-05-29,,,,,,0,0.0,,,2048-06-30,,2047-07-09,6.93,8.72,21.74,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-05-29,,,,,,0,0.0,,,2048-09-07,,,12.14,8.69,21.67,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-05-29,98.9,,,,,0,0.0,,,2036-12-20,,,12.6,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-05-29,99.03,133.76,99.0,133.76,101.1,22,22242.2,19.64,14.35,2025-11-11,5.53,,6.78,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-05-29,96.0,96.0,96.0,96.18,96.04,5,4801.9,16.86,16.75,2028-11-07,5.53,2024-11-15,2.77,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-05-29,,,,,,0,0.0,,,2043-10-21,,,3.34,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-05-29,,,,,,0,0.0,,,2043-10-21,,,3.34,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-05-29,,,,,,0,0.0,,,2048-10-30,,2046-11-12,20.58,8.44,21.04,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-05-29,,,,,,0,0.0,,,2048-10-30,,2047-11-11,20.58,8.44,21.04,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-05-29,69.43,,,,,0,0.0,,,2025-04-16,,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-05-29,75.05,,,,,0,0.0,,,2025-11-06,,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-05-29,105.78,,,,,0,0.0,,,2033-03-01,,2025-03-04,34.26,14.05,35.41,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-05-29,102.0,,,,,0,0.0,,,2024-06-13,,,0.46,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-05-29,99.69,99.69,99.2,99.69,99.4,156,155060.7,9.93,14.08,2024-06-27,0.93,,23.84,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-05-29,100.0,,,,,0,0.0,,,2024-06-17,,,37.96,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-05-29,99.99,99.99,99.99,99.99,99.99,179,178982.1,16.74,16.74,2024-06-17,0.6,,73.68,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-05-29,99.98,,,,,0,0.0,,,2024-07-05,,,33.77,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-05-29,29.55,,,,,0,0.0,,,2034-08-04,,,35.62,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-05-29,98.35,,,,,0,0.0,,,2029-08-30,3.27,,20.24,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-05-29,97.61,97.81,97.16,97.81,97.6,5400,5270283.0,16.46,16.5,2024-09-26,3.97,,14.29,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-05-29,103.56,,,,,0,0.0,,,2024-10-01,,,10.96,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-05-29,100.0,103.28,100.0,103.28,102.51,17,2178.3,12.41,1.35,2024-10-10,2.87,,2.0,11.92,3.71,125.0,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-05-29,99.51,,,,,0,0.0,,,2024-09-27,,,18.38,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-05-29,99.9,,,,,0,0.0,,,2024-09-30,4.03,,17.48,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-05-29,119.0,,,,,0,0.0,,,2024-11-11,,,4.16,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-05-29,98.5,,,,,0,0.0,,,2036-12-20,,,33.73,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-05-29,100.0,100.01,100.0,100.09,100.03,102,102028.1,16.57,16.53,2029-11-13,11.4,2025-05-22,3.5,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-05-29,110.8,,,,,0,0.0,,,2024-11-28,,,46.61,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-05-29,97.3,97.6,97.26,97.69,97.41,183,178257.7,15.81,15.54,2024-11-28,6.07,,46.61,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-05-29,109.93,,,,,0,0.0,,,2024-11-28,,,46.61,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-05-29,100.4,,,,,0,0.0,,,2024-11-28,,,46.61,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-05-29,97.5,97.5,97.5,97.7,97.64,185,180630.8,15.33,15.0,2024-11-28,6.07,,46.61,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-05-29,101.43,,,,,0,0.0,,,2024-11-28,6.07,,46.61,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-05-29,100.4,,,,,0,0.0,,,2024-11-28,,,46.61,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-05-29,100.02,,,,,0,0.0,,,2024-11-28,6.07,,46.61,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-05-29,100.0,,,,,0,0.0,,,2024-11-28,6.07,,46.61,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-05-29,100.03,,,,,0,0.0,,,2024-11-28,6.07,,46.61,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-05-29,96.63,96.48,96.12,96.63,96.39,245,236153.0,18.32,18.88,2024-12-10,6.23,,22.27,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-05-29,101.15,101.15,101.15,101.15,101.15,2,2023.0,11.21,11.21,2024-12-13,6.3,,26.71,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-05-29,100.5,99.55,95.0,100.5,97.52,46,44858.5,7.86,14.12,2024-12-13,6.37,,17.67,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-05-29,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,45.26,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-05-29,125.23,,,,,0,0.0,,,2047-06-13,,,4.33,10.5,5.18,195.67,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-05-29,104.0,,,,,0,0.0,,,2025-01-29,7.8,,11.51,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-05-29,98.86,98.86,98.86,98.86,98.86,2,1977.2,1.82,1.82,2025-01-31,8.2,,0.32,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-05-29,99.92,,,,,0,0.0,,,2025-02-04,,,0.31,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-05-29,98.0,98.0,98.0,98.0,98.0,20,19600.0,13.3,13.3,2025-02-13,8.43,,3.45,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-05-29,95.1,,,,,0,0.0,,,2025-02-18,8.57,,21.45,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-05-29,104.49,,,,,0,0.0,,,2025-02-20,,,21.02,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-05-29,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,21.19,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-05-29,98.51,98.14,98.14,98.82,98.39,130,127905.8,16.87,17.06,2025-03-06,8.73,,31.38,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-05-29,108.0,,,,,0,0.0,,,2025-03-07,,,21.34,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-05-29,,,,,,0,0.0,,,2040-02-28,,,16.38,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-05-29,,,,,,0,0.0,,,2040-02-28,,,16.38,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-05-29,95.01,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.17,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-05-29,,,,,,0,0.0,,,2050-03-23,,2045-04-05,8.36,8.72,21.74,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-05-29,89.0,,,,,0,0.0,,,2025-04-15,10.67,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-05-29,,,,,,0,0.0,,,2050-03-23,,2045-04-05,8.36,8.72,21.74,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-05-29,44.0,,,,,0,0.0,,,2030-06-12,,,0.44,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-05-29,105.01,,,,,0,0.0,,,2025-05-09,,,8.85,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-05-29,,,,,,0,0.0,,,2030-05-10,,,16.88,10.44,26.03,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-05-29,93.63,94.02,93.63,94.02,93.7,7,6558.7,14.83,14.74,2025-05-16,11.5,,2.3,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-05-29,,,,,,0,0.0,,,2025-05-19,,,4.19,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-05-29,,,,,,0,0.0,,,2025-06-03,,,77.15,16.0,79.78,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-05-29,95.38,,,,,0,0.0,,,2025-06-04,11.57,,40.75,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-05-29,,,,,,0,0.0,,,2040-05-30,,,57.08,12.94,64.52,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-05-29,106.0,,,,,0,0.0,,,2030-06-19,,,16.07,9.94,24.78,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-05-29,,,,,,0,0.0,,,2025-07-09,,,57.53,15.0,74.79,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-05-29,33.33,,,,,0,0.0,,,2035-06-21,,,36.23,0.51,92.72,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-05-29,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-05-29,99.85,,,,,0,0.0,,,2025-07-17,,,11.17,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-05-29,100.0001,100.0001,100.0001,100.0001,100.7313,1,200000.2,4.81,4.41,2026-05-27,,,52.78,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-05-29,100.0,100.0,100.0,100.0,100.9996,1,1000.0,7.89,5.91,2026-12-10,6.3,2024-12-17,35.46,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-05-29,97.25,,,,97.02,0,0.0,,5.31,2027-06-23,,,3683.33,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-05-29,95.5,94.7497,94.5,95.5,95.0,13,2477499.4,5.59,5.63,2047-06-23,,,4550.0,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-05-29,100.0,,,,99.9337,0,0.0,,5.27,2024-08-21,2.77,,0.05,4.9,0.67,55.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-05-29,105.3955,,,,,0,0.0,,,2029-02-21,48.03,,2.06,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-05-29,83.7001,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-05-29,97.5,97.5,97.5,97.5,97.5,2,390000.0,4.95,4.95,2029-03-21,,,1652.78,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-05-29,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.21,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-05-29,104.8818,103.0,102.9103,104.8818,103.3783,17,17543.16,7.85,8.26,,44.7,,41.92,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-05-29,98.0,98.0,98.0,98.0,98.0,1,196000.0,5.34,5.34,2035-03-28,,,1728.33,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-05-29,86.0,,,,,0,0.0,,,2030-12-20,,,3425.21,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-05-29,95.5,97.15,95.3,97.7993,96.5157,27,25998.27,6.44,5.71,2025-12-17,18.27,,14.34,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-05-29,100.0,,,,,0,0.0,,,,,,5424.66,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-05-29,97.4999,97.0,95.9,97.4999,97.1208,14,13593.98,4.67,4.86,2026-07-23,25.13,,11.58,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-05-29,100.0,,,,,0,0.0,,,2024-07-23,,,0.27,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-05-29,,,,,,0,0.0,,,2032-02-27,,,2358.9,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-05-29,99.0,,,,,0,0.0,,,2032-05-14,,,92.47,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-05-29,97.01,,,,,0,0.0,,,2024-10-03,4.2,,9.78,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-05-29,,,,,,0,0.0,,,2032-10-01,,,9.78,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-05-29,92.55,,,,,0,0.0,,,2025-10-03,16.17,,9.78,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-05-29,88.05,,,,,0,0.0,,,2026-10-03,27.93,,9.78,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-05-29,,,,,,0,0.0,,,2031-10-02,,,9.78,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-05-29,84.05,,,,,0,0.0,,,2027-10-03,39.5,,9.78,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-05-29,80.05,,,,,0,0.0,,,2028-10-02,50.8,,9.78,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-05-29,,,,,,0,0.0,,,2030-10-02,,,9.78,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-05-29,76.55,,,,,0,0.0,,,2029-10-02,61.87,,9.78,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-05-29,91.1002,91.5,91.1002,91.8995,91.485,26,23786.1,9.99,9.79,2026-11-06,27.77,,2.86,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-05-29,95.0005,95.6,95.0001,95.6,96.2897,11,10470.04,8.04,7.42,2026-11-19,28.43,,1.54,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-05-29,97.34,98.89,95.0,98.89,95.45,49,46902.0,5.99,6.77,2027-03-23,32.03,,9.08,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-05-29,91.0,,,,,0,0.0,,,2029-09-14,26.73,,7.4,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-05-29,113.0,113.6806,113.0,113.9989,114.1449,43,48720.83,6.81,6.66,2034-04-28,85.57,,7.43,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-05-29,81.9996,,,,81.2942,0,0.0,,6.84,2028-11-17,51.9,,10.6753,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-05-29,96.4002,96.4002,96.4002,96.4002,98.1007,2,2098.07,10.21,6.33,2024-11-22,5.87,,12.645,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-05-29,92.0,,,,,0,0.0,,,2027-10-15,,,7.0278,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-05-29,129.8999,129.31,129.0,129.9896,130.2498,428,554868.94,4.58,4.5,2028-06-24,,,54.8958,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-05-29,105.3,106.36,105.3,106.36,106.1418,149000,11815.05,,0.0,2030-03-31,,,0.0009,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-05-29,99.7001,100.495,99.7,100.495,100.3775,15,14969.45,7.02,6.52,2025-11-22,17.43,,1.3222,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-05-29,97.0,,,,,0,0.0,,,2042-04-04,,,1718.75,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-05-29,50.0,,,,,0,0.0,,,,,,,0.0,47.5,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-05-29,99.0,,,,,0,0.0,,,2043-09-16,,,2382.6389,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-05-29,105.0,,,,,0,0.0,,,2024-09-21,,,7.5556,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-05-29,69.9999,,,,,0,0.0,,,2027-10-05,,,11.25,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-05-29,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-05-29,100.9998,,,,,0,0.0,,,,,,4.7363,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-05-29,75.9098,,,,,0,0.0,,,2027-06-29,,,31.7708,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-05-29,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-05-29,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-05-29,81.7,,,,81.7385,0,0.0,,0.0,,,,6.5476,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-05-29,72.5,,,,,0,0.0,,,2030-02-28,,,15.6722,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-05-29,,,,,,0,0.0,,,2028-01-30,,,2028.5533,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-05-29,,,,,,0,0.0,,,2028-02-01,,,,6.12,1564.0,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-05-29,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-05-29,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-05-29,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
XS1982161603,TQOD,BCS06/24-4,2024-05-29,95.0,,,,,0,0.0,,,2024-07-01,,,,6.0,37.6,1250.0,USD,193
XS2009879425,TQOD,BCS06/24-5,2024-05-29,90.0,,,,,0,0.0,,,2024-07-01,,,,6.25,39.17,1250.0,USD,193
XS2010030919,TQOD,ALRS-27,2024-05-29,72.18,,,,,0,0.0,,,2027-06-25,,,13.2611,3.1,15.5,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-05-29,103.51,,,,79.4,0,0.0,,83.8,2024-10-22,4.83,,4.1111,4.0,20.0,1000.0,USD,193
