secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-02-26,100.49,99.12,99.12,100.5,100.38,12,12045.9,13.19,13.76,2025-11-11,2.57,2024-05-16,44.16,15.5,77.29,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-02-26,94.89,94.45,94.44,95.04,94.63,27,25551.0,15.07,15.52,2028-11-07,8.43,2024-11-15,19.23,6.75,33.66,1000.0,RUB,58
RU000A0JUJG1,TQCB,Росбн14ИП,2024-02-26,100.02,100.01,100.01,100.02,100.02,3301,165082.66,12.23,12.23,2024-03-27,0.97,,1.0,12.0,1.5,50.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-02-26,98.37,98.3,98.1,98.37,98.27,170,167057.4,14.27,14.76,2024-05-23,2.87,,17.31,6.65,33.16,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-02-26,97.3,97.1,97.1,97.3,97.22,10,9721.5,14.71,14.99,2024-06-27,4.03,,9.44,5.65,28.33,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-02-26,100.0,100.09,100.0,100.1,100.07,323,323223.0,16.89,16.63,2024-06-17,3.7,,31.64,16.5,82.27,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-02-26,28.81,28.81,28.81,28.81,28.81,1,288.1,12.35,12.35,2034-08-04,127.03,,34.32,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-02-26,99.25,99.58,99.25,99.58,99.36,3,2980.8,10.67,10.44,2029-08-30,6.1,,41.94,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-02-26,96.35,96.14,95.67,96.49,96.23,11150,10729556.5,15.46,15.71,2024-09-26,6.83,,34.16,8.15,40.64,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-02-26,99.75,99.71,99.71,99.75,99.74,6,1122.04,13.2,13.23,2024-10-10,4.37,,2.88,11.92,5.57,187.5,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-02-26,99.42,99.42,99.42,99.42,99.42,1,994.2,12.56,12.56,2024-09-30,6.97,,16.88,11.0,27.42,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-02-26,96.6,96.65,96.41,96.65,96.54,425,410299.1,14.77,14.86,2024-11-28,8.9,,22.66,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-02-26,96.8,96.96,96.7,96.96,96.79,145,140350.9,14.45,14.47,2024-11-28,8.9,,22.66,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-02-26,97.4,97.68,97.4,97.68,97.43,25,24358.7,14.71,14.66,2024-12-10,9.1,,21.7,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-02-26,100.31,99.81,99.81,100.31,100.3,95,95281.6,5.33,5.55,2024-12-13,0.57,,24.0,12.0,29.92,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-02-26,97.52,97.52,97.52,97.52,97.52,20,19504.0,2.84,2.84,2025-01-31,11.3,,0.07,0.1,0.5,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-02-26,95.02,95.03,95.02,95.03,95.03,5,4751.3,13.94,13.92,2025-02-20,11.73,,0.87,7.91,39.44,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-02-26,99.1,99.53,99.04,99.7,99.43,627,623426.9,15.6,15.2,2025-03-06,11.47,,30.62,13.8,34.41,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-02-26,86.74,85.82,85.41,86.78,85.53,123,105202.1,13.41,14.82,2025-04-15,13.77,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-02-26,101.0,101.0,101.0,101.0,101.25,100,10100.0,8.16,8.09,2029-02-21,49.07,,4.07,8.25,4.11,100.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-02-26,100.0,100.0,100.0,100.0,100.6998,6,6000.0,9.2,9.01,,47.63,,18.99,9.0,44.88,1000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-02-26,93.8,97.1,88.2092,97.1,94.7142,6,5682.09,7.08,6.5,2025-12-17,21.37,,6.05,3.25,16.21,1000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-02-26,92.0,90.9004,90.5,96.9415,91.2477,86,78004.74,7.18,7.56,2026-07-23,28.2,,2.96,3.38,16.85,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-02-26,95.6,95.2005,95.2005,96.0,95.831,19,18207.9,7.52,7.41,2026-11-06,30.53,,2.56,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-02-26,93.92,94.2859,93.6,94.5,93.8708,653,614521.44,8.32,8.34,2026-11-19,30.7,,15.26,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-02-26,96.88,92.3,91.33,99.8,96.77,57,55879.0,6.09,6.13,2027-03-23,34.3,,21.04,4.95,24.75,1000.0,USD,193
RU000A1059A6,TQOD,ГазКЗ-24Ф,2024-02-26,98.443,99.6,98.443,99.6,98.8847,7,8778.5,20.22,15.43,2024-04-06,1.3,,20.8476,4.25,21.25,1000.0,GBP,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-02-26,112.4955,111.6397,111.041,112.4955,111.7975,12,13395.13,6.91,7.0,2034-04-28,85.03,,28.27,8.63,43.13,1000.0,USD,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-02-26,96.1232,96.1232,96.1232,96.1232,96.6762,1,1040.93,7.84,7.01,2024-11-22,8.97,,6.3892,2.25,22.5,1000.0,EUR,193
XS2063279959,TQOD,ALFA-30,2024-02-26,86.7602,85.8,85.8,87.4284,86.8192,153,132802.72,20.18,20.11,2030-04-15,13.2,,21.6514,5.95,29.75,1000.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-02-26,98.5,98.4999,98.4999,98.5,98.5,22,21670.0,5.69,5.69,2024-10-28,8.03,,11.0625,3.38,16.88,1000.0,USD,193
RU000A105104,TQOY,РУСАЛ БО05,2024-02-26,98.7,98.5001,98.42,98.7,98.586,1600,1577800.58,7.18,7.47,2027-07-28,5.17,2024-08-05,2.78,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-02-26,98.8986,98.4803,98.4803,98.9061,98.527,835,822700.31,6.67,7.62,2027-07-28,5.17,2024-08-05,2.78,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-02-26,93.79,93.7999,93.4542,94.0997,93.5985,1276,1194953.2,5.87,5.94,2027-08-24,40.07,,18.84,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-02-26,98.6955,99.0999,98.0005,99.0999,98.5594,89,87697.61,5.66,5.93,2024-09-13,6.57,,6.2,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-02-26,92.8,92.8029,92.75,92.9999,92.7925,163,151259.81,6.11,6.11,2027-09-10,40.1,,7.4,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-02-26,98.6579,98.6001,98.6,99.1497,98.7295,452,446257.41,5.61,5.47,2032-09-07,6.67,2024-09-20,13.37,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-02-26,97.0096,96.95,96.501,97.381,97.2552,78,75859.06,6.58,6.34,2025-04-24,13.73,,12.64,3.75,18.7,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-02-26,84.17,84.4002,82.7468,84.5998,83.7399,375,313830.39,15.75,16.12,2037-10-22,19.87,2025-11-06,2.05,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-02-26,98.0,98.7997,97.7,98.7997,97.901,340,333351.66,6.91,7.06,2024-11-19,8.73,,10.5,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-02-26,96.9886,96.0727,96.0727,96.9944,96.0663,26,25036.51,5.09,5.67,2025-12-11,21.17,,6.59,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-02-26,99.55,99.5005,99.5005,99.55,99.5253,2,1990.51,4.25,4.27,2025-12-15,21.2,,7.58,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-02-26,99.45,99.3456,98.37,99.6899,99.4535,1339,133250.86,8.62,8.62,2026-06-03,25.2,,0.26,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-02-26,98.9473,99.0998,98.5,99.2,98.7173,484,477791.55,5.39,5.69,2024-12-23,9.87,,7.12,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-02-26,97.5,97.3563,96.5,97.5,97.2568,585,568952.55,54.4,60.6,2026-06-18,0.77,,6.52,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-02-26,97.26,97.5,92.2,97.7999,95.2306,10,9484.06,5.66,6.93,2025-12-23,21.33,,6.71,3.95,9.85,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-02-26,99.32,99.8999,99.32,99.8999,99.4167,6,5965.0,17.01,14.98,2033-03-07,0.67,2024-03-21,15.44,3.5,17.45,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-02-26,98.1505,98.6465,98.0118,98.6499,98.4031,191,188031.47,6.0,5.86,2026-03-24,23.77,,20.75,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-02-26,99.2,99.3423,99.0001,99.3466,99.0296,134,132926.68,6.36,6.53,2025-04-01,12.8,,22.0,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-02-26,99.7,99.75,99.4007,99.75,99.7125,192,191448.01,7.34,7.23,2026-04-09,1.47,,5.86,4.65,11.59,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-02-26,99.7976,99.6096,99.5001,99.8494,99.6323,46,45830.85,5.93,6.02,2026-04-14,24.27,,20.79,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-02-26,100.1366,100.3994,99.6501,100.3994,100.0006,325,325002.1,6.74,6.81,2026-05-08,24.8,,19.82,6.7,33.41,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-02-26,100.0,100.499,99.9101,100.499,100.005,2149,2148877.15,7.4,7.39,2026-08-05,27.37,,3.75,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-02-26,99.7,99.8,99.5001,100.29,99.7137,961,958075.5,7.41,7.4,2026-02-19,22.67,,0.77,7.05,17.58,1000.0,CNY,245
