secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A105104,TQOY,РУСАЛ БО05,2024-10-28,94.444,94.017,93.8,94.782,94.2368,81,76163.66,17.3,17.65,2027-07-28,8.87,2025-08-04,20.73,8.5,42.38,1000,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-10-28,94.4402,95.6999,94.44,95.6999,94.6258,38,35967.92,17.31,17.0,2027-07-28,8.87,2025-08-04,20.73,8.5,42.38,1000,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-10-28,74.9498,76.3817,74.2,76.3818,75.1326,1503,1131643.73,15.58,15.48,2027-08-24,32.33,,6.45,3.8,18.95,1000,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-10-28,76.5,77.3101,75.5322,77.9994,76.6307,100,76605.21,14.48,14.41,2027-09-10,32.77,,4.56,3.7,9.22,1000,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-10-28,99.4997,98.6014,98.6014,99.9765,99.655,98,97220.17,9.81,9.62,2032-09-07,10.47,,10.11,9.0,44.88,1000,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-10-28,95.3985,95.9992,93.5186,96.3954,95.2918,75,71551.26,14.37,14.63,2025-04-24,5.9,,0.41,3.75,18.7,1000,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-10-28,87.5004,88.5,87.5004,88.5,87.887,32,28100.1,18.08,17.57,2027-11-07,12.13,,16.4,3.5,17.45,1000,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-10-28,66.6,67.0999,65.0056,67.2,66.3024,165,109698.61,56.23,56.93,2037-10-22,12.03,2025-11-06,9.21,4.15,10.35,1000,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-10-28,99.3499,99.3499,99.3499,99.3499,99.3499,5,4967.5,16.22,16.22,2024-11-19,0.7,,17.32,3.95,19.7,1000,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-10-28,90.0101,90.0103,90.0097,91.3999,90.1813,21,18916.03,13.57,13.38,2025-12-11,13.3,,12.2,3.25,16.21,1000,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-10-28,92.2695,91.89,90.0305,92.4905,91.3823,72,6579.51,14.31,15.05,2026-06-03,18.13,,0.37,8.0,0.66,100,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-10-28,98.4899,98.3501,98.0002,98.8,98.4183,281,276555.36,14.9,15.44,2024-12-23,1.83,,13.92,4.0,20.05,1000,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-10-28,91.8699,87.007,87.007,91.8699,88.628,6,5317.68,12.11,15.73,2025-12-23,13.67,,3.68,3.95,9.85,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-10-28,88.0888,89.1746,88.05,89.9499,88.0361,344,305143.72,15.19,15.24,2026-03-24,16.57,,4.61,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-10-28,96.3499,96.7506,95.7065,96.7999,96.861,97,93208.81,15.24,13.81,2025-04-01,5.13,,4.07,5.5,27.42,1000,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-10-28,92.9993,93.899,88.5001,93.899,92.0063,27,24841.68,51.01,59.44,2026-04-09,2.4,,2.24,4.55,11.34,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-10-28,88.0,93.7994,88.0,93.7995,90.7562,34,30841.44,15.81,13.32,2026-04-14,17.2,,2.05,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-10-28,90.2,92.6241,87.1,92.6241,88.9462,79,70267.56,14.56,15.66,2026-05-08,17.27,,31.39,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-10-28,89.5,90.9999,89.1,90.9999,90.1755,634,571492.51,14.76,14.25,2026-08-05,19.93,,16.18,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-10-28,92.2,92.4898,91.134,92.4898,92.2257,59,54409.19,14.37,14.34,2026-02-19,15.13,,12.94,7.05,17.58,1000,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-10-28,90.0032,91.89,90.002,91.8989,90.3427,101,91246.11,20.96,20.61,2026-03-12,15.37,,13.86,11.0,27.42,1000,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-10-28,93.5105,93.5105,93.5105,93.5105,96.4221,1,93.51,8.13,6.72,2027-04-09,28.27,,0.26,5.0,2.49,100,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-10-28,89.01,90.22,89.01,91.3999,89.4308,339,302960.74,15.29,14.99,2026-10-09,21.97,,3.68,7.9,19.7,1000,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-10-28,90.6,91.9998,90.4005,91.9998,91.5048,28,25543.0,14.1,13.51,2026-11-17,22.77,,15.31,8.1,20.19,1000,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-10-28,93.0999,93.1,92.7002,93.1,93.404,20,18594.0,14.3,14.0,2026-05-22,15.03,,14.01,7.75,19.32,1000,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-10-28,91.6001,93.4398,91.5807,93.4399,92.7283,29,26838.23,14.94,14.02,2026-06-09,18.3,,10.85,8.25,20.57,1000,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-10-28,87.4,89.0202,87.4,90.0,87.9131,3288,2895528.6,15.59,15.25,2026-12-14,23.7,,8.92,7.75,19.32,1000,CNY,245
