secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JV219,TQCB,РоснфтБО9,2024-11-22,99.99,99.99,99.89,100.0,100.0,1593,1592947.5,10.64,9.37,2024-11-28,0.1,,45.33,9.4,46.87,1000,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-11-22,99.64,99.64,99.45,99.64,99.55,21,20905.4,20.64,23.26,2024-12-10,0.5,,20.84,10.42,25.98,1000,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-11-22,99.35,99.57,99.3,99.57,99.34,252,250337.2,20.05,20.12,2025-01-29,2.17,,9.45,15.0,37.4,1000,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-11-22,99.28,99.28,99.28,99.28,99.28,40,39712.0,11.24,11.24,2025-02-20,2.9,,19.94,7.91,39.44,1000,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-11-22,97.99,98.37,97.43,98.37,97.8,1188,1161899.6,23.23,24.1,2025-03-06,3.27,,29.49,13.8,34.41,1000,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-11-22,94.9,94.9,94.9,94.9,94.9,24,22776.0,14.52,14.52,2025-04-15,4.7,,0.01,0.01,0.05,1000,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-11-22,98.99,97.73,97.73,98.99,97.78,64,62581.3,9.44,12.33,2025-05-16,5.73,,1.34,7.0,34.9,1000,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-11-22,96.04,97.99,91.01,97.99,92.21,17,15675.4,17.39,26.89,2025-06-04,6.1,,39.59,8.5,42.38,1000,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-11-22,96.53,96.63,96.41,96.85,96.74,405,78362.24,21.8,21.35,2025-07-03,7.03,,3.84,14.0,6.98,200,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2024-11-22,92.27,91.39,90.22,93.5,91.67,374,342832.7,21.94,22.9,2025-09-30,9.97,,14.96,10.5,52.36,1000,RUB,58
RU000A105104,TQOY,РУСАЛ БО05,2024-11-22,96.1993,95.6502,95.2568,96.6925,96.3063,757,727450.22,15.07,14.88,2027-07-28,7.97,2025-08-04,26.55,8.5,42.38,1000,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-11-22,95.3013,95.2045,95.2045,97.3874,95.7418,40,38296.71,16.68,15.89,2027-07-28,7.97,2025-08-04,26.55,8.5,42.38,1000,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-11-22,78.864,79.3996,78.5229,79.3996,79.8209,467,368265.12,13.66,13.14,2027-08-24,31.5,,9.06,3.8,18.95,1000,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-11-22,79.9821,79.8499,79.1048,80.1099,79.7287,111,88245.16,12.85,12.99,2027-09-10,31.9,,7.1,3.7,9.22,1000,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-11-22,98.2498,98.3463,98.0165,98.3463,98.6379,193,189600.54,11.61,11.06,2032-09-07,9.57,,16.27,9.0,44.88,1000,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-11-22,96.9995,96.6901,96.69,96.9999,96.7395,851,823015.74,11.74,12.47,2025-04-24,5.0,,2.98,3.75,18.7,1000,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-11-22,93.999,93.9991,93.999,93.9991,93.999,3,2819.97,10.55,10.55,2027-11-07,11.47,,1.34,3.5,17.45,1000,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-11-22,75.95,76.5001,75.3,77.7499,76.5112,639,489864.33,39.93,38.83,2037-10-22,11.3,2025-11-06,1.71,4.15,10.35,1000,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-11-22,91.6,91.95,91.1005,91.95,91.945,98,90060.01,12.41,12.01,2025-12-11,12.4,,14.42,3.25,16.21,1000,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-11-22,90.5,91.76,90.5,91.9798,91.3918,283,25862.76,16.14,15.35,2026-06-03,17.37,,0.26,8.0,0.66,100,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-11-22,99.2101,99.2548,99.2002,99.35,99.3022,207,205555.62,15.12,13.76,2024-12-23,0.93,,16.66,4.0,20.05,1000,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-11-22,99.9776,97.3003,97.3002,99.9942,98.3729,10,9837.29,6.13,11.81,2033-03-07,3.73,,11.01,6.0,29.92,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-11-22,89.8002,90.7499,89.8002,90.7499,90.4801,82,73914.56,14.06,13.4,2026-03-24,15.67,,8.0,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-11-22,97.0,97.8984,97.0,98.2,97.4937,618,602183.97,15.12,13.47,2025-04-01,4.23,,7.84,5.5,27.42,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-11-22,89.5,90.3504,89.5,91.15,90.5294,43,38864.52,14.89,13.92,2026-04-14,16.3,,5.99,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-11-22,92.9399,92.2001,92.0,92.9399,92.2702,25,23067.56,12.52,13.1,2026-05-08,17.03,,2.57,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-11-22,90.5,91.432,89.0003,91.432,90.3233,209,188371.54,14.28,14.42,2026-08-05,19.43,,3.16,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-11-22,92.0,93.2499,92.0,93.25,93.1592,196,182614.39,15.0,13.8,2026-02-19,14.5,,0.19,7.05,17.58,1000,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-11-22,95.0002,95.8214,93.0002,95.8214,95.0324,168,159654.46,16.23,16.2,2026-03-12,14.53,,21.4,11.0,27.42,1000,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-11-22,97.7499,94.5,92.78,97.75,94.9485,34,3270.6,6.12,7.49,2027-04-09,27.33,,0.6,5.0,2.49,100,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-11-22,90.4418,90.1,89.3211,91.1829,89.983,137,123350.59,14.51,14.84,2026-10-09,21.07,,9.09,7.9,19.7,1000,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-11-22,90.594,91.4497,89.2009,91.4498,90.7801,471,426722.42,14.31,14.18,2026-11-17,22.37,,0.67,8.1,20.19,1000,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-11-22,95.2,95.0999,94.0001,95.25,95.3901,385,365691.07,12.54,12.35,2026-05-22,14.43,,0.0,7.75,19.32,1000,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-11-22,93.0999,93.2498,92.5616,93.25,93.1018,246,228872.29,13.96,13.96,2026-06-09,17.4,,16.5,8.25,20.57,1000,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-11-22,92.4493,93.4999,92.0,93.4999,93.142,416,383950.2,12.5,12.06,2026-12-14,22.9,,14.23,7.75,19.32,1000,CNY,245
