secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-12-26,98.0,97.9999,97.9999,98.0,98.0,6,5880.0,6.19,6.19,2025-12-23,11.87,,0.22,3.95,9.85,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-12-26,94.0,93.7499,93.7499,94.6,93.5713,874,823638.8,10.48,10.89,2026-03-24,14.6,,12.61,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-12-26,99.4997,99.4997,99.4997,99.8995,99.4606,713,710251.76,7.56,7.72,2025-04-01,3.17,,12.96,5.5,27.42,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-12-26,95.0,94.0045,94.0045,95.0,94.9893,279,265020.14,10.19,10.2,2026-04-14,15.23,,11.34,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-12-26,92.9981,93.1999,92.0457,93.1999,92.7467,218,202187.69,12.82,13.05,2026-05-08,15.97,,8.81,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-12-26,92.75,93.5,92.5,93.5,92.7335,657,609388.62,12.81,12.82,2026-08-05,18.4,,9.86,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-12-26,93.799,91.8891,91.5104,94.56,92.8784,747,695705.46,13.59,14.6,2026-02-19,13.43,,6.76,7.05,17.58,1000,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-12-26,97.8798,97.755,97.7,97.8798,97.8171,148,144769.31,13.56,13.62,2026-03-12,13.87,,4.22,11.0,27.42,1000,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-12-26,98.98,99.0,98.0,99.0,98.9731,237,23456.59,5.55,5.56,2027-04-09,26.3,,1.07,5.0,2.49,100,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-12-26,92.0,91.4901,91.49,92.29,91.7325,3647,3355901.29,13.64,13.84,2026-10-09,20.03,,16.45,7.9,19.7,1000,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-12-26,92.0,91.0011,91.0005,92.5,91.9519,1073,986971.31,13.57,13.61,2026-11-17,21.3,,8.21,8.1,20.19,1000,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-12-26,99.0,98.9999,98.8,99.0,98.5584,246,243457.5,8.96,9.4,2026-05-22,13.4,,7.22,7.75,19.32,1000,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-12-26,94.0,94.3897,93.9,94.5,94.1433,1826,1719811.36,13.48,13.36,2026-06-09,16.7,,3.62,8.25,20.57,1000,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-12-26,97.0,97.586,96.97,97.5869,96.8091,5561,5394956.62,9.78,9.9,2026-12-14,22.33,,2.12,7.75,19.32,1000,CNY,245
