secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JW126,TQCB,КАМАЗ БО13,2025-04-16,,,,,,0,0.0,,,2030-12-05,,,35.58,10.39,51.81,1000.0,RUB,58
RU000A0JW1P8,TQCB,ГТЛК БО-07,2025-04-16,95.85,96.49,95.77,96.49,95.89,19,18218.3,18.91,18.84,2025-12-16,7.87,,8.72,10.98,27.37,1000.0,RUB,58
RU000A0JW3A6,TQCB,ВертолетБ1,2025-04-16,109.8,,,,,0,0.0,,,2026-01-15,,,29.34,11.9,59.34,1000.0,RUB,58
RU000A0JW5E3,TQCB,ПКТ 02,2025-04-16,84.5,84.46,84.46,84.5,84.5,365,308424.2,23.18,23.18,2026-02-06,9.83,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JWB59,TQCB,Держава 03,2025-04-16,129.99,,,,,0,0.0,,,2036-02-29,,,13.56,15.0,74.79,1000.0,RUB,58
RU000A0JWBP5,TQCB,ПКТ 03,2025-04-16,88.77,88.77,88.77,88.77,88.77,2,1775.4,21.57,21.57,2026-03-18,10.97,,4.99,6.5,32.41,1000.0,RUB,58
RU000A0JWC82,TQCB,РЖД БО-07,2025-04-16,91.0,91.19,91.0,91.25,91.16,15,13674.6,19.5,19.28,2026-03-25,11.17,,4.46,7.75,38.64,1000.0,RUB,58
RU000A0JWD57,TQCB,РЖД БО-05,2025-04-16,,,,,,0,0.0,,,2026-04-03,,,6.25,19.0,94.74,1000.0,RUB,58
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2025-04-16,98.3,,,,,0,0.0,,,2033-06-03,,,0.09,0.1,0.25,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2025-04-16,100.0,,,,,0,0.0,,,,,,4130.14,7.5,5609.59,150000.0,USD,193
RU000A0NRCJ8,TQOY,ВТБ С1-662,2025-04-16,99.7999,,,,,0,0.0,,,2025-09-17,5.1,,0.16,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2025-04-16,100.4,100.2501,100.2501,100.5,100.5098,389,390287.95,7.12,6.71,2027-07-28,3.47,2025-08-04,17.93,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2025-04-16,100.42,100.4,100.4,100.4487,100.6952,408,409655.61,7.04,6.04,2027-07-28,3.47,2025-08-04,17.93,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2025-04-16,93.7887,93.8996,93.252,93.8996,93.7734,398,371978.22,6.81,6.81,2027-08-24,27.47,,5.21,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2025-04-16,92.85,93.2095,92.8127,93.2095,93.0857,151,140258.7,7.14,7.02,2027-09-10,27.93,,3.35,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2025-04-16,101.7947,101.9786,101.6,101.9787,101.7,20,20352.77,4.64,4.87,2032-09-07,5.07,,7.15,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2025-04-16,99.99,99.8077,99.8077,100.0494,99.9329,152,151738.69,4.29,7.38,2025-04-24,0.23,,17.88,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2025-04-16,96.0,96.6583,96.0,96.6583,96.6018,42,40572.75,11.37,10.13,2027-11-07,6.7,,15.25,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2025-04-16,91.5988,92.1997,90.9,92.1997,91.6364,266,242986.7,22.14,22.05,2037-10-22,6.67,2025-11-06,7.85,4.15,10.35,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2025-04-16,98.601,99.5,98.6008,99.8999,98.7261,147,145132.76,5.53,5.33,2025-12-11,7.83,,11.13,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2025-04-16,99.2001,,,,,0,0.0,,,2025-12-15,7.93,,13.09,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQOY,БДеньг-Ю01,2025-04-16,99.222,99.2801,98.5,99.2801,98.7769,1239,122384.51,9.11,9.57,2026-06-03,13.13,,0.15,8.0,0.66,100.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2025-04-16,97.3031,97.245,97.245,97.99,97.0756,130,127026.26,20.91,22.56,2026-06-18,2.1,,2.37,3.2,7.98,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2025-04-16,101.0,,,,101.0,0,0.0,,2.5,2025-12-23,8.23,,2.38,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2025-04-16,,,,,,0,0.0,,,2025-12-24,,,1.9,3.3,8.23,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2025-04-16,101.4738,100.9005,100.9005,101.4768,101.2836,6,6077.02,6.1,6.32,2033-03-07,10.87,,6.33,7.7,38.39,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2025-04-16,98.849,98.8845,98.3402,98.8845,98.6034,98,96646.74,6.33,6.62,2026-03-24,11.23,,2.98,4.95,24.68,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2025-04-16,99.7535,99.8,99.7535,99.8,99.7726,11,10974.99,5.49,5.41,2026-04-09,2.8,,0.71,4.3,10.72,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2025-04-16,,,,,,0,0.0,,,2026-05-06,,,10.36,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2025-04-16,99.3,98.1,98.1,99.4989,99.3074,126,125081.1,6.59,6.59,2026-04-14,11.9,,0.16,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2025-04-16,98.0002,98.21,98.0,99.0209,98.2402,1398,1373397.4,8.9,8.65,2026-05-08,12.27,,29.19,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2025-04-16,,,,,,0,0.0,,,2025-12-25,,,17.94,5.9,29.42,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2025-04-16,98.5498,98.4003,98.2,98.6,98.4689,942,927127.12,8.65,8.72,2026-08-05,15.03,,13.81,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2025-04-16,98.1396,98.4001,97.8497,98.9894,98.5123,7884,7733950.2,9.7,9.2,2026-02-19,9.97,,10.62,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2025-04-16,100.8997,100.4342,100.4342,101.0,100.8697,264,266296.02,10.31,10.35,2026-03-12,10.5,,10.25,11.0,27.42,1000.0,CNY,245
RU000A1083N9,TQOY,Роснфт4P1,2025-04-16,100.01,,,,,0,0.0,,,2034-03-15,,,4.43,7.7,38.39,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2025-04-16,99.0002,100.25,99.0001,100.25,99.9001,67,6673.51,5.62,5.12,2027-04-09,23.2,,0.1,5.0,2.51,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2025-04-16,99.9496,99.7994,99.4,99.9917,99.7922,525,523156.45,8.18,8.3,2026-10-09,17.13,,1.08,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2025-04-16,100.897,100.899,100.45,100.899,100.8934,511,514691.21,7.7,7.71,2026-11-17,18.1,,12.65,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2025-04-16,100.4399,100.6897,100.1101,100.7299,100.4965,407,408542.38,7.4,7.33,2026-05-22,9.93,,11.47,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2025-04-16,100.562,100.0102,100.0102,100.6996,100.6576,552,554873.35,7.96,7.86,2026-06-09,13.33,,8.14,8.25,20.57,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2025-04-16,101.462,102.2719,101.4502,102.2719,101.6856,815,828215.88,6.98,6.83,2026-12-14,19.03,,6.37,7.75,19.32,1000.0,CNY,245
RU000A109DY9,TQOY,Роснфт4P2,2025-04-16,100.0,,,,,0,0.0,,,2034-08-22,,,9.13,7.75,38.64,1000.0,CNY,245
RU000A10B0C8,TQOY,МЕТАЛИНP12,2025-04-16,105.1988,104.0002,104.0002,105.1988,105.4619,118,123445.8,7.44,7.28,2027-02-23,20.63,,3.35,10.2,8.38,1000.0,CNY,245
RU000A10B7E9,TQOY,ГазКап1P11,2025-04-16,101.5,,,,,0,0.0,,,2026-03-26,10.97,,394.52,9.0,739.73,100000.0,CNY,245
