secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-05-21,98.99,98.99,98.66,99.01,98.93,95,93987.2,16.06,16.15,2025-03-06,9.0,,28.36,13.8,34.41,1000,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-05-21,88.28,88.47,88.28,88.47,88.36,5,4417.9,14.89,14.78,2025-04-15,10.93,,0.01,0.01,0.05,1000,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-05-21,94.29,94.36,94.29,94.36,94.3,8,7543.9,13.83,13.82,2025-05-16,11.77,,0.77,7.0,34.9,1000,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-05-21,93.99,93.99,93.99,93.99,93.99,1,939.9,15.53,15.53,2025-06-04,11.83,,38.89,8.5,42.38,1000,RUB,58
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-05-21,102.9997,102.0,102.0,102.9997,102.026,63,64290.0,8.36,8.63,,44.9,,39.95,9.0,44.88,1000,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-05-21,96.5,96.5001,96.5,96.5001,96.2738,4,3860.0,5.68,5.84,2025-12-17,18.53,,13.62,3.25,16.21,1000,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-05-21,96.0001,96.7,96.0001,97.0,96.5667,3,2897.0,5.43,5.13,2026-07-23,25.4,,10.83,3.38,16.85,1000,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-05-21,92.9,92.9876,92.5,92.9998,92.6854,15,13907.56,9.03,9.14,2026-11-06,28.07,,1.66,5.5,13.71,1000,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-05-21,96.3,95.5483,95.3501,96.3,95.7626,29,27856.96,7.4,7.66,2026-11-19,28.7,,0.31,5.63,28.36,1000,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-05-21,96.95,97.05,96.05,97.1,96.68,40,38664.7,6.14,6.25,2027-03-23,32.33,,7.98,4.95,24.75,1000,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-05-21,114.1801,116.0225,114.1801,116.0225,115.3379,76,87709.55,6.66,6.51,2034-04-28,86.03,,5.51,8.63,43.13,1000,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-05-21,81.3252,81.5475,81.3252,81.5475,80.8879,16,14186.61,6.81,6.94,2028-11-17,52.17,,10.2223,1.85,18.5,1000,EUR,193
XS0559915961,TQOD,VEB FIN-25,2024-05-21,100.9879,100.9879,100.9879,100.9879,100.1305,1,1009.88,6.09,6.7,2025-11-22,17.7,,33.8111,6.8,34.0,1000,USD,193
XS2063279959,TQOD,ALFA-30,2024-05-21,93.0,93.0,93.0,93.0,92.3202,2,1860.0,14.81,15.75,2030-04-15,10.77,,5.95,5.95,29.75,1000,USD,193
RU000A105104,TQOY,РУСАЛ БО05,2024-05-21,98.77,98.7501,98.67,98.83,98.7942,374,369517.01,10.76,10.62,2027-07-28,2.33,2024-08-05,11.86,3.9,19.45,1000,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-05-21,98.65,98.8987,98.65,98.8988,98.6859,721,711496.85,11.45,11.24,2027-07-28,2.33,2024-08-05,11.86,3.9,19.45,1000,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-05-21,93.5502,93.65,93.4381,93.7776,93.1447,788,737344.0,6.1,6.25,2027-08-24,37.23,,8.75,3.8,18.95,1000,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-05-21,98.8396,98.1501,98.0603,99.294,97.9848,234,230035.84,7.06,10.08,2024-09-13,3.77,,5.69,3.1,7.73,1000,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-05-21,93.53,93.6259,93.3313,93.6259,93.4682,147,137408.96,6.0,6.02,2027-09-10,37.67,,6.79,3.7,9.22,1000,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-05-21,99.0,99.0966,98.8511,99.1,99.0002,3123,3091777.11,6.3,6.3,2032-09-07,3.93,2024-09-20,5.26,3.05,15.21,1000,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-05-21,97.6004,97.6004,97.565,97.6004,97.5848,112,109284.29,6.57,6.59,2025-04-24,11.13,,2.67,3.75,18.7,1000,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-05-21,96.9,96.9999,96.9,97.0021,96.9882,24,23277.17,5.82,5.75,2027-11-07,17.5,,1.05,3.5,17.45,1000,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-05-21,84.8995,84.9,84.3501,84.9,84.4625,1257,1061661.96,16.92,17.35,2037-10-22,17.27,2025-11-06,1.36,4.15,10.35,1000,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-05-21,99.4972,99.0006,98.8142,99.4991,99.0276,308,305005.06,5.05,6.06,2024-11-19,6.03,,0.0,3.95,19.7,1000,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-05-21,95.5003,96.9895,95.5003,96.9895,96.2449,2,1924.9,6.43,5.89,2025-12-11,18.33,,14.16,3.25,16.21,1000,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-05-21,99.6999,99.6999,99.6999,99.6999,99.6999,1,997.0,4.19,4.19,2025-12-15,18.37,,16.77,3.95,19.7,1000,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-05-21,100.1,100.3088,100.0001,100.3088,100.1934,224,22439.2,8.27,8.22,2026-06-03,22.87,,0.15,8.0,0.66,100,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-05-21,99.4849,99.3501,99.3501,99.4886,99.4447,13,12927.82,4.95,5.02,2024-12-23,7.03,,16.44,4.0,20.05,1000,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-05-21,98.0,98.4792,97.8433,98.4792,98.1637,202,198290.63,33.37,30.62,2026-06-18,0.97,,5.93,3.55,8.85,1000,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-05-21,97.69,97.6999,97.69,97.6999,97.695,2,1953.9,5.59,5.59,2025-12-23,18.7,,6.06,3.95,9.85,1000,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-05-21,100.36,100.4048,100.36,100.4048,100.369,5,5018.45,5.61,5.6,2033-03-07,9.8,,10.52,6.0,29.92,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-05-21,97.9,97.8023,97.754,98.045,97.7834,114,111530.92,6.27,6.34,2026-03-24,21.5,,7.59,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-05-21,99.4696,99.4001,99.3,99.5489,99.3644,60,59641.68,6.23,6.36,2025-04-01,10.3,,7.38,5.5,27.42,1000,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-05-21,100.0,100.0,100.0,100.0,100.0,8,8000.0,4.72,4.72,2026-04-09,1.67,,5.1,4.65,11.59,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-05-21,99.6152,99.9692,99.6152,99.9692,99.7306,16,15956.89,6.05,5.99,2026-04-14,22.07,,5.51,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-05-21,98.5,99.6999,98.4999,99.6999,98.8984,1273,1258976.24,7.68,7.45,2026-05-08,22.7,,2.02,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-05-21,99.5989,99.7,99.2999,99.724,99.4667,4272,4249392.03,7.61,7.67,2026-08-05,24.97,,2.56,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-05-21,99.86,99.9938,99.8498,100.0,99.8786,225,224685.9,7.33,7.32,2026-02-19,19.83,,17.19,7.05,17.58,1000,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-05-21,99.6,99.6,99.4,99.9999,99.6525,888,884913.9,11.73,11.69,2026-03-12,19.8,,20.49,11.0,27.42,1000,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-05-21,100.7,100.1501,100.0001,100.7,100.029,1056,105622.01,4.79,5.05,2027-04-09,32.9,,0.58,5.0,2.51,100,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-05-21,99.9005,99.9897,99.9,99.9897,99.895,1679,1677598.57,8.19,8.19,2026-10-09,26.5,,8.44,7.9,19.7,1000,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-05-21,99.9987,100.5,99.75,100.5,99.9769,4742,4736103.59,8.35,8.36,2026-11-17,27.73,,0.0,8.1,20.19,1000,CNY,245
