secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2024-09-03,99.38,99.38,99.38,99.38,99.38,1,993.8,15.18,15.18,2032-09-23,16.87,2026-04-04,59.18,14.21,70.86,1000.0,RUB,58
RU000A0JT7T2,TQCB,ФСК РС-21,2024-09-03,99.85,,,,,0,0.0,,,2027-10-06,,2025-04-16,48.0,12.0,59.84,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2024-09-03,98.5,,,,,0,0.0,,,2029-10-30,,,24.74,4.0,29.92,750.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-09-03,82.07,,,,,0,0.0,,,2028-11-22,,,19.11,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-09-03,98.07,98.47,97.6,98.49,97.89,1135,1111017.1,19.65,20.04,2028-03-21,6.3,,66.16,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-09-03,101.99,,,,,0,0.0,,,2026-10-01,,2024-10-03,23.92,17.05,34.38,800.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-09-03,,,,,,0,0.0,,,2048-04-27,,,2.22,10.13,25.26,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-09-03,,,,,,0,0.0,,,2048-04-27,,,2.22,10.13,25.26,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-09-03,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,12.66,14.0,35.29,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-09-03,84.5,,,,,0,0.0,,,2025-09-24,12.83,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-09-03,,,,,,0,0.0,,,2048-06-30,,2047-07-09,9.2,9.59,23.91,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-09-03,,,,,,0,0.0,,,2048-06-30,,2047-07-09,9.2,9.59,23.91,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-09-03,,,,,,0,0.0,,,2048-09-07,,,14.52,9.3,23.19,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-09-03,98.9,,,,,0,0.0,,,2036-12-20,,,65.75,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-09-03,97.58,97.57,97.57,97.58,97.57,10,9757.4,32.04,32.1,2025-11-11,2.3,,50.63,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-09-03,97.51,97.46,97.46,97.8,97.54,953,929520.3,21.69,21.5,2028-11-07,2.3,2024-11-15,20.71,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-09-03,,,,,,0,0.0,,,2043-10-21,,,26.52,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-09-03,,,,,,0,0.0,,,2043-10-21,,,26.52,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-09-03,,,,,,0,0.0,,,2048-10-30,,2046-11-12,1.11,10.13,25.26,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-09-03,,,,,,0,0.0,,,2048-10-30,,2047-11-11,1.11,10.13,25.26,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-09-03,69.43,,,,,0,0.0,,,2025-04-16,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-09-03,75.05,,,,,0,0.0,,,2025-11-06,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-09-03,101.25,98.03,95.03,101.25,97.15,27,26229.5,11.87,21.94,2033-03-01,5.83,2025-03-04,0.77,14.05,35.03,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-09-03,25.84,24.26,24.26,25.84,25.05,2,501.0,14.04,14.35,2034-08-04,120.7,,36.97,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-09-03,99.98,99.98,99.98,99.98,99.98,273,272945.4,17.04,17.04,2029-08-30,0.03,2024-09-05,43.89,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-09-03,99.43,99.27,99.21,99.44,99.29,2197,2181395.8,18.52,21.23,2024-09-26,0.73,,35.95,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-09-03,103.56,,,,,0,0.0,,,2024-10-01,,,29.3,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-09-03,99.12,102.12,99.12,102.12,100.62,2,125.78,22.78,5.72,2024-10-10,1.2,,1.12,11.92,1.88,62.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-09-03,104.0,104.0,104.0,104.0,104.0,1,1040.0,-39.51,-39.51,2024-09-27,0.77,,20.19,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-09-03,104.4,,,,,0,0.0,,,2024-09-30,0.87,,19.29,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-09-03,123.97,,,,,0,0.0,,,2024-11-11,,,29.41,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-09-03,98.5,,,,,0,0.0,,,2036-12-20,,,0.17,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-09-03,96.5,97.36,96.5,97.36,96.56,42,40556.2,22.53,22.43,2029-11-13,8.13,2025-05-22,45.88,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-09-03,110.8,,,,,0,0.0,,,2024-11-28,,,24.72,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-09-03,98.57,98.09,98.09,99.03,98.26,876,860726.0,16.31,17.85,2024-11-28,2.83,,24.72,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-09-03,109.93,,,,,0,0.0,,,2024-11-28,,,24.72,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-09-03,100.4,,,,,0,0.0,,,2024-11-28,,,24.72,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-09-03,98.51,98.23,97.98,98.51,98.41,468,460577.1,16.61,17.1,2024-11-28,2.83,,24.72,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-09-03,101.34,,,,,0,0.0,,,2024-11-28,2.83,,24.72,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-09-03,100.4,,,,,0,0.0,,,2024-11-28,,,24.72,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-09-03,100.02,,,,,0,0.0,,,2024-11-28,2.83,,24.72,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-09-03,100.0,,,,,0,0.0,,,2024-11-28,2.83,,24.72,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-09-03,100.03,,,,,0,0.0,,,2024-11-28,2.83,,24.72,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-09-03,97.97,98.18,97.97,98.19,98.14,67,65754.9,19.72,18.94,2024-12-10,3.17,,23.98,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-09-03,100.48,100.48,100.48,100.48,100.48,5,5024.0,11.66,11.66,2024-12-13,3.23,,28.85,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-09-03,99.61,,,,,0,0.0,,,2024-12-13,,,19.08,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-09-03,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,12.66,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-09-03,125.23,,,,,0,0.0,,,2047-06-13,,,4.17,10.5,4.67,176.63,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-09-03,102.99,102.99,102.99,102.99,102.99,3,3089.7,7.59,7.59,2025-01-29,4.8,,13.97,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-09-03,96.73,,,,,0,0.0,,,2025-01-31,,,0.09,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-09-03,103.88,,,,,0,0.0,,,2025-02-04,,,0.08,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-09-03,101.53,,,,,0,0.0,,,2025-02-13,,,5.05,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-09-03,96.01,,,,,0,0.0,,,2025-02-18,,,3.03,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-09-03,113.57,,,,,0,0.0,,,2025-02-20,,,2.6,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-09-03,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,2.79,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-09-03,97.82,98.31,97.72,98.31,97.82,380,371712.4,19.77,19.77,2025-03-06,5.8,,33.65,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-09-03,120.0,,,,,0,0.0,,,2025-03-07,,,46.59,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-09-03,,,,,,0,0.0,,,2040-02-28,,,38.76,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-09-03,,,,,,0,0.0,,,2040-02-28,,,38.76,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-09-03,96.0,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.44,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-09-03,,,,,,0,0.0,,,2050-03-23,,2045-04-05,10.77,9.59,23.91,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-09-03,91.67,89.84,89.8,92.28,90.28,15,13541.5,15.31,18.23,2025-04-15,7.43,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-09-03,,,,,,0,0.0,,,2042-04-22,,,29.99,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-09-03,,,,,,0,0.0,,,2050-03-23,,2045-04-05,10.77,9.59,23.91,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-09-03,105.01,,,,,0,0.0,,,2025-05-09,,,54.03,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-09-03,,,,,,0,0.0,,,2030-05-10,,,19.3,10.84,27.32,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-09-03,95.99,,,,,0,0.0,,,2025-05-16,8.27,,20.9,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-09-03,,,,,,0,0.0,,,2025-05-19,,,49.37,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-09-03,,,,,,0,0.0,,,2025-06-03,,,42.38,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-09-03,91.45,91.34,91.34,91.45,91.44,15,13715.5,22.53,22.55,2025-06-04,8.83,,20.96,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-09-03,,,,,,0,0.0,,,2040-05-30,,,17.53,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-09-03,106.0,,,,,0,0.0,,,2030-06-19,,,18.41,10.34,26.06,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-09-03,,,,,,0,0.0,,,2025-07-09,,2025-01-13,24.11,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-09-03,24.66,24.02,24.02,24.66,24.34,2,486.8,,0.0,2035-06-21,,,37.59,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-09-03,97.47,97.7,97.12,97.87,97.52,1035,201875.4,18.48,18.4,2025-07-03,9.47,,4.68,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-09-03,105.0,,,,,0,0.0,,,2025-07-28,,,1.01,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-09-03,99.85,,,,,0,0.0,,,2025-07-17,,,358.21,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-09-03,,,,,,0,0.0,,,2030-07-18,,,12.32,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-09-03,100.0,,,,,0,0.0,,,2025-08-11,,,5.73,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2024-09-03,39.0,,,,,0,0.0,,,2035-08-15,,,35.69,0.51,91.55,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-09-03,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-09-03,99.85,,,,,0,0.0,,,2025-07-17,,,3.98,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-09-03,92.99,,,,,0,0.0,,,2026-05-27,20.13,,2533.33,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-09-03,96.6148,,,,96.6148,0,0.0,,22.15,2026-12-10,3.3,2024-12-17,17.41,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-09-03,87.4001,,,,,0,0.0,,,2027-06-23,32.1,,1652.78,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-09-03,62.5,,,,62.5,0,0.0,,9.28,2047-06-23,132.23,,2041.67,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-09-03,91.0,,,,,0,0.0,,,2029-02-21,,,0.14,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-09-03,71.0811,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-09-03,82.0,,,,,0,0.0,,,2029-03-21,49.07,,3937.5,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-09-03,98.3,,,,,0,0.0,,,2033-06-03,,,0.22,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-09-03,88.6172,,,,88.9108,0,0.0,,12.81,,42.6,,20.96,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-09-03,74.1994,,,,,0,0.0,,,2035-03-28,93.1,,4391.67,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-09-03,86.0,,,,,0,0.0,,,2030-12-20,,,1509.79,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-09-03,90.99,,,,,0,0.0,,,2025-12-17,15.33,,6.77,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-09-03,100.0,,,,,0,0.0,,,,,,2804.79,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-09-03,88.0,,,,,0,0.0,,,2026-07-23,22.27,,3.7,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-09-03,,,,,,0,0.0,,,2032-02-27,,,5149.32,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-09-03,60.0,,,,,0,0.0,,,2032-05-14,,,1886.3,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-09-03,97.01,,,,,0,0.0,,,2024-10-03,,,13.77,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-09-03,,,,,,0,0.0,,,2032-10-01,,,13.77,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-09-03,92.55,,,,,0,0.0,,,2025-10-03,,,13.77,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-09-03,88.05,,,,,0,0.0,,,2026-10-03,,,13.77,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-09-03,,,,,,0,0.0,,,2031-10-02,,,13.77,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-09-03,84.05,,,,,0,0.0,,,2027-10-03,,,13.77,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-09-03,80.05,,,,,0,0.0,,,2028-10-02,,,13.77,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-09-03,,,,,,0,0.0,,,2030-10-02,,,13.77,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-09-03,76.55,,,,,0,0.0,,,2029-10-02,,,13.77,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-09-03,86.0,,,,,0,0.0,,,2026-11-06,24.87,,3.77,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-09-03,82.2632,,,,83.0926,0,0.0,,15.43,2026-11-19,25.03,,16.49,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-09-03,83.83,,,,84.47,0,0.0,,12.43,2027-03-23,28.6,,22.0,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-09-03,74.0,,,,71.7324,0,0.0,,22.9,2029-09-14,23.27,,17.36,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-09-03,90.7799,,,,91.9539,0,0.0,,10.04,2034-04-28,77.8,,29.95,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-09-03,69.34,,,,69.7704,0,0.0,,11.26,2028-11-17,48.37,,16.2235,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-09-03,95.0741,,,,95.5034,0,0.0,,25.96,2024-11-22,2.63,,19.3888,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-09-03,92.0,,,,,0,0.0,,,2027-10-15,,,22.0417,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-09-03,107.8989,,,,107.9637,0,0.0,,10.27,2028-06-24,37.63,,24.4375,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-09-03,95.1,,,,95.2917,0,0.0,,0.0,2030-03-31,,,0.0024,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-09-03,92.0,,,,90.0211,0,0.0,,16.54,2025-11-22,14.17,,19.0778,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-09-03,75.5,,,,,0,0.0,,,2042-04-04,,,4656.25,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-09-03,82.8,,,,,0,0.0,,,2043-09-16,,,5450.6944,5.88,5875.0,200000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-09-03,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1634369224,TQOD,BLR-27,2024-09-03,75.9098,,,,,0,0.0,,,2027-06-29,,,13.5556,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-09-03,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-09-03,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760804184,TQOD,BLR-30,2024-09-03,72.5,,,,,0,0.0,,,2030-02-28,,,0.8611,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-09-03,,,,,,0,0.0,,,2028-01-30,,,585.2496,6.02,3076.74,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-09-03,,,,,,0,0.0,,,2028-02-01,,,,6.13,1566.56,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-09-03,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-09-03,103.51,,,,,0,0.0,,,2024-10-22,,,14.5556,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-09-03,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-09-03,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.27,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-09-03,95.9953,,,,,0,0.0,,,2024-09-16,,,14.6125,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-09-03,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,45.44,1250.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-09-03,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-09-03,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-09-03,98.71,,,,,0,0.0,,,2024-10-28,1.8,,11.7188,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-09-03,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,62.67,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-09-03,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,37.6,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-09-03,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-09-03,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-09-03,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,32.9,1250.0,USD,193
XS2091668447,TQOD,BCS12/24-C,2024-09-03,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,42.3,1250.0,USD,193
XS2104929331,TQOD,BCS03/25,2024-09-03,115.83,,,,,0,0.0,,,2025-03-22,,,,0.0,137.5,1250.0,USD,193
XS2110115487,TQOD,BCS GMp1,2024-09-03,,,,,,0,0.0,,,2025-01-22,,,,15.0,94.29,1250.0,USD,193
XS2116689972,TQOD,BCS GMp2,2024-09-03,,,,,,0,0.0,,,2025-02-06,,,,0.0,0.0,1250.0,USD,193
