secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-05-22,99.97,99.98,99.81,99.98,99.96,104,103957.0,17.04,17.2,2024-06-17,0.83,,70.52,16.5,82.27,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-05-22,27.49,27.49,27.49,27.49,27.49,1,274.9,13.07,13.07,2034-08-04,124.17,,35.52,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-05-22,98.35,96.99,96.99,98.35,97.33,4,3893.2,15.38,19.55,2029-08-30,3.5,,18.53,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-05-22,97.6,97.34,97.34,97.66,97.62,1918,1872338.0,16.05,15.98,2024-09-26,4.2,,12.73,8.15,41.08,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-05-22,99.77,99.25,99.25,103.24,102.54,43,5511.67,13.4,1.99,2024-10-10,3.1,,1.71,11.92,3.71,125.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-05-22,99.02,99.92,99.02,99.92,99.47,2,1989.4,14.57,13.11,2024-09-30,4.27,,15.37,11.0,27.42,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-05-22,97.69,97.78,97.26,99.99,97.76,119,116339.9,14.67,14.51,2024-11-28,6.03,,44.81,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-05-22,97.32,97.33,97.3,97.68,97.4,31,30194.4,15.52,15.33,2024-11-28,6.03,,44.81,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-05-22,96.67,96.93,96.6,97.0,96.92,941,911981.0,17.96,17.4,2024-12-10,6.47,,20.27,10.42,25.98,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-05-22,98.2,99.22,98.2,99.22,98.83,374,369642.8,17.3,16.31,2025-03-06,8.97,,28.73,13.8,34.41,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-05-22,88.66,88.66,88.66,88.66,88.66,41,36350.6,14.39,14.39,2025-04-15,10.9,,0.01,0.01,0.05,1000.0,RUB,58
RU000A102K96,TQOD,ВЭБ1P-23В,2024-05-22,95.3009,96.7,95.3009,97.4999,96.4977,3,2895.01,6.55,5.69,2025-12-17,18.5,,13.71,3.25,16.21,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-05-22,92.5026,92.9963,92.5015,93.0,92.726,52,48224.31,9.23,9.12,2026-11-06,28.03,,1.81,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-05-22,96.3,96.3,96.3,96.3,96.0736,118,113634.0,7.41,7.51,2026-11-19,28.67,,0.46,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-05-22,95.51,94.04,94.04,97.72,95.4,61,58268.6,6.73,6.77,2027-03-23,32.27,,8.11,4.95,24.75,1000.0,USD,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-05-22,97.7,98.4998,97.7,98.4998,97.5911,102,108436.69,7.03,7.27,2024-11-22,6.1,,12.1664,2.25,22.5,1000.0,EUR,193
RU000A105104,TQOY,РУСАЛ БО05,2024-05-22,98.8,98.8299,98.75,98.83,98.829,261,257852.77,10.69,10.52,2027-07-28,2.3,2024-08-05,11.97,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-05-22,98.8,98.5001,98.5001,98.8465,98.7757,42,41485.69,10.69,10.83,2027-07-28,2.3,2024-08-05,11.97,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-05-22,93.4918,93.528,93.2006,93.7798,93.2572,592,553051.21,6.12,6.21,2027-08-24,37.2,,8.85,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-05-22,98.3504,98.2101,98.2101,99.3095,99.1576,47,46604.05,8.83,5.99,2024-09-13,3.73,,5.78,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-05-22,93.5,93.5999,93.3111,93.6276,93.4985,233,217884.45,6.01,6.01,2027-09-10,37.63,,6.89,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-05-22,99.1,98.8565,98.82,99.1025,98.9914,1890,1870936.67,6.0,6.36,2032-09-07,3.9,2024-09-20,5.35,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-05-22,97.89,97.6004,97.59,97.89,97.6817,65,63480.51,6.23,6.48,2025-04-24,11.1,,2.77,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-05-22,97.0,96.0301,96.03,97.0,96.1271,10,9612.71,5.75,6.42,2027-11-07,17.43,,1.15,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-05-22,84.6,84.4401,84.4,84.9,84.6431,302,255411.76,17.24,17.2,2037-10-22,17.23,2025-11-06,1.48,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-05-22,99.0,99.497,99.0,99.497,99.1709,31,30742.97,6.13,5.76,2024-11-19,6.0,,0.11,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-05-22,96.9689,95.5207,95.5207,96.9689,95.5977,3,2883.4,5.38,6.37,2025-12-11,18.3,,14.25,3.25,16.21,1000.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-05-22,99.3501,99.3515,99.3501,99.38,99.3539,74,73521.92,5.2,5.19,2024-12-23,7.0,,16.55,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-05-22,97.5001,97.8583,97.2401,98.4418,97.6344,265,258731.16,43.79,41.25,2026-06-18,0.93,,6.03,3.55,8.85,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-05-22,97.85,97.761,97.7602,97.9399,97.781,248,242673.78,6.3,6.34,2026-03-24,21.47,,7.73,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-05-22,99.37,99.5292,99.2515,99.5327,99.3672,98,97377.84,6.35,6.36,2025-04-01,10.27,,7.53,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-05-22,99.85,99.65,99.65,99.85,99.7751,3,2993.5,5.89,6.48,2026-04-09,1.63,,5.22,4.65,11.59,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-05-22,99.7,99.9658,99.6086,99.9695,99.8209,61,60887.22,6.0,5.93,2026-04-14,22.03,,5.67,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-05-22,99.0,98.5001,98.4991,99.3815,98.9523,181,179103.64,7.39,7.41,2026-05-08,22.67,,2.2,6.7,33.41,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-05-22,99.351,99.6,99.3,99.6899,99.2419,638,634895.42,7.74,7.79,2026-08-05,24.93,,2.76,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-05-22,99.84,99.9999,99.81,100.0,99.854,1092,1090398.9,7.34,7.33,2026-02-19,20.17,,17.38,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-05-22,99.9047,99.8499,99.5002,100.1588,99.7191,573,571390.26,11.52,11.64,2026-03-12,19.77,,20.79,11.0,27.42,1000.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-05-22,99.908,99.9199,99.87,99.9199,99.8542,1514,1512687.23,8.18,8.21,2026-10-09,26.47,,8.66,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-05-22,99.96,100.0,99.7501,100.0,99.8088,3709,3708233.8,8.37,8.44,2026-11-17,27.7,,0.22,8.1,20.19,1000.0,CNY,245
