secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JV805,TQCB,РСХБ БО8,2024-05-17,104.0,104.0,104.0,104.0,104.0,100,104000.0,9.31,9.31,2025-01-29,8.13,,6.58,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-05-17,98.54,,,,,0,0.0,,,2025-01-31,,,0.29,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-05-17,99.92,,,,,0,0.0,,,2025-02-04,,,0.28,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-05-17,97.21,,,,,0,0.0,,,2025-02-13,,,0.27,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-05-17,93.25,93.25,93.25,93.25,93.25,1,932.5,18.65,18.65,2025-02-18,8.9,,18.85,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-05-17,104.49,,,,,0,0.0,,,2025-02-20,,,18.42,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-05-17,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,18.4,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-05-17,98.95,98.96,98.58,98.96,98.91,213,210680.8,16.11,16.17,2025-03-06,9.07,,26.84,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-05-17,108.0,,,,,0,0.0,,,2025-03-07,,,18.22,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-05-17,,,,,,0,0.0,,,2040-02-28,,,13.61,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-05-17,,,,,,0,0.0,,,2040-02-28,,,13.61,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-05-17,95.01,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.14,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-05-17,,,,,,0,0.0,,,2050-03-23,,2045-04-05,5.49,8.72,21.74,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-05-17,89.98,87.52,87.52,89.98,88.75,2,1775.0,12.4,14.12,2025-04-15,11.0,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-05-17,,,,,,0,0.0,,,2050-03-23,,2045-04-05,5.49,8.72,21.74,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-05-17,44.0,,,,,0,0.0,,,2030-06-12,,,0.41,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-05-17,105.01,,,,,0,0.0,,,2025-05-09,,,3.26,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-05-17,,,,,,0,0.0,,,2030-05-10,,,13.44,10.44,26.03,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-05-17,96.99,,,,,0,0.0,,,2025-05-16,11.83,,0.0,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-05-17,,,,,,0,0.0,,,2025-05-19,,,78.47,16.0,79.78,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-05-17,,,,,,0,0.0,,,2025-06-03,,,71.89,16.0,79.78,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-05-17,95.99,,,,,0,0.0,,,2025-06-04,11.9,,37.96,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-05-17,,,,,,0,0.0,,,2040-05-30,,,52.82,12.94,64.52,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-05-17,106.0,,,,,0,0.0,,,2030-06-19,,,12.8,9.94,24.78,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-05-17,,,,,,0,0.0,,,2025-07-09,,,52.6,15.0,74.79,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-05-17,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-05-17,99.85,,,,,0,0.0,,,2025-07-17,,,10.16,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-05-17,100.3,,,,100.3,0,0.0,,4.65,2026-05-27,,,4486.11,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-05-17,100.85,,,,100.85,0,0.0,,6.28,2026-12-10,6.63,2024-12-17,32.91,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-05-17,100.99,,,,,0,0.0,,,2027-06-23,,,3400.0,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-05-17,96.6,,,,,0,0.0,,,2047-06-23,,,4200.0,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-05-17,99.9996,,,,99.9996,0,0.0,,5.0,2024-08-21,1.7,,1.15,4.9,1.22,100.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-05-17,105.3955,,,,,0,0.0,,,2029-02-21,48.37,,1.79,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-05-17,83.6501,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-05-17,99.35,,,,,0,0.0,,,2029-03-21,,,1361.11,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-05-17,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.17,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-05-17,102.5001,103.998,102.5001,104.0,103.5403,35,36265.36,8.5,8.22,,45.03,,38.96,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-05-17,100.5,,,,,0,0.0,,,2035-03-28,,,1388.33,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-05-17,86.0,,,,,0,0.0,,,2030-12-20,,,3154.79,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-05-17,96.7004,96.7004,96.7004,96.7004,96.5535,1,967.0,5.53,5.64,2025-12-17,18.6,,13.27,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-05-17,100.0,,,,,0,0.0,,,,,,5054.79,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-05-17,96.48,,,,,0,0.0,,,2026-07-23,25.47,,10.46,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-05-17,100.0,,,,,0,0.0,,,2024-07-23,,,1.0,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-05-17,,,,,,0,0.0,,,2032-02-27,,,2013.7,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-05-17,99.0,,,,,0,0.0,,,2032-05-14,,,3236.3,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-05-17,97.01,,,,,0,0.0,,,2024-10-03,4.53,,9.29,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-05-17,,,,,,0,0.0,,,2032-10-01,,,9.29,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-05-17,92.55,,,,,0,0.0,,,2025-10-03,16.5,,9.29,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-05-17,88.05,,,,,0,0.0,,,2026-10-03,28.27,,9.29,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-05-17,,,,,,0,0.0,,,2031-10-02,,,9.29,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-05-17,84.05,,,,,0,0.0,,,2027-10-03,39.83,,9.29,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-05-17,80.05,,,,,0,0.0,,,2028-10-02,51.13,,9.29,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-05-17,,,,,,0,0.0,,,2030-10-02,,,9.29,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-05-17,76.55,,,,,0,0.0,,,2029-10-02,62.2,,9.29,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-05-17,92.5001,92.92,92.5001,92.9898,92.6929,19,17611.65,9.22,9.13,2026-11-06,28.13,,1.05,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-05-17,96.1537,,,,96.2661,0,0.0,,7.42,2026-11-19,28.77,,27.74,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-05-17,98.0,98.0,98.0,98.0,97.44,2,1960.0,5.72,5.94,2027-03-23,32.4,,7.43,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-05-17,91.8293,,,,91.7283,0,0.0,,7.86,2029-09-14,27.07,,6.16,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-05-17,114.8601,114.8601,114.8601,114.8601,115.2428,9,10337.4,6.57,6.53,2034-04-28,86.07,,4.55,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-05-17,82.0906,,,,81.9587,0,0.0,,6.61,2028-11-17,52.27,,10.0068,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-05-17,97.4814,,,,97.5352,0,0.0,,7.3,2024-11-22,6.2,,11.8342,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-05-17,92.0,,,,,0,0.0,,,2027-10-15,,,5.1111,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-05-17,131.75,131.75,131.5,132.149,131.7002,1567,2064187.77,4.2,4.21,2028-06-24,,,50.6458,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-05-17,107.4,106.727,106.45,107.4,106.587,114000,9129.72,,0.0,2030-03-31,,,0.0007,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-05-17,99.5101,,,,99.9997,0,0.0,,6.8,2025-11-22,17.2,,33.0556,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-05-17,97.0,,,,,0,0.0,,,2042-04-04,,,1343.75,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-05-17,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-05-17,97.5,,,,,0,0.0,,,2043-09-16,,,1990.9722,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-05-17,105.0,,,,,0,0.0,,,2024-09-21,,,6.2222,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-05-17,69.9999,,,,,0,0.0,,,2027-10-05,,,8.75,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-05-17,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-05-17,100.9998,,,,,0,0.0,,,,,,1.7449,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-05-17,75.9098,,,,,0,0.0,,,2027-06-29,,,29.2292,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-05-17,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-05-17,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-05-17,83.0465,,,,82.6274,0,0.0,,0.0,,,,3.8382,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-05-17,72.5,,,,,0,0.0,,,2030-02-28,,,13.6056,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-05-17,,,,,,0,0.0,,,2028-01-30,,,1825.698,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-05-17,,,,,,0,0.0,,,2028-02-01,,,,6.12,1564.0,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-05-17,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-05-17,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-05-17,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
XS1982161603,TQOD,BCS06/24-4,2024-05-17,95.0,,,,,0,0.0,,,2024-07-01,,,,6.0,37.6,1250.0,USD,193
XS2009879425,TQOD,BCS06/24-5,2024-05-17,90.0,,,,,0,0.0,,,2024-07-01,,,,6.25,39.17,1250.0,USD,193
XS2010030919,TQOD,ALRS-27,2024-05-17,72.18,,,,,0,0.0,,,2027-06-25,,,12.2278,3.1,15.5,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-05-17,103.51,,,,,0,0.0,,,2024-10-22,,,2.7778,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-05-17,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
