secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUW72,TQCB,РСХБ БО14,2024-02-12,99.39,99.39,99.39,99.39,99.39,15,14908.5,12.55,12.55,2024-09-30,7.43,,12.66,11.0,27.42,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-02-12,96.6,96.2,96.1,96.69,96.37,358,344994.3,14.53,14.87,2024-11-28,9.37,,19.06,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-02-12,96.47,97.36,96.3,97.45,97.15,180,174875.4,14.72,13.7,2024-11-28,9.37,,19.06,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-02-12,97.46,97.38,97.38,97.46,97.43,24,23383.5,14.44,14.48,2024-12-10,9.57,,17.7,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-02-12,100.0,101.19,100.0,101.22,100.51,20,20101.5,12.42,6.01,2024-12-13,1.03,,19.4,12.0,29.92,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-02-12,92.88,86.44,86.44,92.88,90.57,3,2717.1,7.95,10.77,2025-02-04,11.9,,0.02,0.1,0.5,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-02-12,99.37,99.37,99.37,99.37,99.37,5,4968.5,8.75,8.75,2025-02-18,11.67,,37.71,7.91,39.44,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-02-12,99.1,99.25,98.34,99.25,99.05,1163,1151894.3,15.56,15.61,2025-03-06,11.93,,25.33,13.8,34.41,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-02-12,86.15,86.15,86.15,86.3,86.17,89,76690.7,13.6,13.58,2025-04-15,14.23,,0.03,0.01,0.05,1000.0,RUB,58
RU000A102K96,TQOD,ВЭБ1P-23В,2024-02-12,95.7997,94.0027,94.0027,95.9999,94.8762,7,6658.12,5.76,6.33,2025-12-17,21.83,,4.81,3.25,16.21,1000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-02-12,94.48,94.7987,93.3571,94.8,93.8886,9,8508.33,5.92,6.2,2026-07-23,28.67,,1.67,3.38,16.85,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-02-12,94.5,94.7872,94.0071,97.8,95.437,52,49627.28,7.98,7.56,2026-11-06,31.0,,0.45,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-02-12,93.901,94.5,93.901,94.5,94.7508,73,68961.04,8.29,7.92,2026-11-19,31.17,,13.1,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-02-12,97.6,97.65,97.59,97.75,97.87,25,24408.9,5.81,5.71,2027-03-23,34.8,,19.11,4.95,24.75,1000.0,USD,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-02-12,97.8348,95.85,95.7158,97.8348,97.1307,22,23109.84,5.15,6.13,2024-11-22,9.43,,5.4307,2.25,22.5,1000.0,EUR,193
XS2063279959,TQOD,ALFA-30,2024-02-12,86.5006,86.1003,86.1003,87.05,87.1227,113,98268.94,20.01,19.27,2030-04-15,13.67,,19.3375,5.95,29.75,1000.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-02-12,97.7515,98.4999,97.7515,98.5,98.2505,3,2947.52,6.7,5.94,2024-10-28,8.5,,9.75,3.38,16.88,1000.0,USD,193
RU000A105104,TQOY,РУСАЛ БО05,2024-02-12,98.4,98.3998,98.2714,98.4,98.3409,354,348149.03,7.75,7.89,2027-07-28,5.43,2024-08-05,1.28,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-02-12,98.4501,98.3,98.27,98.6968,98.4364,248,244089.45,7.63,7.66,2027-07-28,5.43,2024-08-05,1.28,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-02-12,94.0021,94.0072,93.8223,94.7693,94.1728,623,586592.22,5.79,5.73,2027-08-24,39.57,,17.39,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-02-12,99.1002,98.9946,98.9945,99.1973,99.0597,72,71327.87,4.8,4.88,2024-09-13,6.83,,5.01,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-02-12,92.8,92.771,92.691,92.9999,92.812,1232,1143270.57,6.09,6.09,2027-09-10,40.37,,5.98,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-02-12,98.95,98.5601,98.5601,98.9997,98.9493,278,275079.1,4.97,4.97,2032-09-07,6.93,2024-09-20,12.2,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-02-12,97.2999,97.3565,97.0985,97.4,97.2565,185,179940.18,6.25,6.29,2025-04-24,14.0,,11.2,3.75,18.7,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-02-12,85.0111,85.0013,85.0013,85.149,84.997,928,788943.03,14.91,14.93,2037-10-22,20.17,2025-11-06,0.45,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-02-12,99.0,98.9997,98.8999,99.0,98.9968,196,194033.83,5.39,5.39,2024-11-19,9.0,,8.98,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-02-12,97.4808,97.5961,96.0822,97.5961,96.7427,49,47403.94,4.77,5.22,2025-12-11,21.43,,5.34,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-02-12,99.6,99.54,99.54,99.6,99.5633,3,2986.9,4.22,4.24,2025-12-15,21.47,,6.06,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-02-12,99.6762,99.6614,99.32,99.6897,99.4414,170,16915.22,8.5,8.62,2026-06-03,25.47,,0.61,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-02-12,99.12,99.4499,99.12,99.4499,99.296,76,75464.99,5.13,4.91,2024-12-23,10.13,,5.59,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-02-12,98.8002,99.1013,98.6366,99.1013,98.9599,47,46511.16,19.3,17.07,2026-06-18,1.03,,5.15,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-02-12,97.6788,97.2,97.2,97.6788,100.9716,4,3892.79,5.39,3.45,2025-12-23,21.63,,5.19,3.95,9.85,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-02-12,99.9,99.9,99.9,99.9,99.9,11,10989.0,4.84,4.84,2033-03-07,0.93,2024-03-21,14.1,3.5,17.45,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-02-12,98.9898,99.1497,98.7558,99.1497,98.9903,234,231541.57,5.54,5.54,2026-03-24,24.03,,18.85,4.95,24.68,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-02-12,99.735,99.73,99.6057,99.74,99.6939,73,72778.96,5.96,5.99,2026-04-14,24.53,,18.59,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-02-12,99.65,99.5999,99.31,99.9797,99.6306,352,350699.75,6.98,6.99,2026-05-08,25.07,,17.25,6.7,33.41,1000.0,CNY,245
