secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JS4K9,TQCB,ЗСД 04,2024-06-26,103.89,,,,,0,0.0,,,2032-02-06,,,35.32,9.84,49.07,1000.0,RUB,58
RU000A0JS4L7,TQCB,ЗСД 05,2024-06-26,116.3,,,,,0,0.0,,,2032-02-06,,,35.32,9.84,49.07,1000.0,RUB,58
RU000A0JS4Z7,TQCB,ВЭБ.РФ 21,2024-06-26,95.99,95.59,94.92,95.99,95.79,31,29696.0,16.42,16.79,2032-02-17,7.83,,30.51,9.28,46.27,1000.0,RUB,58
RU000A0JS934,TQCB,ЕАБР11,2024-06-26,96.8,96.8,96.8,96.8,96.8,3,2904.0,16.05,16.05,2025-01-24,6.77,,39.56,9.5,47.37,1000.0,RUB,58
RU000A0JS9X1,TQIR,СитиматНН,2024-06-26,,,,,,0,0.0,,,2036-12-20,,,,0.0,127.7,1000.0,RUB,58
RU000A0JSGV0,TQCB,РЖД-32 обл,2024-06-26,89.26,89.26,88.19,89.29,88.62,22,19495.9,16.92,17.37,2032-06-25,21.6,,46.45,9.8,48.87,1000.0,RUB,58
RU000A0JSQ58,TQCB,ФСК РС-22,2024-06-26,99.12,99.2,99.12,99.2,99.12,27,26763.2,22.47,22.47,2027-07-21,0.9,2024-07-31,38.61,9.15,45.62,1000.0,RUB,58
RU000A0JT403,TQCB,ВЭБ.РФ 18,2024-06-26,97.0,97.01,97.0,97.01,97.0,10,9700.3,21.3,21.3,2032-09-17,3.07,2024-10-01,18.7,7.67,38.24,1000.0,RUB,58
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2024-06-26,98.0,102.25,98.0,102.25,99.73,5,4986.6,16.11,14.87,2032-09-23,19.17,2026-04-04,32.31,14.21,70.86,1000.0,RUB,58
RU000A0JT7T2,TQCB,ФСК РС-21,2024-06-26,99.85,,,,,0,0.0,,,2027-10-06,,2025-04-16,25.32,12.0,59.84,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2024-06-26,98.5,,,,,0,0.0,,,2029-10-30,,,19.07,4.0,29.92,750.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-06-26,96.99,,,,,0,0.0,,,2028-11-22,,,14.38,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-06-26,98.7,98.7,97.71,98.7,98.21,6839,6716315.2,17.53,18.33,2028-03-21,8.6,,37.81,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-06-26,101.99,,,,,0,0.0,,,2026-10-01,,2024-10-03,30.16,16.0,31.91,800.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-06-26,,,,,,0,0.0,,,2048-04-27,,,7.17,8.72,21.74,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-06-26,,,,,,0,0.0,,,2048-04-27,,,7.17,8.72,21.74,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-06-26,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,21.48,14.0,35.29,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-06-26,80.1,,,,,0,0.0,,,2025-09-24,15.13,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-06-26,,,,,,0,0.0,,,2048-06-30,,2047-07-09,13.62,8.72,21.74,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-06-26,,,,,,0,0.0,,,2048-06-30,,2047-07-09,13.62,8.72,21.74,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-06-26,,,,,,0,0.0,,,2048-09-07,,,18.81,8.69,21.67,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-06-26,98.9,,,,,0,0.0,,,2036-12-20,,,27.95,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-06-26,99.92,99.5,99.5,99.92,99.74,3,2992.2,17.24,17.79,2025-11-11,4.6,,19.44,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-06-26,96.2,95.95,95.95,96.59,96.2,1337,1286185.8,18.26,18.26,2028-11-07,4.6,2024-11-15,7.95,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-06-26,,,,,,0,0.0,,,2043-10-21,,,10.03,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-06-26,,,,,,0,0.0,,,2043-10-21,,,10.03,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-06-26,,,,,,0,0.0,,,2048-10-30,,2046-11-12,6.3,8.84,22.04,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-06-26,,,,,,0,0.0,,,2048-10-30,,2047-11-11,6.3,8.84,22.04,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-06-26,69.43,,,,,0,0.0,,,2025-04-16,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-06-26,75.05,,,,,0,0.0,,,2025-11-06,,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-06-26,102.11,,,,,0,0.0,,,2033-03-01,,2025-03-04,9.62,14.05,35.41,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-06-26,100.0,,,,,0,0.0,,,2024-06-27,,,28.17,5.65,28.33,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-06-26,99.98,,,,,0,0.0,,,2024-07-05,,,40.29,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-06-26,23.83,,,,,0,0.0,,,2034-08-04,,,36.01,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-06-26,100.0,,,,,0,0.0,,,2029-08-30,2.33,,27.07,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-06-26,97.98,97.68,97.67,98.34,97.8,1515,1481700.0,17.26,18.11,2024-09-26,3.03,,20.54,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-06-26,103.56,,,,,0,0.0,,,2024-10-01,,,16.26,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-06-26,102.5,98.05,97.54,102.51,102.27,170,21731.62,-3.35,-2.02,2024-10-10,1.93,,3.14,11.92,3.71,125.0,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-06-26,99.93,,,,,0,0.0,,,2024-09-27,3.0,,26.82,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-06-26,102.17,,,,,0,0.0,,,2024-09-30,3.1,,25.92,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-06-26,100.79,,,,,0,0.0,,,2024-11-11,,,11.45,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-06-26,98.5,,,,,0,0.0,,,2036-12-20,,,37.23,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-06-26,103.46,,,,,0,0.0,,,2029-11-13,,2025-05-22,15.73,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-06-26,110.8,,,,,0,0.0,,,2024-11-28,,,6.95,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-06-26,97.29,97.99,97.23,97.99,97.39,163,158749.6,16.9,16.62,2024-11-28,5.13,,6.95,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-06-26,109.93,,,,,0,0.0,,,2024-11-28,,,6.95,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-06-26,100.4,,,,,0,0.0,,,2024-11-28,,,6.95,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-06-26,97.06,97.62,96.0,97.62,96.55,1714,1654849.1,17.56,19.02,2024-11-28,5.13,,6.95,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-06-26,101.34,,,,,0,0.0,,,2024-11-28,5.13,,6.95,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-06-26,100.4,,,,,0,0.0,,,2024-11-28,,,6.95,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-06-26,100.02,,,,,0,0.0,,,2024-11-28,5.13,,6.95,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-06-26,100.0,,,,,0,0.0,,,2024-11-28,5.13,,6.95,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-06-26,100.03,,,,,0,0.0,,,2024-11-28,5.13,,6.95,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-06-26,97.49,97.38,97.38,97.49,97.47,11,10722.2,17.26,17.31,2024-12-10,5.47,,4.28,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-06-26,101.18,101.18,100.88,101.18,101.12,5,5056.0,10.75,10.9,2024-12-13,5.53,,4.27,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-06-26,99.82,,,,,0,0.0,,,2024-12-13,,,2.83,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-06-26,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,56.0,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-06-26,125.23,,,,,0,0.0,,,2047-06-13,,,0.66,10.5,4.67,176.63,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-06-26,104.0,,,,,0,0.0,,,2025-01-29,6.87,,23.01,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-06-26,96.9,,,,,0,0.0,,,2025-01-31,,,0.4,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-06-26,100.99,,,,,0,0.0,,,2025-02-04,,,0.39,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-06-26,98.0,,,,,0,0.0,,,2025-02-13,,,10.9,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-06-26,96.96,,,,,0,0.0,,,2025-02-18,7.63,,27.52,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-06-26,95.03,,,,,0,0.0,,,2025-02-20,,,27.09,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-06-26,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,27.71,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-06-26,97.96,97.88,97.61,97.98,97.78,386,377419.3,18.09,18.41,2025-03-06,8.1,,7.56,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-06-26,95.01,,,,,0,0.0,,,2025-03-07,,,28.63,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-06-26,,,,,,0,0.0,,,2040-02-28,,,22.84,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-06-26,,,,,,0,0.0,,,2040-02-28,,,22.84,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-06-26,99.01,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.25,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-06-26,,,,,,0,0.0,,,2050-03-23,,2045-04-05,15.05,8.72,21.74,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-06-26,90.19,90.19,90.19,90.19,90.19,2,1803.8,13.79,13.79,2025-04-15,9.73,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-06-26,,,,,,0,0.0,,,2042-04-22,,,14.07,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-06-26,,,,,,0,0.0,,,2050-03-23,,2045-04-05,15.05,8.72,21.74,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-06-26,44.0,,,,,0,0.0,,,2030-06-12,,,0.02,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-06-26,105.01,,,,,0,0.0,,,2025-05-09,,,21.89,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-06-26,,,,,,0,0.0,,,2030-05-10,,,24.88,10.44,26.03,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-06-26,94.02,94.02,94.02,94.02,94.02,1,940.2,14.93,14.93,2025-05-16,10.57,,7.67,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-06-26,,,,,,0,0.0,,,2025-05-19,,,17.23,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-06-26,,,,,,0,0.0,,,2025-06-03,,,10.25,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-06-26,95.26,96.22,90.31,96.22,92.95,6,5576.7,14.55,17.65,2025-06-04,11.13,,4.89,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-06-26,,,,,,0,0.0,,,2040-05-30,,,1.61,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-06-26,106.0,,,,,0,0.0,,,2030-06-19,,,23.69,9.94,24.78,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-06-26,,,,,,0,0.0,,,2025-07-09,,,69.04,15.0,74.79,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-06-26,33.33,,,,,0,0.0,,,2035-06-21,,,36.62,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-06-26,98.81,98.63,98.57,98.82,98.79,612,241838.0,17.58,17.63,2025-07-03,5.73,,12.73,14.0,13.96,400.0,RUB,58
RU000A0JVN56,TQCB,РСХБ 24,2024-06-26,100.43,100.45,100.0,100.45,100.05,4342,4344304.8,7.08,17.04,2025-07-11,0.5,,36.16,17.6,43.88,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-06-26,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-06-26,99.85,,,,,0,0.0,,,2025-07-17,,,13.55,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-06-26,99.0,,,,,0,0.0,,,2026-05-27,,,765.28,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-06-26,97.0001,,,,,0,0.0,,,2026-12-10,5.6,2024-12-17,2.76,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-06-26,95.0,,,,95.0,0,0.0,,6.11,2027-06-23,,,70.83,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-06-26,94.0,,,,,0,0.0,,,2047-06-23,,,87.5,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-06-26,100.2999,,,,,0,0.0,,,2024-08-21,1.83,,0.26,4.9,0.67,55.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-06-26,105.3955,,,,,0,0.0,,,2029-02-21,,,2.69,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-06-26,85.5235,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-06-26,88.0,,,,,0,0.0,,,2029-03-21,,,2309.03,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-06-26,98.3,,,,,0,0.0,,,2033-06-03,,,0.03,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-06-26,97.7875,,,,97.675,0,0.0,,9.89,,45.4,,3.95,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-06-26,93.0,,,,,0,0.0,,,2035-03-28,,,2493.33,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-06-26,86.0,,,,,0,0.0,,,2030-12-20,,,4056.16,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-06-26,93.0,,,,92.8467,0,0.0,,8.7,2025-12-17,17.63,,0.62,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-06-26,100.0,,,,,0,0.0,,,,,,678.08,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-06-26,92.0,,,,92.0,0,0.0,,7.77,2026-07-23,24.17,,14.17,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-06-26,99.2397,,,,,0,0.0,,,2024-07-23,,,0.15,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-06-26,,,,,,0,0.0,,,2032-02-27,,,3164.38,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-06-26,69.0,,,,,0,0.0,,,2032-05-14,,,610.27,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-06-26,97.01,,,,,0,0.0,,,2024-10-03,3.27,,10.93,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-06-26,,,,,,0,0.0,,,2032-10-01,,,10.93,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-06-26,92.55,,,,,0,0.0,,,2025-10-03,15.23,,10.93,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-06-26,88.05,,,,,0,0.0,,,2026-10-03,27.0,,10.93,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-06-26,,,,,,0,0.0,,,2031-10-02,,,10.93,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-06-26,84.05,,,,,0,0.0,,,2027-10-03,38.57,,10.93,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-06-26,80.05,,,,,0,0.0,,,2028-10-02,49.87,,10.93,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-06-26,,,,,,0,0.0,,,2030-10-02,,,10.93,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-06-26,76.55,,,,,0,0.0,,,2029-10-02,60.93,,10.93,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-06-26,83.0689,,,,83.0689,0,0.0,,14.8,2026-11-06,26.73,,7.08,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-06-26,93.6,,,,93.5583,0,0.0,,8.84,2026-11-19,27.47,,5.86,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-06-26,93.57,,,,93.51,0,0.0,,7.65,2027-03-23,31.07,,12.79,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-06-26,82.4107,,,,,0,0.0,,,2029-09-14,25.8,,10.27,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-06-26,107.0594,,,,106.6313,0,0.0,,7.68,2034-04-28,83.3,,13.9,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-06-26,77.0,,,,77.0054,0,0.0,,8.3,2028-11-17,50.87,,12.0502,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-06-26,96.0,,,,96.2923,0,0.0,,12.07,2024-11-22,4.93,,14.327,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-06-26,92.0,,,,,0,0.0,,,2027-10-15,,,11.3403,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-06-26,121.4962,,,,120.8611,0,0.0,,6.72,2028-06-24,,,0.7083,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-06-26,101.5539,,,,101.6407,0,0.0,,0.0,2030-03-31,,,0.0013,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-06-26,96.9997,,,,96.7306,0,0.0,,9.39,2025-11-22,16.5,,6.4222,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-06-26,97.0,,,,,0,0.0,,,2042-04-04,,,2562.5,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-06-26,99.0,,,,,0,0.0,,,2043-09-16,,,3263.8889,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-06-26,105.0,,,,,0,0.0,,,2024-09-21,,,10.5556,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-06-26,69.9999,,,,,0,0.0,,,2027-10-05,,,16.875,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-06-26,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1634369224,TQOD,BLR-27,2024-06-26,75.9098,,,,,0,0.0,,,2027-06-29,,,37.4896,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-06-26,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-06-26,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760804184,TQOD,BLR-30,2024-06-26,72.5,,,,,0,0.0,,,2030-02-28,,,20.3222,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-06-26,,,,,,0,0.0,,,2028-01-30,,,2501.8824,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-06-26,,,,,,0,0.0,,,2028-02-01,,,,6.12,1564.0,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-06-26,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-06-26,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-06-26,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,52.69,1250.0,USD,193
XS1982161603,TQOD,BCS06/24-4,2024-06-26,95.0,,,,,0,0.0,,,2024-07-01,,,,6.0,37.19,1250.0,USD,193
XS2009879425,TQOD,BCS06/24-5,2024-06-26,90.0,,,,,0,0.0,,,2024-07-01,,,,6.25,37.24,1250.0,USD,193
XS2010030919,TQOD,ALRS-27,2024-06-26,72.18,,,,,0,0.0,,,2027-06-25,,,0.0861,3.1,15.5,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-06-26,103.51,,,,,0,0.0,,,2024-10-22,,,7.1111,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-06-26,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2019822357,TQOD,BCS GM2,2024-06-26,90.0,,,,,0,0.0,,,2024-06-27,,,,6.5,40.63,1250.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-06-26,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.87,1250.0,USD,193
XS2028879026,TQOD,BCS06/24-6,2024-06-26,80.0,,,,,0,0.0,,,2024-07-01,,,,6.5,38.73,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-06-26,95.9953,,,,,0,0.0,,,2024-09-16,,,8.75,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-06-26,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,43.2,1250.0,USD,193
XS2063279959,TQOD,ALFA-30,2024-06-26,85.0,,,,86.9981,0,0.0,,25.92,2030-04-15,9.53,,11.7347,5.95,29.75,1000.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-06-26,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
