secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-07-09,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,30.74,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-07-09,98.08,97.48,97.48,98.27,98.04,60,58823.0,18.04,18.12,2025-03-06,7.67,,12.48,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-07-09,95.01,,,,,0,0.0,,,2025-03-07,,,32.01,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-07-09,,,,,,0,0.0,,,2040-02-28,,,25.84,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-07-09,,,,,,0,0.0,,,2040-02-28,,,25.84,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-07-09,96.0,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.28,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-07-09,,,,,,0,0.0,,,2050-03-23,,2045-04-05,18.16,8.72,21.74,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-07-09,91.68,91.68,91.68,91.68,91.68,6,5500.8,12.05,12.05,2025-04-15,9.3,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-07-09,,,,,,0,0.0,,,2042-04-22,,,17.07,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-07-09,,,,,,0,0.0,,,2050-03-23,,2045-04-05,18.16,8.72,21.74,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-07-09,44.0,,,,,0,0.0,,,2030-06-12,,,0.05,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-07-09,105.01,,,,,0,0.0,,,2025-05-09,,,27.95,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-07-09,,,,,,0,0.0,,,2030-05-10,,,2.67,10.84,27.32,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-07-09,92.15,,,,,0,0.0,,,2025-05-16,10.13,,10.16,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-07-09,,,,,,0,0.0,,,2025-05-19,,,23.29,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-07-09,,,,,,0,0.0,,,2025-06-03,,,16.3,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-07-09,90.68,98.99,90.68,99.0,95.28,424,403979.6,21.32,14.74,2025-06-04,10.7,,7.92,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-07-09,,,,,,0,0.0,,,2040-05-30,,,4.61,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-07-09,106.0,,,,,0,0.0,,,2030-06-19,,,2.55,10.34,26.06,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-07-09,,,,,,0,0.0,,,2025-07-09,,2025-01-13,74.38,15.0,74.79,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-07-09,46.0,,,,,0,0.0,,,2035-06-21,,,36.8,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-07-09,99.35,99.88,98.76,99.89,99.46,2040,405815.1,15.55,15.41,2025-07-03,11.33,,0.38,14.0,6.98,200.0,RUB,58
RU000A0JVN56,TQCB,РСХБ 24,2024-07-09,100.0,99.57,99.57,100.09,100.01,408,408020.9,18.28,16.23,2025-07-11,0.07,2024-07-19,42.43,17.6,43.88,1000.0,RUB,58
RU000A0JVN64,TQCB,РСХБ 25,2024-07-09,100.0,,,,,0,0.0,,,2025-07-14,,2024-07-22,40.99,17.6,43.88,1000.0,RUB,58
RU000A0JVN98,TQCB,РСХБ 26,2024-07-09,139.98,139.98,139.98,139.98,139.98,1,1399.8,-100.0,-100.0,2025-07-15,,2024-07-23,40.5,17.6,43.88,1000.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-07-09,99.74,,,,,0,0.0,,,2025-07-28,,,4.47,1.0,4.99,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-07-09,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-07-09,99.85,,,,,0,0.0,,,2025-07-17,,,14.65,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-07-09,96.75,,,,95.88,0,0.0,,7.26,2026-05-27,,,1108.33,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-07-09,97.9939,,,,97.9939,0,0.0,,13.12,2026-12-10,5.17,2024-12-17,5.52,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-07-09,95.5,,,,,0,0.0,,,2027-06-23,,,377.78,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-07-09,94.0,,,,,0,0.0,,,2047-06-23,,,466.67,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-07-09,98.3506,,,,98.3713,0,0.0,,20.96,2024-08-21,1.4,,0.35,4.9,0.67,55.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-07-09,97.5,,,,,0,0.0,,,2029-02-21,,,2.98,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-07-09,76.0001,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-07-09,92.0,,,,,0,0.0,,,2029-03-21,,,2625.0,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-07-09,98.3,,,,,0,0.0,,,2033-06-03,,,0.07,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-07-09,99.0,,,,99.0,0,0.0,,9.49,,45.07,,7.15,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-07-09,92.0,,,,,0,0.0,,,2035-03-28,,,2861.67,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-07-09,86.0,,,,,0,0.0,,,2030-12-20,,,247.88,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-07-09,93.12,,,,93.25,0,0.0,,8.5,2025-12-17,17.2,,1.78,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-07-09,100.0,,,,,0,0.0,,,,,,1078.77,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-07-09,90.1373,,,,90.1689,0,0.0,,8.95,2026-07-23,23.7,,15.37,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-07-09,100.1987,,,,99.7192,0,0.0,,9.74,2024-07-23,,,0.65,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-07-09,,,,,,0,0.0,,,2032-02-27,,,3538.36,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-07-09,69.0,,,,,0,0.0,,,2032-05-14,,,850.68,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-07-09,97.01,,,,,0,0.0,,,2024-10-03,2.83,,11.47,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-07-09,,,,,,0,0.0,,,2032-10-01,,,11.47,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-07-09,92.55,,,,,0,0.0,,,2025-10-03,14.8,,11.47,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-07-09,88.05,,,,,0,0.0,,,2026-10-03,26.57,,11.47,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-07-09,,,,,,0,0.0,,,2031-10-02,,,11.47,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-07-09,84.05,,,,,0,0.0,,,2027-10-03,38.13,,11.47,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-07-09,80.05,,,,,0,0.0,,,2028-10-02,49.43,,11.47,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-07-09,,,,,,0,0.0,,,2030-10-02,,,11.47,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-07-09,76.55,,,,,0,0.0,,,2029-10-02,60.5,,11.47,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-07-09,85.02,,,,85.02,0,0.0,,13.72,2026-11-06,26.33,,9.04,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-07-09,92.7699,,,,92.4846,0,0.0,,9.45,2026-11-19,27.03,,7.86,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-07-09,92.82,,,,92.48,0,0.0,,8.15,2027-03-23,30.63,,14.58,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-07-09,82.4107,,,,,0,0.0,,,2029-09-14,25.37,,11.61,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-07-09,105.4794,,,,105.8097,0,0.0,,7.8,2034-04-28,82.7,,17.01,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-07-09,76.8722,,,,76.2097,0,0.0,,8.62,2028-11-17,50.43,,12.8897,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-07-09,95.848,,,,95.8207,0,0.0,,14.55,2024-11-22,4.5,,15.3418,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-07-09,92.0,,,,,0,0.0,,,2027-10-15,,,13.4167,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-07-09,119.6568,,,,119.6453,0,0.0,,6.99,2028-06-24,,,5.3125,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-07-09,100.2,,,,100.4986,0,0.0,,0.0,2030-03-31,,,0.0015,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-07-09,97.5,,,,96.4031,0,0.0,,9.73,2025-11-22,16.07,,8.8778,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-07-09,97.0,,,,,0,0.0,,,2042-04-04,,,2968.75,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-07-09,99.0,,,,,0,0.0,,,2043-09-16,,,3688.1944,5.88,5875.0,200000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-07-09,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1634369224,TQOD,BLR-27,2024-07-09,75.9098,,,,,0,0.0,,,2027-06-29,,,2.1181,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-07-09,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-07-09,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760804184,TQOD,BLR-30,2024-07-09,72.5,,,,,0,0.0,,,2030-02-28,,,22.5611,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-07-09,,,,,,0,0.0,,,2028-01-30,,,2721.6424,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-07-09,,,,,,0,0.0,,,2028-02-01,,,,6.12,1564.0,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-07-09,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS2010030919,TQOD,ALRS-27,2024-07-09,72.18,,,,,0,0.0,,,2027-06-25,,,1.2056,3.1,15.5,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-07-09,103.51,,,,,0,0.0,,,2024-10-22,,,8.5556,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-07-09,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-07-09,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.87,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-07-09,95.9953,,,,,0,0.0,,,2024-09-16,,,9.8875,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-07-09,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,45.44,1250.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-07-09,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-07-09,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-07-09,98.71,,,,,0,0.0,,,2024-10-28,3.67,,6.6563,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-07-09,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,62.67,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-07-09,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,37.6,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-07-09,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-07-09,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-07-09,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,32.9,1250.0,USD,193
XS2091668447,TQOD,BCS12/24-C,2024-07-09,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,42.3,1250.0,USD,193
