secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-03-12,100.0,,,,,0,0.0,,,2024-06-13,,,0.24,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-03-12,100.37,,,,,0,0.0,,,2024-06-27,3.53,,11.76,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-03-12,100.0,,,,,0,0.0,,,2024-06-17,,,19.79,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-03-12,99.88,100.17,99.87,100.17,99.94,96,95938.9,17.35,17.09,2024-06-17,3.2,,38.42,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-03-12,99.98,,,,,0,0.0,,,2024-07-05,,,15.6,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-03-12,28.64,29.14,23.02,37.99,30.47,31,9446.3,12.45,11.85,2034-08-04,126.53,,34.53,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-03-12,95.42,97.05,95.26,97.65,96.58,103,99472.4,20.21,17.24,2029-08-30,5.87,,1.22,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-03-12,96.75,96.89,96.45,97.1,96.8,4937,4778904.4,15.14,15.03,2024-09-26,6.33,,37.51,8.15,40.64,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-03-12,103.56,,,,,0,0.0,,,2024-10-01,,,30.81,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-03-12,99.75,99.75,99.75,99.75,99.75,6,1122.18,13.29,13.29,2024-10-10,3.87,,3.8,11.92,5.57,187.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-03-12,99.08,99.55,98.62,99.55,98.98,15,14846.6,13.39,13.61,2024-09-27,6.37,,22.3,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-03-12,99.5,99.41,99.41,99.5,99.46,4,3978.3,12.48,12.56,2024-09-30,6.47,,21.4,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-03-12,99.99,,,,,0,0.0,,,2024-11-11,,,31.23,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-03-12,98.5,,,,,0,0.0,,,2036-12-20,,,23.99,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-03-12,100.5,97.65,97.65,100.5,100.27,14,14037.6,6.16,7.42,2029-11-13,2.3,,27.16,8.85,44.13,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-03-12,110.8,,,,,0,0.0,,,2024-11-28,,,26.53,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-03-12,97.34,97.29,97.29,97.4,97.34,124,120702.4,13.83,13.83,2024-11-28,8.4,,26.53,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-03-12,109.93,,,,,0,0.0,,,2024-11-28,,,26.53,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-03-12,100.4,,,,,0,0.0,,,2024-11-28,,,26.53,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-03-12,97.3,97.49,97.3,97.49,97.42,72,70139.3,13.9,13.7,2024-11-28,8.4,,26.53,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-03-12,100.0,,,,,0,0.0,,,2024-11-28,8.4,,26.53,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-03-12,100.4,,,,,0,0.0,,,2024-11-28,,,26.53,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-03-12,100.0,,,,,0,0.0,,,2024-11-28,8.4,,26.53,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-03-12,100.0,,,,,0,0.0,,,2024-11-28,8.4,,26.53,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-03-12,100.01,,,,,0,0.0,,,2024-11-28,8.4,,26.53,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-03-12,97.46,97.67,97.46,97.67,97.61,119,116155.1,14.83,14.59,2024-12-10,8.83,,0.0,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-03-12,101.73,101.58,100.9,102.11,101.41,133,134875.5,11.0,11.48,2024-12-13,8.63,,28.93,12.0,29.92,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-03-12,100.69,99.99,99.99,100.69,100.48,10,10048.2,7.87,8.18,2024-12-13,8.8,,20.73,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-03-12,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,15.34,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-03-12,125.23,,,,,0,0.0,,,2047-06-13,,,5.55,10.5,5.61,214.4,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-03-12,106.87,,,,,0,0.0,,,2025-01-29,10.1,,16.85,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-03-12,88.01,87.12,87.12,88.01,87.6,13,11387.9,15.59,16.2,2025-01-31,10.8,,0.11,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-03-12,93.01,86.46,86.46,101.01,91.52,20,18304.5,8.51,10.48,2025-02-04,10.93,,0.1,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-03-12,96.65,,,,,0,0.0,,,2025-02-13,,,6.91,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-03-12,98.38,,,,,0,0.0,,,2025-02-18,11.17,,4.55,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-03-12,95.01,108.98,93.1,108.98,99.1,10,9909.7,14.19,9.12,2025-02-20,11.23,,4.12,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-03-12,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,3.03,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-03-12,99.25,99.7,99.23,99.7,99.37,807,801921.6,15.46,15.31,2025-03-06,11.33,,1.89,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-03-12,118.16,,,,,0,0.0,,,2025-03-07,,,1.04,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-03-12,,,,,,0,0.0,,,2040-02-28,,,62.04,12.94,64.52,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-03-12,,,,,,0,0.0,,,2040-02-28,,,62.04,12.94,64.52,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-03-12,101.23,,,,,0,0.0,,,2025-03-27,,,0.45,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-03-12,,,,,,0,0.0,,,2050-03-23,,2045-04-05,11.15,8.48,21.14,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-03-12,86.6,86.0,85.58,86.6,86.17,21,18096.0,14.12,14.64,2025-04-15,13.27,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-03-12,,,,,,0,0.0,,,2050-03-23,,2045-04-05,11.15,8.48,21.14,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-03-12,44.0,,,,,0,0.0,,,2030-06-12,75.8,,0.23,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-03-12,,,,,,0,0.0,,,2025-05-09,,,53.92,16.0,79.78,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-03-12,,,,,,0,0.0,,,2030-05-10,,,19.11,9.69,24.16,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-03-12,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-03-12,99.85,,,,,0,0.0,,,2025-07-17,,,4.57,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-03-12,101.45,101.45,101.45,101.45,101.45,2,405800.0,4.09,4.09,2026-05-27,,,2770.83,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-03-12,100.01,101.8795,100.01,101.8795,100.9934,12,12076.12,7.86,6.45,2026-12-10,8.9,2024-12-17,18.9,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-03-12,100.25,100.25,100.25,100.25,100.45,3,601500.0,4.15,4.08,2027-06-23,,,1865.28,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-03-12,91.306,,,,90.7567,0,0.0,,5.99,2047-06-23,,,2304.17,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-03-12,99.69,,,,99.8538,0,0.0,,5.45,2024-08-21,3.97,,0.27,4.9,1.22,100.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-03-12,101.25,,,,,0,0.0,,,2029-02-21,50.53,,0.29,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-03-12,91.7103,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-03-12,97.2,97.2505,97.2,97.2505,97.3834,6,1166901.0,5.0,4.96,2029-03-21,,,4156.25,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-03-12,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.24,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-03-12,102.7782,103.1488,100.2207,103.1488,101.9712,15,15318.83,8.45,8.66,,47.2,,22.68,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-03-12,97.0,97.0,97.0,97.0,97.5979,2,388000.0,5.46,5.38,2035-03-28,,,4646.67,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-03-12,86.0,,,,,0,0.0,,,2030-12-20,,,1667.53,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-03-12,96.5,95.5003,95.5003,96.9799,96.5515,16,15406.5,5.42,5.39,2025-12-17,20.87,,7.39,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-03-12,100.0,,,,,0,0.0,,,,,,3020.55,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-03-12,96.0,97.4499,96.0,97.4499,96.5035,7,6765.38,5.27,5.03,2026-07-23,27.73,,4.35,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-03-12,99.995,,,,,0,0.0,,,2024-07-23,,,0.84,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-03-12,,,,,,0,0.0,,,2032-02-27,,,115.07,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-03-12,99.0,,,,,0,0.0,,,2032-05-14,,,2015.75,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-03-12,,,,,,0,0.0,,,2024-10-03,,,6.58,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-03-12,,,,,,0,0.0,,,2032-10-01,,,6.58,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-03-12,,,,,,0,0.0,,,2025-10-03,,,6.58,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-03-12,,,,,,0,0.0,,,2026-10-03,,,6.58,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-03-12,,,,,,0,0.0,,,2031-10-02,,,6.58,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-03-12,,,,,,0,0.0,,,2027-10-03,,,6.58,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-03-12,,,,,,0,0.0,,,2028-10-02,,,6.58,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-03-12,,,,,,0,0.0,,,2030-10-02,,,6.58,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-03-12,,,,,,0,0.0,,,2029-10-02,,,6.58,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-03-12,95.11,95.8897,95.11,95.89,95.2712,76,72406.16,7.77,7.69,2026-11-06,30.03,,4.82,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-03-12,95.1001,95.5,95.1001,95.6,95.8076,21,20032.0,7.82,7.5,2026-11-19,30.23,,17.57,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-03-12,98.47,98.5,97.61,98.5,98.32,126,124089.0,5.5,5.56,2027-03-23,33.83,,23.24,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-03-12,95.3,,,,94.7588,0,0.0,,6.13,2029-09-14,28.8,,18.08,3.75,18.7,1000.0,USD,193
RU000A1059A6,TQOD,ГазКЗ-24Ф,2024-03-12,98.55,98.75,98.55,98.75,99.2544,14,17774.5,29.06,16.21,2024-04-06,0.8,,23.7268,4.25,21.25,1000.0,GBP,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-03-12,113.65,113.8978,113.65,114.4281,114.1975,37,42165.07,6.75,6.68,2034-04-28,85.0,,32.1,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-03-12,82.0,82.0,82.0,82.0,82.3498,16,14351.5,6.41,6.31,2028-11-17,54.53,,6.41,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-03-12,96.9,97.0,96.9,97.0,97.6758,25,26504.34,6.93,5.72,2024-11-22,8.47,,7.4602,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-03-12,92.0,,,,,0,0.0,,,2027-10-15,,,23.4792,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-03-12,130.2999,131.6298,129.55,131.6298,130.5559,2466,3213637.29,4.81,4.75,2028-06-24,,,27.625,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-03-12,103.4737,104.6315,100.1055,104.6315,103.9236,196000,19191.74,,0.0,2030-03-31,,,0.0032,7.5,0.0,0.095,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-03-12,100.0,100.0,100.0,100.0,100.0733,15,15000.0,6.79,6.74,2025-11-22,19.47,,20.7778,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-03-12,96.5067,,,,,0,0.0,,,2042-04-04,,,4937.5,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-03-12,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-03-12,93.5,,,,,0,0.0,,,2043-09-16,,,5744.4444,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-03-12,105.0,,,,,0,0.0,,,2024-09-21,,,19.0,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-03-12,69.9999,,,,,0,0.0,,,2027-10-05,,,32.7083,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-03-12,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-03-12,100.9998,,,,,0,0.0,,,,,,7.9769,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-03-12,75.9098,,,,,0,0.0,,,2027-06-29,,,15.4618,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-03-12,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-03-12,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-03-12,80.5,79.5017,79.5,80.5,80.0848,204,163248.17,,0.0,,,,9.4827,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-03-12,72.5,,,,,0,0.0,,,2030-02-28,,,2.4111,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-03-12,,,,,,0,0.0,,,2028-01-30,,,709.9937,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-03-12,,,,,,0,0.0,,,2028-02-01,,,,6.11,1527.5,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-03-12,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1843441731,TQOD,ALRS-24,2024-03-12,105.0,,,,,0,0.0,,,2024-04-09,,,19.7625,4.65,23.25,1000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-03-12,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1961080501,TQOD,EUCH-24,2024-03-12,104.3496,,,,,0,0.0,,,2024-03-13,,,27.3472,5.5,27.5,1000.0,USD,193
