secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A105N25,TQIY,БДеньг-Ю01,2024-09-24,95.4399,95.7799,95.01,95.9999,95.454,100,9543.22,11.57,11.56,2026-06-03,19.17,,0.28,8.0,0.66,100,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-09-24,98.3,98.4,98.22,98.5264,98.2277,659,648386.16,11.51,11.85,2024-12-23,2.97,,10.19,4.0,20.05,1000,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-09-24,89.45,89.8982,88.3194,89.8982,88.9453,22,19567.97,66.99,71.1,2026-06-18,2.83,,0.47,3.45,8.6,1000,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-09-24,98.9247,98.9247,98.9247,98.9247,98.9247,2,1978.49,8.53,8.53,2033-03-07,5.77,,1.32,6.0,29.92,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-09-24,91.2021,92.39,91.2021,92.39,91.6885,489,448424.13,11.86,11.46,2026-03-24,17.7,,0.0,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-09-24,97.79,97.7493,97.7491,97.8478,97.7589,46,44969.08,10.25,10.32,2025-04-01,6.1,,26.37,5.5,27.42,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-09-24,92.8,92.997,92.3,92.997,92.7926,673,623159.64,11.22,11.22,2026-04-14,17.8,,25.36,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-09-24,93.4,91.0224,91.0224,93.9986,92.54,31,28687.4,11.59,12.25,2026-05-08,18.47,,25.15,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-09-24,92.5,93.1645,91.0305,93.1645,92.0667,665,612148.28,12.27,12.57,2026-08-05,21.1,,9.47,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-09-24,94.6,94.886,93.7,94.886,94.2426,60,56538.04,11.75,12.06,2026-02-19,16.27,,6.37,7.05,17.58,1000,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-09-24,95.0,95.7483,95.0,95.7484,95.3264,99,94373.17,15.72,15.43,2026-03-12,16.57,,3.62,11.0,27.42,1000,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-09-24,98.0,97.9998,97.9998,98.0,98.4376,9,882.0,5.94,5.75,2027-04-09,28.7,,2.3,5.0,2.51,100,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-09-24,94.673,94.6999,93.8,94.6999,94.1713,138,130252.53,11.3,11.61,2026-10-09,22.7,,16.02,7.9,19.7,1000,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-09-24,93.1438,92.1401,92.14,93.4983,92.4424,472,436265.84,12.29,12.71,2026-11-17,23.93,,7.77,8.1,20.19,1000,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-09-24,97.0,96.0228,96.0227,97.0,97.0222,152,147371.24,10.45,10.43,2026-05-22,16.2,,6.79,7.75,19.32,1000,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-09-24,95.1882,94.5002,94.5001,95.4949,95.0885,32,30330.3,11.89,11.96,2026-06-09,19.47,,3.16,8.25,20.57,1000,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-09-24,92.99,94.0001,92.7001,94.0001,93.3909,2926,2729369.49,11.86,11.63,2026-12-14,24.93,,1.7,7.75,19.32,1000,CNY,245
