secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A105M75,TQOY,МЕТАЛИН1P3,2025-04-23,98.7,98.0146,98.0146,98.7,98.8498,138,136031.86,5.43,5.18,2025-12-11,7.6,,11.75,3.25,16.21,1000,CNY,245
RU000A105N25,TQOY,БДеньг-Ю01,2025-04-23,99.2999,99.31,99.1001,99.31,99.3818,451,44740.81,9.05,8.96,2026-06-03,12.9,,0.31,8.0,0.66,100,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2025-04-23,98.8002,98.5984,98.38,99.49,99.7303,344,339225.17,11.66,5.06,2026-06-18,1.87,,2.98,3.2,7.98,1000,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2025-04-23,98.0,98.8912,97.862,99.1997,99.2651,182,178892.82,7.24,5.18,2025-12-23,8.0,,3.14,3.95,9.85,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2025-04-23,98.5314,98.5501,98.41,99.0,99.1769,315,310860.82,6.73,5.97,2026-03-24,11.0,,3.93,4.95,24.68,1000,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2025-04-23,99.5,99.4002,99.4002,99.8985,99.5142,191,190072.16,6.87,6.8,2026-04-09,2.57,,1.53,4.3,10.72,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2025-04-23,99.1997,99.0501,98.5,100.25,100.3618,469,464933.17,6.72,5.43,2026-04-14,11.67,,1.26,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2025-04-23,98.4497,98.15,97.9206,98.4889,98.2468,358,351723.7,8.46,8.68,2026-05-08,12.03,,30.47,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2025-04-23,98.571,98.8894,98.43,99.1999,98.9912,2887,2852314.14,8.65,8.28,2026-08-05,14.8,,15.19,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2025-04-23,98.7601,98.8999,98.7001,99.4993,99.2023,903,893190.17,8.9,8.3,2026-02-19,9.73,,11.98,7.05,17.58,1000,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2025-04-23,100.0,100.3986,99.8,100.3986,100.8448,24,2404.39,5.06,4.59,2027-04-09,22.97,,0.19,5.0,2.51,100,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2025-04-23,99.9001,100.0,99.5197,100.0,99.9376,478,476892.21,8.22,8.19,2026-10-09,16.9,,2.6,7.9,19.7,1000,CNY,245
