secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JS934,TQCB,ЕАБР11,2024-07-01,96.79,91.06,90.74,96.79,91.22,54,49257.2,16.23,29.11,2025-01-24,6.57,,40.86,9.5,47.37,1000.0,RUB,58
RU000A0JS9X1,TQIR,СитиматНН,2024-07-01,,,,,,0,0.0,,,2036-12-20,,,,0.0,127.7,1000.0,RUB,58
RU000A0JSGV0,TQCB,РЖД-32 обл,2024-07-01,90.01,88.56,88.56,90.64,90.44,364,329206.6,16.44,16.14,2032-06-25,21.47,,47.79,9.8,48.87,1000.0,RUB,58
RU000A0JSQ58,TQCB,ФСК РС-22,2024-07-01,99.99,99.35,99.35,99.99,99.49,12,11939.1,9.34,18.44,2027-07-21,0.73,2024-07-31,39.86,9.15,45.62,1000.0,RUB,58
RU000A0JT403,TQCB,ВЭБ.РФ 18,2024-07-01,98.19,,,,,0,0.0,,,2032-09-17,2.9,2024-10-01,19.75,7.67,38.24,1000.0,RUB,58
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2024-07-01,101.39,101.39,101.39,101.39,101.39,2,2027.8,13.7,13.7,2032-09-23,19.0,2026-04-04,34.26,14.21,70.86,1000.0,RUB,58
RU000A0JT7T2,TQCB,ФСК РС-21,2024-07-01,99.85,,,,,0,0.0,,,2027-10-06,,2025-04-16,26.96,12.0,59.84,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2024-07-01,89.5,89.5,89.5,89.5,89.5,6,4027.5,42.11,42.11,2029-10-30,4.2,,19.48,4.0,29.92,750.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-07-01,96.99,,,,,0,0.0,,,2028-11-22,,,14.73,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-07-01,98.6,98.19,97.78,98.6,98.21,415,407565.4,17.73,18.38,2028-03-21,8.43,,39.86,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-07-01,101.99,,,,,0,0.0,,,2026-10-01,,2024-10-03,0.0,16.0,31.91,800.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-07-01,,,,,,0,0.0,,,2048-04-27,,,8.36,8.72,21.74,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-07-01,,,,,,0,0.0,,,2048-04-27,,,8.36,8.72,21.74,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-07-01,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,23.4,14.0,35.29,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-07-01,80.1,,,,,0,0.0,,,2025-09-24,14.97,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-07-01,,,,,,0,0.0,,,2048-06-30,,2047-07-09,14.81,8.72,21.74,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-07-01,,,,,,0,0.0,,,2048-06-30,,2047-07-09,14.81,8.72,21.74,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-07-01,,,,,,0,0.0,,,2048-09-07,,,20.0,8.69,21.67,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-07-01,98.9,,,,,0,0.0,,,2036-12-20,,,30.68,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-07-01,99.05,99.06,99.05,99.06,99.06,6,5943.3,20.02,19.99,2025-11-11,4.43,,21.7,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-07-01,96.39,97.68,96.39,97.68,96.61,6,5796.3,18.07,17.34,2028-11-07,4.43,2024-11-15,8.88,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-07-01,,,,,,0,0.0,,,2043-10-21,,,11.23,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-07-01,,,,,,0,0.0,,,2043-10-21,,,11.23,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-07-01,,,,,,0,0.0,,,2048-10-30,,2046-11-12,7.51,8.84,22.04,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-07-01,,,,,,0,0.0,,,2048-10-30,,2047-11-11,7.51,8.84,22.04,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-07-01,69.43,,,,,0,0.0,,,2025-04-16,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-07-01,75.05,,,,,0,0.0,,,2025-11-06,,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-07-01,102.11,,,,,0,0.0,,,2033-03-01,,2025-03-04,11.55,14.05,35.41,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-07-01,99.98,,,,,0,0.0,,,2024-07-05,,,41.45,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-07-01,23.46,,,,,0,0.0,,,2034-08-04,,,36.08,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-07-01,100.0,,,,,0,0.0,,,2029-08-30,2.17,,28.28,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-07-01,98.27,98.09,97.27,98.44,97.95,7770,7610488.2,16.35,17.94,2024-09-26,2.87,,21.66,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-07-01,103.56,,,,,0,0.0,,,2024-10-01,,,17.2,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-07-01,102.39,99.71,97.39,102.5,99.25,311,38581.97,-4.02,18.28,2024-10-10,1.73,,3.35,11.92,3.71,125.0,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-07-01,100.28,,,,,0,0.0,,,2024-09-27,2.9,,0.9,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-07-01,98.65,,,,,0,0.0,,,2024-09-30,3.0,,0.0,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-07-01,100.79,,,,,0,0.0,,,2024-11-11,,,12.75,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-07-01,98.5,,,,,0,0.0,,,2036-12-20,,,37.85,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-07-01,96.78,101.98,96.78,101.99,100.34,6,6020.3,21.03,16.06,2029-11-13,10.3,2025-05-22,17.92,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-07-01,110.8,,,,,0,0.0,,,2024-11-28,,,8.24,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-07-01,97.35,97.21,97.21,97.7,97.58,166,161981.6,16.96,16.3,2024-11-28,4.97,,8.24,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-07-01,109.93,,,,,0,0.0,,,2024-11-28,,,8.24,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-07-01,100.4,,,,,0,0.0,,,2024-11-28,,,8.24,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-07-01,97.33,97.31,97.05,97.34,97.29,810,788069.4,17.02,17.14,2024-11-28,4.97,,8.24,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-07-01,101.34,,,,,0,0.0,,,2024-11-28,4.97,,8.24,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-07-01,100.4,,,,,0,0.0,,,2024-11-28,,,8.24,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-07-01,100.02,,,,,0,0.0,,,2024-11-28,4.97,,8.24,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-07-01,100.0,,,,,0,0.0,,,2024-11-28,4.97,,8.24,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-07-01,100.03,,,,,0,0.0,,,2024-11-28,4.97,,8.24,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-07-01,97.43,96.93,96.93,97.43,97.07,7,6795.1,17.62,18.62,2024-12-10,5.3,,5.71,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-07-01,100.93,100.18,100.18,100.93,100.74,4,4029.7,11.28,11.76,2024-12-13,5.37,,6.05,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-07-01,100.19,,,,,0,0.0,,,2024-12-13,,,4.01,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-07-01,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,57.92,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-07-01,125.23,,,,,0,0.0,,,2047-06-13,,,0.91,10.5,4.67,176.63,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-07-01,100.9,,,,,0,0.0,,,2025-01-29,6.7,,25.07,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-07-01,97.02,,,,,0,0.0,,,2025-01-31,,,0.41,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-07-01,100.99,,,,,0,0.0,,,2025-02-04,,,0.4,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-07-01,98.0,,,,,0,0.0,,,2025-02-13,,,12.22,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-07-01,99.71,,,,,0,0.0,,,2025-02-18,7.47,,28.61,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-07-01,95.03,,,,,0,0.0,,,2025-02-20,,,28.17,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-07-01,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,28.88,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-07-01,98.4,97.5,97.41,98.45,98.18,108,106039.6,17.35,17.75,2025-03-06,7.93,,9.45,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-07-01,95.01,,,,,0,0.0,,,2025-03-07,,,29.93,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-07-01,,,,,,0,0.0,,,2040-02-28,,,23.99,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-07-01,,,,,,0,0.0,,,2040-02-28,,,23.99,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-07-01,99.01,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.26,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-07-01,,,,,,0,0.0,,,2050-03-23,,2045-04-05,16.25,8.72,21.74,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-07-01,87.82,87.89,87.82,90.13,88.06,89,78375.8,17.97,17.56,2025-04-15,9.57,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-07-01,,,,,,0,0.0,,,2042-04-22,,,15.23,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-07-01,,,,,,0,0.0,,,2050-03-23,,2045-04-05,16.25,8.72,21.74,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-07-01,44.0,,,,,0,0.0,,,2030-06-12,,,0.03,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-07-01,105.01,,,,,0,0.0,,,2025-05-09,,,24.22,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-07-01,,,,,,0,0.0,,,2030-05-10,,,0.3,10.84,27.32,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-07-01,93.56,93.56,93.56,93.56,93.56,1,935.6,15.71,15.71,2025-05-16,10.4,,8.63,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-07-01,,,,,,0,0.0,,,2025-05-19,,,19.56,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-07-01,,,,,,0,0.0,,,2025-06-03,,,12.58,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-07-01,93.16,90.35,90.35,93.16,90.75,7,6352.6,17.48,20.92,2025-06-04,10.97,,6.05,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-07-01,,,,,,0,0.0,,,2040-05-30,,,2.77,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-07-01,106.0,,,,,0,0.0,,,2030-06-19,,,0.28,10.34,26.06,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-07-01,,,,,,0,0.0,,,2025-07-09,,,71.1,15.0,74.79,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-07-01,46.0,46.0,46.0,46.0,46.0,1,460.0,,0.0,2035-06-21,,,36.69,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-07-01,99.17,99.46,98.68,99.47,98.91,431,170519.92,16.77,17.42,2025-07-03,5.57,,13.5,14.0,13.96,400.0,RUB,58
RU000A0JVN56,TQCB,РСХБ 24,2024-07-01,100.1,100.15,99.55,100.21,100.03,1313,1313417.2,14.32,17.16,2025-07-11,0.33,,38.58,17.6,43.88,1000.0,RUB,58
RU000A0JVN64,TQCB,РСХБ 25,2024-07-01,100.0,,,,,0,0.0,,,2025-07-14,,,37.13,17.6,43.88,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-07-01,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-07-01,99.85,,,,,0,0.0,,,2025-07-17,,,13.97,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-07-01,97.04,,,,97.5055,0,0.0,,6.26,2026-05-27,,,897.22,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-07-01,99.0748,,,,99.0797,0,0.0,,10.13,2026-12-10,5.43,2024-12-17,3.82,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-07-01,95.5,,,,94.0025,0,0.0,,6.51,2027-06-23,,,188.89,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-07-01,94.0,,,,,0,0.0,,,2047-06-23,,,233.33,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-07-01,99.2123,,,,99.0242,0,0.0,,12.74,2024-08-21,1.67,,0.3,4.9,0.67,55.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-07-01,97.5,,,,,0,0.0,,,2029-02-21,,,2.8,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-07-01,76.0001,,,,76.0001,0,0.0,,0.0,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-07-01,88.0,,,,,0,0.0,,,2029-03-21,,,2430.56,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-07-01,98.3,,,,,0,0.0,,,2033-06-03,,,0.05,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-07-01,98.4991,,,,98.4103,0,0.0,,9.67,,45.3,,5.18,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-07-01,92.0,,,,,0,0.0,,,2035-03-28,,,2635.0,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-07-01,86.0,,,,,0,0.0,,,2030-12-20,,,67.6,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-07-01,93.3,,,,93.8317,0,0.0,,7.95,2025-12-17,17.47,,1.07,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-07-01,100.0,,,,,0,0.0,,,,,,832.19,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-07-01,90.045,,,,90.4314,0,0.0,,8.73,2026-07-23,23.97,,14.63,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-07-01,99.2397,,,,,0,0.0,,,2024-07-23,,,0.35,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-07-01,,,,,,0,0.0,,,2032-02-27,,,3308.22,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-07-01,69.0,,,,,0,0.0,,,2032-05-14,,,702.74,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-07-01,97.01,,,,,0,0.0,,,2024-10-03,3.1,,11.14,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-07-01,,,,,,0,0.0,,,2032-10-01,,,11.14,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-07-01,92.55,,,,,0,0.0,,,2025-10-03,15.07,,11.14,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-07-01,88.05,,,,,0,0.0,,,2026-10-03,26.83,,11.14,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-07-01,,,,,,0,0.0,,,2031-10-02,,,11.14,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-07-01,84.05,,,,,0,0.0,,,2027-10-03,38.4,,11.14,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-07-01,80.05,,,,,0,0.0,,,2028-10-02,49.7,,11.14,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-07-01,,,,,,0,0.0,,,2030-10-02,,,11.14,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-07-01,76.55,,,,,0,0.0,,,2029-10-02,60.77,,11.14,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-07-01,85.7162,,,,82.2164,0,0.0,,15.39,2026-11-06,26.53,,7.84,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-07-01,94.66,,,,94.2606,0,0.0,,8.5,2026-11-19,27.3,,6.63,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-07-01,95.44,,,,94.42,0,0.0,,7.27,2027-03-23,30.93,,13.48,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-07-01,82.4107,,,,,0,0.0,,,2029-09-14,25.63,,10.79,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-07-01,109.2598,,,,108.1736,0,0.0,,7.46,2034-04-28,83.4,,15.09,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-07-01,77.85,,,,77.8914,0,0.0,,8.03,2028-11-17,50.73,,12.3623,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-07-01,97.5971,,,,97.1095,0,0.0,,10.06,2024-11-22,4.77,,14.7118,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-07-01,92.0,,,,,0,0.0,,,2027-10-15,,,12.1389,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-07-01,121.357,,,,121.3156,0,0.0,,6.58,2028-06-24,,,2.4792,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-07-01,101.7883,,,,101.5199,0,0.0,,0.0,2030-03-31,,,0.0014,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-07-01,97.5,,,,97.5,0,0.0,,8.79,2025-11-22,16.33,,7.3667,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-07-01,97.0,,,,,0,0.0,,,2042-04-04,,,2718.75,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-07-01,99.0,,,,,0,0.0,,,2043-09-16,,,3427.0833,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-07-01,105.0,,,,,0,0.0,,,2024-09-21,,,11.1111,4.0,20.0,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-07-01,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1634369224,TQOD,BLR-27,2024-07-01,75.9098,,,,,0,0.0,,,2027-06-29,,,0.4236,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-07-01,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-07-01,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760804184,TQOD,BLR-30,2024-07-01,72.5,,,,,0,0.0,,,2030-02-28,,,21.1833,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-07-01,,,,,,0,0.0,,,2028-01-30,,,2586.4055,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-07-01,,,,,,0,0.0,,,2028-02-01,,,,6.12,1564.0,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-07-01,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1982161603,TQOD,BCS06/24-4,2024-07-01,95.0,,,,,0,0.0,,,2024-07-01,,,,6.0,37.19,1250.0,USD,193
XS2009879425,TQOD,BCS06/24-5,2024-07-01,90.0,,,,,0,0.0,,,2024-07-01,,,,6.25,37.24,1250.0,USD,193
XS2010030919,TQOD,ALRS-27,2024-07-01,72.18,,,,,0,0.0,,,2027-06-25,,,0.5167,3.1,15.5,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-07-01,103.51,,,,,0,0.0,,,2024-10-22,,,7.6667,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-07-01,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-07-01,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.87,1250.0,USD,193
XS2028879026,TQOD,BCS06/24-6,2024-07-01,80.0,,,,,0,0.0,,,2024-07-01,,,,6.5,38.73,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-07-01,95.9953,,,,,0,0.0,,,2024-09-16,,,9.1875,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-07-01,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,43.2,1250.0,USD,193
XS2063279959,TQOD,ALFA-30,2024-07-01,80.06,,,,80.4279,0,0.0,,39.44,2030-04-15,9.37,,12.5611,5.95,29.75,1000.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-07-01,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-07-01,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-07-01,98.71,,,,,0,0.0,,,2024-10-28,3.93,,5.9063,3.38,16.88,1000.0,USD,193
