secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JSQ58,TQCB,ФСК РС-22,2024-03-20,97.65,98.51,97.6,98.52,97.67,221,215844.6,17.03,16.96,2027-07-21,4.17,2024-07-31,14.04,9.15,45.62,1000.0,RUB,58
RU000A0JT403,TQCB,ВЭБ.РФ 18,2024-03-20,96.59,96.6,95.21,96.8,96.51,151,145734.5,15.24,15.42,2032-09-17,6.1,2024-10-01,36.35,7.67,38.24,1000.0,RUB,58
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2024-03-20,99.7,99.7,99.63,99.7,99.64,322,320847.5,15.95,17.72,2032-09-23,0.47,2024-04-08,34.22,7.48,37.3,1000.0,RUB,58
RU000A0JT7T2,TQCB,ФСК РС-21,2024-03-20,102.0,,,,,0,0.0,,,2027-10-06,,2024-04-17,32.64,7.4,36.9,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2024-03-20,82.67,,,,,0,0.0,,,2029-10-30,7.63,,11.01,4.0,29.92,750.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-03-20,88.77,,,,,0,0.0,,,2028-11-22,,,7.67,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-03-20,99.98,99.84,99.84,99.98,99.87,150,149798.0,8.31,17.07,2028-03-21,0.17,2024-03-29,32.79,6.8,33.91,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-03-20,101.99,,,,,0,0.0,,,2026-10-01,,2024-04-03,27.88,16.1,32.11,800.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-03-20,,,,,,0,0.0,,,2048-04-27,,,5.31,8.42,20.99,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-03-20,,,,,,0,0.0,,,2048-04-27,,,5.31,8.42,20.99,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-03-20,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,18.41,14.0,34.52,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-03-20,84.99,,,,,0,0.0,,,2025-09-24,18.27,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-03-20,,,,,,0,0.0,,,2048-06-30,,2047-07-09,11.53,8.42,20.99,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-03-20,,,,,,0,0.0,,,2048-06-30,,2047-07-09,11.53,8.42,20.99,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-03-20,,,,,,0,0.0,,,2048-09-07,,,16.73,8.48,21.14,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-03-20,98.9,,,,,0,0.0,,,2036-12-20,,,100.19,11.5,115.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-03-20,100.42,98.06,98.05,100.42,100.22,31,31068.7,12.59,14.03,2025-11-11,1.8,2024-05-16,53.93,15.5,77.29,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-03-20,95.04,94.41,94.41,96.0,95.41,360,343488.3,15.61,14.92,2028-11-07,7.67,2024-11-15,23.49,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-03-20,,,,,,0,0.0,,,2043-10-21,,,24.16,7.0,34.9,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-03-20,,,,,,0,0.0,,,2043-10-21,,,24.16,7.0,34.9,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-03-20,,,,,,0,0.0,,,2048-10-30,,2046-11-12,4.39,8.44,21.04,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-03-20,,,,,,0,0.0,,,2048-10-30,,2047-11-11,4.39,8.44,21.04,1000.0,RUB,58
RU000A0JUG56,TQCB,МежИнБанк1,2024-03-20,99.98,,,,,0,0.0,,,2024-04-16,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-03-20,69.43,,,,,0,0.0,,,2025-04-16,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-03-20,108.0,,,,,0,0.0,,,2025-11-06,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUJG1,TQCB,Росбн14ИП,2024-03-20,100.04,100.04,99.9,100.04,100.03,2486,124342.56,9.92,10.57,2024-03-27,0.2,,1.38,12.0,1.5,50.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-03-20,103.39,,,,,0,0.0,,,2033-03-01,,2025-03-04,7.31,14.05,35.41,1000.0,RUB,58
RU000A0JUL67,TQCB,РосбнБСО12,2024-03-20,100.0,,,,,0,0.0,,,2024-04-30,,,0.05,0.04,0.1,1000.0,RUB,58
RU000A0JUL91,TQCB,РосбнБСО13,2024-03-20,100.0,,,,,0,0.0,,,2024-04-30,,,0.04,0.03,0.07,1000.0,RUB,58
RU000A0JULA0,TQCB,РосбнБСО14,2024-03-20,100.0,,,,,0,0.0,,,2024-04-30,,,0.03,0.02,0.05,1000.0,RUB,58
RU000A0JULC6,TQCB,РосбнБСО15,2024-03-20,100.0,,,,,0,0.0,,,2024-04-30,,,0.01,0.01,0.02,1000.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-03-20,98.63,98.89,98.48,98.89,98.54,359,353754.9,15.37,15.97,2024-05-23,2.1,,21.5,6.65,33.16,1000.0,RUB,58
RU000A0JUML5,TQCB,БашнфтБО5,2024-03-20,102.19,,,,,0,0.0,,,2024-05-13,,,52.95,15.1,75.29,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-03-20,100.0,,,,,0,0.0,,,2024-06-13,,,0.27,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-03-20,98.55,97.18,97.18,98.55,97.33,31,30170.9,11.52,16.75,2024-06-27,3.27,,13.0,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-03-20,100.0,,,,,0,0.0,,,2024-06-17,,,21.66,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-03-20,99.9,99.99,99.17,99.99,99.85,271,270596.0,17.27,17.5,2024-06-17,2.93,,42.04,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-03-20,99.98,,,,,0,0.0,,,2024-07-05,,,17.47,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-03-20,29.68,,,,,0,0.0,,,2034-08-04,,,34.64,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-03-20,97.91,,,,,0,0.0,,,2029-08-30,5.6,,3.17,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-03-20,96.65,96.66,96.27,96.66,96.46,1413,1362916.0,15.68,16.12,2024-09-26,6.07,,39.3,8.15,40.64,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-03-20,103.56,,,,,0,0.0,,,2024-10-01,,,32.33,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-03-20,99.75,99.75,98.61,99.75,99.56,24,4480.13,13.36,14.07,2024-10-10,3.6,,4.29,11.92,5.57,187.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-03-20,99.09,,,,,0,0.0,,,2024-09-27,6.1,,24.71,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-03-20,99.42,,,,,0,0.0,,,2024-09-30,6.2,,23.81,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-03-20,99.99,,,,,0,0.0,,,2024-11-11,,,33.32,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-03-20,98.5,,,,,0,0.0,,,2036-12-20,,,24.99,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-03-20,100.47,,,,,0,0.0,,,2029-11-13,2.03,,29.1,8.85,44.13,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-03-20,110.8,,,,,0,0.0,,,2024-11-28,,,28.59,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-03-20,97.36,96.92,96.82,97.54,97.22,55,53470.7,13.93,14.17,2024-11-28,8.13,,28.59,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-03-20,109.93,,,,,0,0.0,,,2024-11-28,,,28.59,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-03-20,100.4,,,,,0,0.0,,,2024-11-28,,,28.59,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-03-20,97.4,97.31,97.19,97.4,97.19,24,23329.2,13.86,14.22,2024-11-28,8.13,,28.59,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-03-20,100.0,,,,,0,0.0,,,2024-11-28,8.13,,28.59,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-03-20,100.4,,,,,0,0.0,,,2024-11-28,,,28.59,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-03-20,100.0,,,,,0,0.0,,,2024-11-28,8.13,,28.59,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-03-20,100.0,,,,,0,0.0,,,2024-11-28,8.13,,28.59,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-03-20,100.01,,,,,0,0.0,,,2024-11-28,8.13,,28.59,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-03-20,96.83,96.5,96.49,96.93,96.65,69,66686.1,16.0,16.31,2024-12-10,8.57,,2.28,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-03-20,100.84,100.88,100.23,100.88,100.3,3225,3234562.5,12.31,13.16,2024-12-13,8.63,,1.78,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-03-20,100.1,,,,,0,0.0,,,2024-12-13,,,1.18,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-03-20,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,18.41,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-03-20,125.23,,,,,0,0.0,,,2047-06-13,,,0.39,10.5,5.18,195.67,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-03-20,106.34,,,,,0,0.0,,,2025-01-29,9.83,,20.14,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-03-20,88.34,88.34,88.34,88.34,88.34,3,2650.2,15.51,15.51,2025-01-31,10.53,,0.13,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-03-20,106.33,,,,,0,0.0,,,2025-02-04,,,0.12,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-03-20,96.65,,,,,0,0.0,,,2025-02-13,,,9.04,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-03-20,95.63,,,,,0,0.0,,,2025-02-18,10.9,,6.28,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-03-20,95.01,95.01,95.01,95.01,95.01,1,950.1,14.33,14.33,2025-02-20,10.97,,5.85,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-03-20,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,4.89,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-03-20,98.98,99.17,98.96,99.18,99.01,94,93072.9,15.82,15.78,2025-03-06,11.07,,4.92,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-03-20,95.02,,,,,0,0.0,,,2025-03-07,,,3.12,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-03-20,,,,,,0,0.0,,,2040-02-28,,,0.23,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-03-20,,,,,,0,0.0,,,2040-02-28,,,0.23,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-03-20,101.23,,,,,0,0.0,,,2025-03-27,,,0.48,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-03-20,,,,,,0,0.0,,,2050-03-23,,2045-04-05,13.01,8.48,21.14,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-03-20,86.56,86.55,86.55,86.56,86.56,191,165327.7,14.48,14.48,2025-04-15,13.0,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-03-20,,,,,,0,0.0,,,2050-03-23,,2045-04-05,13.01,8.48,21.14,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-03-20,44.0,,,,,0,0.0,,,2030-06-12,75.53,,0.25,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-03-20,,,,,,0,0.0,,,2025-05-09,,,57.42,16.0,79.78,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-03-20,,,,,,0,0.0,,,2030-05-10,,,21.24,9.69,24.16,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-03-20,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-03-20,99.85,,,,,0,0.0,,,2025-07-17,,,5.25,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-03-20,101.25,101.25,101.25,101.25,101.2425,2,405000.0,4.18,4.19,2026-05-27,,,2981.94,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-03-20,101.23,,,,,0,0.0,,,2026-12-10,8.63,2024-12-17,20.6,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-03-20,101.0,101.0,101.0,101.0,100.75,2,404000.0,3.9,3.98,2027-06-23,,,2054.17,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-03-20,91.25,,,,,0,0.0,,,2047-06-23,,,2537.5,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-03-20,99.7666,,,,99.2594,0,0.0,,7.55,2024-08-21,3.7,,0.38,4.9,1.22,100.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-03-20,101.25,,,,,0,0.0,,,2029-02-21,50.27,,0.47,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-03-20,91.7103,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-03-20,97.25,97.25,97.25,97.25,97.25,2,389000.0,4.99,4.99,2029-03-21,,,4350.69,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-03-20,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.01,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-03-20,101.0206,101.9999,101.0206,102.0,101.7475,9,9161.38,8.92,8.72,,46.93,,24.66,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-03-20,97.0,,,,,0,0.0,,,2035-03-28,,,4873.33,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-03-20,86.0,,,,,0,0.0,,,2030-12-20,,,1847.81,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-03-20,95.9689,95.9986,95.9689,95.9986,95.5184,5,4798.75,5.79,6.08,2025-12-17,20.6,,8.1,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-03-20,100.0,,,,,0,0.0,,,,,,3267.12,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-03-20,97.5897,97.5897,97.5897,97.5897,96.5002,4,3903.59,4.52,5.04,2026-07-23,27.47,,5.09,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-03-20,99.995,,,,,0,0.0,,,2024-07-23,,,1.15,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-03-20,,,,,,0,0.0,,,2032-02-27,,,345.21,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-03-20,99.0,,,,,0,0.0,,,2032-05-14,,,2163.7,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-03-20,97.01,,,,97.01,0,0.0,,7.35,2024-10-03,6.53,,6.9,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-03-20,,,,,,0,0.0,,,2032-10-01,,,6.9,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-03-20,,,,,,0,0.0,,,2025-10-03,,,6.9,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-03-20,,,,,,0,0.0,,,2026-10-03,,,6.9,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-03-20,,,,,,0,0.0,,,2031-10-02,,,6.9,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-03-20,,,,,,0,0.0,,,2027-10-03,,,6.9,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-03-20,,,,,,0,0.0,,,2028-10-02,,,6.9,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-03-20,,,,,,0,0.0,,,2030-10-02,,,6.9,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-03-20,,,,,,0,0.0,,,2029-10-02,,,6.9,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-03-20,93.5,96.1,92.0,96.1,94.2347,262,246894.82,8.53,8.19,2026-11-06,29.73,,6.03,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-03-20,96.75,96.75,96.75,96.75,96.7326,2,1935.0,7.1,7.11,2026-11-19,29.97,,18.8,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-03-20,98.64,98.62,98.62,98.64,98.9,3,2958.9,5.44,5.35,2027-03-23,33.57,,24.34,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-03-20,94.1,,,,94.1,0,0.0,,6.46,2029-09-14,29.1,,0.21,3.75,18.7,1000.0,USD,193
RU000A1059A6,TQOD,ГазКЗ-24Ф,2024-03-20,99.9038,99.9038,99.9038,99.9038,99.4025,3,3816.23,6.21,18.68,2024-04-06,0.53,,24.6511,4.25,21.25,1000.0,GBP,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-03-20,113.8,113.9,113.8,113.9,114.981,27,30751.0,6.73,6.58,2034-04-28,84.87,,34.02,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-03-20,81.9736,,,,82.0575,0,0.0,,6.42,2028-11-17,54.27,,6.8058,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-03-20,97.25,96.75,96.75,97.25,97.2726,21,22098.09,6.52,6.48,2024-11-22,8.2,,7.9455,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-03-20,92.0,,,,,0,0.0,,,2027-10-15,,,24.7569,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-03-20,130.4977,129.0401,129.0401,130.5,130.1611,396,514992.34,4.73,4.81,2028-06-24,,,30.4583,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-03-20,103.6315,104.1579,103.6315,104.2105,103.9325,64000,6310.87,,0.0,2030-03-31,,,0.0034,7.5,0.0,0.095,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-03-20,99.9999,99.9999,99.0,99.9999,98.3655,4,3990.0,6.79,7.87,2025-11-22,19.17,,22.2889,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-03-20,95.8,,,,,0,0.0,,,2042-04-04,,,5187.5,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-03-20,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-03-20,98.0,,,,,0,0.0,,,2043-09-16,,,130.5556,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-03-20,105.0,,,,,0,0.0,,,2024-09-21,,,19.8889,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-03-20,69.9999,,,,,0,0.0,,,2027-10-05,,,34.375,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-03-20,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-03-20,100.9998,,,,,0,0.0,,,,,,9.9711,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-03-20,75.9098,,,,,0,0.0,,,2027-06-29,,,17.1563,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-03-20,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-03-20,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-03-20,80.1013,80.8899,80.0022,80.9996,80.42,35,28076.38,,0.0,,,,11.2889,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-03-20,72.5,,,,,0,0.0,,,2030-02-28,,,3.7889,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-03-20,,,,,,0,0.0,,,2028-01-30,,,845.2306,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-03-20,,,,,,0,0.0,,,2028-02-01,,,,6.11,1527.5,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-03-20,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1843441731,TQOD,ALRS-24,2024-03-20,105.0,,,,,0,0.0,,,2024-04-09,,,20.7958,4.65,23.25,1000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-03-20,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-03-20,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
XS1982161603,TQOD,BCS06/24-4,2024-03-20,95.0,,,,,0,0.0,,,2024-07-01,,,,6.0,37.6,1250.0,USD,193
XS2009879425,TQOD,BCS06/24-5,2024-03-20,90.0,,,,,0,0.0,,,2024-07-01,,,,6.25,39.17,1250.0,USD,193
