secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JTFB2,TQCB,ГлДорога 6,2024-12-13,104.89,,,,,0,0.0,,,2028-11-22,,,2.43,11.09,55.3,500.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-12-13,97.59,97.39,97.11,97.63,97.4,5177,5042553.1,25.76,26.63,2028-03-21,3.3,,32.88,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-12-13,95.0,,,,,0,0.0,,,2026-10-01,,2026-07-03,18.25,18.25,23.0,500.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-12-13,,,,,,0,0.0,,,2048-04-27,,,4.75,9.63,24.01,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-12-13,,,,,,0,0.0,,,2048-04-27,,,4.75,9.63,24.01,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-12-13,116.05,,,,,0,0.0,,,2029-11-01,,2025-02-04,24.16,21.0,52.93,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-12-13,86.55,,,,,0,0.0,,,2025-09-24,9.4,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-12-13,,,,,,0,0.0,,,2048-06-30,,2047-07-09,11.87,9.63,24.01,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-12-13,,,,,,0,0.0,,,2048-06-30,,2047-07-09,11.87,9.63,24.01,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-12-13,,,,,,0,0.0,,,2048-09-07,,,18.45,10.05,25.06,1000.0,RUB,58
RU000A0JU9K4,TQCB,Ситимат01,2024-12-13,98.9,,,,,0,0.0,,,2036-12-20,,,121.1,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQCB,РСГ-ФинБ01,2024-12-13,98.17,,,,,0,0.0,,,2025-11-11,4.93,,16.99,20.0,99.73,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-12-13,99.96,99.59,98.92,99.96,99.75,54,53867.2,23.7,24.0,2028-11-07,10.4,,19.11,22.5,112.19,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-12-13,,,,,,0,0.0,,,2043-10-21,,,7.92,9.63,48.02,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-12-13,,,,,,0,0.0,,,2043-10-21,,,7.92,9.63,48.02,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-12-13,,,,,,0,0.0,,,2048-10-30,,2046-11-12,3.66,9.54,23.78,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-12-13,,,,,,0,0.0,,,2048-10-30,,2047-11-11,3.66,9.54,23.78,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-12-13,69.43,,,,,0,0.0,,,2025-04-16,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-12-13,90.0,,,,,0,0.0,,,2025-11-06,,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-12-13,101.42,101.42,101.42,101.42,101.42,2,2028.4,7.2,7.2,2033-03-01,2.5,2025-03-04,4.62,14.05,34.64,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-12-13,24.95,,,,,0,0.0,,,2034-08-04,,,38.38,0.51,87.58,1000.0,RUB,58
RU000A0JV0T3,TQCB,Ситимат02,2024-12-13,98.5,,,,,0,0.0,,,2036-12-20,,,8.82,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-12-13,100.5,,,,,0,0.0,,,2029-11-13,,2025-05-22,10.49,15.95,79.53,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-12-13,100.17,,,,,0,0.0,,,2024-12-13,,,0.0,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-12-13,99.65,,,,,0,0.0,,,2024-12-13,,,0.0,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-12-13,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,51.4,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-12-13,125.23,,,,,0,0.0,,,2047-06-13,,,0.0,10.5,4.17,143.03,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-12-13,99.5,99.9,99.49,99.9,99.5,126,125373.5,20.52,20.52,2025-01-29,1.47,,18.08,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-12-13,97.47,,,,,0,0.0,,,2025-01-31,,,0.36,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-12-13,99.99,,,,,0,0.0,,,2025-02-04,,,0.35,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-12-13,99.42,,,,,0,0.0,,,2025-02-13,,,7.71,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-12-13,103.04,,,,,0,0.0,,,2025-02-18,,,24.92,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-12-13,99.88,,,,,0,0.0,,,2025-02-20,2.2,,24.49,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-12-13,110.0,,,,,0,0.0,,,2025-02-26,,,49.84,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-12-13,98.23,98.57,97.92,98.64,98.16,1940,1904209.5,24.18,24.58,2025-03-06,2.67,,3.02,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-12-13,110.0,,,,,0,0.0,,,2025-03-07,,,25.51,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-12-13,,,,,,0,0.0,,,2040-02-28,,,20.07,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-12-13,,,,,,0,0.0,,,2040-02-28,,,20.07,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-12-13,96.44,,,,,0,0.0,,,2025-03-27,,,0.21,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-12-13,,,,,,0,0.0,,,2050-03-23,,2045-04-05,14.04,10.05,25.06,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-12-13,99.0,98.96,98.96,99.0,98.97,8,7917.8,3.11,3.21,2025-04-15,4.0,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-12-13,,,,,,0,0.0,,,2042-04-22,,,53.29,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-12-13,,,,,,0,0.0,,,2050-03-23,,2045-04-05,14.04,10.05,25.06,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-12-13,105.01,,,,,0,0.0,,,2025-05-09,,,21.1,22.0,109.7,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-12-13,,,,,,0,0.0,,,2030-05-10,,,24.59,12.13,30.57,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-12-13,97.95,,,,,0,0.0,,,2025-05-16,5.03,,5.37,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-12-13,,,,,,0,0.0,,,2025-05-19,,,15.07,22.0,109.7,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-12-13,,,,,,0,0.0,,,2025-06-03,,,6.03,22.0,109.7,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-12-13,94.8,92.99,92.99,94.8,94.24,282,265764.8,21.83,23.39,2025-06-04,5.67,,2.1,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-12-13,,,,,,0,0.0,,,2040-05-30,,,40.83,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-12-13,106.0,,,,,0,0.0,,,2030-06-19,,,23.58,11.63,29.31,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-12-13,,,,,,0,0.0,,,2025-07-09,,2025-01-13,68.38,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-12-13,35.0,,,,,0,0.0,,,2035-06-21,,,39.0,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-12-13,96.06,96.18,95.85,96.18,96.07,471,90494.1,23.68,23.66,2025-07-03,6.33,,5.45,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-12-13,105.0,,,,,0,0.0,,,2025-07-28,,2024-12-20,3.78,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-12-13,99.85,,,,,0,0.0,,,2025-07-17,,,1302.49,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-12-13,,,,,,0,0.0,,,2030-07-18,,,43.42,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-12-13,100.0,,,,,0,0.0,,,2025-08-11,,,32.01,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2024-12-13,39.0,,,,,0,0.0,,,2035-08-15,,,37.1,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2024-12-13,95.5,,,,,0,0.0,,,2025-09-03,,2025-03-12,46.58,17.0,84.77,1000.0,RUB,58
RU000A0JVT43,TQCB,РОССИУМ 01,2024-12-13,122.17,,,,,0,0.0,,,2025-09-15,,,47.62,19.75,98.48,1000.0,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2024-12-13,91.92,91.8,91.6,91.92,91.74,36,33025.0,23.35,23.66,2025-09-30,9.27,,21.0,10.5,52.36,1000.0,RUB,58
RU000A0JVUN2,TQCB,ВымпелКБО2,2024-12-13,,,,,,0,0.0,,,2025-10-03,,,19.18,10.0,49.86,1000.0,RUB,58
RU000A0JVUP7,TQCB,ВымпелКБО3,2024-12-13,92.0,,,,,0,0.0,,,2025-10-03,,,19.18,10.0,49.86,1000.0,RUB,58
RU000A0JVUS1,TQCB,РЕСОЛизБ03,2024-12-13,99.0,,,,,0,0.0,,,2025-10-03,,,38.36,20.0,99.73,1000.0,RUB,58
RU000A0JVUY9,TQCB,ТБанкБО8,2024-12-13,86.0,,,,,0,0.0,,,2025-10-20,,2024-12-20,1.48,1.0,4.99,1000.0,RUB,58
RU000A0JVVK6,TQCB,ПСБ БО-01,2024-12-13,,,,,,0,0.0,,,2025-10-10,,2024-12-26,33.14,19.2,47.87,1000.0,RUB,58
RU000A0JVVL4,TQCB,ПЕРЕСВ БП2,2024-12-13,22.0,,,,,0,0.0,,,2035-09-28,,,39.0,0.51,94.09,1000.0,RUB,58
RU000A0JVVP5,TQCB,ПСБ БО-02,2024-12-13,,,,,,0,0.0,,,2025-10-13,,2024-12-26,31.56,19.2,47.87,1000.0,RUB,58
RU000A0JVVT7,TQCB,ПСБ БО-03,2024-12-13,,,,,,0,0.0,,,2025-10-14,,2024-12-26,31.04,19.2,47.87,1000.0,RUB,58
RU000A0JVW71,TQCB,РЖД БО-02,2024-12-13,98.72,100.26,98.7,100.29,99.48,242,240737.8,23.88,22.72,2025-10-16,9.57,,32.79,21.0,104.71,1000.0,RUB,58
RU000A0JVWA5,TQCB,ТбанкБ19,2024-12-13,95.0,,,,,0,0.0,,,2025-10-30,,2024-12-20,1.21,1.0,4.99,1000.0,RUB,58
RU000A0JVWB3,TQCB,РСХБ БО9,2024-12-13,100.5,100.5,100.5,100.5,100.5,7,7035.0,20.79,20.79,2025-10-17,3.93,,32.22,21.0,52.36,1000.0,RUB,58
RU000A0JVWD9,TQCB,ГТЛК БО-05,2024-12-13,93.99,93.46,93.43,94.29,93.68,29,27167.2,24.35,24.86,2025-10-17,9.53,,22.0,14.34,35.75,1000.0,RUB,58
RU000A0JVWJ6,TQCB,ГТЛК БО-06,2024-12-13,90.0,90.49,89.83,90.49,90.03,4038,3635486.3,27.6,27.55,2025-10-20,9.73,,16.9,11.64,29.02,1000.0,RUB,58
RU000A0JVXS5,TQCB,РЕСОЛизБ04,2024-12-13,137.26,137.26,137.26,137.26,137.26,1,1372.6,-15.74,-15.74,2025-10-30,10.1,,25.33,21.5,107.21,1000.0,RUB,58
RU000A0JVXZ0,TQCB,СистемБ1P2,2024-12-13,97.0,,,,,0,0.0,,,2025-10-31,,,8.63,7.5,37.4,1000.0,RUB,58
RU000A0JVY04,TQCB,РЖД 36 обл,2024-12-13,,,,,,0,0.0,,,2040-10-15,,,9.0,8.42,41.98,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-12-13,,,,,,0,0.0,,,2025-01-21,,,,5.0,16.99,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-12-13,99.85,,,,,0,0.0,,,2025-07-17,,,12.53,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-12-13,91.7,,,,91.9625,0,0.0,,11.22,2026-05-27,17.13,,422.22,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-12-13,95.1151,,,,96.2114,0,0.0,,,2026-12-10,0.03,2024-12-17,0.22,8.0,39.89,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-12-13,86.0,,,,86.0,0,0.0,,10.88,2027-06-23,28.57,,4013.89,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-12-13,67.0,,,,67.0,0,0.0,,8.64,2047-06-23,133.53,,4958.33,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-12-13,90.0,,,,,0,0.0,,,2029-02-21,,,2.42,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-12-13,62.0,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-12-13,83.5,,,,83.5,0,0.0,,9.21,2029-03-21,46.87,,1993.06,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-12-13,98.3,,,,,0,0.0,,,2033-06-03,,,0.0,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-12-13,75.7314,,,,75.9195,0,0.0,,18.48,,40.43,,0.99,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-12-13,70.0,,,,72.5,0,0.0,,9.39,2035-03-28,92.03,,2125.0,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-12-13,65.0,,,,,0,0.0,,,2030-12-20,,,3785.75,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-12-13,93.48,,,,93.475,0,0.0,,10.53,2025-12-17,11.9,,15.76,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-12-13,100.0,,,,,0,0.0,,,,,,308.22,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-12-13,90.2481,,,,90.2481,0,0.0,,10.39,2026-07-23,18.83,,13.06,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-12-13,,,,,,0,0.0,,,2032-02-27,,,2819.18,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-12-13,64.5,,,,,0,0.0,,,2032-05-14,,,388.36,4.5,3365.75,150000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-12-13,,,,,,0,0.0,,,2032-10-01,,,2.92,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-12-13,92.55,,,,,0,0.0,,,2025-10-03,,,2.92,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-12-13,88.05,,,,,0,0.0,,,2026-10-03,,,2.92,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-12-13,,,,,,0,0.0,,,2031-10-02,,,2.92,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-12-13,84.05,,,,,0,0.0,,,2027-10-03,,,2.92,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-12-13,80.05,,,,,0,0.0,,,2028-10-02,,,2.92,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-12-13,,,,,,0,0.0,,,2030-10-02,,,2.92,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-12-13,76.55,,,,,0,0.0,,,2029-10-02,,,2.92,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-12-13,83.55,,,,83.55,0,0.0,,16.67,2026-11-06,21.73,,5.27,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-12-13,75.3356,,,,75.3089,0,0.0,,23.24,2026-11-19,22.27,,3.7,5.63,27.89,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-12-13,87.0,,,,87.13,0,0.0,,11.73,2027-03-23,26.0,,11.0,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-12-13,79.2003,,,,,0,0.0,,,2029-09-14,20.5,,9.04,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-12-13,93.9982,,,,93.7433,0,0.0,,9.74,2034-04-28,78.3,,10.78,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-12-13,70.3997,,,,70.014,0,0.0,,11.84,2028-11-17,46.1,,1.4029,1.85,18.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-12-13,92.0,,,,,0,0.0,,,2027-10-15,,,9.2639,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-12-13,110.5634,,,,110.9294,0,0.0,,9.13,2028-06-24,34.37,,59.8542,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-12-13,93.4989,,,,94.0843,0,0.0,,0.0,2030-03-31,,,0.0008,7.5,0.0,0.055,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-12-13,94.2761,,,,94.7437,0,0.0,,13.16,2025-11-22,11.17,,3.9667,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-12-13,70.5,,,,,0,0.0,,,2042-04-04,,,2156.25,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-12-13,82.8,,,,,0,0.0,,,2043-09-16,,,2839.5833,5.88,5875.0,200000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-12-13,75.9098,,,,,0,0.0,,,2027-06-29,,,34.7361,7.63,38.13,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-12-13,72.5,,,,,0,0.0,,,2030-02-28,,,18.0833,6.2,31.0,1000.0,USD,193
XS2120882183,TQOD,BLR-31,2024-12-13,74.4,,,,,0,0.0,,,2031-02-24,,,19.3112,6.38,31.89,1000.0,USD,193
XS2384174228,TQOD,SUEK-26,2024-12-13,97.0,,,,,0,0.0,,,2026-09-15,,,8.25,3.38,16.88,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-12-13,92.75,,,,92.75,0,0.0,,11.19,2025-12-04,11.77,,70.89,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-12-13,51.0,,,,,0,0.0,,,,,,164.38,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-12-13,59.5,,,,,0,0.0,,,2032-05-24,,,2684.59,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-12-13,80.0,,,,,0,0.0,,,2027-11-20,35.17,,70.89,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-12-13,67.0,,,,67.0,0,0.0,,7.52,2032-11-20,88.87,,116.58,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-12-13,55.0,,,,,0,0.0,,,2036-05-27,110.27,,1452.05,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-12-13,75.1,,,,,0,0.0,,,2027-05-23,,,12.2623,2.2,22.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-12-13,112.0,,,,,0,0.0,,,2025-09-17,,,0.12,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-12-13,96.9699,96.8999,96.3859,96.9699,96.8821,13,12568.84,14.2,14.36,2027-07-28,7.27,2025-08-04,31.44,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-12-13,97.05,97.0372,96.9,97.05,97.025,196,190195.17,14.04,14.09,2027-07-28,7.27,2025-08-04,31.44,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-12-13,82.9699,81.9998,81.7001,83.0,82.4108,8473,6988347.56,11.64,11.94,2027-08-24,30.83,,11.24,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-12-13,82.5001,82.4897,81.8001,83.4997,82.7457,71,58689.2,11.7,11.57,2027-09-10,31.6,,0.0,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-12-13,99.1186,99.9899,98.3757,100.1629,99.8477,210,209741.12,10.47,9.39,2032-09-07,8.87,,21.45,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-12-13,97.5,97.25,96.4,98.1,97.2674,418,406566.25,11.44,12.19,2025-04-24,4.3,,5.14,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-12-13,89.5,89.4003,89.1,89.5,89.2229,46,41042.5,17.31,17.72,2027-11-07,10.77,,3.36,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-12-13,68.8654,69.69,68.8,69.6967,69.2069,96,66392.62,59.39,58.5,2037-10-22,10.6,2025-11-06,4.09,4.15,10.35,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-12-13,91.8147,92.4,91.5,93.9399,92.5149,10,9251.5,12.69,11.82,2025-12-11,11.9,,0.09,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-12-13,98.0,95.5,95.5,98.0,96.5903,30,28950.0,6.14,7.71,2025-12-15,12.0,,19.37,3.95,19.7,1000.0,CNY,245
