secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A105ML5,TQOY,НорНикБ1P5,2024-12-17,97.44,95.5,95.5,99.0,96.9571,13,12599.5,6.77,7.31,2025-12-15,11.93,,0.11,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQOY,БДеньг-Ю01,2024-12-17,90.0,91.24,89.6248,91.25,90.5313,89,8055.21,16.94,16.44,2026-06-03,16.7,,0.15,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-12-17,100.0,99.5,99.5,100.01,99.9989,782,781991.17,3.94,4.02,2024-12-23,0.17,,19.4,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-12-17,90.6998,90.5068,89.0001,91.3945,90.16,218,196678.19,52.07,55.71,2026-06-18,3.03,,8.41,3.45,8.6,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-12-17,91.0002,91.5,91.0,93.9826,91.3736,12,10964.83,14.31,13.85,2025-12-23,12.03,,9.09,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2024-12-17,,,,,,0,0.0,,,2025-12-24,,,8.07,3.55,8.85,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-12-17,100.0001,98.7016,98.7016,100.0001,99.5544,15,14947.33,6.04,7.97,2033-03-07,2.97,,15.12,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-12-17,90.7999,91.2005,90.2001,91.994,91.665,369,337086.37,13.5,12.63,2026-03-24,14.9,,11.39,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-12-17,98.1,98.1501,97.802,98.1504,98.1494,821,805410.25,12.8,12.61,2025-04-01,3.47,,11.6,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-12-17,92.5001,92.5,92.5,92.9968,92.5906,11,10184.97,276.96,270.95,2026-04-09,0.73,,8.48,4.55,11.34,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2024-12-17,,,,,,0,0.0,,,2026-05-06,,,6.07,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-12-17,92.0,93.9492,91.035,93.95,92.2233,593,547609.89,12.88,12.67,2026-04-14,15.53,,9.92,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-12-17,90.3999,91.7664,90.168,91.768,91.2358,58,52916.76,15.11,14.33,2026-05-08,16.27,,7.16,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2024-12-17,,,,,,0,0.0,,,2025-12-25,,,27.96,5.9,29.42,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-12-17,90.1,90.0003,89.4637,90.983,90.0218,333,299619.94,14.86,14.93,2026-08-05,18.67,,8.09,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-12-17,88.0,89.5001,87.5,89.9697,89.0344,1423,1262974.5,20.02,18.79,2026-02-19,13.7,,5.02,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-12-17,95.7999,94.9112,94.0001,95.7999,95.3056,197,187751.94,15.63,16.15,2026-03-12,14.17,,1.51,11.0,27.42,1000.0,CNY,245
RU000A1083N9,TQOY,Роснфт4P1,2024-12-17,100.01,,,,,0,0.0,,,2034-03-15,,2025-03-31,12.51,5.5,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-12-17,98.5,98.97,98.5,99.0,98.8687,8,790.95,5.78,5.6,2027-04-09,26.6,,0.95,5.0,2.49,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-12-17,91.2175,91.98,89.8101,91.98,90.692,121,109559.3,14.14,14.53,2026-10-09,20.3,,14.5,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-12-17,91.0,90.5007,90.5007,92.1898,92.9228,79,72726.18,14.21,12.88,2026-11-17,21.6,,6.21,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-12-17,94.9999,96.9,94.9999,96.9693,95.2089,1395,1326273.82,12.98,12.76,2026-05-22,13.67,,5.31,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-12-17,92.5999,93.39,92.009,93.39,93.0417,101,93832.14,14.63,14.24,2026-06-09,17.0,,1.58,8.25,20.57,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-12-17,95.71,95.8102,95.1,96.7,96.4483,900,867400.07,10.55,10.1,2026-12-14,22.6,,0.21,7.75,19.32,1000.0,CNY,245
RU000A109DY9,TQOY,Роснфт4P2,2024-12-17,100.0,,,,,0,0.0,,,2034-08-22,8.37,,22.29,7.75,38.64,1000.0,CNY,245
