secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JT7T2,TQCB,ФСК РС-21,2024-11-12,99.85,,,,,0,0.0,,,2027-10-06,,2025-04-16,11.18,12.0,59.84,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2024-11-12,98.5,,,,,0,0.0,,,2029-10-30,,,1.33,11.09,69.12,625.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-11-12,104.89,,,,,0,0.0,,,2028-11-22,,,23.9,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-11-12,97.5,97.91,97.5,97.91,97.5,751,732254.2,23.59,23.59,2028-03-21,4.4,,20.14,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-11-12,95.0,,,,,0,0.0,,,2026-10-01,,2026-07-03,10.5,18.25,23.0,500.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-11-12,,,,,,0,0.0,,,2048-04-27,,,21.65,10.13,25.26,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-11-12,,,,,,0,0.0,,,2048-04-27,,,21.65,10.13,25.26,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-11-12,116.05,,,,,0,0.0,,,2029-11-01,,2025-02-04,6.33,21.0,52.93,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-11-12,88.4,,,,,0,0.0,,,2025-09-24,,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-11-12,,,,,,0,0.0,,,2048-06-30,,2047-07-09,3.69,9.63,24.01,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-11-12,,,,,,0,0.0,,,2048-06-30,,2047-07-09,3.69,9.63,24.01,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-11-12,,,,,,0,0.0,,,2048-09-07,,,9.91,10.05,25.06,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-11-12,98.9,,,,,0,0.0,,,2036-12-20,,,104.11,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-11-12,97.17,100.05,97.0,100.05,97.21,301,292615.0,28.2,28.1,2025-11-11,6.03,,0.0,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-11-12,100.5,100.0,99.98,100.5,100.19,2032,2035932.8,23.11,23.52,2028-11-07,11.5,2024-11-15,0.0,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-11-12,,,,,,0,0.0,,,2043-10-21,,,43.24,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-11-12,,,,,,0,0.0,,,2043-10-21,,,43.24,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-11-12,,,,,,0,0.0,,,2048-10-30,,2046-11-12,20.54,10.13,25.26,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-11-12,,,,,,0,0.0,,,2048-10-30,,2047-11-11,20.54,10.13,25.26,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-11-12,69.43,,,,,0,0.0,,,2025-04-16,,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-11-12,90.0,,,,,0,0.0,,,2025-11-06,,,0.0,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-11-12,102.8,,,,,0,0.0,,,2033-03-01,,2025-03-04,27.72,14.05,35.03,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-11-12,20.01,,,,,0,0.0,,,2034-08-04,,,37.95,0.51,87.58,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-11-12,98.5,,,,,0,0.0,,,2036-12-20,,,6.16,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-11-12,100.46,,,,,0,0.0,,,2029-11-13,,2025-05-22,76.47,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-11-12,110.8,,,,,0,0.0,,,2024-11-28,,,42.75,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-11-12,99.64,99.53,99.52,99.64,99.6,2134,2125380.8,19.01,20.13,2024-11-28,0.5,,42.75,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-11-12,109.93,,,,,0,0.0,,,2024-11-28,,,42.75,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-11-12,100.4,,,,,0,0.0,,,2024-11-28,,,42.75,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-11-12,99.64,99.64,99.51,99.64,99.55,2968,2954753.8,19.01,21.54,2024-11-28,0.5,,42.75,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-11-12,101.42,,,,,0,0.0,,,2024-11-28,0.5,,42.75,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-11-12,100.4,,,,,0,0.0,,,2024-11-28,,,42.75,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-11-12,100.02,,,,,0,0.0,,,2024-11-28,0.5,,42.75,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-11-12,100.0,,,,,0,0.0,,,2024-11-28,0.5,,42.75,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-11-12,100.03,,,,,0,0.0,,,2024-11-28,0.5,,42.75,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-11-12,99.79,99.34,99.28,99.79,99.33,149,148007.9,13.87,21.07,2024-12-10,0.9,,17.99,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-11-12,101.16,101.15,100.66,101.16,101.03,8,8082.5,-1.08,0.45,2024-12-13,1.0,,21.37,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-11-12,102.98,,,,,0,0.0,,,2024-12-13,1.0,,14.14,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-11-12,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,39.51,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-11-12,125.23,,,,,0,0.0,,,2047-06-13,,,2.75,10.5,4.17,159.44,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-11-12,98.9,98.54,97.55,99.41,98.09,6856,6725065.2,22.02,26.84,2025-01-29,2.57,,5.34,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-11-12,98.0,,,,,0,0.0,,,2025-01-31,,,0.28,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-11-12,99.99,99.99,99.99,99.99,99.99,3,2999.7,0.15,0.15,2025-02-04,2.77,,0.27,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-11-12,99.42,,,,,0,0.0,,,2025-02-13,,,23.65,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-11-12,96.06,98.48,96.06,98.99,98.01,4,3920.2,25.28,16.31,2025-02-18,3.23,,18.2,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-11-12,99.95,97.89,97.89,99.95,98.3,297,291949.3,8.19,14.91,2025-02-20,3.3,,17.77,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-11-12,110.0,,,,,0,0.0,,,2025-02-26,,,35.4,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-11-12,98.47,98.95,98.12,98.95,98.36,87,85570.7,20.35,20.78,2025-03-06,3.67,,25.71,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-11-12,110.0,,,,,0,0.0,,,2025-03-07,,,17.44,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-11-12,,,,,,0,0.0,,,2040-02-28,,,12.92,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-11-12,,,,,,0,0.0,,,2040-02-28,,,12.92,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-11-12,95.47,,,,,0,0.0,,,2025-03-27,,,0.13,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-11-12,,,,,,0,0.0,,,2050-03-23,,2045-04-05,5.51,10.05,25.06,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-11-12,95.99,91.74,91.24,95.99,92.23,28,25824.2,10.27,21.29,2025-04-15,5.1,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-11-12,,,,,,0,0.0,,,2042-04-22,,,46.14,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-11-12,,,,,,0,0.0,,,2050-03-23,,2045-04-05,5.51,10.05,25.06,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-11-12,105.01,,,,,0,0.0,,,2025-05-09,,,2.41,22.0,109.7,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-11-12,,,,,,0,0.0,,,2030-05-10,,,14.29,12.13,30.57,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-11-12,96.5,96.5,96.5,96.5,96.5,10,9650.0,14.96,14.96,2025-05-16,5.93,,34.33,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-11-12,,,,,,0,0.0,,,2025-05-19,,,81.97,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-11-12,,,,,,0,0.0,,,2025-06-03,,,74.99,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-11-12,87.1,88.39,87.1,88.44,88.0,208,183032.8,39.3,36.74,2025-06-04,6.5,,37.26,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-11-12,,,,,,0,0.0,,,2040-05-30,,,33.68,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-11-12,106.0,,,,,0,0.0,,,2030-06-19,,,13.7,11.63,29.31,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-11-12,,,,,,0,0.0,,,2025-07-09,,2025-01-13,54.79,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-11-12,33.75,,,,,0,0.0,,,2035-06-21,,,38.56,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-11-12,96.39,96.38,96.2,96.45,96.28,965,185828.48,21.73,21.95,2025-07-03,7.43,,3.07,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-11-12,105.0,,,,,0,0.0,,,2025-07-28,,,2.93,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-11-12,99.85,,,,,0,0.0,,,2025-07-17,,,969.75,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-11-12,,,,,,0,0.0,,,2030-07-18,,,33.87,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-11-12,100.0,,,,,0,0.0,,,2025-08-11,,,23.95,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2024-11-12,39.0,,,,,0,0.0,,,2035-08-15,,,36.66,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2024-11-12,95.5,,,,,0,0.0,,,2025-09-03,,2025-03-12,32.14,17.0,84.77,1000.0,RUB,58
RU000A0JVT43,TQCB,РОССИУМ 01,2024-11-12,101.0,,,,,0,0.0,,,2025-09-15,,,30.84,19.75,98.48,1000.0,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2024-11-12,92.28,90.39,89.81,93.0,90.53,849,768619.6,21.52,24.24,2025-09-30,10.37,,12.08,10.5,52.36,1000.0,RUB,58
RU000A0JVUN2,TQCB,ВымпелКБО2,2024-11-12,,,,,,0,0.0,,,2025-10-03,,,10.68,10.0,49.86,1000.0,RUB,58
RU000A0JVUP7,TQCB,ВымпелКБО3,2024-11-12,94.54,,,,,0,0.0,,,2025-10-03,,,10.68,10.0,49.86,1000.0,RUB,58
RU000A0JVUS1,TQCB,РЕСОЛизБ03,2024-11-12,99.0,,,,,0,0.0,,,2025-10-03,,,21.37,20.0,99.73,1000.0,RUB,58
RU000A0JVUY9,TQCB,ТБанкБО8,2024-11-12,86.0,,,,,0,0.0,,,2025-10-20,,,0.63,1.0,4.99,1000.0,RUB,58
RU000A0JVVK6,TQCB,ПСБ БО-01,2024-11-12,,,,,,0,0.0,,,2025-10-10,,,16.83,19.2,47.87,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-11-12,,,,,,0,0.0,,,2025-01-21,,,,5.0,16.99,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-11-12,99.85,,,,,0,0.0,,,2025-07-17,,,9.9,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-11-12,90.0,,,,,0,0.0,,,2026-05-27,17.77,,4354.17,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-11-12,99.9289,,,,,0,0.0,,,2026-12-10,0.97,2024-12-17,32.27,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-11-12,83.5,,,,,0,0.0,,,2027-06-23,29.63,,3281.94,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-11-12,65.1618,,,,,0,0.0,,,2047-06-23,126.2,,4054.17,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-11-12,90.0,,,,,0,0.0,,,2029-02-21,,,1.72,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-11-12,70.0,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-11-12,77.9858,,,,,0,0.0,,,2029-03-21,47.87,,1239.58,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-11-12,98.3,,,,,0,0.0,,,2033-06-03,,,0.16,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-11-12,85.4992,,,,85.0399,0,0.0,,14.43,,40.0,,38.22,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-11-12,72.0,,,,,0,0.0,,,2035-03-28,92.6,,1246.67,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-11-12,86.0,,,,,0,0.0,,,2030-12-20,,,3087.19,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-11-12,92.9,,,,93.2667,0,0.0,,10.14,2025-12-17,13.0,,13.0,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-11-12,100.0,,,,,0,0.0,,,,,,4962.33,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-11-12,88.72,,,,,0,0.0,,,2026-07-23,19.93,,10.19,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-11-12,,,,,,0,0.0,,,2032-02-27,,,1927.4,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-11-12,70.0,,,,,0,0.0,,,2032-05-14,,,3180.82,4.5,3365.75,150000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-11-12,,,,,,0,0.0,,,2032-10-01,,,1.64,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-11-12,92.55,,,,,0,0.0,,,2025-10-03,,,1.64,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-11-12,88.05,,,,,0,0.0,,,2026-10-03,,,1.64,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-11-12,,,,,,0,0.0,,,2031-10-02,,,1.64,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-11-12,84.05,,,,,0,0.0,,,2027-10-03,,,1.64,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-11-12,80.05,,,,,0,0.0,,,2028-10-02,,,1.64,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-11-12,,,,,,0,0.0,,,2030-10-02,,,1.64,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-11-12,76.55,,,,,0,0.0,,,2029-10-02,,,1.64,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-11-12,83.048,,,,83.4658,0,0.0,,16.24,2026-11-06,22.83,,0.6,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-11-12,79.3167,,,,79.4069,0,0.0,,19.13,2026-11-19,22.6,,27.28,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-11-12,87.6,,,,87.12,0,0.0,,11.49,2027-03-23,27.1,,6.74,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-11-12,69.0004,,,,,0,0.0,,,2029-09-14,21.53,,5.86,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-11-12,93.7982,,,,93.1698,0,0.0,,9.84,2034-04-28,79.27,,3.35,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-11-12,71.43,,,,70.755,0,0.0,,11.31,2028-11-17,46.03,,19.535,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-11-12,99.2999,,,,99.2631,0,0.0,,37.07,2024-11-22,0.3,,23.4313,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-11-12,92.0,,,,,0,0.0,,,2027-10-15,,,4.3125,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-11-12,106.1807,,,,105.9099,0,0.0,,10.86,2028-06-24,35.2,,48.875,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-11-12,86.9903,,,,86.7296,0,0.0,,0.0,2030-03-31,,,0.0005,7.5,0.0,0.055,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-11-12,95.0477,,,,,0,0.0,,,2025-11-22,11.83,,32.1111,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-11-12,75.5,,,,,0,0.0,,,2042-04-04,,,1187.5,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-11-12,82.8,,,,,0,0.0,,,2043-09-16,,,1827.7778,5.88,5875.0,200000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-11-12,75.9098,,,,,0,0.0,,,2027-06-29,,,28.1701,7.63,38.13,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-11-12,72.5,,,,,0,0.0,,,2030-02-28,,,12.7444,6.2,31.0,1000.0,USD,193
XS2120882183,TQOD,BLR-31,2024-11-12,74.4,,,,,0,0.0,,,2031-02-24,,,13.819,6.38,31.89,1000.0,USD,193
XS2384174228,TQOD,SUEK-26,2024-11-12,97.0,,,,,0,0.0,,,2026-09-15,,,5.3438,3.38,16.88,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-11-12,91.5,,,,,0,0.0,,,2025-12-04,12.5,,2702.19,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-11-12,64.0,,,,,0,0.0,,,,,,3267.12,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-11-12,55.0,,,,,0,0.0,,,2032-05-24,,,2270.55,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-11-12,80.0,,,,,0,0.0,,,2027-11-20,35.73,,1100.41,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-11-12,59.0,,,,,0,0.0,,,2032-11-20,86.93,,1809.56,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-11-12,50.0,,,,,0,0.0,,,2036-05-27,111.27,,1226.99,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-11-12,75.1,,,,,0,0.0,,,2027-05-23,,,10.3989,2.2,22.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-11-12,115.0,,,,,0,0.0,,,2025-09-17,10.27,,0.11,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-11-12,95.0169,95.2505,94.5508,95.5999,95.4041,454,433418.57,16.8,16.13,2027-07-28,8.37,2025-08-04,24.22,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-11-12,95.0645,95.6999,95.0446,95.7917,95.0611,25,23843.79,16.72,16.73,2027-07-28,8.37,2025-08-04,24.22,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-11-12,81.0,79.9502,79.9502,81.7999,80.5968,538,434882.31,12.41,12.62,2027-08-24,31.9,,8.02,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-11-12,81.1,80.9524,79.9036,81.19,80.0315,101,81591.41,12.16,12.72,2027-09-10,32.3,,6.08,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-11-12,98.4,98.3012,98.1532,98.6,98.4042,1259,1238883.07,11.32,11.31,2032-09-07,9.97,,13.81,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-11-12,95.5002,96.2999,95.5002,96.8896,96.3306,256,247198.93,15.1,12.88,2025-04-24,5.4,,1.95,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-11-12,91.9099,91.9099,91.9099,91.9099,91.9099,2,1838.2,12.88,12.88,2027-11-07,11.87,,0.38,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-11-12,65.5345,65.302,65.3014,67.1113,66.3417,236,156820.66,61.53,59.49,2037-10-22,11.7,2025-11-06,0.57,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-11-12,99.8499,99.8499,99.8499,99.8499,99.8499,4,3994.0,13.71,13.71,2024-11-19,0.2,,18.94,3.95,19.7,1000.0,CNY,245
