secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JS4L7,TQCB,ЗСД 05,2024-04-01,99.81,99.81,99.81,99.81,99.81,1,998.1,10.12,10.12,2032-02-06,67.87,,12.13,9.84,49.07,1000.0,RUB,58
RU000A0JS4Z7,TQCB,ВЭБ.РФ 21,2024-04-01,95.28,95.69,94.01,95.69,94.8,11,10428.0,15.61,16.27,2032-02-17,10.7,,8.64,9.28,46.27,1000.0,RUB,58
RU000A0JS934,TQCB,ЕАБР11,2024-04-01,98.0,,,,,0,0.0,,,2025-01-24,,,17.18,9.5,47.37,1000.0,RUB,58
RU000A0JS9X1,TQIR,СитиматНН,2024-04-01,,,,,,0,0.0,,,2036-12-20,,,112.16,11.5,115.0,1000.0,RUB,58
RU000A0JSGV0,TQCB,РЖД-32 обл,2024-04-01,91.05,92.69,90.61,92.74,91.0,200084,182078238.4,15.11,15.15,2032-06-25,24.53,,23.36,9.8,48.87,1000.0,RUB,58
RU000A0JSQ58,TQCB,ФСК РС-22,2024-04-01,98.49,,,,,0,0.0,,,2027-07-21,3.77,2024-07-31,17.05,9.15,45.62,1000.0,RUB,58
RU000A0JT403,TQCB,ВЭБ.РФ 18,2024-04-01,96.88,96.04,96.04,96.88,96.34,68,65512.2,15.05,16.37,2032-09-17,5.93,2024-10-01,0.63,7.67,38.24,1000.0,RUB,58
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2024-04-01,98.48,99.38,98.48,99.94,99.84,23,22964.2,15.67,14.8,2032-09-23,21.23,2026-04-04,36.68,7.48,37.3,1000.0,RUB,58
RU000A0JT7T2,TQCB,ФСК РС-21,2024-04-01,101.99,,,,,0,0.0,,,2027-10-06,,2024-04-17,35.07,7.4,36.9,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2024-04-01,82.62,,,,,0,0.0,,,2029-10-30,,,12.0,4.0,29.92,750.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-04-01,88.77,,,,,0,0.0,,,2028-11-22,,,8.49,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-04-01,100.77,102.99,100.73,103.0,100.85,1473,1485516.6,14.62,14.52,2028-03-21,11.47,,2.47,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-04-01,101.99,,,,,0,0.0,,,2026-10-01,,2024-07-03,0.0,16.1,32.11,800.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-04-01,,,,,,0,0.0,,,2048-04-27,,,8.07,8.42,20.99,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-04-01,,,,,,0,0.0,,,2048-04-27,,,8.07,8.42,20.99,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-04-01,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,23.01,14.0,34.52,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-04-01,91.0,91.0,91.0,91.0,91.0,1,910.0,6.59,6.59,2025-09-24,18.0,2024-04-27,0.0,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-04-01,,,,,,0,0.0,,,2048-06-30,,2047-07-09,14.3,8.42,20.99,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-04-01,,,,,,0,0.0,,,2048-06-30,,2047-07-09,14.3,8.42,20.99,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-04-01,,,,,,0,0.0,,,2048-09-07,,,19.52,8.48,21.14,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-04-01,98.9,,,,,0,0.0,,,2036-12-20,,,103.97,11.5,115.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-04-01,98.88,98.88,98.88,98.88,98.88,2,1977.6,26.81,26.81,2025-11-11,1.4,2024-05-16,59.03,15.5,77.29,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-04-01,95.0,94.89,94.84,95.39,94.97,57,54133.7,16.17,16.23,2028-11-07,7.27,2024-11-15,25.71,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-04-01,,,,,,0,0.0,,,2043-10-21,,,26.47,7.0,34.9,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-04-01,,,,,,0,0.0,,,2043-10-21,,,26.47,7.0,34.9,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-04-01,,,,,,0,0.0,,,2048-10-30,,2046-11-12,7.17,8.44,21.04,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-04-01,,,,,,0,0.0,,,2048-10-30,,2047-11-11,7.17,8.44,21.04,1000.0,RUB,58
RU000A0JUG56,TQCB,МежИнБанк1,2024-04-01,99.98,,,,,0,0.0,,,2024-04-16,,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-04-01,69.43,,,,,0,0.0,,,2025-04-16,,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-04-01,77.0,70.0,70.0,77.0,72.43,20,14485.0,17.79,22.39,2025-11-06,19.43,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-04-01,104.12,,,,,0,0.0,,,2033-03-01,,2025-03-04,11.93,14.05,35.41,1000.0,RUB,58
RU000A0JUL67,TQCB,РосбнБСО12,2024-04-01,100.0,,,,,0,0.0,,,2024-04-30,,,0.07,0.04,0.1,1000.0,RUB,58
RU000A0JUL91,TQCB,РосбнБСО13,2024-04-01,100.0,,,,,0,0.0,,,2024-04-30,,,0.05,0.03,0.07,1000.0,RUB,58
RU000A0JULA0,TQCB,РосбнБСО14,2024-04-01,100.0,,,,,0,0.0,,,2024-04-30,,,0.03,0.02,0.05,1000.0,RUB,58
RU000A0JULC6,TQCB,РосбнБСО15,2024-04-01,100.0,,,,,0,0.0,,,2024-04-30,,,0.02,0.01,0.02,1000.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-04-01,99.11,99.25,98.94,99.27,99.08,119,117905.4,13.56,13.8,2024-05-23,1.7,,23.68,6.65,33.16,1000.0,RUB,58
RU000A0JUML5,TQCB,БашнфтБО5,2024-04-01,102.19,,,,,0,0.0,,,2024-05-13,,,57.92,15.1,75.29,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-04-01,96.25,,,,,0,0.0,,,2024-06-13,,,0.3,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-04-01,98.61,98.61,98.61,98.61,98.61,1,986.1,12.05,12.05,2024-06-27,2.87,,14.86,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-04-01,100.0,,,,,0,0.0,,,2024-06-17,,,24.45,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-04-01,100.0,99.99,99.9,100.0,99.99,1524,1523863.3,16.75,16.81,2024-06-17,2.53,,47.47,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-04-01,99.98,,,,,0,0.0,,,2024-07-05,,,20.26,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-04-01,28.87,28.1,27.98,28.87,28.35,4,1133.8,12.43,12.61,2034-08-04,125.87,,34.81,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-04-01,97.74,97.74,97.74,97.74,97.74,1,977.4,15.02,15.02,2029-08-30,5.2,,6.1,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-04-01,96.94,97.06,96.74,97.06,96.81,20465,19812480.8,15.46,15.78,2024-09-26,5.9,,1.34,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-04-01,103.56,,,,,0,0.0,,,2024-10-01,,,0.0,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-04-01,99.6,,,,,0,0.0,,,2024-10-10,3.2,,5.02,11.92,5.57,187.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-04-01,100.5,99.55,99.55,100.5,100.46,31,31142.9,10.31,10.4,2024-09-27,5.87,,0.9,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-04-01,99.92,99.92,99.92,99.92,99.92,2,1998.4,11.64,11.64,2024-09-30,5.97,,0.0,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-04-01,99.99,,,,,0,0.0,,,2024-11-11,,,36.44,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-04-01,98.5,,,,,0,0.0,,,2036-12-20,,,26.49,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-04-01,97.8,101.77,97.8,101.77,98.84,4,3953.5,27.85,18.46,2029-11-13,1.63,,32.01,8.85,44.13,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-04-01,110.8,,,,,0,0.0,,,2024-11-28,,,31.68,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-04-01,97.16,97.0,97.0,97.19,97.03,52,50455.5,14.51,14.74,2024-11-28,7.73,,31.68,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-04-01,109.93,,,,,0,0.0,,,2024-11-28,,,31.68,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-04-01,100.4,,,,,0,0.0,,,2024-11-28,,,31.68,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-04-01,97.24,97.19,96.57,97.25,97.07,96,93189.3,14.36,14.67,2024-11-28,7.73,,31.68,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-04-01,101.43,,,,,0,0.0,,,2024-11-28,7.73,,31.68,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-04-01,100.4,,,,,0,0.0,,,2024-11-28,,,31.68,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-04-01,100.02,,,,,0,0.0,,,2024-11-28,7.73,,31.68,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-04-01,100.0,,,,,0,0.0,,,2024-11-28,7.73,,31.68,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-04-01,100.03,,,,,0,0.0,,,2024-11-28,7.73,,31.68,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-04-01,96.61,97.0,96.07,97.08,96.64,1119,1081396.8,16.63,16.58,2024-12-10,8.17,,5.71,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-04-01,100.78,100.8,100.07,100.8,100.66,299,300972.1,12.34,12.54,2024-12-13,8.23,,6.05,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-04-01,100.71,,,,,0,0.0,,,2024-12-13,,,4.01,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-04-01,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,23.01,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-04-01,125.23,,,,,0,0.0,,,2047-06-13,,,1.07,10.5,5.18,195.67,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-04-01,106.36,106.35,106.35,106.36,106.36,36,38289.5,7.2,7.2,2025-01-29,9.47,,25.07,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-04-01,93.64,86.04,86.04,93.64,87.56,5,4378.0,8.32,17.41,2025-01-31,10.13,,0.16,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-04-01,94.19,,,,,0,0.0,,,2025-02-04,,,0.15,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-04-01,96.65,,,,,0,0.0,,,2025-02-13,,,12.22,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-04-01,96.48,93.16,92.82,96.48,93.11,17,15828.5,12.59,17.28,2025-02-18,10.5,,8.89,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-04-01,95.01,,,,,0,0.0,,,2025-02-20,,,8.45,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-04-01,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,7.68,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-04-01,99.03,99.47,98.58,99.7,99.33,1099,1091676.5,15.79,15.39,2025-03-06,10.67,,9.45,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-04-01,95.02,,,,,0,0.0,,,2025-03-07,,,6.25,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-04-01,,,,,,0,0.0,,,2040-02-28,,,3.0,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-04-01,,,,,,0,0.0,,,2040-02-28,,,3.0,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-04-01,99.95,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.01,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-04-01,,,,,,0,0.0,,,2050-03-23,,2045-04-05,15.8,8.48,21.14,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-04-01,87.38,88.9,86.42,88.99,88.15,45,39667.9,13.92,12.96,2025-04-15,12.6,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-04-01,,,,,,0,0.0,,,2050-03-23,,2045-04-05,15.8,8.48,21.14,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-04-01,44.0,,,,,0,0.0,,,2030-06-12,,,0.28,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-04-01,,,,,,0,0.0,,,2025-05-09,,,62.68,16.0,79.78,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-04-01,,,,,,0,0.0,,,2030-05-10,,,0.29,10.44,26.03,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-04-01,93.41,93.41,93.41,93.41,93.41,2,1868.2,13.97,13.97,2025-05-16,13.0,,26.08,7.0,34.9,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-04-01,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-04-01,99.85,,,,,0,0.0,,,2025-07-17,,,6.26,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-04-01,101.9,,,,,0,0.0,,,2026-05-27,,,3272.22,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-04-01,101.0,,,,101.0,0,0.0,,6.33,2026-12-10,8.23,2024-12-17,23.14,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-04-01,101.0,,,,,0,0.0,,,2027-06-23,,,2313.89,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-04-01,89.1174,,,,90.515,0,0.0,,6.01,2047-06-23,,,2858.33,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-04-01,99.0444,,,,99.823,0,0.0,,5.65,2024-08-21,3.3,,0.54,4.9,1.22,100.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-04-01,106.0,,,,,0,0.0,,,2029-02-21,49.97,,0.75,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-04-01,91.7103,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-04-01,98.4,98.0,98.0,98.4,98.3333,6,1180000.0,4.73,4.74,2029-03-21,,,243.06,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-04-01,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.05,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-04-01,102.0999,,,,,0,0.0,,,,46.57,,27.62,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-04-01,99.175,,,,,0,0.0,,,2035-03-28,,,85.0,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-04-01,86.0,,,,,0,0.0,,,2030-12-20,,,2118.22,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-04-01,97.1,97.0,97.0,97.1,97.8868,4,3883.0,5.1,4.6,2025-12-17,20.23,,9.17,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-04-01,100.0,,,,,0,0.0,,,,,,3636.99,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-04-01,97.896,,,,,0,0.0,,,2026-07-23,27.07,,6.2,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-04-01,99.995,,,,,0,0.0,,,2024-07-23,,,0.42,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-04-01,,,,,,0,0.0,,,2032-02-27,,,690.41,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-04-01,99.0,,,,,0,0.0,,,2032-05-14,,,2385.62,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-04-01,97.01,,,,,0,0.0,,,2024-10-03,6.13,,7.4,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-04-01,,,,,,0,0.0,,,2032-10-01,,,7.4,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-04-01,92.55,,,,,0,0.0,,,2025-10-03,18.1,,7.4,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-04-01,88.05,,,,,0,0.0,,,2026-10-03,29.87,,7.4,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-04-01,,,,,,0,0.0,,,2031-10-02,,,7.4,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-04-01,84.05,,,,,0,0.0,,,2027-10-03,41.43,,7.4,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-04-01,80.05,,,,,0,0.0,,,2028-10-02,52.73,,7.4,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-04-01,,,,,,0,0.0,,,2030-10-02,,,7.4,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-04-01,76.55,,,,,0,0.0,,,2029-10-02,63.8,,7.4,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-04-01,95.0724,95.4999,92.0,95.5,93.9693,81,76174.22,7.83,8.34,2026-11-06,29.33,,7.84,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-04-01,96.98,96.98,96.98,96.98,97.0144,6,5818.8,7.01,7.0,2026-11-19,29.57,,20.65,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-04-01,98.99,98.0,98.0,98.99,98.18,55,53930.8,5.32,5.63,2027-03-23,34.0,,1.1,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-04-01,94.05,,,,,0,0.0,,,2029-09-14,28.7,,1.44,3.75,18.7,1000.0,USD,193
RU000A1059A6,TQOD,ГазКЗ-24Ф,2024-04-01,99.8852,,,,99.6501,0,0.0,,41.97,2024-04-06,0.13,,26.0915,4.25,21.25,1000.0,GBP,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-04-01,116.0519,115.4502,115.41,116.888,116.2471,55,63568.82,6.44,6.42,2034-04-28,84.7,,36.66,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-04-01,82.8006,,,,82.6733,0,0.0,,6.27,2028-11-17,53.87,,7.4028,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-04-01,97.3507,,,,97.4301,0,0.0,,6.44,2024-11-22,7.8,,8.6744,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-04-01,92.0,,,,,0,0.0,,,2027-10-15,,,26.5139,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-04-01,131.5,131.3001,131.25,131.9999,131.5476,669,879656.34,4.47,4.46,2028-06-24,,,34.3542,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-04-01,104.99,108.7399,103.7332,108.91,105.2767,434000,34420.85,,0.0,2030-03-31,,,0.0,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-04-01,99.85,98.5002,98.5002,99.85,99.1751,2,1983.5,6.9,7.35,2025-11-22,18.77,,24.3667,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-04-01,95.8,,,,,0,0.0,,,2042-04-04,,,5531.25,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-04-01,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-04-01,98.0,,,,,0,0.0,,,2043-09-16,,,489.5833,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-04-01,105.0,,,,,0,0.0,,,2024-09-21,,,1.1111,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-04-01,69.9999,,,,,0,0.0,,,2027-10-05,,,36.6667,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-04-01,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-04-01,100.9998,,,,,0,0.0,,,,,,12.7132,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-04-01,75.9098,,,,,0,0.0,,,2027-06-29,,,19.4861,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-04-01,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-04-01,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-04-01,80.551,81.2896,80.551,81.2897,80.5762,6,4862.61,,0.0,,,,13.7724,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-04-01,72.5,,,,,0,0.0,,,2030-02-28,,,5.6833,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-04-01,,,,,,0,0.0,,,2028-01-30,,,1048.0859,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-04-01,,,,,,0,0.0,,,2028-02-01,,,,6.11,1527.5,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-04-01,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1843441731,TQOD,ALRS-24,2024-04-01,105.0,,,,,0,0.0,,,2024-04-09,,,22.2167,4.65,23.25,1000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-04-01,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-04-01,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
XS1982161603,TQOD,BCS06/24-4,2024-04-01,95.0,,,,,0,0.0,,,2024-07-01,,,,6.0,37.6,1250.0,USD,193
XS2009879425,TQOD,BCS06/24-5,2024-04-01,90.0,,,,,0,0.0,,,2024-07-01,,,,6.25,39.17,1250.0,USD,193
