secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JW0S4,TQCB,ПКТ 01,2025-02-25,87.83,87.53,87.13,87.85,87.81,367,322260.4,24.08,24.11,2025-12-09,9.37,,10.55,5.0,24.93,1000,RUB,58
RU000A0JW1P8,TQCB,ГТЛК БО-07,2025-02-25,93.86,93.59,93.49,93.86,93.67,114,106788.1,20.87,21.18,2025-12-16,9.27,,21.06,10.98,27.37,1000,RUB,58
RU000A0JW5E3,TQCB,ПКТ 02,2025-02-25,87.11,87.11,87.11,87.11,87.11,2,1742.2,15.73,15.73,2026-02-06,11.5,,0.0,0.01,0.05,1000,RUB,58
RU000A1054W1,TQOY,Полюс Б1P2,2025-02-25,92.0,92.0,91.6,94.0,92.1713,4954,4576397.11,7.51,7.43,2027-08-24,29.13,,0.0,3.8,18.95,1000,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2025-02-25,92.9982,93.5799,92.5041,93.5999,92.4733,354,329369.26,6.89,7.14,2027-09-10,29.3,,7.5,3.7,9.22,1000,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2025-02-25,99.875,99.7,99.3,100.0,99.1589,347,345866.28,4.59,9.45,2025-04-24,1.9,,12.74,3.75,18.7,1000,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2025-02-25,90.982,89.9435,89.5012,91.0,90.0587,774,701656.22,19.59,21.38,2037-10-22,8.33,2025-11-06,2.16,4.15,10.35,1000,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2025-02-25,98.5,97.205,97.02,98.5,97.2097,100,97908.4,5.28,7.06,2025-12-11,9.5,,6.68,3.25,16.21,1000,CNY,245
RU000A105N25,TQOY,БДеньг-Ю01,2025-02-25,98.9982,98.98,98.51,99.9993,98.9281,324,32142.68,9.24,9.31,2026-06-03,14.63,,0.37,8.0,0.66,100,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2025-02-25,98.2899,98.3069,97.63,98.307,97.7083,109,106502.05,6.24,7.02,2025-12-23,9.83,,6.82,3.95,9.85,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2025-02-25,97.7038,97.7501,96.9462,98.0,97.155,979,957218.7,7.34,7.91,2026-03-24,12.6,,20.88,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2025-02-25,99.8,99.7145,99.7145,100.0007,98.8918,728,726821.93,7.75,18.61,2025-04-01,1.13,,22.15,5.5,27.42,1000,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2025-02-25,99.6899,99.6898,99.62,99.6899,99.6558,17,16941.5,7.13,7.44,2026-04-09,1.43,,5.54,4.3,10.72,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2025-02-25,98.0,98.4222,97.9,99.3399,97.9898,4329,4243188.28,7.77,7.78,2026-04-14,13.23,,20.95,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2025-02-25,98.0,97.501,97.501,98.7287,98.2392,629,617924.76,8.66,8.44,2026-05-08,13.93,,20.01,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2025-02-25,97.99,97.9,97.5,98.27,97.6984,2479,2427624.13,8.99,9.22,2026-08-05,16.7,,3.95,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2025-02-25,98.0,97.9001,97.9,98.8895,98.0345,1228,1206993.58,9.53,9.49,2026-02-19,11.63,,0.97,7.05,17.58,1000,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2025-02-25,99.3255,98.8971,98.801,99.3329,98.7285,1363,1348817.95,8.61,9.04,2026-10-09,18.47,,9.96,7.9,19.7,1000,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2025-02-25,100.0,99.6995,99.6995,100.4,99.0057,3730,3727308.24,7.98,9.11,2026-05-22,11.6,,0.85,7.75,19.32,1000,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2025-02-25,99.84,99.5507,99.1112,99.9,98.6461,704,701612.24,8.65,9.72,2026-06-09,14.7,,17.4,8.25,20.57,1000,CNY,245
