date,avg_sentiment,sentiment_compound_median,sentiment_compound_std,sentiment_compound_min,sentiment_compound_max,sentiment_compound_count,sentiment_positive_mean,sentiment_positive_sum,sentiment_negative_mean,sentiment_negative_sum,sentiment_neutral_mean,news_count,stock_impact_mean,stock_impact_median,stock_impact_std,positive_ratio,negative_ratio,sentiment_ratio,sentiment_strength,sentiment_direction,cbr_meeting,days_to_cbr_meeting,cbr_proximity_factor,cbr_adjusted_sentiment,day_of_week,month,is_weekend,trading_activity_index,weighted_sentiment,sentiment_ma_3d,news_count_ma_3d,sentiment_ma_7d,news_count_ma_7d,sentiment_ma_14d,news_count_ma_14d,sentiment_std_3d,sentiment_std_7d,sentiment_std_14d,sentiment_change_1d,news_count_change_1d,sentiment_zscore_3d,sentiment_zscore_7d,sentiment_zscore_14d
2024-07-18 00:00:00+00:00,0.018449189928730476,0.01666666666666665,0.08676272063828495,-0.0624777500889996,0.1029411764705882,4,0.05420529501492687,0.2168211800597075,0.04053410990178742,0.16213643960714968,0.9052605950832857,4,0.15922459496436522,0.17188056247775008,0.07905152320068698,0.05420529501492687,0.04053410990178742,1.3372760656707203,0.029692825724996205,1.0,0,99,1.0,0.018449189928730476,3,7,0,1.0,0.018449189928730476,0.06578514664291016,2.3333333333333335,0.06106148878555868,1.4285714285714286,0.062103523167495296,1.5714285714285714,0.05689524295405185,0.0586785370294248,0.053545417773947425,-0.03155081007126953,2.0,-0.8319844376516299,-0.7261990672238461,-0.8152767324192001
2024-07-19 00:00:00+00:00,0.24052601809954746,0.24052601809954746,0.03419549196348971,0.2163461538461538,0.2647058823529411,2,0.16035067873303166,0.3207013574660633,0.0,0.0,0.8396493212669682,2,0.22026300904977375,0.22026300904977375,0.15851910221905438,0.16035067873303166,0.0,160.35067873303166,0.26424483922857106,1.0,0,99,1.0,0.24052601809954746,4,7,0,1.0,0.24052601809954746,0.10299173600942597,2.6666666666666665,0.09542234851406546,1.7142857142857142,0.0696900533176386,1.6428571428571428,0.1201483352634239,0.08253620957665517,0.06966227565469038,0.22207682817081698,-2.0,1.1447040176510068,1.7580607387926817,2.4523454506241995
2024-07-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,7,1,0.3,0.0,0.08632506934275931,2.0,0.08190585594799424,1.4285714285714286,0.06546563057604948,1.5714285714285714,0.13386016061687936,0.09009186039455165,0.07210165065744964,-0.24052601809954746,-2.0,-0.6448899280035226,-0.9091371361329723,-0.907962993622331
2024-07-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1.1,0.0,6,7,1,0.3,0.0,0.08017533936651582,0.6666666666666666,0.08190585594799424,1.4285714285714286,0.06546563057604948,1.5714285714285714,0.1388677612968823,0.09009186039455165,0.07210165065744964,0.0,0.0,-0.5773502691896266,-0.9091371361329723,-0.907962993622331
2024-07-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1.2,0.0,0,7,0,1.0,0.0,0.0,0.3333333333333333,0.0625544940040397,1.4285714285714286,0.06546563057604948,1.5714285714285714,0.0,0.09121266929562896,0.07210165065744964,0.0,1.0,0.0,-0.6858092684613211,-0.907962993622331
2024-07-23 00:00:00+00:00,0.0865384615384615,0.0865384615384615,0.0,0.0865384615384615,0.0865384615384615,1,0.0576923076923076,0.0576923076923076,0.0,0.0,0.9423076923076924,1,0.2432692307692308,0.2432692307692308,0.0,0.0576923076923076,0.0,57.692307692307594,0.05998389062537985,1.0,0,3,1.3,0.11249999999999995,1,7,0,1.0,0.0865384615384615,0.02884615384615383,0.6666666666666666,0.05650195279524849,1.4285714285714286,0.06594606436692282,1.2857142857142858,0.04996300406448616,0.08740208676909893,0.07222690084188366,0.0865384615384615,0.0,1.154700538379267,0.3436589428644218,0.2851070298117699
2024-07-24 00:00:00+00:00,0.1074074074074074,0.05,0.09943254636043554,0.05,0.2222222222222222,3,0.06670006312297234,0.20010018936891702,0.0067380103051922005,0.0202140309155766,0.9265619265718353,3,0.12037037037037036,0.1111111111111111,0.10032098689468039,0.06670006312297234,0.0067380103051922005,9.899074074074118,0.14889828323139565,1.0,0,2,1.4,0.15037037037037035,2,7,0,1.0,0.1074074074074074,0.0646486229819563,1.6666666666666667,0.0647030109963067,1.5714285714285714,0.06513587918173765,1.3571428571428572,0.05695139651946678,0.08936165943266489,0.07165033974679302,0.0208689458689459,2.0,0.7507943095097861,0.47788275958862414,0.5899696829778364
2024-07-25 00:00:00+00:00,0.38896551724137923,0.2068965517241379,0.44862214741738826,0.0599999999999999,0.8999999999999999,3,0.25931034482758614,0.7779310344827585,0.0,0.0,0.7406896551724138,3,0.32781609195402295,0.23,0.28610433005007924,0.25931034482758614,0.0,259.3103448275861,0.5392207032218056,1.0,0,1,1.5,0.5834482758620688,3,7,0,1.0,0.38896551724137923,0.19430379539574938,2.3333333333333335,0.11763391489811366,1.4285714285714286,0.08934770184183616,1.4285714285714286,0.16890461121399034,0.14793468712988714,0.112033165443816,0.28155810983397184,0.0,1.1524950115127826,1.8341310453107968,2.6743671323809886
2024-07-26 00:00:00+00:00,0.10535714285714284,0.10535714285714284,0.07828682220279633,0.05,0.1607142857142857,2,0.0698757763975155,0.139751552795031,0.0,0.0,0.9301242236024845,2,0.1526785714285714,0.1526785714285714,0.18056476733870763,0.0698757763975155,0.0,69.8757763975155,0.11574665184181869,1.0,1,99,1.5,0.15803571428571428,4,7,0,1.0,0.10535714285714284,0.20057668916864316,2.6666666666666665,0.09832407557777013,1.4285714285714286,0.0968732120459178,1.5714285714285714,0.16315273152217116,0.1376869582166598,0.10906914398154095,-0.28360837438423636,-1.0,-0.5836221399612959,0.05108012676339105,0.07778488490439497
2024-07-27 00:00:00+00:00,0.0780475314914275,0.0780475314914275,0.039665199426263245,0.05,0.106095062982855,2,0.06046895588896985,0.1209379117779397,0.02089751240571385,0.0417950248114277,0.9186335317053163,2,0.13902376574571376,0.13902376574571376,0.16125395595044112,0.06046895588896985,0.02089751240571385,2.8935958842850726,0.08574397719669354,1.0,0,99,1.0,0.0780475314914275,5,7,1,0.3,0.02341425944742825,0.19079006386331654,2.3333333333333335,0.10947372293368836,1.7142857142857142,0.09568978944084129,1.5714285714285714,0.17216732111361055,0.13141505667570358,0.10918534633227042,-0.027309611365715344,0.0,-0.6548428101375405,-0.23913691655448663,-0.16158082143848557
2024-07-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,7,1,0.3,0.0,0.06113489144952344,1.3333333333333333,0.10947372293368836,1.7142857142857142,0.09568978944084129,1.5714285714285714,0.05467686835075039,0.13141505667570358,0.10918534633227042,-0.0780475314914275,-2.0,-1.1181125271722776,-0.8330379007014361,-0.8763977278566324
2024-07-29 00:00:00+00:00,0.44999999999999996,0.44999999999999996,0.6363961030678927,0.0,0.8999999999999999,2,0.3,0.6,0.0,0.0,0.7,2,0.32499999999999996,0.32499999999999996,0.4596194077712558,0.3,0.0,300.0,0.49437552990064937,1.0,0,99,1.0,0.44999999999999996,0,7,0,1.0,0.44999999999999996,0.17601584383047583,1.3333333333333333,0.17375943721940265,1.8571428571428572,0.11815696561172118,1.6428571428571428,0.24046484705029328,0.1725613807014668,0.14461247280554393,0.44999999999999996,2.0,1.1393938013410345,1.6008249450582266,2.294705483907313
2024-07-30 00:00:00+00:00,0.09926470588235295,0.09926470588235295,0.38994859256611075,-0.1764705882352941,0.375,2,0.125,0.25,0.0588235294117647,0.1176470588235294,0.8161764705882353,2,-0.30625,-0.30625,0.9811106588963348,0.125,0.0588235294117647,2.1250000000000004,0.10905342571337856,1.0,0,99,1.0,0.09926470588235295,1,7,0,1.0,0.09926470588235295,0.18308823529411763,1.3333333333333333,0.17557747212567285,2.0,0.11603971246046066,1.7142857142857142,0.23642078601993452,0.1715533980521227,0.14465996907663128,-0.35073529411764703,0.0,-0.35455228291431556,-0.44483389492602154,-0.11596163531060497
2024-07-31 00:00:00+00:00,-0.13124999999999995,-0.13124999999999995,0.18561553006146866,-0.2624999999999999,0.0,2,0.0,0.0,0.0875,0.175,0.9125,2,-0.06562499999999995,-0.06562499999999995,0.09280776503073429,0.0,0.0875,0.0,0.14419286288768934,-1.0,0,99,1.0,-0.13124999999999995,2,7,0,1.0,-0.13124999999999995,0.13933823529411765,2.0,0.14148355678175753,1.8571428571428572,0.10309328388903209,1.7142857142857142,0.29268977851068967,0.20734133885229442,0.158475672624835,-0.2305147058823529,0.0,-0.9244881617354981,-1.3153843719319624,-1.478733486393215
2024-08-01 00:00:00+00:00,0.16833333333333333,0.18,0.21274006048070337,-0.05,0.375,3,0.1343223443223443,0.4029670329670329,0.012820512820512801,0.0384615384615384,0.8528571428571429,3,0.2841666666666667,0.29,0.1063700302403517,0.1343223443223443,0.012820512820512801,10.477142857142871,0.23335955078851492,1.0,0,99,1.0,0.16833333333333333,3,8,0,1.0,0.16833333333333333,0.045449346405228776,2.3333333333333335,0.10996467336632236,1.8571428571428572,0.11379929413221801,1.6428571428571428,0.1568745138303758,0.17816756833947694,0.15737656575018114,0.2995833333333333,1.0,0.7833266470612029,0.3276054138865301,0.34651943852734984
2024-08-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,8,0,1.0,0.0,0.012361111111111128,1.6666666666666667,0.09491365295815912,1.5714285714285714,0.09661886426796462,1.5,0.15017370343606637,0.18300608459460824,0.1555966830791874,-0.16833333333333333,-3.0,-0.08231208812382815,-0.5186365970749559,-0.6209570946881473
2024-08-03 00:00:00+00:00,0.1514577594123048,0.1514577594123048,0.0,0.1514577594123048,0.1514577594123048,1,0.2123890419344964,0.2123890419344964,0.1114172023262932,0.1114172023262932,0.6761937557392103,1,-0.8842711202938476,-0.8842711202938476,0.0,0.2123890419344964,0.1114172023262932,1.90625,0.10498251891056559,1.0,0,99,1.0,0.1514577594123048,5,8,1,0.3,0.04543732782369144,0.1065970309152127,1.3333333333333333,0.1054008283754273,1.4285714285714286,0.10743727565455782,1.5714285714285714,0.09270054745655537,0.18397928596069033,0.15361486014540307,0.1514577594123048,1.0,0.4839316457987082,0.25033758988888666,0.28656396728857936
2024-08-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,8,1,0.3,0.0,0.0504859198041016,0.3333333333333333,0.1054008283754273,1.4285714285714286,0.10743727565455782,1.5714285714285714,0.08744417816755132,0.18397928596069033,0.15361486014540307,-0.1514577594123048,-1.0,-0.5773502691896286,-0.572895083406007,-0.6993937666763738
2024-08-05 00:00:00+00:00,0.5625,0.5625,0.0,0.5625,0.5625,1,0.375,0.375,0.0,0.0,0.625,1,0.48125,0.48125,0.0,0.375,0.0,375.0,0.38989528906496923,1.0,0,99,1.0,0.5625,0,8,0,1.0,0.5625,0.23798591980410158,0.6666666666666666,0.12147225694685589,1.2857142857142858,0.14761584708312925,1.5714285714285714,0.29106168488069906,0.22040617575923924,0.19209506797165338,0.5625,1.0,1.114932322091487,2.000977248182469,2.159785554609311
2024-08-06 00:00:00+00:00,0.8999999999999999,0.8999999999999999,0.0,0.8999999999999999,0.8999999999999999,1,0.6,0.6,0.0,0.0,0.4,1,0.6499999999999999,0.6499999999999999,0.0,0.6,0.0,600.0,0.6238324625039507,1.0,0,99,1.0,0.8999999999999999,1,8,0,1.0,0.8999999999999999,0.4875,0.6666666666666666,0.23586301324937686,1.1428571428571428,0.20572024268752487,1.5714285714285714,0.45466333698683026,0.3663988831323445,0.2766270013384003,0.3374999999999999,0.0,0.9072647087265546,1.8126064715943324,2.509804733281103
2024-08-07 00:00:00+00:00,0.5,0.5,0.7071067811865476,0.0,1.0,2,0.375,0.75,0.0,0.0,0.625,2,0.35,0.35,0.49497474683058323,0.375,0.0,375.0,0.5493061443340549,1.0,0,99,1.0,0.5,2,8,0,1.0,0.5,0.6541666666666667,1.3333333333333333,0.3260415846779483,1.1428571428571428,0.2337625707298529,1.5,0.2151791888945893,0.33753024788457914,0.2856461533513884,-0.3999999999999999,1.0,-0.7164571418762476,0.5153861510555285,0.9320532629145347
2024-08-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,8,0,1.0,0.0,0.4666666666666666,1.0,0.30199396563032926,0.7142857142857143,0.2059793194983258,1.2857142857142858,0.4509249752822894,0.3561233905886807,0.2882932110783468,-0.5,-2.0,-1.034909779336402,-0.8480037358150663,-0.714478564125288
2024-08-09 00:00:00+00:00,0.06414473684210525,0.06414473684210525,0.09071435679695838,0.0,0.1282894736842105,2,0.0427631578947368,0.0855263157894736,0.0,0.0,0.9572368421052633,2,0.0320723684210526,0.0320723684210526,0.04535717839847916,0.0427631578947368,0.0,42.7631578947368,0.07047019614811888,1.0,0,99,1.0,0.06414473684210525,4,8,0,1.0,0.06414473684210525,0.1880482456140351,1.3333333333333333,0.3111574994649157,1.0,0.20303557621153742,1.2857142857142858,0.27205525103275774,0.3477852124127585,0.28960710651368166,0.06414473684210525,2.0,-0.4554350937964834,-0.710245156512436,-0.4795836712759349
2024-08-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,8,1,0.3,0.0,0.021381578947368418,0.6666666666666666,0.2895206766917293,0.8571428571428571,0.1974607525335783,1.1428571428571428,0.0370339810828882,0.3637227061100908,0.29293027819969786,-0.06414473684210525,-2.0,-0.5773502691896099,-0.7959928589228571,-0.6740878878999473
2024-08-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,8,1,0.3,0.0,0.021381578947368418,0.6666666666666666,0.2895206766917293,0.8571428571428571,0.1974607525335783,1.1428571428571428,0.0370339810828882,0.3637227061100908,0.29293027819969786,0.0,0.0,-0.5773502691896099,-0.7959928589228571,-0.6740878878999473
2024-08-12 00:00:00+00:00,0.525685925066313,0.42692307692307685,0.3057676066212939,0.1640625,0.8999999999999999,6,0.35045728337754195,2.102743700265252,0.0,0.0,0.649542716622458,6,0.4628429625331565,0.41346153846153844,0.1528838033106469,0.35045728337754195,0.0,350.45728337754196,1.0229375768020692,1.0,0,99,1.0,0.525685925066313,0,8,0,1.0,0.525685925066313,0.17522864168877098,2.0,0.284261523129774,1.5714285714285714,0.20286689003831496,1.4285714285714286,0.30350491034623334,0.359357747551785,0.29859316886090187,0.525685925066313,6.0,1.1547005383792512,0.6718218921988002,1.08113335700048
2024-08-13 00:00:00+00:00,-0.02999999999999995,-0.02999999999999995,0.042426406871192784,-0.0599999999999999,0.0,2,0.01999999999999995,0.0399999999999999,0.03999999999999995,0.0799999999999999,0.94,2,0.085,0.085,0.1202081528017131,0.01999999999999995,0.03999999999999995,0.4999999999999993,0.03295836866004324,-1.0,0,99,1.0,-0.02999999999999995,1,8,0,1.0,-0.02999999999999995,0.165228641688771,2.6666666666666665,0.1514043802726312,1.7142857142857142,0.193633696761004,1.4285714285714286,0.312525342740294,0.24862865030576284,0.3039929776866084,-0.5556859250663129,-4.0,-0.6246809937938517,-0.7296197765202865,-0.7356541537994071
2024-08-14 00:00:00+00:00,0.10926386913229014,0.081081081081081,0.06863125688268774,0.0592105263157894,0.1875,3,0.07284257942152676,0.2185277382645803,0.0,0.0,0.9271574205784732,3,0.2546319345661451,0.2405405405405405,0.03431562844134388,0.07284257942152676,0.0,72.84257942152676,0.1514718856522355,1.0,0,99,1.0,0.10926386913229014,2,8,0,1.0,0.10926386913229014,0.20164993139953438,3.6666666666666665,0.0955849330058155,1.8571428571428572,0.21081325884188187,1.5,0.28913336058839073,0.19550936731652316,0.2907271288342853,0.13926386913229008,1.0,-0.31952750827243603,0.06996563036454871,-0.349294508967118
2024-08-15 00:00:00+00:00,0.19562937062937052,0.19562937062937052,0.031893977193379226,0.173076923076923,0.2181818181818181,2,0.13041958041958035,0.2608391608391607,0.0,0.0,0.8695804195804195,2,0.19781468531468527,0.19781468531468527,0.12547436764061992,0.13041958041958035,0.0,130.41958041958034,0.21492083059783465,1.0,0,99,1.0,0.19562937062937052,3,8,0,1.0,0.19562937062937052,0.09163107992055357,2.3333333333333335,0.12353198595286842,2.142857142857143,0.2127629757915988,1.4285714285714286,0.113843487579179,0.19354096119157502,0.2905117780700406,0.08636550149708039,-1.0,0.91351989402543,0.3725174466046858,-0.058977316775423394
2024-08-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,8,0,1.0,0.0,0.10163107992055358,1.6666666666666667,0.11436845211828195,1.8571428571428572,0.2127629757915988,1.4285714285714286,0.0980377848922245,0.19828184304330754,0.2905117780700406,-0.19562937062937052,-2.0,-1.0366521441939889,-0.5767974029437596,-0.7323729771131792
2024-08-17 00:00:00+00:00,0.2687417902045411,0.2687417902045411,0.0,0.2687417902045411,0.2687417902045411,1,0.1898573841246012,0.1898573841246012,0.0106961906549071,0.0106961906549071,0.7994464252204916,1,0.3343708951022706,0.3343708951022706,0.0,0.1898573841246012,0.0106961906549071,17.750000000000018,0.18627761417890998,1.0,0,99,1.0,0.2687417902045411,5,8,1,0.3,0.08062253706136233,0.1547903869446372,1.0,0.15276013643321637,2.0,0.22114040656247286,1.4285714285714286,0.13894748789340128,0.19846396414467146,0.29029891369807753,0.2687417902045411,1.0,0.820104091031325,0.5843965390451398,0.16397368848433092
2024-08-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,8,1,0.3,0.0,0.08958059673484703,0.3333333333333333,0.15276013643321637,2.0,0.22114040656247286,1.4285714285714286,0.15515814491709398,0.19846396414467146,0.29029891369807753,-0.2687417902045411,-1.0,-0.5773502691896248,-0.7697122099297633,-0.7617679437563025
2024-08-19 00:00:00+00:00,0.5517857142857142,0.5517857142857142,0.4924493654692027,0.2035714285714285,0.8999999999999999,2,0.3678571428571428,0.7357142857142857,0.0,0.0,0.6321428571428571,2,0.37589285714285703,0.37589285714285703,0.38764603897191086,0.3678571428571428,0.0,367.85714285714283,0.6061985664257962,1.0,0,99,1.0,0.5517857142857142,0,8,0,1.0,0.5517857142857142,0.27350916816341847,1.0,0.15648867775027372,1.4285714285714286,0.22037510044002387,1.5,0.2759237476947229,0.20671160433259686,0.2893423203650224,0.5517857142857142,2.0,1.0085269877900322,1.912311782455191,1.145392811627405
2024-08-20 00:00:00+00:00,0.609090909090909,0.609090909090909,0.411407581781264,0.3181818181818181,0.8999999999999999,2,0.406060606060606,0.812121212121212,0.0,0.0,0.593939393939394,2,0.5045454545454544,0.5045454545454544,0.20570379089063195,0.406060606060606,0.0,406.060606060606,0.6691547576433031,1.0,0,99,1.0,0.609090909090909,1,8,0,1.0,0.609090909090909,0.3869588744588744,1.3333333333333333,0.24778737904897502,1.4285714285714286,0.19959587966080308,1.5714285714285714,0.3363388904509476,0.24768955941803664,0.2436125281247504,0.0573051948051948,0.0,0.6604411233390532,1.458695032971277,1.6809276295528182
2024-08-21 00:00:00+00:00,0.271875,0.28125,0.2792055321204554,0.0,0.5249999999999999,4,0.18124999999999997,0.7249999999999999,0.0,0.0,0.81875,4,0.18593749999999998,0.14687499999999995,0.21141727844478558,0.18124999999999997,0.0,181.24999999999997,0.437565932443021,1.0,0,99,1.0,0.271875,2,8,0,1.0,0.271875,0.47758387445887446,2.6666666666666665,0.271017540601505,1.5714285714285714,0.18330123680366023,1.7142857142857142,0.18043856880187237,0.24003981437508531,0.2291751514402795,-0.33721590909090904,2.0,-1.1400493576556228,0.0035721548974167313,0.3864893843843323
2024-08-22 00:00:00+00:00,0.375,0.375,0.0,0.375,0.375,1,0.25,0.25,0.0,0.0,0.75,1,0.1875,0.1875,0.0,0.25,0.0,250.0,0.25993019270997947,1.0,0,99,1.0,0.375,3,8,0,1.0,0.375,0.418655303030303,2.3333333333333335,0.2966419162258806,1.4285714285714286,0.21008695108937453,1.7857142857142858,0.17279462216169442,0.2402246830986882,0.22801495902848257,0.10312500000000002,-3.0,-0.2526427181828153,0.32618664644851936,0.7232553934762908
2024-08-23 00:00:00+00:00,0.1195699840066037,0.1346153846153846,0.05038104945762932,0.0633802816901408,0.1607142857142857,3,0.0797133226710691,0.2391399680132073,0.0,0.0,0.920286677328931,3,0.2597849920033018,0.2673076923076923,0.025190524728814657,0.0797133226710691,0.0,79.71332267106911,0.1657591945875502,1.0,0,99,1.0,0.1195699840066037,4,8,0,1.0,0.1195699840066037,0.2554816613355345,2.6666666666666665,0.3137233425125383,1.8571428571428572,0.2140458973154101,1.8571428571428572,0.1285016709308583,0.21892274400991749,0.22575607085921234,-0.2554300159933963,2.0,-1.0576646696061998,-0.8868578702683318,-0.41848670093006785
2024-08-24 00:00:00+00:00,0.1118524390422924,0.1118524390422924,0.0,0.1118524390422924,0.1118524390422924,1,0.16283280241531,0.16283280241531,0.0882645097204484,0.0882645097204484,0.7489026878642415,1,0.2559262195211462,0.2559262195211462,0.0,0.16283280241531,0.0882645097204484,1.8448275862068968,0.07753020276091813,1.0,0,99,1.0,0.1118524390422924,5,8,1,0.3,0.03355573171268772,0.2021408076829653,1.6666666666666667,0.29131057806078847,1.8571428571428572,0.22203535724700244,1.9285714285714286,0.1497501766324242,0.2319393615496157,0.2194906099381978,-0.00771754496431129,-2.0,-0.6029266253374387,-0.7737286927907101,-0.5019937674588191
2024-08-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,8,1,0.3,0.0,0.07714080768296533,1.3333333333333333,0.29131057806078847,1.8571428571428572,0.22203535724700244,1.9285714285714286,0.06691724951426423,0.2319393615496157,0.2194906099381978,-0.1118524390422924,-1.0,-1.152779115144621,-1.2559773214624128,-1.0115938777951419
2024-08-26 00:00:00+00:00,0.19352621483375954,0.15992647058823525,0.21596787800019848,0.0,0.4499999999999999,6,0.1290174765558397,0.7741048593350383,0.0,0.0,0.8709825234441603,6,0.19676310741687977,0.17996323529411765,0.21652638837339966,0.1290174765558397,0.0,129.0174765558397,0.3765846255532716,1.0,0,99,1.0,0.19352621483375954,0,8,0,1.0,0.19352621483375954,0.10179288462535062,2.3333333333333335,0.2401306495676521,2.4285714285714284,0.19830966365896294,1.9285714285714286,0.0971544900314506,0.20254793430718407,0.20134510106940323,0.19352621483375954,6.0,0.944200624991323,-0.23009089129100818,-0.023757463180365916
2024-08-27 00:00:00+00:00,-0.0703125,-0.0703125,0.09943689110435824,-0.140625,0.0,2,0.0,0.0,0.046875,0.09375,0.953125,2,-0.03515625,-0.03515625,0.04971844555217912,0.0,0.046875,0.0,0.07724617654697646,-1.0,0,99,1.0,-0.0703125,1,8,0,1.0,-0.0703125,0.04107123827791981,2.6666666666666665,0.14307301969752226,2.4285714285714284,0.19543019937324863,1.9285714285714286,0.13663034736669522,0.15300108144857927,0.20511432690184545,-0.26383871483375954,-4.0,-0.8152196084152716,-1.3946667414193215,-1.2955833138872646
2024-08-28 00:00:00+00:00,0.41931818181818176,0.41931818181818176,0.14945666056897478,0.3136363636363636,0.5249999999999999,2,0.2795454545454545,0.559090909090909,0.0,0.0,0.7204545454545455,2,0.30965909090909083,0.30965909090909083,0.2161496865217969,0.2795454545454545,0.0,279.5454545454545,0.46066810740742326,1.0,0,99,1.0,0.41931818181818176,2,8,0,1.0,0.41931818181818176,0.18084396555064708,3.3333333333333335,0.16413633138583394,2.142857142857143,0.21757693599366945,1.8571428571428572,0.24506158558532523,0.18123271564339846,0.2117271526717185,0.48963068181818176,0.0,0.9731195352300658,1.4080341373599177,0.9528359649615217
2024-08-29 00:00:00+00:00,0.4438083974848681,0.3088235294117647,0.37138897222907113,0.0,0.9545454545454546,9,0.2937558628735099,2.6438027658615892,0.0,0.0,0.70624413712649,9,0.28857086540910065,0.2803571428571428,0.24814976499781302,0.2937558628735099,0.0,293.7558628735099,1.0219066001942336,1.0,0,99,1.0,0.4438083974848681,3,8,0,1.0,0.4438083974848681,0.2642713597676833,4.333333333333333,0.17396610245510077,3.2857142857142856,0.23530400934049073,2.357142857142857,0.29001674447974685,0.1958521510122044,0.21997701349336216,0.024490215666686355,7.0,0.6190574893847989,1.3777857104717337,0.9478462537208191
2024-08-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,8,0,1.0,0.0,0.2877088597676833,4.0,0.15688467616844312,3.0,0.23530400934049073,2.4285714285714284,0.24946389249241174,0.20632144482574352,0.21997701349336216,-0.4438083974848681,-8.0,-1.1533086287284438,-0.7603895770550945,-1.069675442918908
2024-08-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,8,1,0.3,0.0,0.147936132494956,3.3333333333333335,0.1409057563052585,2.857142857142857,0.21610816718302348,2.357142857142857,0.2562328977565052,0.21455723775791036,0.22839905878286476,0.0,-1.0,-0.5773502691896252,-0.6567280497162513,-0.9461867677330228
2024-09-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,9,1,0.3,0.0,0.0,0.3333333333333333,0.1409057563052585,2.857142857142857,0.21610816718302348,2.357142857142857,0.0,0.21455723775791036,0.22839905878286476,0.0,0.0,0.0,-0.6567280497162513,-0.9461867677330228
2024-09-02 00:00:00+00:00,-0.09742093373493975,-0.09742093373493975,0.06109977646171412,-0.140625,-0.0542168674698795,2,0.00301204819277105,0.0060240963855421,0.06795933734939755,0.1359186746987951,0.9290286144578312,2,-0.048710466867469854,-0.048710466867469854,0.03054988823085709,0.00301204819277105,0.06795933734939755,0.04432132963988872,0.10702783497472643,-1.0,0,99,1.0,-0.09742093373493975,0,9,0,1.0,-0.09742093373493975,-0.03247364457831329,0.6666666666666666,0.09934187793830147,2.2857142857142856,0.16973626375297676,2.357142857142857,0.05624600231657369,0.2302703687267323,0.22078110011660346,-0.09742093373493975,2.0,-1.1547005383792193,-0.8544860233699658,-1.2100546529880498
